1.082579848833240639e-03,5.417811194320570727e-03,1.000555864369094029e-02,5.924447661896696804e-01,2.267424735272864384e-04,4.315781133395295982e-02,6.777893639207508217e-03,2.076843198338525903e-02,7.407024799616110204e-03,1.319232407661007633e-01,0.000000000000000000e+00,2.271199189516074496e-03,9.917823746103712756e-03,2.038948058071071967e-07,8.435245082017041665e-03,5.882352941176469813e-02,2.822986695852426342e-01,2.043346672562278837e-02,4.487903465493669336e-03,1.634034324389654347e-01,5.140354525948424846e-02,2.945252811321019153e-05,1.153656375123983391e-02,1.000000000000000000e+00,9.302325581395348708e-02
1.082579848833240639e-03,5.417811194320570727e-03,1.000555864369094029e-02,5.924447661896696804e-01,2.267424735272864384e-04,4.315781133395295982e-02,6.777893639207508217e-03,2.076843198338525903e-02,7.407024799616110204e-03,1.319232407661007633e-01,0.000000000000000000e+00,2.271199189516074496e-03,9.917823746103712756e-03,2.038948058071071967e-07,8.435245082017041665e-03,5.882352941176469813e-02,2.822986695852426342e-01,2.043346672562278837e-02,4.487903465493669336e-03,1.634034324389654347e-01,5.140354525948424846e-02,2.945252811321019153e-05,1.153656375123983391e-02,1.000000000000000000e+00,9.302325581395348708e-02
5.768793201857600438e-03,2.071911393334586321e-02,2.834908282379099490e-02,6.986118709710267272e-01,1.051067914668542876e-03,6.975223797210761134e-02,2.085505735140771866e-02,3.530633437175494105e-02,1.622713479998241781e-02,2.008574668417829889e-01,0.000000000000000000e+00,1.314858603458818852e-02,2.833663927458203793e-02,3.341289067154530396e-07,2.004708289275163730e-02,5.882352941176469813e-02,3.925972389387397676e-01,4.791326284652029643e-02,1.865006241455150621e-02,5.443558133913463104e-01,1.024207759881835961e-01,3.671787231087901993e-04,2.302897273335505549e-02,5.999999999999999778e-01,1.767441860465116532e-01
7.327588250083456878e-02,1.689577963336117150e-01,1.945525291828793801e-01,8.709235518141027477e-01,4.067378539142744304e-02,4.803068160100966710e-01,1.303441084462982347e-01,2.253374870197300261e-01,1.353875824347997026e-01,3.562753180242195228e-01,2.048022598870056360e-02,1.735131745304769046e-01,1.943893454236327589e-01,1.090095993233165735e-04,1.143987366912375125e-01,2.647058823529411797e-01,6.271734728602341713e-01,1.795710076019032542e-01,1.495720145039529381e-01,9.485134155184916649e-01,4.386606697780322528e-01,1.770613789854564440e-02,1.142789021496417173e-01,1.206896550000000068e-01,6.837209302325580884e-01
7.275238370393980088e-03,2.129910474808360127e-02,3.098943857698721605e-02,7.257492493307095005e-01,1.771558017465527839e-03,1.369287588217014129e-01,2.346193952033368349e-02,5.399792315680166516e-02,2.725009898860161067e-02,2.046880747497307473e-01,5.649717514124293766e-03,1.920751554062563593e-02,3.060357041654860125e-02,3.463109195500826055e-07,2.143538073775494435e-02,8.823529411764705066e-02,3.964084702291507112e-01,4.927658750929940490e-02,1.931878975212506649e-02,5.441140923374425675e-01,1.035560691033922398e-01,4.233470953290114193e-04,2.580167202975462704e-02,2.500000000000000000e-01,1.767441860465116532e-01
3.607388094644725096e-01,6.039434396940237537e-01,6.203446359088382600e-01,9.663604468342392728e-01,2.599274000267005058e-01,4.471692822589766747e-01,4.854014598540146164e-01,4.537902388369678408e-01,3.320911847905972936e-01,5.956254578645254760e-01,4.025423728813559004e-02,5.080634613985358650e-01,6.245395296117880468e-01,4.102513851563511886e-03,4.352022884239717948e-01,7.941176470588234837e-01,8.019315627341604413e-01,5.162290849616196775e-01,5.707662129227842884e-01,1.000000000000000000e+00,7.771396134883635787e-01,2.586966782010843846e-01,4.022684231837065916e-01,3.201754390000000061e-01,9.302325581395348708e-01
7.199898019362258473e-04,4.471903427795499708e-03,7.921067259588659981e-03,4.836680679163110064e-01,1.229071351830150717e-04,3.209367322122046867e-02,4.692387904066735657e-03,1.038421599169262778e-02,4.293341379950273498e-03,1.304304191271032087e-01,0.000000000000000000e+00,1.867980535671132656e-03,7.934258996882969858e-03,1.998451034252394481e-07,6.724327355177624720e-03,2.941176470588235253e-02,2.815744143919853837e-01,1.929014452305717955e-02,3.804315520418474761e-03,1.636451534928692331e-01,3.880100450163346398e-02,1.920718763479304256e-05,8.944063928066785241e-03,1.000000000000000000e+00,6.976744186046511531e-02
7.199898019362258473e-04,4.471903427795499708e-03,7.921067259588659981e-03,4.836680679163110064e-01,1.229071351830150717e-04,3.209367322122046867e-02,4.692387904066735657e-03,1.038421599169262778e-02,4.293341379950273498e-03,1.304304191271032087e-01,0.000000000000000000e+00,1.867980535671132656e-03,7.934258996882969858e-03,1.998451034252394481e-07,6.724327355177624720e-03,2.941176470588235253e-02,2.815744143919853837e-01,1.929014452305717955e-02,3.804315520418474761e-03,1.636451534928692331e-01,3.880100450163346398e-02,1.920718763479304256e-05,8.944063928066785241e-03,1.000000000000000000e+00,6.976744186046511531e-02
1.121421041528024558e-03,5.121592709540351285e-03,1.250694830461367493e-02,5.598716426678733704e-01,2.839578640435175532e-04,5.373243578574265350e-02,6.777893639207508217e-03,2.076843198338525903e-02,7.509960315040827179e-03,1.338207487672779250e-01,0.000000000000000000e+00,2.144928084626536186e-03,1.246812128081609475e-02,2.040166682278151821e-07,7.776326250885084480e-03,5.882352941176469813e-02,2.903560086102302540e-01,2.232953312073876137e-02,4.458182250490399894e-03,1.699299008943678801e-01,5.035891815768531871e-02,2.686521348600062414e-05,1.066274280055114210e-02,1.000000000000000000e+00,8.837209302325581273e-02
1.121421041528024558e-03,5.121592709540351285e-03,1.250694830461367493e-02,5.598716426678733704e-01,2.839578640435175532e-04,5.373243578574265350e-02,6.777893639207508217e-03,2.076843198338525903e-02,7.509960315040827179e-03,1.338207487672779250e-01,0.000000000000000000e+00,2.144928084626536186e-03,1.246812128081609475e-02,2.040166682278151821e-07,7.776326250885084480e-03,5.882352941176469813e-02,2.903560086102302540e-01,2.232953312073876137e-02,4.458182250490399894e-03,1.699299008943678801e-01,5.035891815768531871e-02,2.686521348600062414e-05,1.066274280055114210e-02,1.000000000000000000e+00,8.837209302325581273e-02
2.804966888660965010e-03,5.756346605497964994e-03,2.153974430239021659e-02,5.673453810213809900e-01,1.830892496519397191e-03,3.582044271869604946e-01,1.981230448383733411e-02,9.449636552440290882e-02,4.282661817917660096e-02,1.452645874475196053e-01,3.954802259887005289e-02,5.903765113769180763e-03,2.011901388495324766e-02,2.369651687787826110e-07,1.104056834490107185e-02,5.882352941176469813e-02,2.985847115871940183e-01,2.603600045977081182e-02,5.290376270581941681e-03,1.672709693014261534e-01,5.419053217075662371e-02,7.211930542064703042e-05,1.580995710860095410e-02,1.208791210000000060e-01,8.837209302325581273e-02
