9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,8.538901239205642923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978049003567051045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,6.984645992581892671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999997780e-01,5.079302564975945317e-02,1.000000000000000000e+00,5.072886297376095754e-01
9.999999999999998890e-01,8.959991891607663739e-01,9.222612941140089227e-01,9.683913930360106281e-01,9.311508108638022474e-01,6.121511795764149610e-01,9.871538354809431537e-01,1.000000000000000000e+00,9.254787282584731045e-01,9.713797987230070596e-01,8.649556406947098708e-01,3.521126760563380587e-01,9.382448336380782017e-01,9.459483611341914511e-01,9.635271259703703794e-01,9.117899309423034282e-01,6.742143964099751585e-01,1.000000000000000000e+00,9.499709990920472968e-01,9.633787827563309314e-01,6.264150943396228077e-02,9.300411522633742489e-01,4.169033923961254669e-03,0.000000000000000000e+00,9.358600583090375125e-01
9.999999999999998890e-01,9.618470874806197557e-01,9.748708721868353244e-01,9.903753266326782434e-01,9.787861150977270608e-01,2.783900540679127289e-01,9.960846705029561265e-01,1.000000000000000000e+00,9.735807081854256362e-01,9.911881820062493631e-01,9.392248723759593076e-01,6.866197183098590173e-01,9.795285608216031115e-01,9.844169762330996498e-01,9.887648710508394334e-01,9.702383604366229264e-01,7.079580089120520725e-01,1.000000000000000000e+00,9.858744221728854562e-01,9.899744823568710217e-01,3.981132075471699450e-01,9.794238683127571843e-01,3.295310856918312603e-02,0.000000000000000000e+00,7.317784256559765055e-01
9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,8.538901239205642923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978049003567051045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,6.984645992581892671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999997780e-01,5.079302564975945317e-02,1.000000000000000000e+00,5.072886297376095754e-01
9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,8.538901239205642923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978049003567051045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,6.984645992581892671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999997780e-01,5.079302564975945317e-02,1.000000000000000000e+00,5.072886297376095754e-01
9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,8.538901239205642923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978049003567051045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,6.984645992581892671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999997780e-01,5.079302564975945317e-02,1.000000000000000000e+00,5.072886297376095754e-01
9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,8.538901239205642923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978049003567051045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,6.984645992581892671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999997780e-01,5.079302564975945317e-02,1.000000000000000000e+00,5.072886297376095754e-01
9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,8.538901239205642923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978049003567051045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,6.984645992581892671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999997780e-01,5.079302564975945317e-02,1.000000000000000000e+00,5.072886297376095754e-01
9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,8.538901239205642923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978049003567051045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,6.984645992581892671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999997780e-01,5.079302564975945317e-02,1.000000000000000000e+00,5.072886297376095754e-01
9.999999999999998890e-01,9.297439505937310500e-01,9.481821208188296879e-01,9.791420727582835770e-01,9.543891304436094014e-01,4.220219424711615375e-01,9.915221788374387613e-01,1.000000000000000000e+00,9.500831059067410544e-01,9.810655157503522794e-01,9.076584587555061034e-01,5.446009389671362388e-01,9.589545334093694251e-01,9.644919185646232407e-01,9.758861128567020149e-01,9.408371256722780629e-01,7.083003512534231660e-01,1.000000000000000000e+00,9.672584048778154475e-01,9.764602399225124074e-01,1.578616352201258344e-01,9.547325102880657166e-01,7.140579380401725941e-03,0.000000000000000000e+00,8.513119533527691019e-01
9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,8.538901239205642923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978049003567051045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,6.984645992581892671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999997780e-01,5.079302564975945317e-02,1.000000000000000000e+00,5.072886297376095754e-01
9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000222e+00,8.538901239205642923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.978049003567051045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,6.984645992581892671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000444e+00,1.000000000000000000e+00,9.999999999999997780e-01,5.079302564975945317e-02,1.000000000000000000e+00,5.072886297376095754e-01
9.999999999999998890e-01,8.641057129749052379e-01,8.960431787274720783e-01,9.571581391616155177e-01,9.070179060217868905e-01,7.638008130653304306e-01,9.825913438154255664e-01,1.000000000000000000e+00,9.016403624525969329e-01,9.612571324671104200e-01,8.293835089751837586e-01,2.100938967136150026e-01,9.174113943143935579e-01,9.260233034657150419e-01,9.506320808100918729e-01,8.830912070776184564e-01,6.340965494120727186e-01,1.000000000000000000e+00,9.313500359648294591e-01,9.498645403219718730e-01,2.477987421383648359e-02,9.094650205761312112e-01,2.860666894632989815e-02,0.000000000000000000e+00,9.766763848396493586e-01
