0.00018353278220992054,0.00014823150338922768,0.00015628088547433878
0.00014682624943632383,0.0,0.00015628088547433878
0.00022023931498351727,0.0003111966210331541,0.00017533430849792252
0.0003670655644198411,0.00018096151790394292,0.0001648442216647135
7.341312471816191e-05,7.416180787519636e-05,0.0001400105467126268
0.00014682624943632383,0.0,0.00015628088547433878
0.00018353278220992054,7.421548529266957e-05,0.00015628088547433878
0.000440478689138003,0.0007011588149931408,0.00020123840047380607
0.000440478689138003,0.0002855994865040495,0.00018732297916444716
0.0002569459069280825,5.640235336447145e-05,0.00018453989490257536
0.00022023931498351727,0.0001563209532098314,0.00018389764468829727
0.00011011965749175864,2.2116530584730858e-07,0.00015628088547433878
0.00014682624943632383,5.663517467968099e-05,0.00017512022509316317
3.670653277359673e-05,0.0,0.0001265232922127866
7.341312471816191e-05,1.924735904941442e-06,0.00016163297059332298
0.00011011965749175864,3.09631428186232e-06,0.00016120480378380424
0.00011011965749175864,7.685386784261398e-05,0.00018261314425974104
7.341312471816191e-05,4.4352609983433235e-06,0.00016655688890278842
0.000440478689138003,0.0010109542641521417,0.00021151440390225577
0.00022023931498351727,0.00021814299228129462,0.00020937356985466208
0.00040377209719343786,0.00014197144929442308,0.00019203281406915325
0.0002936524397016792,0.0001922471052660752,0.00018432581149781601
0.0002936524397016792,0.00010585706763058113,0.00017383572466460695
0.00040377209719343786,0.00021186249533930093,0.00020295106771188104
0.00014682624943632383,8.002884524406956e-05,0.0001823990608549817
0.0002936524397016792,0.00013503540643101657,0.00019074831364059705
0.00014682624943632383,7.607841446078774e-05,0.00016591463868851033
0.0002569459069280825,0.0002852286460831098,0.00019674264897385935
0.00011011965749175864,1.640395028350885e-05,0.0001727653076408101
0.00011011965749175864,5.091051994824785e-05,0.00017490614168840378
0.00022023931498351727,8.963752139262337e-05,0.0001956722319500625
0.0002936524397016792,0.0002758807656722349,0.00019674264897385935
0.00014682624943632383,9.504130710735694e-07,0.00019652856556909998
0.00014682624943632383,0.0007860954976971831,0.00022782113684277684
0.00018353278220992054,2.2349650771975315e-05,0.000192460980878672
0.00040377209719343786,0.00027869871054076454,0.00020701865240230904
0.00014682624943632383,2.8691715353164356e-06,0.00018989198002155957
7.341312471816191e-05,0.0,0.000168055472736104
0.0002569459069280825,3.78010958801661e-05,0.00018175681064070358
0.0002936524397016792,0.00017653050088849558,0.00018197089404546298
0.00022023931498351727,0.00044963635926523063,0.00021952754574239893
0.00018353278220992054,0.0006975843652297994,0.00024070467614119564
