1.437097041574177669e-01,9.134231895239948440e-02,2.199515832769396995e-01,6.419326147760652523e-02,8.789869133138684953e-02,1.213556407885488797e-01,2.820584551079836078e-01,1.926618889657852884e-01,2.020202027639016185e-01,2.420262664165103161e-01,1.605547019347627058e-01,3.051413476812296910e-01,4.207768233373721661e-02,3.158447925006167833e-02,7.428571430000000531e-01,4.120929226900066356e-01,5.697997709165101288e-01,8.493150684931506378e-01,6.071428571428570953e-01,2.946744963045459520e-01,3.911756245040133306e-01,9.163860830527496004e-01,5.662379800979812083e-01,4.070822451462668149e-05,3.713415761028798084e-02
1.504748089213446549e-01,9.111733787124734474e-02,2.261787382473910424e-01,6.472281711898325574e-02,7.727831749661404070e-02,1.044793812702968366e-01,2.678132128919921695e-01,2.125267875503573656e-01,2.222222224433220983e-01,2.453095684803001664e-01,1.464808541972091316e-01,2.766744435047768236e-01,4.730497041976747252e-02,4.552410334473245418e-02,6.561264820000000109e-01,5.108644393306878140e-01,5.483848274488384300e-01,8.287671232876712146e-01,6.071428571428570953e-01,2.701369704508309599e-01,3.420782015057037273e-01,7.828282828282827621e-01,4.914973756032267049e-01,4.765359281654337837e-05,6.331774103640130935e-02
3.218245913483399612e-01,2.302783629696169287e-01,3.962297401277043996e-01,2.142359770155297105e-01,2.594915885760726293e-01,3.147788265456958334e-01,5.212425855860604029e-01,4.351266098384095060e-01,4.242424252072237167e-01,5.089118198874296173e-01,3.547371614480639423e-01,4.870646818875786210e-01,1.140339296671563918e-01,8.629056541321679374e-02,6.356589150000000465e-01,7.069896248369822445e-01,7.387011080491885373e-01,1.000000000000000000e+00,9.999999999999998890e-01,6.223947410289416560e-01,5.987311761451270531e-01,8.054620276842497928e-01,5.662379800979812083e-01,3.222177012742672483e-03,1.836483157614795525e-01
1.511665484772986012e-01,9.205816784463702329e-02,2.247267623069713061e-01,6.579948273239008549e-02,8.056009319847474981e-02,1.095228947875448167e-01,2.744851376426819534e-01,2.141622163064663409e-01,2.222222224433220983e-01,2.528142589118199113e-01,1.496761271082272804e-01,2.799926338768145007e-01,4.826764813911722102e-02,4.858383430078667270e-02,6.482213439999999771e-01,4.982434220011455750e-01,5.574216895053726306e-01,8.424657534246574597e-01,6.071428571428570953e-01,2.753438724887545819e-01,3.461178051140060274e-01,7.890011223344556290e-01,4.958622148205861224e-01,4.745585514313364439e-05,7.133447674339984945e-02
9.460772849763480208e-01,8.912727794203342269e-01,9.391889812656326608e-01,9.956699317721681153e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.677343011606962531e-01,9.595959606411591514e-01,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,8.201870749779599512e-01,4.414556025168610010e-01,3.116228070000000017e-01,9.655988499404641878e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000222e+00,9.421997755331087410e-01,8.647462900011076981e-01,1.000000000000000000e+00,7.589793750460142041e-01
1.156541921195594902e-01,7.669809584026338056e-02,1.882497669197631396e-01,4.206602768903087985e-02,4.777607449763419251e-02,7.719144205397869551e-02,1.973479177399539708e-01,1.497752899250940350e-01,1.616161614151616910e-01,1.697936210131331947e-01,1.254927674278461525e-01,2.415007408194084770e-01,3.764490957974625518e-02,3.631787592679589644e-02,6.838235289999999855e-01,3.551738315601195572e-01,4.222721040271815718e-01,6.095890410958904049e-01,5.714285714285713969e-01,2.658774353114740086e-01,3.057696007600293475e-01,9.827908716797604249e-01,6.134194429668639037e-01,2.480274639314216154e-05,1.000014273844457013e-01
3.115249530333401018e-01,2.330190415922238079e-01,4.094998163132457236e-01,2.073634565647345107e-01,2.500439250220046206e-01,3.192967614313026448e-01,4.802302046480859121e-01,3.838852966977682746e-01,3.939393936981940292e-01,4.352720450281425957e-01,3.275086299934247269e-01,5.117262273912620563e-01,1.618126477314751899e-01,1.816715106475597363e-01,5.128205129999999778e-01,6.508558146397864785e-01,7.409711107863279356e-01,9.863013698630136439e-01,7.142857142857143016e-01,4.501981515497765485e-01,5.761707183712425628e-01,9.521137298915075542e-01,6.649446876221675184e-01,4.240449836355175955e-04,1.907462666384194816e-01
3.713463366110534292e-01,2.839874830075127532e-01,4.466877206567448355e-01,2.753455277416939073e-01,3.645383175776797935e-01,4.435867311118084633e-01,5.963575852984587256e-01,4.606518850852143743e-01,4.545454547263544365e-01,5.553470919324577926e-01,4.463491819474298405e-01,5.924564168325018310e-01,1.486118772751164885e-01,1.018432940420200272e-01,6.405797100000000244e-01,6.849652656135213347e-01,7.864105630857360918e-01,1.000000000000000000e+00,9.999999999999998890e-01,7.018795469995227077e-01,7.216617580864730375e-01,9.537972315750092855e-01,6.831904937601337435e-01,5.146955853642201997e-03,1.819095361301053260e-01
5.155617822967379915e-01,4.269118279223047541e-01,5.843127054775963947e-01,4.269096186029093243e-01,4.964691587364065128e-01,5.747605059724610888e-01,6.929086393127467103e-01,6.032969287915065371e-01,5.959595964620957309e-01,6.636960600375234609e-01,5.740598074213411062e-01,6.996833637681926232e-01,3.055043958390117886e-01,2.787696614079331336e-01,4.649717509999999887e-01,8.072643619196366860e-01,8.415660016914244812e-01,1.000000000000000000e+00,9.999999999999998890e-01,7.816789366348949608e-01,7.660436780268794488e-01,9.687616909839130708e-01,7.415072176633391576e-01,3.987799055643985457e-02,2.055027924147287965e-01
4.001512913818697226e-01,3.115374389657470378e-01,4.768137517055868746e-01,3.024786714882561345e-01,3.859579437519488065e-01,4.597926303515713631e-01,6.138799929356941742e-01,4.902200373026208702e-01,4.848484842454851562e-01,5.773921200750469218e-01,4.688960961856610266e-01,6.096093175943985143e-01,1.762415399721468656e-01,1.286257455138731520e-01,5.952380950000000226e-01,7.189748558219577479e-01,7.956490990823120724e-01,1.000000000000000000e+00,9.999999999999998890e-01,7.166649792447099543e-01,7.236692678861995631e-01,9.532360643471753381e-01,6.925280910706420601e-01,7.984474071952445823e-03,1.692977493903565778e-01
3.994534664007343139e-01,3.115374389657470378e-01,4.690369546199266160e-01,2.994681037812028102e-01,3.826112147790417528e-01,4.568046032143851520e-01,6.094870101847597033e-01,4.952353974558511007e-01,4.848484842454851562e-01,5.755159474671669440e-01,4.665227829675267501e-01,6.057439454931998757e-01,1.750766732043059215e-01,1.182801974411069046e-01,5.926870749999999521e-01,7.245595465068934704e-01,7.927534381639125272e-01,1.000000000000000000e+00,9.999999999999998890e-01,7.154066445855450374e-01,7.153112038331699285e-01,9.532360643471753381e-01,6.925280910706420601e-01,7.984379767255805546e-03,1.851951497476534703e-01
