1.367370533851152217e-02,4.687499988046874844e-01,4.070773367548160548e-01,6.092073270376403560e-01,8.118680086305968269e-02,8.444718804498905218e-01,4.577769104042133108e-01,3.870169895068709676e-01,2.666666670000000239e-01,4.447944149600896457e-02,2.752613240418118057e-01,4.209696491919589501e-01,4.000000000000000222e-01,1.904761904761904656e-01,1.613691215492902287e-01,8.083948134500356097e-01,5.858814419996750261e-02,1.758091965234412357e-02,1.249715351777615502e-01,3.743834778455047696e-02,5.142231947483588694e-02,3.816793691136879940e-02,4.238948321594605828e-02,4.767441860465115866e-02,4.732567908148978264e-02
3.431851720399430733e-03,3.461538535096155833e-01,6.208734540985093586e-01,4.472979196482070874e-01,1.729520838791797147e-02,7.998135569462834216e-01,3.248955557117733095e-01,2.679123625773355277e-01,3.611111109999999846e-01,8.701824784461846540e-02,2.439024390243902385e-01,7.016160819865983889e-02,4.000000000000000222e-01,1.904761904761904656e-01,1.439575861524385325e-01,8.059948847634368363e-01,5.572710972164779397e-02,4.097184936170819580e-02,6.827939284698819611e-02,6.502473979536646520e-02,7.111597374179430553e-02,6.106870189330457221e-02,3.214786271556920039e-02,4.418604651162790636e-02,4.480537664519742419e-02
1.675211758923545249e-02,6.136363697215909685e-01,4.630088716816307404e-01,7.686382386585914883e-01,9.835301522087830373e-02,9.395861245940868578e-01,6.288008899154706732e-01,5.579588433696573979e-01,3.428571429999999753e-01,9.568754245051129537e-02,9.303135888501742334e-01,8.301143082380764149e-01,1.000000000000000000e+00,5.238095238095237249e-01,6.044091039473274973e-01,9.226760219110908823e-01,3.742654120752820779e-01,8.775370878043634026e-02,3.380004707646976359e-01,1.001154797029947668e-01,1.400437636761487914e-01,1.068702271319852959e-01,7.558655718119712541e-02,2.790697674418604612e-01,2.727527303276393034e-01
3.170945270129776894e-02,4.687499988046874844e-01,1.637641757909782392e-01,5.838058404353833053e-01,7.577084635807893737e-04,7.461426670385338245e-01,4.286542225055041122e-01,3.623819523406529020e-01,0.000000000000000000e+00,8.340321424630585401e-03,2.195121951219512202e-01,3.441072132439889075e-01,1.000000000000000056e-01,4.761904761904761640e-02,1.195531494611797863e-01,5.095736199908886821e-01,1.971524906126872340e-02,7.796981995515504804e-03,9.800962235832307023e-02,8.978603626462189347e-03,1.094091903719912433e-02,7.633588327311926873e-03,3.741017334932204841e-02,1.976744186046511254e-02,1.932231867824138818e-02
1.018353230030986933e-03,6.136363697215909685e-01,6.387559295506953783e-01,7.529130372343850741e-01,4.798310706345027682e-02,9.658898894061173079e-01,6.778611756410396483e-01,5.981664034808529262e-01,2.507122509999999971e-01,1.566432389939327319e-01,9.616724738675958006e-01,8.360268033109972130e-01,1.000000000000000000e+00,7.142857142857141906e-01,6.631355312739064534e-01,9.537783155958179382e-01,4.501231524682531848e-01,1.813174276178926569e-01,4.037628140061324533e-01,1.944807507289023629e-01,2.221006564551422369e-01,1.984732823345375929e-01,9.844833588620709175e-02,3.651162790697674576e-01,3.590030803696443451e-01
2.015012211626752286e-02,3.461538535096155833e-01,5.914640503519711379e-01,4.519082684203489242e-01,3.337718528293118214e-02,8.035100384954952935e-01,3.268694082295360293e-01,2.697331549278452201e-01,4.166666669999999906e-01,8.232378360310357857e-02,2.439024390243902385e-01,7.094994087504927216e-02,4.000000000000000222e-01,2.380952380952380820e-01,1.451213858121363776e-01,7.915001854404648540e-01,6.143590235787754067e-02,4.097184936170819580e-02,7.013697223901810274e-02,6.554559439871748827e-02,7.111597374179430553e-02,6.106870189330457221e-02,3.233170925205421098e-02,4.651162790697674354e-02,4.704564547745729991e-02
5.484834207567840236e-02,3.461538535096155833e-01,8.039156833738538843e-01,5.012256297756231271e-01,1.592095355807380264e-01,8.360712251344771806e-01,3.812722640001341423e-01,3.162564638112496107e-01,1.838235290000000133e-01,1.717001970651831910e-01,2.473867595818815268e-01,1.217973985021679195e-01,4.000000000000000222e-01,2.857142857142856984e-01,1.587909821507029751e-01,8.904151636822470461e-01,7.448129405250301927e-02,1.033476727714673638e-01,9.747027033902608273e-02,1.260773087643694834e-01,1.192560175054704630e-01,1.221374037866091444e-01,4.090762479674067698e-02,7.034883720930233675e-02,7.224866984038084972e-02
8.221654173892352369e-02,2.410714268638394220e-01,6.354501004325849856e-01,3.670996399867285653e-01,1.595034216826789891e-02,7.927041378357364554e-01,2.664947177051987803e-01,2.184988194270756079e-01,4.000000000000000222e-01,9.610676741083702679e-02,2.404181184668989502e-01,5.321245565628694718e-02,4.000000000000000222e-01,2.380952380952380820e-01,1.454173868938641034e-01,7.835718212102782410e-01,6.571749687089573078e-02,4.876883135722370755e-02,5.866819922407564419e-02,8.078430037388548146e-02,7.549234135667395873e-02,6.870229022061651036e-02,2.713108489942569687e-02,5.058139534883720340e-02,5.124614953794455474e-02
1.750925326856070732e-02,2.410714268638394220e-01,3.364224401637972983e-01,3.621005561140355766e-01,3.610581083982309682e-04,7.659229197797821076e-01,2.574884161419616624e-01,2.111878321608767206e-01,6.999999999999999556e-01,4.197696179106007175e-02,2.334494773519163735e-01,5.321245565628694718e-02,4.000000000000000222e-01,1.904761904761904656e-01,1.337894916278787594e-01,6.986559809268795274e-01,5.669627684589096522e-02,9.783953934011066153e-03,4.872079017545118823e-02,3.271444709298294146e-02,4.376367614879649731e-02,3.053434858405687166e-02,2.432703440681870458e-02,3.430232558139535010e-02,3.416409969196303881e-02
2.826873528606759292e-02,2.410714268638394220e-01,1.011431953575780418e-01,3.223406309888727783e-01,0.000000000000000000e+00,5.720829262049277331e-01,2.145396965469775763e-01,1.745055193137398097e-01,0.000000000000000000e+00,4.273544790925117715e-03,7.665505226480835710e-02,2.916830902640914214e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.033091551266859004e-02,0.000000000000000000e+00,4.182022528147910471e-03,1.559394771384856743e-02,2.220708297402138043e-02,2.062402945574096091e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.910689901733690285e-02,4.069767441860465060e-03,3.920470456454775571e-03
