0.003948706942928939,0.0009013964799523181,0.00435593343749075
0.001974353502560537,0.0,0.003879503140175136
0.014807651144819755,0.024572615365262285,0.006710492159718485
0.004935883694209208,0.0,0.00584207537539037
0.006910237196769744,0.006295583545270831,0.005145869300950278
0.002961530253840805,0.0,0.004493904211312038
0.009871767450610549,0.009632537991622878,0.005456883046709245
0.005923060445489475,0.0009112757205148129,0.005642913477863325
0.007897413948050012,0.014786476919331047,0.0060558098040088175
0.01184612089097895,0.0063547867779709475,0.006665454666367915
0.01184612089097895,0.0063547867779709475,0.006665454666367915
0.014807651144819755,0.04188889440940614,0.007698858960241398
0.007897413948050012,0.0,0.006407437540529852
0.02073071159030923,0.04372051114633265,0.0074115885185649065
0.007897413948050012,0.012344784707367959,0.006710492159718485
0.009871767450610549,0.015666295443507276,0.005707774301179435
0.001974353502560537,0.0,0.0051193441758641215
0.007897413948050012,0.0,0.006407437540529852
0.004935883694209208,0.0,0.00584207537539037
0.004935883694209208,0.004649903437205818,0.004941058350274735
0.0009871767512802684,0.0,0.003776246036308034
0.01184612089097895,0.01850405705520262,0.006802416396940457
0.012833297642259218,0.014431842971542864,0.006994034305769194
0.008884590699330279,0.0008221670153896308,0.006449043690942998
0.007897413948050012,0.0,0.006407437540529852
0.005923060445489475,0.015131471401150506,0.005579510602863317
0.003948706942928939,0.0,0.005487032186376777
0.009871767450610549,0.017785455527103963,0.006092961664096542
0.003948706942928939,0.004649903437205818,0.004514331378182343
0.005923060445489475,0.005085474712576474,0.005642913477863325
0.0009871767512802684,0.0,0.004172911266179637
0.001974353502560537,0.0,0.004138137013904413
0.003948706942928939,0.0,0.005172670522515913
0.004935883694209208,0.0054415619551230025,0.0052271201249888995
0.003948706942928939,0.0005226677487491959,0.004514331378182343
0.0009871767512802684,0.0,0.005067106324685387
0.004935883694209208,0.00013749718087280657,0.005487032186376777
0.003948706942928939,0.0,0.004916597989867855
0.005923060445489475,0.0006412366515498568,0.0052271201249888995
0.002961530253840805,0.0,0.004916597989867855
0.003948706942928939,0.0006789641658999429,0.0051193441758641215
0.003948706942928939,0.0006789641658999429,0.0051193441758641215
0.003948706942928939,0.0,0.005172670522515913
0.002961530253840805,0.0,0.005740767830477294
0.001974353502560537,0.0,0.00509309117464623
0.005923060445489475,0.0016757985507156999,0.005310977975137719
0.003948706942928939,0.0005226677487491959,0.004514331378182343
0.005923060445489475,0.009117520912608897,0.00509309117464623
0.003948706942928939,0.0,0.005172670522515913
0.002961530253840805,0.0,0.0052271201249888995
0.0009871767512802684,0.0,0.004394481670420736
0.006910237196769744,0.002989408276567947,0.005339531118249408
0.001974353502560537,0.0,0.0051193441758641215
0.002961530253840805,0.0,0.004037206867056813
0.003948706942928939,0.0,0.004916597989867855
0.004935883694209208,0.01112844554350639,0.005642913477863325
0.0009871767512802684,0.0,0.00386440821070889
0.003948706942928939,0.0,0.00584207537539037
0.003948706942928939,0.0,0.004916597989867855
0.0009871767512802684,0.0,0.004070298718482255
0.004935883694209208,0.010968627501091082,0.006019107842141253
0.0009871767512802684,0.0,0.003521818164703209
0.0009871767512802684,0.0,0.00441401202030913
0.0009871767512802684,0.0,0.004138137013904413
