5.084879078666618840e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.298245765701753651e-01,7.637795278179676517e-01,3.333333333333333148e-01,4.351308549188028785e-01,7.264540003220094633e-01,3.889201202150374789e-04,4.190869456273943472e-01,4.278508100819392590e-01,2.541073537739283461e-01,4.010967245377237145e-01,5.597164919667411143e-01,1.244420611028924060e-03,2.891566265060241392e-01,4.967025200031634918e-02,2.149681872370895752e-01,2.770460263010434132e-01,2.133758542923662738e-01,5.236050026779912742e-02,5.309744428633852986e-02,2.181818181024793302e-01,2.500000000000000000e-01
5.084879078666618840e-03,0.000000000000000000e+00,2.666666666666666630e-01,1.000000000000000000e+00,3.500000136500001080e-01,9.527559051100502607e-01,6.666666666666667407e-01,3.879801368943767148e-01,7.594326589224835722e-01,3.397347286174874268e-04,4.207024532117342730e-01,4.433136933874949337e-01,6.598277472294616919e-01,3.856946059131749482e-01,8.493486574756436980e-01,6.038343834799307858e-04,3.012048192771084598e-01,1.174539145520436534e-01,1.526590326136856579e-01,3.828622172028245951e-01,6.066879271461831369e-01,1.529573096464463544e-01,1.615107953972504673e-01,5.454545452561984087e-01,6.249999691874990049e-01
5.084879078666618840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000136500001080e-01,5.748031493920268131e-01,3.333333333333333148e-01,3.437713058649844999e-01,5.837389000991949350e-01,6.323716659446371971e-05,3.154816112669038830e-01,3.180828271039732869e-01,1.477464809330439610e-01,2.998769356535458952e-01,4.765153919383107728e-01,3.371604007333028007e-04,1.325301204819277212e-01,1.394341566175342356e-02,1.345729760648123052e-01,1.197276899674817874e-01,8.227183000776067123e-02,1.458084160596032595e-02,1.267212692294764249e-02,1.090909090512396790e-01,1.249999691874990049e-01
5.084879078666618840e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.185185454814813522e-01,5.748031493920268131e-01,3.333333333333333148e-01,5.117541269628236300e-01,7.455052732675535587e-01,9.974769162419444730e-04,4.620341718908963502e-01,4.579004780147925002e-01,1.210444552041053667e-01,4.395851297406719871e-01,4.084417645185520751e-01,3.989791575440982535e-03,2.650602409638554424e-01,2.736023414362545592e-02,1.974223674583361066e-01,2.021607219212084583e-01,8.227183000776067123e-02,2.254954003435574728e-02,2.023506739420286721e-02,1.090909090512396790e-01,1.249999691874990049e-01
5.084879078666618840e-03,0.000000000000000000e+00,1.333333333333333315e-01,0.000000000000000000e+00,2.777778030555553279e-01,7.637795278179676517e-01,0.000000000000000000e+00,3.019567843242517702e-01,6.055156269736354790e-01,4.366482823165862440e-05,3.019492151587496176e-01,3.049058425071580203e-01,3.278394588704799384e-01,2.815074538327501097e-01,6.958637468062585096e-01,1.745141319164548272e-04,2.650602409638554424e-01,2.952675851689101627e-02,3.036851218544725853e-02,2.394553794004068148e-01,2.133758542923662738e-01,3.208439749138030511e-02,3.738893681863508789e-02,2.181818181024793302e-01,2.500000000000000000e-01
5.084879078666618840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777778030555553279e-01,7.874015248062526950e-03,0.000000000000000000e+00,3.013125754932224343e-01,6.044037112089573061e-01,1.904530550357325301e-05,2.891849429211372779e-01,2.811256127408681138e-01,2.184901330257865704e-02,2.766538768559204664e-01,5.834882369714639028e-02,1.521841990465821733e-04,2.650602409638554424e-01,9.524857253373951449e-03,0.000000000000000000e+00,1.897291694281423580e-01,0.000000000000000000e+00,7.435784484881821296e-03,1.621270349912045869e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.084879078666618840e-03,0.000000000000000000e+00,2.222222222222222376e-01,1.000000000000000000e+00,2.777778030555553279e-01,9.149606298784054292e-01,3.333333333333333148e-01,3.557213796805797079e-01,7.472018130755742060e-01,1.736941792541794058e-04,3.956185238479932309e-01,4.065601309117868878e-01,5.364373784329116157e-01,3.604856679874466341e-01,8.061273063871688960e-01,3.472510492868329966e-04,2.891566265060241392e-01,9.285485822716919857e-02,9.981862433453028705e-02,3.392037887663740259e-01,4.755839028615774788e-01,1.145452990642800845e-01,1.175449014576867568e-01,4.363636362049587158e-01,5.000000000000000000e-01
5.084879078666618840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777778030555553279e-01,7.874015248062526950e-03,0.000000000000000000e+00,3.013125754932224343e-01,6.044037112089573061e-01,1.904530550357325301e-05,2.891849429211372779e-01,2.811256127408681138e-01,2.184901330257865704e-02,2.766538768559204664e-01,5.834882369714639028e-02,1.521841990465821733e-04,2.650602409638554424e-01,9.524857253373951449e-03,0.000000000000000000e+00,1.897291694281423580e-01,0.000000000000000000e+00,7.435784484881821296e-03,1.621270349912045869e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.084879078666618840e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.777778030555553279e-01,5.748031493920268131e-01,3.333333333333333148e-01,3.937887531874915137e-01,7.130178321524504037e-01,8.037740345840388586e-05,3.759572725506697966e-01,3.731987690004973102e-01,1.401876007506042965e-01,3.559073073135837761e-01,3.744049508086727540e-01,3.213929870235204670e-04,2.650602409638554424e-01,3.199664882378025488e-02,5.555418862477974618e-02,2.270238269073407145e-01,8.227183000776067123e-02,2.541009844238951293e-02,3.112570167281038941e-02,1.090909090512396790e-01,1.249999691874990049e-01
5.084879078666618840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777778030555553279e-01,5.748031493920268131e-01,3.333333333333333148e-01,2.665682458730371795e-01,4.658810040147918219e-01,1.148088678283044229e-05,2.356834742023121709e-01,2.475535648426592239e-01,1.610677728115250951e-01,2.297949699245857014e-01,4.765153919383107728e-01,9.189338029792602650e-05,1.204819277108433867e-01,1.061528395362161536e-02,1.198675722460038617e-01,1.133639190102296301e-01,8.227183000776067123e-02,9.472701588967430419e-03,9.086732921759980985e-03,1.090909090512396790e-01,1.249999691874990049e-01
