5.830904367171371901e-03,5.826907089527866984e-03,1.437594604324601150e-03
9.718173945285619834e-04,1.158924165072505123e-03,1.450466373001987235e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.187618946897202018e-03
9.718173945285619834e-04,6.029867979558276242e-04,1.188163262527941336e-03
6.802721761699933450e-03,1.159140422665345949e-02,1.657275208932570618e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.187618946897202018e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.187618946897202018e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.187618946897202018e-03
9.718173945285619834e-04,8.567741798132968815e-04,1.285066996674690118e-03
9.718173945285619834e-04,0.000000000000000000e+00,1.363121858122697374e-03
1.457725907147541539e-03,1.037184292650842384e-03,1.407921626511730862e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.187618946897202018e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.187618946897202018e-03
7.774539156228495868e-03,1.486930130850972614e-02,1.788807785111111003e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.417543053279845004e-03
1.166180836505214223e-02,1.707311924172441250e-02,1.804370028191865094e-03
2.429543301676103523e-03,3.219051553181724503e-03,1.535986134528703750e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.417543053279845004e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.417543053279845004e-03
1.943634789057123967e-03,7.901541013134817442e-04,1.624554063587560189e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.417543053279845004e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.417543053279845004e-03
8.260447668847474556e-03,3.104633986877991525e-02,1.887131923856169525e-03
2.915452183585685950e-03,3.006989421799713923e-03,1.421431022070839857e-03
9.718173945285619834e-04,3.151210872650691067e-04,1.498252101422504340e-03
8.260447668847474556e-03,1.692585098306245359e-02,1.806889431968429667e-03
9.718173945285619834e-04,6.175966733289254803e-05,1.420264631433541379e-03
9.718173945285619834e-04,1.804193698906824284e-03,1.419875834554441959e-03
8.746356550757058285e-03,1.939540156284109626e-02,1.930708278065636869e-03
1.457725907147541539e-03,6.424841690339650174e-04,1.220039422655709062e-03
9.718173945285619834e-04,2.384552730316964742e-04,1.290504969023694446e-03
2.429543301676103523e-03,1.654256934283616833e-03,1.460269238313681656e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.035137994872783107e-03
1.457725907147541539e-03,8.693575854352979682e-04,1.569946245928444508e-03
8.746356550757058285e-03,5.312233953309623488e-03,1.756081455807712802e-03
1.020408245790459939e-02,2.473156087408044657e-02,1.966602005944098966e-03
6.316812879790351457e-03,1.360134051423139007e-02,1.968841475967711679e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.528287956322534752e-03
9.718173945285619834e-04,2.423514842084998179e-04,1.578069508722429069e-03
1.797862161413309526e-02,3.598850272992178828e-02,1.915726638324337806e-03
3.887269578114247934e-03,8.231366379384184168e-03,1.656746445176995267e-03
1.700680421960453284e-02,5.342504448327371064e-02,2.102172885706885680e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.528287956322534752e-03
8.746356550757058285e-03,1.765763317770224078e-02,1.924974820088516930e-03
7.288630274318913874e-03,2.507625114293413754e-02,1.867422514065021112e-03
1.457725907147541539e-03,8.718519488127786550e-04,1.553943366384710669e-03
6.316812879790351457e-03,7.334966512904710946e-03,1.825339139871295794e-03
6.802721761699933450e-03,1.017083793265568907e-02,1.714837882872842414e-03
9.718173575995017396e-03,1.886432854879661197e-02,1.709747235735833374e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
4.373178090733227490e-03,6.357782818355738400e-03,1.429663147990972195e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
9.718173945285619834e-04,2.278364019760655088e-03,1.593595464094467668e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
9.718173945285619834e-04,1.151628736487569742e-03,1.560962446042053059e-03
1.943634789057123967e-03,2.734017026450632094e-03,1.379078082040939091e-03
2.429543301676103523e-03,2.407180496862651366e-03,1.370327560282007164e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
4.373178090733227490e-03,5.405946035143978888e-03,1.604445489000536377e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
2.429543301676103523e-03,2.431209882072682404e-03,1.660992107096761171e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.367440095459895345e-03
1.457725907147541539e-03,9.036856713953053373e-04,9.191417419830569735e-04
4.859085126189796643e-04,0.000000000000000000e+00,8.101179131251811088e-04
9.718173945285619834e-04,7.950983758825866796e-07,8.103719270861926968e-04
1.457725907147541539e-03,2.403208212872939755e-03,1.061197753689222629e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.308747318591040997e-03
2.915452183585685950e-03,3.654496458700457959e-03,1.618976124362080148e-03
1.943634789057123967e-03,1.806576931819664023e-03,1.310737958612030437e-03
1.263362575958070291e-02,2.082687651490198327e-02,1.804370028191865094e-03
9.718173945285619834e-04,1.507708159454588136e-05,1.310074411938367362e-03
7.288630274318913874e-03,1.083474232689790422e-02,1.793136390365084954e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.099693828678456912e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.099693828678456912e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.099693828678456912e-03
1.943634789057123967e-03,2.112624503065547511e-05,1.475230142221428545e-03
9.718173945285619834e-04,6.029867979558276242e-04,1.428087224641022557e-03
2.429543301676103523e-03,8.726273415804981044e-04,1.686388319239538053e-03
4.859086972642809484e-03,8.738837344953797465e-03,1.555809591404388363e-03
2.429543301676103523e-03,1.314283867235197466e-04,1.674403007446498585e-03
1.457725907147541539e-03,1.265906599194825503e-04,1.544223444407224512e-03
1.943634789057123967e-03,2.346622184222771183e-03,1.516219701195287454e-03
2.915452183585685950e-03,1.453911161764432150e-03,1.473970440333146475e-03
3.887269578114247934e-03,3.809068623941563002e-03,1.710312287200124433e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.427299262966047737e-03
9.718173945285619834e-04,2.888292232759418794e-05,1.440787922691604776e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.427299262966047737e-03
7.774539156228495868e-03,7.861264812264279894e-03,1.761452036697673269e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.427299262966047737e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.427299262966047737e-03
2.915452183585685950e-03,3.933535890013983675e-03,1.522456003136042580e-03
1.457725907147541539e-03,4.924351740982195295e-03,1.561905926468667560e-03
2.915452183585685950e-03,1.480255955933625208e-03,1.675486454749589016e-03
1.457725907147541539e-03,1.871755522168851572e-04,1.659395447913259575e-03
9.718173945285619834e-04,1.204384773969761945e-03,1.428875186315997593e-03
1.506316943054740801e-02,2.709087301169028558e-02,1.898883957521749254e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.427299262966047737e-03
1.457725907147541539e-03,7.949897659027111135e-04,1.528738960702289828e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.526940127141656429e-03
9.718173945285619834e-04,4.818965231986105705e-04,1.528738960702289828e-03
1.457725907147541539e-03,1.805782520848717371e-03,1.529640969461800847e-03
9.718173945285619834e-04,1.210377570201125793e-03,1.540097013530382147e-03
1.943634789057123967e-03,1.532049168235569961e-03,1.611925940954410039e-03
1.214771724696172249e-02,2.841454087284072880e-02,1.924974820088516930e-03
1.457725907147541539e-03,9.192689121576680779e-04,1.529640969461800847e-03
3.401360696204665506e-03,2.303333545788047859e-03,1.716543405182491787e-03
4.373178090733227490e-03,2.254110769676492387e-03,1.696320783510931992e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.526940127141656429e-03
5.344995485261789907e-03,8.997847171244442027e-03,1.649893252188068754e-03
8.260447668847474556e-03,1.689908526793749630e-02,1.930708278065636869e-03
4.373178090733227490e-03,4.846227482609775754e-03,1.583372698153345673e-03
2.429543301676103523e-03,2.862967547515132740e-03,1.642049923147035836e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.420264631433541379e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.420264631433541379e-03
3.887269578114247934e-03,2.512656597635389358e-03,1.547914422779475118e-03
1.943634789057123967e-03,9.629901574320648286e-05,1.526489122761900919e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.008160675421668597e-03
9.718173945285619834e-04,6.029867979558276242e-04,1.182740842054100976e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.182201710381749647e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.182201710381749647e-03
9.718173945285619834e-04,1.077270540624085610e-03,1.230759848602077820e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.182201710381749647e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.182201710381749647e-03
4.373178090733227490e-03,4.668167148978189136e-03,1.365636077940873740e-03
7.288630274318913874e-03,1.915755349750279668e-02,1.552082325323421181e-03
1.457725907147541539e-03,2.178074618364424177e-04,1.271827166951756787e-03
2.429543301676103523e-03,1.205179184940708597e-03,1.273387538426542457e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.264688856251490641e-03
1.943634789057123967e-03,4.446187826585638577e-04,1.272449241958315729e-03
2.915452183585685950e-03,5.480748982001004514e-03,1.574233379515314326e-03
1.457725907147541539e-03,3.598059596921384089e-03,1.268400570457293422e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.264688856251490641e-03
4.859085126189796643e-04,0.000000000000000000e+00,1.264688856251490641e-03
9.718173945285619834e-04,0.000000000000000000e+00,1.265616784802941390e-03
7.774539156228495868e-03,9.065080644082077269e-03,1.303812190205672072e-03
