1.985614812921498995e-02,7.249540752598225557e-02,3.371041185288650710e-02
1.045060556890885402e-03,0.000000000000000000e+00,3.041980765900387240e-02
5.329808349801148232e-02,3.394866910836506768e-02,3.683100149675186397e-02
5.329808349801148232e-02,3.394866910836506768e-02,3.683100149675186397e-02
2.090121113781770804e-03,1.710148208705466197e-03,3.041980765900387240e-02
7.315422672380280170e-03,4.406392550401504182e-02,3.382009865934925558e-02
2.090121113781770804e-03,0.000000000000000000e+00,3.063918127192938323e-02
2.090121113781770804e-03,1.110241781688325706e-03,3.082199261603397328e-02
2.090121113781770804e-03,0.000000000000000000e+00,3.045636992782479319e-02
9.405543786162052708e-03,2.375092082727906992e-02,3.049293219664570703e-02
2.090121113781770804e-03,0.000000000000000000e+00,3.063918127192938323e-02
2.090121113781770804e-03,3.500476383630831697e-05,3.041980765900387240e-02
2.090121113781770804e-03,1.710148208705466197e-03,3.041980765900387240e-02
7.315422672380280170e-03,4.406392550401504182e-02,3.382009865934925558e-02
2.090121113781770804e-03,0.000000000000000000e+00,3.063918127192938323e-02
2.090121113781770804e-03,1.110241781688325706e-03,3.082199261603397328e-02
2.090121113781770804e-03,0.000000000000000000e+00,3.045636992782479319e-02
9.405543786162052708e-03,2.375092082727906992e-02,3.049293219664570703e-02
2.090121113781770804e-03,0.000000000000000000e+00,3.063918127192938323e-02
2.090121113781770804e-03,3.500476383630831697e-05,3.041980765900387240e-02
6.061350617039176769e-02,5.912558371415242361e-03,3.760758408650816814e-02
5.329808349801148232e-02,4.356167835609389000e-02,3.695019449310806003e-02
6.061350617039176769e-02,5.912558371415242361e-03,3.760758408650816814e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
6.061350617039176769e-02,5.912558371415242361e-03,3.760758408650816814e-02
5.329808349801148232e-02,4.356167835609389000e-02,3.695019449310806003e-02
6.061350617039176769e-02,5.912558371415242361e-03,3.760758408650816814e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
6.165856672728264876e-02,4.810980218626311616e-02,3.680138605900692278e-02
5.643326516868413939e-02,4.275934509692180113e-02,3.699882231063987559e-02
5.329808349801148232e-02,5.934287403041311158e-03,3.671656159534238822e-02
5.643326516868413939e-02,4.275934509692180113e-02,3.699882231063987559e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.329808349801148232e-02,3.694451019671960573e-02,3.674617703308733635e-02
5.329808349801148232e-02,1.236267055813851552e-02,3.672021782222448238e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.434314405490237726e-02,3.860699174649794008e-02,3.674983325996943051e-02
5.643326516868413939e-02,4.275934509692180113e-02,3.699882231063987559e-02
5.329808349801148232e-02,1.072815671136337357e-02,3.671656159534238822e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.329808349801148232e-02,3.694451019671960573e-02,3.674617703308733635e-02
5.852338505660999862e-02,7.405415160558014021e-02,3.942034137464928839e-02
5.329808349801148232e-02,1.236267055813851552e-02,3.672021782222448238e-02
5.852338505660999862e-02,7.405415160558014021e-02,3.942034137464928839e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.329808349801148232e-02,3.694451019671960573e-02,3.674617703308733635e-02
5.852338505660999862e-02,7.405415160558014021e-02,3.942034137464928839e-02
5.329808349801148232e-02,1.236267055813851552e-02,3.672021782222448238e-02
5.852338505660999862e-02,7.405415160558014021e-02,3.942034137464928839e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.225302294112060125e-02,0.000000000000000000e+00,3.666135256942280873e-02
5.329808349801148232e-02,3.505032920640343413e-02,3.674617703308733635e-02
5.852338505660999862e-02,7.405415160558014021e-02,3.942034137464928839e-02
