0.5624999999296876,1.5033617226207175e-07,0.3333333333333333,0.12500005164062258,0.036189667643062404,0.0,0.024852370418365542,0.08823529414359861,0.015727236190134074,0.037444933909665294,0.10019316614703835,0.016703365955790812,0.05882801630748366,0.18867924528301888,0.005615355066404364,0.02952029520295203,0.12,0.007406907326858719,9.78355038926238e-07,0.08008213552361397,0.18873300218537956,0.06944444444444445,0.03009054854611522,0.07969435145588936,0.05882352941176471,0.06230802983764809
0.7500000002812501,5.374905762324151e-07,0.3333333333333333,0.25000002065624904,0.17387678680481936,0.0,0.049927293543065486,0.17647058828719725,0.02815390204558406,0.08810572686907511,0.18559103648754846,0.046255474947381414,0.11097252340395933,0.20754716981132076,0.01587144457651758,0.059040590405904064,0.19999999999999998,0.017591404901289458,2.327303176115664e-06,0.11293634496919919,0.33186319540181475,0.125,0.06406737322481619,0.14189089387044923,0.08123249299719887,0.09258446687143483
0.5624999999296876,3.1050411096046253e-07,0.3333333333333333,0.12500005164062258,0.036189667643062404,0.0,0.023393724942040957,0.08823529414359861,0.014950759335064323,0.03303964756898058,0.10209631105239958,0.015418491649127139,0.06064590606259966,0.18867924528301888,0.006342092280999909,0.02214022140221402,0.12,0.008390637206207141,2.0181692280097534e-06,0.07186858316221766,0.19184137715833924,0.055555555555555546,0.03009054854611522,0.09101655081730683,0.05882352941176471,0.07196138657305835
0.5624999999296876,3.124693617420379e-07,0.3333333333333333,0.12500005164062258,0.036189667643062404,0.0,0.02688933766862312,0.08823529414359861,0.020387333153942012,0.04185022025035001,0.11429819341433894,0.01798824025474525,0.07470918322038557,0.18867924528301888,0.011187007056286422,0.03690036900369004,0.12,0.013743285079132387,2.033498184114179e-06,0.08829568788501027,0.16916003044380626,0.08333333333333334,0.043681278417595615,0.10594427468422009,0.08683473389355742,0.14523913997367266
0.5624999999296876,1.1693187025088892e-06,0.3333333333333333,0.12500005164062258,0.036189667643062404,0.0,0.03063585282146746,0.08823529414359861,0.025048317030299725,0.05066079293171945,0.11566951844987516,0.019016139703159886,0.08025871822562076,0.18867924528301888,0.015062938876116238,0.05166051660516605,0.12,0.02156490206101054,7.613238206124985e-06,0.10472279260780289,0.16836064807129517,0.1111111111111111,0.05455386231477992,0.10656153434786787,0.1092436974789916,0.1031154014918824
0.5624999999296876,1.2282762259561499e-06,0.3333333333333333,0.12500005164062258,0.036189667643062404,0.0,0.03361189224323629,0.08823529414359861,0.029708290976943347,0.05506607927240417,0.119374094904103,0.01817179372822709,0.08912746115193337,0.18867924528301888,0.023541539728374437,0.059040590405904064,0.12,0.03680307078032926,7.945365588387533e-06,0.11293634496919919,0.17442315523305565,0.125,0.06712670077308007,0.12124959590730584,0.1372549019607843,0.10399297937691969
0.7500000002812501,1.6704576518106028e-06,0.3333333333333333,0.25000002065624904,0.17387678680481936,0.0,0.05772104953941259,0.17647058828719725,0.04174656490862684,0.11453744491318343,0.22046045215789706,0.06270186603721394,0.1583434688949954,0.32075471698113217,0.03246985707396503,0.1033210332103321,0.19999999999999998,0.0405836797284134,7.255562563688395e-06,0.14168377823408623,0.3010802737973507,0.18055555555555555,0.10687817231997943,0.18776526637612023,0.1400560224089636,0.28828433523475205
0.8437499998945314,6.504924961729976e-07,0.3333333333333333,0.3749999896718754,0.31156403052273607,0.0,0.08249756247215587,0.26470588243079585,0.049511744439193726,0.1740088105539627,0.27987497855568283,0.10291843175792363,0.17953141835085973,0.33962264150943394,0.03875147198046325,0.12546125461254612,0.28,0.04067047942365002,2.115252616671114e-06,0.16221765913757702,0.4637525355025046,0.22222222222222224,0.12522565764647797,0.20804067832575765,0.12044817927170867,0.15050460728389647
0.8437499998945314,8.381789070890413e-06,0.3333333333333333,0.3749999896718754,0.31156403052273607,0.0,0.0835887979550071,0.26470588243079585,0.055345361204288575,0.1740088105539627,0.34963210421356894,0.09598011051581641,0.26574023379355877,0.33962264150943394,0.05181555878167527,0.12546125461254612,0.24000000000000002,0.07292138840934737,3.116873408659185e-05,0.1457905544147844,0.43932447130140717,0.22222222222222224,0.15974486701690382,0.31795061796360646,0.15966386554621848,0.31592803861342694
0.5624999999296876,9.029776088494489e-08,0.3333333333333333,0.12500005164062258,0.036189667643062404,0.0,0.026941682812618294,0.08823529414359861,0.01999873504824964,0.04185022025035001,0.1064196684491317,0.01734580310526803,0.0668977883075328,0.18867924528301888,0.010460269839693899,0.03690036900369004,0.12,0.01330928660294926,5.874666582633931e-07,0.08829568788501027,0.1746000968666563,0.08333333333333334,0.04232220543044757,0.09276841926996128,0.08403361344537814,0.1004826678367705
0.5624999999296876,7.693405557023253e-08,0.3333333333333333,0.12500005164062258,0.036189667643062404,0.0,0.02683172305722261,0.08823529414359861,0.01922207110392053,0.04185022025035001,0.10216747097371312,0.01734580310526803,0.06288085347576905,0.18867924528301888,0.00900679540850583,0.03690036900369004,0.12,0.011920491479163249,5.006025736716498e-07,0.08829568788501027,0.18175214880162385,0.08333333333333334,0.03960405945615149,0.08447132711991664,0.0784313725490196,0.08556384379113645
0.5624999999296876,2.6726859376580494e-07,0.3333333333333333,0.12500005164062258,0.036189667643062404,0.0,0.027080663059295886,0.08823529414359861,0.020775609766809918,0.04185022025035001,0.11137058129274344,0.01734580310526803,0.07218522655270852,0.18867924528301888,0.011913744272878947,0.03690036900369004,0.12,0.015392479288628275,1.7345835400778856e-06,0.08829568788501027,0.17080884204964594,0.08333333333333334,0.04504035140474365,0.10599880915161732,0.0896358543417367,0.11978938130759105
