Node,Relative Closeness
1,0.2779141376636089
2,0.2855285096321744
3,0.13879584413023596
4,0.2744679197827537
5,0.32814925565544867
6,0.3664621690598965
7,0.301648846994177
8,0.2429306830717735
9,0.2893758445087564
10,0.2642933787589595
11,0.27661382487171293
12,0.12192699008782783
13,0.2157638401974251
14,0.3371906223769916
15,0.3750362537935142
16,0.2596973578615829
17,0.24068280171325054
18,0.2774391068718327
19,0.2529551337810665
20,0.18975992648088758
21,0.26399096776968617
22,0.23233572275957454
23,0.39727995649657055
24,0.25716361744176397
25,0.38863428296228825
26,0.3413463630252108
27,0.37638046045991436
28,0.3077906499075443
29,0.29976184615541634
30,0.32779479424685176
31,0.27928178332395553
32,0.30049276477796133
33,0.33338192302742514
34,0.2108849462017012
35,0.23241340077115405
36,0.1593358953732137
37,0.30391230344753556
38,0.25460553548671183
39,0.19749665345110992
40,0.28349858903895936
41,0.3070098877712546
42,0.23834868340638737
43,0.26183285912543913
44,0.315042561490783
45,0.2578406530628323
46,0.28691782672918326
47,0.4068555175491378
48,0.5614595602370297
49,0.22350766928021099
50,0.25692717080586086
51,0.28465105552939557
52,0.5141189043684049
53,0.2638618659082147
54,0.23307721014544378
55,0.263438624102612
56,0.263438624102612
57,0.22403674822091102
58,0.32782996354423233
59,0.3162039794380139
60,0.33690890608585156
61,0.34008965282660597
62,0.3880837217244016
63,0.4133535921211794
64,0.3925927910253808
65,0.40162663384063796
66,0.4476452822495102
67,0.21178815302188495
68,0.27646619488375407
69,0.3178774774133874
70,0.3177301788770713
71,0.2819107873982199
72,0.3805166044740442
73,0.33859478148054295
74,0.31933318674798317
75,0.36041436110631997
76,0.2904432187798527
77,0.37532998991704103
78,0.29123616778154887
79,0.24579361949585665
80,0.2503169515041977
81,0.24388225256704815
82,0.24961483239757823
83,0.18038946499576194
84,0.2522083346898915
85,0.2421424258758883
86,0.30643833963851325
87,0.33027588790519835
88,0.32244423528477684
89,0.3909922554040367
90,0.2689211117746677
91,0.31737448994599377
92,0.36496063438065107
93,0.2513345814979084
94,0.33860147269704804
95,0.2240510539517017
96,0.458971416650583
97,0.399371568629298
98,0.3059650863257258
99,0.3067224653668081
100,0.25809844940915416
101,0.14178737769882815
102,0.14178737769882815
103,0.2281484789115198
104,0.23578801646416578
105,0.2812849376520872
106,0.23623140954968122
107,0.5494487361697613
108,0.31798458007978225
109,0.3026856469260342
110,0.2852383898537463
111,0.40523618363601704
112,0.2521080492922381
113,0.40801250696724384
114,0.2521080492922381
115,0.2923511478557008
116,0.24562001965052488
117,0.4315124658322048
118,0.2536231892027849
119,0.4324530574865882
120,0.4587578979255201
121,0.43594360003483423
122,0.3160622030927477
123,0.30006595518355444
124,0.31724608549526523
125,0.23325554349320074
126,0.35856300190219914
127,0.3266302163290187
128,0.23740890968518882
129,0.359677576539227
130,0.28115362237455527
131,0.2213144401965044
132,0.3674179153692189
133,0.2837325210746451
134,0.42714955832043244
135,0.4355815004477063
136,0.32135412525206314
137,0.24523547689658734
138,0.25573864229550886
139,0.16829993479285738
140,0.41849975907870623
141,0.5674188273281134
142,0.3804247639856467
143,0.3114547283842717
144,0.29849272469109034
145,0.39149564360172584
146,0.39884132380539994
147,0.4368732648976691
148,0.3688636611763529
149,0.41861864245350355
150,0.3633682540044422
151,0.3923713785144504
152,0.36408432732338764
153,0.43172529913569935
154,0.3272414342820668
155,0.35534511605620805
156,0.35413318937921434
157,0.31582088816532855
158,0.3762100077573312
159,0.36798819854007553
160,0.2864087901523
161,0.2959556160557074
162,0.5082174043405521
163,0.3135580751649381
164,0.3507613845898777
165,0.3250969085742103
166,0.3322918959390603
167,0.41585415525032476
168,0.3021497822499929
169,0.3097415417453983
170,0.31167873990148093
171,0.26644145118962276
172,0.27691068357400755
173,0.3278791356096979
174,0.3595643010707769
175,0.261243028234516
176,0.3686500017282881
177,0.48805886941901155
178,0.272475263326066
179,0.3697359460986066
180,0.38465978097719755
181,0.3567531805780813
182,0.2957319565681244
183,0.27840717407439486
184,0.2618884643742374
185,0.3779439483457791
186,0.5308476089482488
187,0.27222519176078536
188,0.28907795176018125
189,0.2698644663267638
190,0.29608816574294744
191,0.40335668432257193
192,0.2586306537803329
193,0.26782652656085626
194,0.33146823685897875
195,0.3847000071723979
196,0.25066449125713414
197,0.36490453821243113
198,0.3804596800344172
199,0.33170187213444086
200,0.516725695154296
201,0.38855730060348964
202,0.4411681076831249
203,0.633968077921361
204,0.2615264189755785
205,0.5889929245679262
206,0.5161467663822329
207,0.3348024680523207
208,0.3556314811351582
209,0.4472269125991369
210,0.2865014222391031
211,0.3123827835412419
212,0.37649748813872785
213,0.21469388934427122
214,0.2735957519496204
215,0.2727701675708761
216,0.37022008348262286
217,0.3660077170457908
218,0.3608901463996087
219,0.3209872077057549
220,0.3256752778337332
221,0.4014484771897608
222,0.30616612818972144
223,0.2609557791683722
224,0.2688483553862123
225,0.3295394779045337
226,0.3206104926244417
227,0.2443372508570598
228,0.3007923602464819
229,0.25425849985095905
230,0.3035234088478809
231,0.23968818100759676
232,0.16211213966601665
233,0.35356228667676554
234,0.3588184149749811
235,0.34982854135965835
236,0.2983674739721662
237,0.5371189936430666
238,0.27608365192915907
239,0.28958976214971266
240,0.35151351805531106
241,0.36525214882691437
242,0.31142908848885337
243,0.38484906178948103
244,0.39871581515628673
245,0.37734035778008923
246,0.2655245624214578
247,0.33013961093286165
248,0.16772213953567566
249,0.5411210780983035
250,0.2847387238322308
251,0.23350623656655492
252,0.5046498960831886
253,0.5166823092188472
254,0.5479066358733572
255,0.2743386116354889
256,0.6399483238672435
257,0.2664273216222975
258,0.3128785174644188
259,0.3632671645451815
260,0.26306075587375566
261,0.20099161186105585
262,0.2848023030826957
263,0.31305483760851066
264,0.2314137224245015
265,0.41414192706245395
266,0.2748331588328636
267,0.10390437238578937
268,0.17930236139128358
269,0.351609020163372
270,0.24623032547328058
271,0.19068397124264286
272,0.17776777195415983
273,0.20859937909105541
274,0.19802461790155015
275,0.15609075598023212
276,0.3057233790274562
277,0.23004589405296264
278,0.1579733818982412
279,0.42752835435846687
280,0.24723596792366964
281,0.08764529461674611
282,0.26028653054051526
283,0.15818453385224293
284,0.2996815480729805
