0.052500732791191454,0.14488636363636365,0.13051693122202068,0.08715944121024516,0.0810234541577825,0.10372637544774552,0.05763461432411007,0.02061724477409109,0.022490960297615895,0.03251451008336682,0.28439797996925203,0.4242424242424243,0.0,0.5380659102549927,0.666666667,0.5848486173578848,0.20072992700729927,0.19969047792842287,0.16759607102063212,0.2029877324753711,0.2857142857142857,0.5979371137818893,0.2857142857142857,0.17100620524125082,0.0,0.22832369942196537
0.012724810872219845,0.04261363636363636,0.04697915488302132,0.025376063085991107,0.022388059701492536,0.03761008112453608,0.0032942490026633773,0.0,0.0,0.007159158182968168,0.08168689626426878,0.12121212121212122,0.0,0.3454006616632008,1.0,0.0,0.05839416058394162,0.08563119035226974,0.06576381268940257,0.08240983072829032,0.14285714285714285,0.3108474731272646,0.14285714285714285,0.06861981735450301,0.0,0.11127167630057808
0.5499713579313855,0.6477272727272727,0.67211008881361,0.6243959141183613,0.47761194029850745,0.6411753593690421,0.5826389124161435,0.5620386111913853,0.6411105806448106,0.5663432915245344,0.7313723752703565,0.8181818181818182,0.39999999760000016,0.9439234742772846,0.247619048,0.9999999999999999,0.7846715328467153,0.7633810994667177,0.6726875987589338,0.759550750900757,0.5714285714285714,0.9536538140024863,0.7142857142857142,0.7182359570398851,0.0,0.7225433526011562
0.13448307220348873,0.3238636363636364,0.2857830865280017,0.1598947730238847,0.2867803837953091,0.2740653445667658,0.15515818551805308,0.0,0.035745613929809954,0.028636632731872676,0.5747319926415538,0.8181818181818182,0.39999999760000016,0.40723856135813175,1.0,0.22288865078076375,0.7153284671532846,0.5554787047245507,0.4877074755566484,0.19201102002538073,0.5714285714285714,0.679920890014643,0.5714285714285714,0.44731299251417983,0.0,0.4653179190751445
0.12238958146726142,0.21022727272727276,0.2015908525313816,0.19663394517971552,0.11833688699360341,0.168964897476381,0.08531308784259226,0.1439961102970525,0.07224698380751265,0.0913942472803491,0.2690706121756032,0.33333333333333337,0.39999999760000016,0.7902113128552656,0.428571429,0.1829109392806184,0.24452554744525548,0.3888042314506096,0.3181951752429929,0.41894494129719256,0.42857142857142855,0.7427989943565734,0.42857142857142855,0.28653373853245584,0.0,0.3106936416184971
0.03366997218901487,0.09090909090909091,0.0865134965603306,0.05935056736775689,0.05223880597014925,0.06342360719307395,0.014338898926658126,0.0,0.003921851924135351,0.014318316365936338,0.1512359350669465,0.21212121212121213,0.39999999760000016,0.4328009466604118,1.0,0.30386249436741575,0.14233576642335766,0.23272122399359552,0.18809802312019386,0.1570807805480781,0.2857142857142857,0.4284515481650807,0.2857142857142857,0.1596373358921595,0.0,0.07225433526011563
0.28906302368027265,0.47443181818181823,0.4194070181067907,0.34194314658490554,0.4445628997867804,0.39152391805005815,0.43103440344638355,0.22032079998751047,0.2757810238483224,0.3226646699469037,0.7076282449732624,0.9393939393939394,0.39999999760000016,0.8169013386239377,0.288888889,0.1878634873802968,0.5583941605839415,0.4632621457930274,0.5389567651575546,0.4880982362453546,0.5714285714285714,0.9262346110025653,0.7142857142857142,0.4954975110537683,0.47619047619047616,0.5823699421965318
0.15227032848336447,0.3153409090909091,0.2964239601073687,0.1910776046749537,0.2867803837953091,0.27505339045002314,0.21474693477754953,0.020843208293351623,0.0898933152993009,0.07656321942492443,0.5687073622432697,0.8181818181818182,0.39999999760000016,0.5958688583554819,0.6,0.5979917647053017,0.6496350364963503,0.5077985629026694,0.4845842501166917,0.2629169797717541,0.5714285714285714,0.7409139905064377,0.5714285714285714,0.4210687357637059,0.0,0.5130057803468209
0.2370989709225576,0.41193181818181823,0.382081494011396,0.28247005112639095,0.3326226012793177,0.34938695255169083,0.33177771630077585,0.3382045756473586,0.20455474978889618,0.21110775300455534,0.6169044033691202,0.8181818181818182,0.39999999760000016,0.6937897442010984,0.428571429,0.15179791102071555,0.7299270072992701,0.606647567821783,0.5302969126580792,0.39371482262714397,0.5714285714285714,0.8760995583369744,0.5714285714285714,0.5147211781826777,0.38095238095238093,0.4942196531791908
0.48589475610881266,0.7301136363636365,0.5791118449522152,0.4941536625680511,0.8091684434968017,0.5981665689100201,0.5636318365661265,0.1453502397696464,0.2739246856595377,0.1663519553229927,0.8704704528757119,1.0,1.0,0.7493026646786176,0.575757576,0.09305525682363212,0.7956204379562043,0.7525989463695592,0.8177471661142568,0.4797568388186682,1.0,0.8645386980266727,1.0,0.7271217588322498,0.0,0.8916184971098267
0.48589475610881266,0.7301136363636365,0.5791118449522152,0.4941536625680511,0.8091684434968017,0.5981665689100201,0.5636318365661265,0.1453502397696464,0.2739246856595377,0.1663519553229927,0.8704704528757119,1.0,1.0,0.7493026646786176,0.575757576,0.09305525682363212,0.7956204379562043,0.7525989463695592,0.8177471661142568,0.4797568388186682,1.0,0.8645386980266727,1.0,0.7271217588322498,0.0,0.995664739884393
0.7399554554305113,0.9488636363636365,0.7885339988284732,0.7041988960706187,0.9434968017057569,0.791938309331318,0.8470027458112944,0.9581062368919684,0.6309545030109022,0.4803142009338777,0.9819261098353589,1.0,1.0,0.8006016351844167,0.419047619,0.03326526029325466,0.9999999999999999,1.0,0.9568544309881102,0.6322055456704133,1.0,0.944319177100087,1.0,0.9298784684091235,0.0,1.0000000000000002
0.2946146115999275,0.59375,0.44294509828253326,0.3032566369354464,0.6876332622601279,0.45961905288873206,0.3093742233023383,0.0,0.07159282081588837,0.05011410728077718,0.8041995215852203,1.0,1.0,0.5105688644268411,1.0,0.24808215750309576,0.7992700729927007,0.6908286313384798,0.7374071410304699,0.2858721383179229,1.0,0.7718278944690882,1.0,0.6201090697523415,0.0,0.5317919075144509
