5.480052632322814131e-04,4.473764329823505287e-04,4.682512923286661971e-04
4.384042812565832757e-04,0.000000000000000000e+00,4.682512923286661971e-04
6.576062452079796047e-04,9.392202810518780016e-04,5.253394635851747979e-04
1.096010526464562826e-03,5.461586541044361268e-04,4.939088973877712313e-04
2.192021406282916379e-04,2.238272183181465303e-04,4.195018427163667621e-04
4.384042812565832757e-04,0.000000000000000000e+00,4.682512923286661971e-04
5.480052632322814131e-04,2.239892217452979994e-04,4.682512923286661971e-04
1.315212667092854545e-03,2.116162370573104311e-03,6.029537188889673828e-04
1.315212667092854545e-03,8.619657536513793865e-04,5.612601106679218242e-04
7.672074038605731323e-04,1.702275365429577224e-04,5.529213890237127125e-04
6.576062452079796047e-04,4.717911432347894770e-04,5.509970686442798322e-04
3.288031226039898024e-04,6.674974169938157219e-07,4.682512923286661971e-04
4.384042812565832757e-04,1.709302128778742011e-04,5.246980234586972073e-04
1.096009819756981781e-04,0.000000000000000000e+00,3.790911147482763305e-04
2.192021406282916379e-04,5.809031574919152049e-06,4.842872954906068841e-04
3.288031226039898024e-04,9.344963837913419471e-06,4.830044152376515945e-04
3.288031226039898024e-04,2.319521051206196245e-04,5.471484278854140716e-04
2.192021406282916379e-04,1.338602928133543866e-05,4.990404183995921731e-04
1.315212667092854545e-03,3.051153784881265475e-03,6.337428449598934673e-04
6.576062452079796047e-04,6.583757941835342549e-04,6.273284436951172358e-04
1.205611508440261126e-03,4.284830087966941779e-04,5.753717934504295767e-04
8.768083858362712155e-04,5.802196040559722164e-04,5.522799488972351218e-04
8.768083858362712155e-04,3.194864535522375527e-04,5.208493826998314468e-04
1.205611508440261126e-03,6.394206715879828442e-04,6.080852399007884330e-04
4.384042812565832757e-04,2.415344815533340824e-04,5.465069877589364810e-04
8.768083858362712155e-04,4.075493877762316952e-04,5.715231526915638162e-04
4.384042812565832757e-04,2.296117148528734910e-04,4.971160980201592928e-04
7.672074038605731323e-04,8.608465228473172713e-04,5.894834762329373293e-04
3.288031226039898024e-04,4.950864422784590239e-05,5.176421820674432768e-04
3.288031226039898024e-04,1.536526736554647975e-04,5.240565833322195083e-04
6.576062452079796047e-04,2.705343578463986808e-04,5.862762756005491594e-04
8.768083858362712155e-04,8.326337522921835668e-04,5.894834762329373293e-04
4.384042812565832757e-04,2.868434846000451382e-06,5.888420361064596303e-04
4.384042812565832757e-04,2.372509161023652821e-03,6.826013393936941577e-04
5.480052632322814131e-04,6.745332005783450313e-05,5.766546737033848664e-04
1.205611508440261126e-03,8.411385714082211503e-04,6.202726023038634138e-04
4.384042812565832757e-04,8.659425950190041110e-06,5.689573921856533453e-04
2.192021406282916379e-04,0.000000000000000000e+00,5.035304992849355243e-04
7.672074038605731323e-04,1.140872152749246163e-04,5.445826673795036007e-04
8.768083858362712155e-04,5.327854335573186566e-04,5.452241075059812998e-04
6.576062452079796047e-04,1.357044258122717386e-03,6.577519488939509744e-04
