4.573170731707300318e-03,1.665184769586603927e-02,2.570026369009311383e-03
2.032520325203244875e-03,1.893265351870035158e-03,2.238266922803033680e-03
2.540650406504055877e-03,1.031394030025024368e-02,2.250099873089307211e-03
3.556910569105678314e-03,1.651184834699988280e-02,2.700434064651298892e-03
2.032520325203244875e-03,1.063608526494941596e-04,2.210508538128887288e-03
1.524390243902433439e-03,0.000000000000000000e+00,2.209872440412720927e-03
4.065040650406489750e-03,2.696870244663294915e-03,2.423731558118978266e-03
5.081300813008112188e-04,0.000000000000000000e+00,2.204783658683390907e-03
2.032520325203244875e-03,2.393765092580900800e-03,2.431418377508312665e-03
3.048780487804866879e-03,4.763320092223354528e-03,2.448508713737839512e-03
1.016260162601622438e-03,5.803912230930101911e-04,1.957058085462209593e-03
1.524390243902433439e-03,4.524658211575612586e-04,2.061278481150702335e-03
2.032520325203244875e-03,5.716971136760494801e-03,2.113576442778636495e-03
3.556910569105678314e-03,1.562381215743595744e-02,2.403958882122484743e-03
1.524390243902433439e-03,3.634609529935269295e-03,2.128842787966626557e-03
1.016260162601622438e-03,5.803912230930101911e-04,1.861053313288538874e-03
1.524390243902433439e-03,4.020442901981901435e-03,1.866494631101527383e-03
5.081300813008112188e-04,0.000000000000000000e+00,2.081434348542476626e-03
1.524390243902433439e-03,5.803912230930101911e-04,2.083128054509617803e-03
1.016260162601622438e-03,0.000000000000000000e+00,2.082560931244602492e-03
3.048780487804866879e-03,6.796808451072540100e-03,2.211144635845053649e-03
2.032520325203244875e-03,1.718842261395648122e-02,2.646350431121356067e-03
5.081300813008112188e-04,0.000000000000000000e+00,1.731549949339413700e-03
1.524390243902433439e-03,3.375233345583323295e-03,1.949087704440367321e-03
2.540650406504055877e-03,7.345342398630368662e-03,1.942174931669500299e-03
2.032520325203244875e-03,5.202519697768241691e-03,1.864678303887896006e-03
3.048780487804866879e-03,3.587020053671361418e-03,1.758971125585713285e-03
3.048780487804866879e-03,7.020902388541833128e-03,1.877929062336708681e-03
1.016260162601622438e-03,0.000000000000000000e+00,1.667135475792698570e-03
1.016260162601622438e-03,5.211071568094976722e-03,1.918355754538841190e-03
5.081300813008112188e-04,0.000000000000000000e+00,1.579844475947714787e-03
1.016260162601622438e-03,1.734124344785225843e-03,1.581798752063647180e-03
5.081300813008112188e-04,0.000000000000000000e+00,1.579844475947714787e-03
2.032520325203244875e-03,2.415762880703577892e-03,1.992158417269938170e-03
2.032520325203244875e-03,3.031825633586243077e-03,2.136552598839678262e-03
1.524390243902433439e-03,2.275015275504364029e-04,1.946619951854758768e-03
2.540650406504055877e-03,3.800318931929882234e-03,1.886711809116546233e-03
1.016260162601622438e-03,9.547385946806496732e-04,1.886251979442209441e-03
1.524390243902433439e-03,3.618498963458557233e-03,2.347269547104631916e-03
1.016260162601622438e-03,7.208226616212603599e-04,2.033382147574254711e-03
1.524390243902433439e-03,5.803912230930101911e-04,1.750533251061628381e-03
5.081300813008112188e-04,0.000000000000000000e+00,1.573038996767526501e-03
1.524390243902433439e-03,5.803912230930101911e-04,1.750533251061628381e-03
1.524390243902433439e-03,2.307466387031260543e-03,1.971151864980640479e-03
5.081300813008112188e-04,0.000000000000000000e+00,1.406465697238929325e-03
