9.228039715751561178e-02,4.915166148518458622e-02,3.908965435181911002e-02
1.538006619291926690e-02,9.775863485281598847e-03,3.943965078821502074e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.229256286593632647e-02
1.538006619291926690e-02,5.086369581287021428e-03,3.230736335962201833e-02
1.076604633504348596e-01,9.777687681177225920e-02,4.506299264628116363e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.229256286593632647e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.229256286593632647e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.229256286593632647e-02
1.538006619291926690e-02,7.227140197775491250e-03,3.494227410692313240e-02
1.538006619291926690e-02,0.000000000000000000e+00,3.706466490145118170e-02
2.307009636716637890e-02,8.748952139934582095e-03,3.828281601032489101e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.229256286593632647e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.229256286593632647e-02
1.230405295433541352e-01,1.254268951277032473e-01,4.863949670615764359e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.854443235585480743e-02
1.845607884706061685e-01,1.440167424281729447e-01,4.906264986848567905e-02
3.845016256008564753e-02,2.715363911151119983e-02,4.176501978186110409e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.854443235585480743e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.854443235585480743e-02
3.076013238583853379e-02,6.665180397107953875e-03,4.417327154014707297e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.854443235585480743e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.854443235585480743e-02
1.307305597176012524e-01,2.618849355478405361e-01,5.131302969412426807e-02
4.614019857875780589e-02,2.536483315744889402e-02,3.865015016789546259e-02
1.538006619291926690e-02,2.658138317656096733e-03,4.073899317673593951e-02
1.307305597176012524e-01,1.427744916961724009e-01,4.913115501068801572e-02
1.538006619291926690e-02,5.209608142953777625e-04,3.861843482428326674e-02
1.538006619291926690e-02,1.521890028103341924e-02,3.860786304307919914e-02
1.384205957362734107e-01,1.636058714063397534e-01,5.249791493147585447e-02
2.307009636716637890e-02,5.419541430942277464e-03,3.317410846127261809e-02
1.538006619291926690e-02,2.011439804913875418e-03,3.509013808669731588e-02
3.845016256008564753e-02,1.395413992262845362e-02,3.970620063164017471e-02
7.690030174247114610e-03,0.000000000000000000e+00,2.814645123478483682e-02
2.307009636716637890e-02,7.333284895804901421e-03,4.268842963076549535e-02
1.384205957362734107e-01,4.481024340896688080e-02,4.774963464294083165e-02
1.614906921034397758e-01,2.086179321904261530e-01,5.347390177223512037e-02
9.997042733176270124e-02,1.147312758601744115e-01,5.353479523197052919e-02
7.690030174247114610e-03,0.000000000000000000e+00,4.155569851402062670e-02
1.538006619291926690e-02,2.044305483033439803e-03,4.290930937938908230e-02
2.845312216467938971e-01,3.035735213143898603e-01,5.209054896241255977e-02
6.152026477167706758e-02,6.943397717240810951e-02,4.504861502384363559e-02
2.691511554538746354e-01,4.506558386681891459e-01,5.716021139955115155e-02
7.690030174247114610e-03,0.000000000000000000e+00,4.155569851402062670e-02
1.384205957362734107e-01,1.489472880286319689e-01,5.234201639798657935e-02
1.153504935246819907e-01,2.115254951825291663e-01,5.077711086561954162e-02
2.307009636716637890e-02,7.354325578703605967e-03,4.225329511640617958e-02
9.997042733176270124e-02,6.187258274555210852e-02,4.963282126809157035e-02
1.076604633504348596e-01,8.579398562661366689e-02,4.662818009281364390e-02
1.538006560847676174e-01,1.591261155754730428e-01,4.648976023758175091e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
6.921029494592417786e-02,5.362975315768497148e-02,3.887399001525618930e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
1.538006619291926690e-02,1.921866529167086737e-02,4.333147584213807579e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
1.538006619291926690e-02,9.714324416494913086e-03,4.244415100641023286e-02
3.076013238583853379e-02,2.306223135432228927e-02,3.749853080206599909e-02
3.845016256008564753e-02,2.030526986232043807e-02,3.726059524643317994e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
6.921029494592417786e-02,4.560073216271279956e-02,4.362649901627284332e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
3.845016256008564753e-02,2.050796473790257590e-02,4.516405887459201685e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.718208215135766076e-02
2.307009636716637890e-02,7.622852317185789192e-03,2.499239555182278597e-02
7.690030174247114610e-03,0.000000000000000000e+00,2.202792714512029695e-02
1.538006619291926690e-02,6.706886795747329294e-06,2.203483404217361497e-02
2.307009636716637890e-02,2.027176248782733281e-02,2.885504248962262111e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.558616606079203354e-02
4.614019857875780589e-02,3.082674394442851823e-02,4.402160171913942210e-02
3.076013238583853379e-02,1.523900354603703773e-02,3.564029358055684910e-02
1.999408546635254025e-01,1.756807803052078398e-01,4.906264986848567905e-02
1.538006619291926690e-02,1.271795824669090383e-04,3.562225107396858187e-02
1.153504935246819907e-01,9.139421290721784497e-02,4.875719587022957213e-02
7.690030174247114610e-03,0.000000000000000000e+00,2.990178978590775707e-02
7.690030174247114610e-03,0.000000000000000000e+00,2.990178978590775707e-02
7.690030174247114610e-03,0.000000000000000000e+00,2.990178978590775707e-02
3.076013238583853379e-02,1.782060410858512546e-04,4.011300277237258433e-02
1.538006619291926690e-02,5.086369581287021428e-03,3.883113906210904770e-02
3.845016256008564753e-02,7.360866242944761294e-03,4.585460762284154085e-02
7.690033096459632234e-02,7.371464283774283033e-02,4.230403966618569850e-02
3.845016256008564753e-02,1.108636790414620340e-03,4.552871484759089815e-02
2.307009636716637890e-02,1.067829153262282163e-03,4.198900058630456594e-02
3.076013238583853379e-02,1.979444282539396388e-02,4.122755042544645754e-02
4.614019857875780589e-02,1.226416487419351199e-02,4.007875020127141252e-02
6.152026477167706758e-02,3.213060525957064234e-02,4.650512455959832092e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.880971358553547690e-02
1.538006619291926690e-02,2.436358773422312753e-04,3.917648391477516340e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.880971358553547690e-02
1.230405295433541352e-01,6.631206246487708622e-02,4.789566618063964554e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.880971358553547690e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.880971358553547690e-02
4.614019857875780589e-02,3.318052296616543634e-02,4.139712179595965436e-02
2.307009636716637890e-02,4.153834377104301256e-02,4.246980519546542793e-02
4.614019857875780589e-02,1.248639089994021262e-02,4.555817487787955367e-02
2.307009636716637890e-02,1.578880397355412850e-03,4.512064409311399710e-02
1.538006619291926690e-02,1.015933698590496155e-02,3.885256453868261850e-02
2.383910230680361120e-01,2.285194184753365498e-01,5.163257940065247437e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.880971358553547690e-02
2.307009636716637890e-02,6.705970638876672385e-03,4.156796178021733568e-02
7.690030174247114610e-03,0.000000000000000000e+00,4.151904967251320022e-02
1.538006619291926690e-02,4.064937781780333416e-03,4.156796178021733568e-02
2.307009636716637890e-02,1.523230245770249708e-02,4.159248831261077445e-02
1.538006619291926690e-02,1.020988797070495301e-02,4.187679874845875311e-02
3.076013238583853379e-02,1.292328175802007727e-02,4.382990008663904813e-02
1.922508244892782991e-01,2.396849431062358093e-01,5.234201639798657935e-02
2.307009636716637890e-02,7.754301499921230183e-03,4.159248831261077445e-02
5.383022875300491616e-02,1.942929052936336748e-02,4.667455497302880341e-02
6.921029494592417786e-02,1.901408205055574521e-02,4.612468139333471273e-02
7.690030174247114610e-03,0.000000000000000000e+00,4.151904967251320022e-02
8.459036113884345343e-02,7.589946629683899659e-02,4.486226976048664911e-02
1.307305597176012524e-01,1.425487150793467717e-01,5.249791493147585447e-02
6.921029494592417786e-02,4.087934285644057725e-02,4.305350847501252659e-02
3.845016256008564753e-02,2.414996662490716262e-02,4.464900169432999000e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.861843482428326674e-02
7.690030174247114610e-03,0.000000000000000000e+00,3.861843482428326674e-02
