2.174321324910364062e-01,4.873588327336823567e-01,3.621581067909042384e-02,4.006892926723772813e-02,4.430232462569768520e-02,7.715925536099575710e-02,2.071336904633471199e-01,2.201365983975893947e-01,2.234749121964906340e-02,1.718093408572457514e-01,3.364495930745632635e-02,1.921137093076570324e-01,9.393939393939394478e-01,0.000000000000000000e+00,1.309190115045484326e-01,9.166715209056718328e-01,1.506410255028147460e-01,1.854731658736311628e-01,9.533807732893206932e-01,1.835309452125133134e-01,5.214644654564561943e-01,4.139731729430216889e-02,9.556165993868265263e-02,1.000000000000000000e+00,7.426900584795321780e-01
3.248534517102043551e-01,5.912504027997846912e-01,8.601747409606418093e-02,7.609332104641161609e-02,1.005813944494186180e-01,1.645743838018922656e-01,3.110734437279557008e-01,3.287752887353969089e-01,2.276654892706191438e-02,2.707407852083083544e-01,7.639197448719924066e-02,2.737276478679504521e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.870940959283808047e-01,9.414746651084530127e-01,2.307692302953648633e-01,2.842685508619858803e-01,9.530560891799021439e-01,2.833385446651784378e-01,6.203208588355796360e-01,7.617967627779036188e-02,1.808860389035020222e-01,1.000000000000000000e+00,8.397660818713450492e-01
2.054521654999715841e-01,4.818887510035598787e-01,3.329738130564560694e-02,3.511424567181386375e-02,4.133720834366279989e-02,7.294180563543803397e-02,1.961848216044453364e-01,2.083533846878026508e-01,5.128546641440478310e-03,1.635250330171689193e-01,2.850990115190482274e-02,1.829436038514442586e-01,9.696969696969697239e-01,0.000000000000000000e+00,1.076311359977668025e-01,9.100871989095935533e-01,1.346153833122534227e-01,1.801490937780939605e-01,9.325739332774155566e-01,1.629942727106388489e-01,4.471291527282109102e-01,2.525020079620795069e-02,7.849680980097485661e-02,1.000000000000000000e+00,7.438596491228071095e-01
3.667691081896307104e-01,6.273598747990889457e-01,1.092284093703828063e-01,9.610039716688661970e-02,1.249999991250000386e-01,2.033917614869040491e-01,3.487578861384069695e-01,3.673571068873424661e-01,5.073690056403692972e-02,3.086805138672109594e-01,1.015127447272455574e-01,3.099495644199907751e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.290881581529257416e-01,9.500123527031680837e-01,2.724358956786447905e-01,3.224643829478321955e-01,9.757298628209638558e-01,3.449914670825495189e-01,6.721333875559036830e-01,2.003806211221733635e-01,2.252546877444264184e-01,1.000000000000000000e+00,8.690058479532164482e-01
3.335040692049399957e-02,1.326373462582725871e-01,1.173864691219444686e-03,2.524922103168475256e-03,1.151161791848836439e-03,1.998008739856772537e-03,3.287375487917078981e-02,3.413785200087735699e-02,2.220202399805783225e-05,3.433785568495618251e-02,9.693370127050386469e-04,3.668042182485098390e-02,2.424242424242424032e-01,0.000000000000000000e+00,2.041678964207617464e-02,7.535766107817406523e-01,2.564102627284681191e-02,3.404792431915058815e-02,5.552098271057117618e-01,1.658148299511361459e-02,1.695033031632661724e-01,2.133320237735772873e-04,3.450420287612095821e-02,3.999999976000001567e-01,2.280701754385965063e-01
2.917591485971203213e-01,5.631309164272144674e-01,6.931651412830112935e-02,6.374153684410388543e-02,8.139534791860467133e-02,1.360454879229201497e-01,2.796602078805328073e-01,2.941332023320635813e-01,1.395595048095739019e-02,2.424060511465962187e-01,6.202804353611900828e-02,2.540119211370930330e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.694969501065470285e-01,9.359682906779779321e-01,2.083333330766559688e-01,2.584556960154861804e-01,9.480775995021510916e-01,2.424091118295899627e-01,5.943565216655182226e-01,5.863702468628653741e-02,1.569952230554550465e-01,1.000000000000000000e+00,8.175438596491229060e-01
1.114336122019236319e-01,3.165724785417947662e-01,1.060915918777807256e-02,1.369230873606844257e-02,1.325581296674418694e-02,2.354949659460313718e-02,1.090450132526080834e-01,1.142785907396012962e-01,6.440785179634598515e-04,9.196782326809942176e-02,8.281574659027768001e-03,1.008711600183402057e-01,6.666666666666667407e-01,0.000000000000000000e+00,5.407823231747899834e-02,8.618509549303401407e-01,7.051282071026462872e-02,1.020046960719848544e-01,7.970453746042913679e-01,8.425280392108644434e-02,2.657983419854018647e-01,7.824178147623997437e-03,1.023728097386325704e-02,3.999999976000001567e-01,5.122807017543860031e-01
1.493938876557964965e-02,5.624973390960582437e-02,1.380278389491484720e-04,7.100271363432102785e-04,1.465106280534873959e-04,2.604220365100017357e-04,1.247731646033575954e-02,1.387934355877107513e-02,2.538944328490771703e-04,1.116580621923400282e-02,1.944277129529759537e-04,1.375515818431911896e-02,9.090909090909091161e-02,0.000000000000000000e+00,1.097872394228029819e-02,6.088882182567529888e-01,9.615384082285502454e-03,1.135400170323717060e-02,3.699775426824318814e-01,1.081833962067733565e-02,1.126702447389655304e-01,1.170859243747601210e-04,5.156905301382875423e-02,3.999999976000001567e-01,9.590643274853802303e-02
7.842183142678278429e-01,8.866403245127268962e-01,5.460199842019278771e-01,4.104941963289058804e-01,6.279069763720931396e-01,7.661973560104342607e-01,7.701513459640705328e-01,7.964215623051513759e-01,1.267865045458754225e-01,6.891583623484212051e-01,4.592675809064888925e-01,5.836772122879413383e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.651802436270435215e-01,9.816977705173298707e-01,5.801282047925501173e-01,7.178726505313989259e-01,9.903677047539165557e-01,7.346723785903139792e-01,8.441333012842704431e-01,3.665183883148173671e-01,5.529002721830256206e-01,1.000000000000000000e+00,9.614035087719299266e-01
3.212964543850663768e-01,6.411088230340106220e-01,9.011889661225253034e-02,7.165339132958910284e-02,1.145348828354651460e-01,1.771312346975568996e-01,3.207739710060272254e-01,3.300367783874192940e-01,1.013366321877294182e-02,2.658182254772482045e-01,7.046108877651552360e-02,2.659330582301696055e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.665985937604395062e-01,9.379435175170242056e-01,2.147435881048035955e-01,2.927132919676416201e-01,9.503233312589627335e-01,2.581824815041446897e-01,5.616995997523070994e-01,5.705631411938420772e-02,1.638211887657942400e-01,1.000000000000000000e+00,9.415204678362573132e-01
6.075351431335724861e-01,7.811720135788559061e-01,3.434300874982688656e-01,2.588634488960566138e-01,3.813953482186047128e-01,4.924046295179105304e-01,6.031880801809629267e-01,6.161177565594422312e-01,1.071899430194946101e-01,5.556489374474726795e-01,2.947979847502182893e-01,4.924346629986244839e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.926922051419485249e-01,9.744967601777558830e-01,4.807692318354289673e-01,5.690242322916273521e-01,9.798966422251684794e-01,5.699881697444493245e-01,8.212283419710574295e-01,3.028651810884662177e-01,4.470980602253288305e-01,1.000000000000000000e+00,9.309941520467837073e-01
4.782880883273576966e-01,7.244815852813925039e-01,2.000244499291164435e-01,1.525801158092262022e-01,2.331395341168605306e-01,3.375706685864337531e-01,4.684876295618742303e-01,4.858825868259931124e-01,3.720878968018270089e-02,4.142153920038419979e-01,1.678506959522242103e-01,3.741403026134799692e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.748710818980900639e-01,9.609327255543715918e-01,3.461538454430473366e-01,4.358533033359522357e-01,9.723477366811873468e-01,4.237830525796627001e-01,7.208553251193057232e-01,1.461287355934185184e-01,3.037531651370468655e-01,1.000000000000000000e+00,9.485380116959064578e-01
5.273746514142622077e-01,7.465557817418194686e-01,2.226896841125924342e-01,1.777279367871117954e-01,2.656976736843023601e-01,3.916413287774011542e-01,5.044660282486208569e-01,5.315834915398207627e-01,5.887334883987170586e-02,4.315043822787850147e-01,1.970890006396877336e-01,3.979825767996331698e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.982545280465125903e-01,9.638301354412855959e-01,3.685897426617562589e-01,4.566658857371154734e-01,9.828187992099354231e-01,4.906329579823139886e-01,7.268438662935204908e-01,2.590687541669767224e-01,3.276439809850938412e-01,1.000000000000000000e+00,9.426900584795322446e-01
3.374594502304934518e-01,5.981400650723394108e-01,9.939702700974389904e-02,8.675924216844303760e-02,1.110465107389535105e-01,1.760399300905074738e-01,3.282623889390435257e-01,3.402736075433072660e-01,6.536788050334318978e-02,2.978748949453716155e-01,9.111936012550952979e-02,3.021549747822099841e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.326669130100153804e-01,9.480846300683972716e-01,2.660256406504972193e-01,3.065511728412189107e-01,9.565735003652696689e-01,3.047525749640649928e-01,6.898364904528717645e-01,1.037541497174425814e-01,2.184287861722274127e-01,1.000000000000000000e+00,8.409356725146199807e-01
6.010187240339196491e-01,7.742314402793601946e-01,3.336199230526246118e-01,2.599761575794594659e-01,3.651162784348837564e-01,4.789211936973913897e-01,5.944413205109678744e-01,6.075951436427280417e-01,1.105489443838859331e-01,5.515668147436667557e-01,2.972321599499456179e-01,5.006877579092159358e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.048155455627147070e-01,9.751295036065980026e-01,4.903846159177145392e-01,5.623920652383752605e-01,9.702643469790850350e-01,5.645949494429126636e-01,8.347979789911672555e-01,2.974590605594141235e-01,4.573370087908376624e-01,1.000000000000000000e+00,9.239766081871345627e-01
1.968300039838370430e-01,4.507643959324648120e-01,3.146035424890446242e-02,3.380527963659590157e-02,3.749999903750000918e-02,6.683352695603013427e-02,1.882171362399952808e-01,1.985480875156392100e-01,1.388930044455925945e-02,1.622043462600552266e-01,2.791559857494385274e-02,1.806510774873910652e-01,9.090909090909091717e-01,0.000000000000000000e+00,1.144907776809951372e-01,9.117281849984461006e-01,1.378205123663913401e-01,1.731814246835550464e-01,9.318433940312238484e-01,1.710677685793890734e-01,4.775753547018996570e-01,4.315384215947036528e-02,8.190979265614445337e-02,1.000000000000000000e+00,6.912280701754386358e-01
5.581071083034546687e-01,7.698626695155947885e-01,2.659979006108031951e-01,2.030662486537321565e-01,3.151162783848837634e-01,4.481261881772875544e-01,5.465785364919805156e-01,5.664129612393421498e-01,5.239334741190786876e-02,4.734061712090287255e-01,2.264343246158372069e-01,4.218248509857863149e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.206982581971659085e-01,9.672610682721369812e-01,4.006410270428789056e-01,5.050773695264727525e-01,9.894477664438974251e-01,4.960807506720742999e-01,7.532644360961358032e-01,1.754633430488110324e-01,3.617736812605094054e-01,1.000000000000000000e+00,9.578947368421053543e-01
3.049911786466337205e-01,5.679393264332818214e-01,7.931730914575219060e-02,7.368706790018189623e-02,8.313953396686048214e-02,1.392096497015015422e-01,2.855017650784166250e-01,3.038882239333076662e-01,5.622098734027402428e-02,2.745827830471845310e-01,7.738857993995340578e-02,2.833562585969738312e-01,9.696969696969697239e-01,0.000000000000000000e+00,2.141326542818188794e-01,9.454832462811721960e-01,2.499999984599358960e-01,2.719061670630683047e-01,9.760274899212642019e-01,2.809797805306527008e-01,6.808340403868076152e-01,1.347256486933711694e-01,2.013638718963794150e-01,1.000000000000000000e+00,8.140350877192983337e-01
