8.021658004436063583e-02,1.786681640246225999e-01,5.639456512878287392e-02
3.565181335304917071e-02,2.031403665276302478e-02,4.911470608851126185e-02
4.456476669131147206e-02,1.106647629117313708e-01,4.937435871061339465e-02
6.239067336783605394e-02,1.771660228158263573e-01,5.925612537340070596e-02
3.565181335304917071e-02,1.141212591783208764e-03,4.850559870687011499e-02
2.673886001478687977e-02,0.000000000000000000e+00,4.849164069674415795e-02
7.130362670609834141e-02,2.893641979119515942e-02,5.318439096860950316e-02
8.912953338262292677e-03,0.000000000000000000e+00,4.837997661573650160e-02
3.565181335304917071e-02,2.568421366860313901e-02,5.335306427169787813e-02
5.347772002957375953e-02,5.110866199853748848e-02,5.372808068833502537e-02
1.782590667652458535e-02,6.227383059225134743e-03,4.294408843126147624e-02
2.673886001478687977e-02,4.854790833222923270e-03,4.523101589756130941e-02
3.565181335304917071e-02,6.134098482298383503e-02,4.637859976623033564e-02
6.239067336783605394e-02,1.676377231055066475e-01,5.275051547312795130e-02
2.673886001478687977e-02,3.899801532662031806e-02,4.671359200925329774e-02
1.782590667652458535e-02,6.227383059225134743e-03,4.083743791502218723e-02
2.673886001478687977e-02,4.313786463716349356e-02,4.095683776067796794e-02
8.912953338262292677e-03,0.000000000000000000e+00,4.567329983287777423e-02
2.673886001478687977e-02,6.227383059225134743e-03,4.571046513694809049e-02
1.782590667652458535e-02,0.000000000000000000e+00,4.569802064599241820e-02
5.347772002957375953e-02,7.292723962888801592e-02,4.851955671699607203e-02
3.565181335304917071e-02,1.844254143446985572e-01,5.806935817510098380e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.799572158841474367e-02
2.673886001478687977e-02,3.621500484656536151e-02,4.276919288269526859e-02
4.456476669131147206e-02,7.881280590989997448e-02,4.261750462807342710e-02
3.565181335304917071e-02,5.582111124718901196e-02,4.091698175586047648e-02
5.347772002957375953e-02,3.848739785603916275e-02,3.859742954300117435e-02
5.347772002957375953e-02,7.533168465552773918e-02,4.120774560535179348e-02
1.782590667652458535e-02,0.000000000000000000e+00,3.658226285216575197e-02
1.782590667652458535e-02,5.591286965131095354e-02,4.209483600793519076e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.466682025777240161e-02
1.782590667652458535e-02,1.860651253434755445e-02,3.470970330093046258e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.466682025777240161e-02
3.565181335304917071e-02,2.592024179522701977e-02,4.371430152013957432e-02
3.565181335304917071e-02,3.253036716941156564e-02,4.688276981873176763e-02
2.673886001478687977e-02,2.441007207285747407e-03,4.271504253015842578e-02
4.456476669131147206e-02,4.077601589188766668e-02,4.140046704636800995e-02
1.782590667652458535e-02,1.024399183505553257e-02,4.139037691856611856e-02
2.673886001478687977e-02,3.882515490978469264e-02,5.150657088395082378e-02
1.782590667652458535e-02,7.734160430207699666e-03,4.461888147757959305e-02
2.673886001478687977e-02,6.227383059225134743e-03,3.841227569783637469e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.451748636630433409e-02
2.673886001478687977e-02,6.227383059225134743e-03,3.841227569783637469e-02
2.673886001478687977e-02,2.475826049152216393e-02,4.325335084838960453e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.086233757006734066e-02
1.782590667652458535e-02,6.227383059225134743e-03,3.393915387445897019e-02
2.673886001478687977e-02,1.242955390400765463e-02,3.768074143219887762e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.451748636630433409e-02
4.456476669131147206e-02,2.446697911416143706e-02,4.348811448858039969e-02
9.804248672088522465e-02,6.734145949350274496e-02,4.339848051994021211e-02
3.565181335304917071e-02,7.257307721932104543e-03,4.346574803861952274e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.856194592689783651e-02
2.673886001478687977e-02,6.227383059225134743e-03,3.869513561388286671e-02
1.782590667652458535e-02,7.335129896503359524e-03,3.923680730804800926e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.757126354554830849e-02
4.456476669131147206e-02,8.520421632562508174e-02,4.223222991483768091e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.757126354554830849e-02
1.782590667652458535e-02,9.076347878467552754e-02,4.782956014414304485e-02
7.130362670609834141e-02,4.926439883861816194e-02,3.773136024000506294e-02
8.912953338262292677e-03,0.000000000000000000e+00,4.091698175586047648e-02
1.782590667652458535e-02,6.227383059225134743e-03,4.650691255811112423e-02
1.069554400591475191e-01,2.973615160322150980e-02,5.383116816071106814e-02
2.673886001478687977e-02,0.000000000000000000e+00,3.679045582247821716e-02
4.456476669131147206e-02,1.244216001122896119e-02,3.680643185816454693e-02
2.673886001478687977e-02,0.000000000000000000e+00,3.679045582247821716e-02
1.782590667652458535e-02,2.371106273386114002e-02,4.901447748567909490e-02
4.456476669131147206e-02,3.415493511849429509e-02,4.710609798074707338e-02
5.347772002957375953e-02,6.794133387511130939e-02,5.452940500460230766e-02
1.782590667652458535e-02,6.227383059225134743e-03,4.140046704636800995e-02
1.782590667652458535e-02,0.000000000000000000e+00,4.307610093666961598e-02
4.456476669131147206e-02,3.805845883589033252e-02,4.535293827516755777e-02
3.565181335304917071e-02,2.482128948635138263e-02,3.313026196234027110e-02
1.782590667652458535e-02,6.227383059225134743e-03,3.020277954941670562e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.019184857763131807e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.019184857763131807e-02
1.782590667652458535e-02,3.088479469297683230e-02,3.663809489266958014e-02
8.912953338262292677e-03,0.000000000000000000e+00,2.774146104094075971e-02
1.782590667652458535e-02,6.227383059225134743e-03,3.806450262626434600e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.423630813822482050e-02
2.673886001478687977e-02,3.096043133630468208e-02,4.283461054461089323e-02
6.239067336783605394e-02,1.670827985357335455e-01,6.101920703798541235e-02
5.347772002957375953e-02,6.622053165256189255e-02,5.829066831155591683e-02
7.130362670609834141e-02,8.115999248400618260e-02,5.921441951181953545e-02
5.347772002957375953e-02,1.308896351301063465e-01,5.904810057188494832e-02
3.565181335304917071e-02,1.242955390400765463e-02,5.211298756484479544e-02
2.673886001478687977e-02,1.244216001122896119e-02,5.180792936763412709e-02
6.239067336783605394e-02,2.006302314911498630e-01,5.904810057188494832e-02
1.247813467356721079e-01,1.394195770785626454e-01,6.073264740841155529e-02
6.239067336783605394e-02,1.164856864805573732e-02,5.555624367724196211e-02
8.912953338262292677e-03,0.000000000000000000e+00,4.976888270766754996e-02
8.912953338262292677e-03,0.000000000000000000e+00,4.599803377930214432e-02
1.782590667652458535e-02,6.227383059225134743e-03,4.602325909880688320e-02
1.782590667652458535e-02,0.000000000000000000e+00,4.601064643905451029e-02
2.673886001478687977e-02,2.710348501959673490e-03,5.072963104320479810e-02
2.673886001478687977e-02,9.940560568560980609e-04,5.171240949110950808e-02
4.456476669131147206e-02,1.023854033716559836e-02,5.611237788792316356e-02
8.912953338262294412e-02,2.275200168686948021e-01,6.021081963225680816e-02
8.912953338262292677e-03,0.000000000000000000e+00,4.473760864804857823e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.091901045455465805e-02
4.456476669131147206e-02,6.227383059225134743e-03,3.400776674351186496e-02
3.565181335304917071e-02,0.000000000000000000e+00,3.400103999164393737e-02
4.456476669131147206e-02,6.227383059225134743e-03,3.400776674351186496e-02
3.565181335304917071e-02,0.000000000000000000e+00,3.400103999164393737e-02
5.347772002957375953e-02,4.230561341490821775e-02,4.943237694547430311e-02
2.673886001478687977e-02,1.092302313739670037e-02,4.463082146214517043e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.945778110690954799e-02
3.565181335304917071e-02,1.679332306652858708e-02,4.803455790731823993e-02
4.456476669131147206e-02,2.460100242502292339e-02,4.833827075415533109e-02
3.565181335304917071e-02,3.223393792579344608e-02,4.537749091948550112e-02
4.456476669131147206e-02,1.188412206126426146e-02,5.131788549405535971e-02
4.456476669131147206e-02,4.873969717586335709e-02,4.900018313795974356e-02
2.673886001478687977e-02,1.244216001122896119e-02,3.597197828894771465e-02
3.565181335304917071e-02,2.529369560955135876e-02,4.018376580225599404e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.253410357804488451e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.253410357804488451e-02
1.782590667652458535e-02,5.751197724030212947e-03,3.757126354554830849e-02
2.673886001478687977e-02,5.865777821467462599e-04,3.969994417415506627e-02
4.456476669131147206e-02,5.598080299058059289e-02,4.443036425648082266e-02
8.912953338262292677e-03,0.000000000000000000e+00,4.054213350802001598e-02
4.456476669131147206e-02,6.142922603225565992e-02,4.426656784849670317e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.917273499650597568e-02
1.782590667652458535e-02,6.227383059225134743e-03,3.919106539534607941e-02
6.239067336783605394e-02,7.744566209923305078e-02,5.057710194459946046e-02
4.456476669131147206e-02,2.787825430410672406e-02,3.927346810572823754e-02
2.673886001478687977e-02,3.082177032197958456e-03,3.923680730804800926e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.474569142342389533e-02
1.782590667652458535e-02,6.227383059225134743e-03,3.850897275593787722e-02
7.130362670609834141e-02,0.000000000000000000e+00,3.856194592689783651e-02
8.021658004436063583e-02,2.067390795353280311e-03,3.857085887312285133e-02
7.130362670609834141e-02,0.000000000000000000e+00,3.856194592689783651e-02
7.130362670609834141e-02,0.000000000000000000e+00,3.856194592689783651e-02
7.130362670609834141e-02,0.000000000000000000e+00,3.856194592689783651e-02
7.130362670609834141e-02,0.000000000000000000e+00,3.856194592689783651e-02
8.021658004436063583e-02,2.067390795353280311e-03,3.857085887312285133e-02
8.021658004436063583e-02,2.067390795353280311e-03,3.857085887312285133e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.459551668797233165e-02
1.782590667652458535e-02,1.134667711760643273e-02,4.072863270355840670e-02
2.673886001478687977e-02,1.180800145685712531e-02,4.058131683765071884e-02
3.565181335304917071e-02,3.164327575874188725e-02,4.363492584809798569e-02
3.565181335304917071e-02,4.597916930811273700e-02,4.252063940117522395e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.646336751290006617e-02
1.782590667652458535e-02,6.227383059225134743e-03,3.789297045363210215e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.779930043387116217e-02
4.456476669131147206e-02,5.991647929420278879e-02,4.460710966181070936e-02
8.912953338262292677e-03,0.000000000000000000e+00,3.930087961959005671e-02
3.565181335304917071e-02,1.244216001122896119e-02,3.934695786988538779e-02
1.782590667652458535e-02,6.051263765618662693e-02,5.016962895019953794e-02
1.515202067504589911e-01,1.085089644491554206e-01,5.662243384830902698e-02
8.021658004436063583e-02,2.014797481019725903e-02,5.214544414260756378e-02
1.158683933974098135e-01,2.403265178849290154e-02,5.570355954314965691e-02
1.515202067504589911e-01,6.912754868215895132e-02,5.522781001729024086e-02
7.130362670609834141e-02,3.350679255497476805e-02,5.379686172618462076e-02
9.804248672088522465e-02,1.756153113347638794e-02,5.340385124830075714e-02
7.130362670609834141e-02,2.375578443665286085e-03,5.066858577000332015e-02
1.426072534121966828e-01,2.055165876839390171e-01,5.681380993895165932e-02
1.069554400591475191e-01,1.925531784711578126e-02,5.350576153909990945e-02
1.069554400591475191e-01,4.092809372530575168e-02,5.367662103654535777e-02
8.912953338262292677e-03,0.000000000000000000e+00,4.648118273221628349e-02
1.782590667652458535e-02,0.000000000000000000e+00,4.520663142204006668e-02
