1.242706752814359272e-01,3.364495930745632635e-02,7.434747822411424956e-02,4.006892926723772813e-02,8.217044161105854783e-02,1.870768435681222641e-01,3.621581067909042384e-02,5.720689705020723815e-04,1.612629407263896641e-01,1.577181973972022477e-01,7.433401515501958379e-02,1.854731658736311628e-01,1.845280065088070187e-01,2.195529773737420753e-01,1.835309452125133134e-01,2.071336904633471199e-01,2.201365983975893947e-01,1.000000000000000000e+00,2.174321324910364062e-01,2.180304335343094813e-01,1.131773590413132219e-01,1.718093408572457514e-01,2.105221529263790470e-01,4.963684965662335524e-01,4.780738796564583115e-01
1.922134233019195670e-01,7.639197448719924066e-02,1.252962577177965942e-01,7.609332104641161609e-02,1.397245551903046612e-01,2.899911851029097209e-01,8.601747409606418093e-02,1.579179287524908612e-03,2.460437664230840926e-01,2.453298446019201162e-01,1.245897825131518782e-01,2.842685508619858803e-01,2.709382319360116864e-01,3.279799893824376644e-01,2.833385446651784378e-01,3.110734437279557008e-01,3.287752887353969089e-01,1.000000000000000000e+00,3.248534517102043551e-01,3.256962388745334169e-01,1.794406373510260833e-01,2.707407852083083544e-01,3.174846906950677949e-01,5.900745342028436147e-01,5.663799488065693888e-01
1.162645727554512121e-01,2.850990115190482274e-02,6.781093851425812336e-02,3.511424567181386375e-02,7.196911113353014755e-02,1.801508302318976240e-01,3.329738130564560694e-02,3.273045927969919907e-05,1.506915856782240215e-01,1.483900571947436853e-01,6.218463172774607584e-02,1.801490937780939605e-01,1.744189423829708985e-01,2.085498502303700930e-01,1.629942727106388489e-01,1.961848216044453364e-01,2.083533846878026508e-01,1.000000000000000000e+00,2.054521654999715841e-01,2.060867068619006426e-01,9.983483417486974099e-02,1.635250330171689193e-01,2.033476709429663798e-01,4.967433313692788399e-01,4.743201278536439691e-01
2.243744741588068470e-01,1.015127447272455574e-01,1.518198149238410011e-01,9.610039716688661970e-02,1.727938047058428239e-01,3.268559109395067219e-01,1.092284093703828063e-01,2.496505138668444774e-03,2.939273686756085913e-01,2.869851518436512539e-01,1.605170216509763936e-01,3.224643829478321955e-01,3.072107022579995683e-01,3.658622119404951745e-01,3.449914670825495189e-01,3.487578861384069695e-01,3.673571068873424661e-01,1.000000000000000000e+00,3.667691081896307104e-01,3.676141257536606477e-01,2.175120152434486254e-01,3.086805138672109594e-01,3.536453001854748535e-01,6.239048731853301666e-01,6.006392682197939648e-01
1.219342662052878661e-02,9.693370127050386469e-04,9.329287622843168010e-03,2.524922103168475256e-03,9.363349756995558229e-03,3.509372953257754862e-02,1.173864691219444686e-03,1.644227223025237596e-06,3.013441413971857177e-02,3.027700866619342790e-02,5.302875082061442140e-03,3.404792431915058815e-02,3.739343799280326480e-02,3.431526410217659862e-02,1.658148299511361459e-02,3.287375487917078981e-02,3.413785200087735699e-02,3.999999976000001567e-01,3.335040692049399957e-02,3.341946597760551280e-02,1.597680746514377331e-02,3.433785568495618251e-02,3.392637256220033121e-02,6.694096851187919528e-02,5.981900393695672308e-02
1.709782504154598592e-01,6.202804353611900828e-02,1.092794710384493578e-01,6.374153684410388543e-02,1.219828527989832850e-01,2.594888977774716388e-01,6.931651412830112935e-02,1.223445017010028673e-03,2.244694741824357909e-01,2.222994063542339249e-01,1.085162020761492735e-01,2.584556960154861804e-01,2.438679829583521308e-01,2.926901570546727172e-01,2.424091118295899627e-01,2.796602078805328073e-01,2.941332023320635813e-01,1.000000000000000000e+00,2.917591485971203213e-01,2.925064599483204186e-01,1.600359614604806580e-01,2.424060511465962187e-01,2.857151459998334975e-01,5.686037570031857724e-01,5.449098917661733266e-01
5.484692978100610267e-02,8.281574659027768001e-03,3.321105626254849258e-02,1.369230873606844257e-02,3.198089839599273232e-02,1.027385608905166670e-01,1.060915918777807256e-02,4.118113399025290302e-06,8.295174419353384954e-02,8.220559534873889129e-02,2.391155623430117616e-02,1.020046960719848544e-01,9.990736940699782020e-02,1.149622379031476765e-01,8.425280392108644434e-02,1.090450132526080834e-01,1.142785907396012962e-01,3.999999976000001567e-01,1.114336122019236319e-01,1.118001722652885443e-01,4.828936029565175647e-02,9.196782326809942176e-02,1.150566796833187855e-01,2.705957742868650984e-01,2.534737471252420105e-01
3.217702822822445831e-03,1.944277129529759537e-04,4.030614555500204067e-03,7.100271363432102785e-04,3.283070337524822673e-03,1.114122578186396532e-02,1.380278389491484720e-04,1.531278283872727430e-06,1.151241403381085548e-02,1.096940092604783111e-02,1.614824435563626563e-03,1.135400170323717060e-02,2.016311906401999088e-02,1.373889321599764540e-02,1.081833962067733565e-02,1.247731646033575954e-02,1.387934355877107513e-02,3.999999976000001567e-01,1.493938876557964965e-02,1.498708010335917176e-02,5.960657374487373684e-03,1.116580621923400282e-02,1.207447761523694311e-02,1.935226149221535089e-02,1.679768200304042336e-02
6.120105293603671504e-01,4.592675809064888925e-01,4.552933894902103096e-01,4.104941963289058804e-01,5.095985446819212283e-01,7.369064234502005206e-01,5.460199842019278771e-01,7.914646534243664766e-02,6.279251015560030069e-01,6.221565107375170989e-01,4.427327691264545950e-01,7.178726505313989259e-01,6.948922100721975914e-01,7.980512510510999746e-01,7.346723785903139792e-01,7.701513459640705328e-01,7.964215623051513759e-01,1.000000000000000000e+00,7.842183142678278429e-01,7.860465116279069520e-01,5.274274771746634283e-01,6.891583623484212051e-01,7.922073814167720496e-01,8.741973175676350793e-01,8.207073528838533250e-01
1.940135975422768722e-01,7.046108877651552360e-02,1.191069245052307490e-01,7.165339132958910284e-02,1.296060490453338487e-01,2.949750428455973905e-01,9.011889661225253034e-02,9.916511674653731350e-05,2.404639909818677701e-01,2.379486799601950864e-01,1.116868143551917325e-01,2.927132919676416201e-01,2.670551523534387961e-01,3.321146386735022160e-01,2.581824815041446897e-01,3.207739710060272254e-01,3.300367783874192940e-01,1.000000000000000000e+00,3.212964543850663768e-01,3.222509331036462754e-01,1.662718115267610430e-01,2.658182254772482045e-01,3.387790060980719886e-01,5.870638717172826926e-01,5.587152267972922415e-01
