7.250000000000000465e-16,2.975064488392089451e-02,3.914503633209076919e-03,7.663551401869158619e-01,1.276492144052895211e-02,5.719102660752311926e-07,4.553084525964920526e-02,3.820091542685715614e-06,4.542349624003586862e-03,1.040848001832492785e-02,1.280613815006265664e-02,2.257159837701849738e-04,2.202907362412892707e-03,4.885730111274172449e-02,6.280835340956406054e-02,1.988251242657026671e-02,1.235548362030264996e-02,2.369684500104542874e-02,1.241806575178013433e-01,2.174646633712244148e-01,1.174843340683630749e-01,3.014754239936706659e-02,1.635699137454236507e-01,2.628943888154166020e-01,7.543446431981667422e-01
2.874953571428514209e-19,1.461736887360275258e-03,5.969456994142202091e-05,3.738317757009345654e-01,5.811405773404572980e-04,1.142049912131653634e-08,8.581302308198401549e-03,2.554616591773934437e-07,2.557798728322655619e-05,2.586816320243911821e-04,1.331453634085212959e-03,2.949302973305462697e-07,5.455958029990639810e-06,5.788042257741491531e-03,3.829777646941906759e-04,3.012501882813676873e-04,7.529044193878926729e-04,1.504385401503434676e-03,6.652042415524453411e-02,0.000000000000000000e+00,1.203232577692341272e-03,7.528720858166279171e-04,0.000000000000000000e+00,1.624787455129416205e-02,6.588579795021962671e-01
4.321428571428571551e-13,3.392949269131556589e-01,2.206100870939480818e-01,9.719626168224297924e-01,2.447652188355725345e-01,1.398789814858924524e-05,3.730606909228985635e-01,3.007852758549785363e-04,2.012701727567352827e-01,2.489544127926953399e-01,4.028191188909774345e-01,9.960904508450679762e-02,8.747172181947757141e-02,3.277209975013201659e-01,2.974610826825269116e-01,3.768639855399909533e-01,2.484181961295881536e-01,1.897487026999865600e-01,4.789429739845560419e-01,1.749327176228865355e-01,1.404007591480224137e-01,2.198484763441010958e-01,7.659769173429396838e-02,2.853769129038352670e-01,8.448978292698453574e-01
4.321428571428571551e-13,3.392949269131556589e-01,2.206100870939480818e-01,9.719626168224297924e-01,2.447652188355725345e-01,1.398789814858924524e-05,3.730606909228985635e-01,3.007852758549785363e-04,2.012701727567352827e-01,2.489544127926953399e-01,4.028191188909774345e-01,9.960904508450679762e-02,8.747172181947757141e-02,3.277209975013201659e-01,2.974610826825269116e-01,3.768639855399909533e-01,2.484181961295881536e-01,1.897487026999865600e-01,4.789429739845560419e-01,1.749327176228865355e-01,1.404007591480224137e-01,2.198484763441010958e-01,7.659769173429396838e-02,2.853769129038352670e-01,8.448978292698453574e-01
2.877235714285656960e-19,1.719690455717971019e-03,6.141239929225430431e-05,3.738317757009345654e-01,6.136086318561092883e-04,1.142049912131653634e-08,8.713285750135895541e-03,3.288789000375544209e-07,5.717432451544760018e-05,2.606563009711422205e-04,1.409774436090225486e-03,5.201977627197418359e-07,6.280450485382214411e-06,5.893539497472661745e-03,1.058820878893728225e-03,4.518752824220515310e-04,7.730355535961251461e-04,1.544609610099783150e-03,5.543416792023575512e-02,7.401467767849667645e-04,2.508152634212606081e-03,1.572762876933432889e-03,3.858572625991370502e-03,1.624787455129416205e-02,6.588579795021962671e-01
1.867857142857142887e-16,1.014617368873602619e-02,3.847508288526617880e-03,6.168224299065420135e-01,6.307517651996844867e-03,2.903816830846375445e-07,3.765179897023258893e-02,2.276242368154037885e-06,9.764772792243550182e-04,5.586338450358798585e-03,7.820891517857142539e-03,6.504100343916247766e-05,7.351095642702813911e-04,1.797811573837613738e-02,1.660321250718235775e-02,1.084500677812923544e-02,6.623143154508468258e-03,1.203028343621340493e-02,0.000000000000000000e+00,3.102500964170452555e-02,3.472198728357183545e-02,1.079580513257341612e-02,9.942053903750172617e-02,2.754581522765917612e-01,7.575275319880323543e-01
6.538142857142800436e-19,2.235597592433362108e-03,1.850961125521790479e-04,3.925233644859812965e-01,1.077914554980235508e-03,1.717501418244502164e-08,1.013171027608921956e-02,3.566346475024503161e-07,7.522937436243106357e-05,4.028324651372198052e-04,3.916040100250626349e-03,9.826875028747723347e-07,1.155144973745617590e-05,1.172725541298828139e-02,1.193989501960204423e-03,7.531254707034192725e-04,1.031720628171911699e-03,7.494807510209374564e-04,5.543416792023575512e-02,3.800753718728227463e-04,3.827019916930065701e-04,1.637002040146907098e-03,0.000000000000000000e+00,2.276591724919705198e-02,6.652237570819276025e-01
2.939364285714228759e-19,2.923473774720550516e-03,3.104976551629361290e-04,4.205607476635513930e-01,9.919639859504326279e-04,1.150903012225697557e-08,1.201088265472410530e-02,3.791201391382471035e-07,9.930277415840900121e-05,6.022740287590785339e-04,2.506265664160400863e-03,2.024953156919231916e-06,1.498111781366535089e-05,7.647468251972835106e-03,1.644551578187632927e-03,2.259376412110257817e-03,1.196795928679417718e-03,2.391329201052919736e-03,5.543416792023575512e-02,1.094883790406242681e-03,3.277770125169863352e-03,1.708447475081398791e-03,2.505015954317367944e-03,3.429057245418477839e-02,6.705285717317037708e-01
2.993374999999942771e-19,2.407566638005158993e-03,1.361379760534588287e-04,3.831775700934579310e-01,7.346086792096893437e-04,1.159756112319741314e-08,9.846945322514937676e-03,3.440684335185546986e-07,8.124772431142553782e-05,2.922510041191594857e-04,4.229323308270676457e-03,8.460325839058742736e-07,8.772532368865740483e-06,7.668785551745595404e-03,1.329158124743469883e-03,6.025003765627353746e-04,9.481764212077471851e-04,6.880704646286388846e-04,5.543416792023575512e-02,3.800753718728227463e-04,4.029408086968493011e-04,1.597082431776933971e-03,0.000000000000000000e+00,1.785376912903835142e-02,6.599189424321515451e-01
3.009867857142800234e-19,6.964746345657781001e-03,1.747891364471853204e-04,3.831775700934579310e-01,1.084889760572189553e-03,1.168609212413785071e-08,1.131196443749738108e-02,8.670543954367671194e-07,5.251010330497687994e-04,3.337190520009321055e-04,3.067564745457393351e-03,2.579105019754173256e-06,2.432827174851981319e-05,1.172536504962187580e-02,1.184978260299714668e-02,2.410001506250941498e-03,1.195789371969005997e-03,2.259437168609815770e-03,1.331742159383552705e-02,2.819704468327793867e-02,1.525882141638052088e-02,7.513241188372312904e-03,5.358871966751919264e-02,1.813716228981673839e-02,6.609799053621066012e-01
