1.970802919708029566e-01,1.710062052412508193e-01,7.978723404255318175e-02,1.448863636363636465e-01,9.761853679467924483e-02,5.555555017795138495e-02,2.029877324753711076e-01,1.675960710206321203e-01,5.584477046852815568e-02,6.021831026975364987e-01,2.843979799692520349e-01,0.000000000000000000e+00,8.715944121024515878e-02,9.035995924302382687e-03,9.219546350738269669e-02,2.007299270072992747e-01,7.060810810810810856e-02,1.409631199652723876e-01,1.434595945704874621e-02,1.038441654393534586e-01,2.243156335121215469e-02,5.165594298525418016e-02,4.543325527963287119e-02,1.996904779284228715e-01,1.872128423243103745e-02
7.299270072992701530e-02,6.861981735450300990e-02,2.127659574468085402e-02,4.261363636363636048e-02,2.681827933919759405e-02,2.951388996440973064e-02,8.240983072829032030e-02,6.576381268940256763e-02,1.277804070042593346e-02,3.732959833505778979e-01,8.168689626426878236e-02,0.000000000000000000e+00,2.537606308599110738e-02,1.759497811243396085e-03,2.781280562561275899e-02,5.839416058394161779e-02,1.689189189189189283e-02,5.186553691607799499e-02,1.856672015019944239e-03,3.814453208300924714e-02,5.533955991444254943e-03,1.356105207516905900e-02,7.962529274112242761e-03,8.563119035226973708e-02,3.595466081135194770e-03
7.153284671532847971e-01,7.182359570398850757e-01,5.638297872340425343e-01,6.477272727272727071e-01,5.792748337266681036e-01,6.666666698932293134e-01,7.595507509007569658e-01,6.726875987589338024e-01,4.029815428300994040e-01,9.417301492519305484e-01,7.313723752703564784e-01,3.999999976000001567e-01,6.243959141183612616e-01,1.976219159925980406e-01,5.795035362917615451e-01,7.846715328467153139e-01,4.388513513513513931e-01,6.953686627991915170e-01,4.028022046662796951e-01,5.909995782075168069e-01,3.220835455346224840e-01,4.354665257094945674e-01,5.587822014975606377e-01,7.633810994667177274e-01,3.287651650978308249e-01
2.919708029197080612e-01,4.473129925141798302e-01,1.728723404255319007e-01,3.238636363636364091e-01,3.454194378888650330e-01,1.111111100355902936e-01,1.920110200253807298e-01,4.877074755566483955e-01,2.562707051585423890e-01,7.743676538562522804e-01,5.747319926415538349e-01,3.999999976000001567e-01,1.598947730238846898e-01,7.359667445331316560e-02,3.003585217979113930e-01,7.153284671532845751e-01,3.163851351351351648e-01,1.810662940515897490e-01,1.020822590786197581e-01,2.800078440399431101e-01,2.238960531902640105e-01,2.723146747352496178e-01,9.508196720573995619e-02,5.554787047245507425e-01,1.333519500322506435e-01
2.846715328467153694e-01,2.865337385324558395e-01,1.462765957446808540e-01,2.102272727272727626e-01,1.072731173567903901e-01,2.222222200711805873e-01,4.189449412971925635e-01,3.181951752429929003e-01,1.159488878371982973e-01,6.705608813396609635e-01,2.690706121756031854e-01,3.999999976000001567e-01,1.966339451797155247e-01,1.492820662463608360e-02,1.367678347933753980e-01,2.445255474452554811e-01,1.182432432432432567e-01,3.017925929964357934e-01,2.975610583673110598e-02,1.312150510377077528e-01,3.909004125980906907e-02,8.116581302517179852e-02,1.114754098375714264e-01,3.888042314506096053e-01,4.371173236267172912e-02
1.459854014598540028e-01,1.596373358921595043e-01,4.787234042553191460e-02,9.090909090909091161e-02,4.998927268826432180e-02,0.000000000000000000e+00,1.570807805480781139e-01,1.880980231201938579e-01,4.519640321817321171e-02,4.875444741387620073e-01,1.512359350669464919e-01,3.999999976000001567e-01,5.935056736775688735e-02,3.913877661338631929e-03,5.348687709948165420e-02,1.423357664233576569e-01,5.033783783783783716e-02,8.673584877781463642e-02,6.095940306825139293e-03,5.394548405541044200e-02,1.971341173326453255e-02,2.936405227566848269e-02,2.482435597777418040e-02,2.327212239935955163e-01,1.304722612327449509e-02
5.036496350364964014e-01,4.954975110537683247e-01,3.297872340425532234e-01,4.744318181818182323e-01,4.479725380819566394e-01,3.888888899644097896e-01,4.880982362453545886e-01,5.389567651575546403e-01,3.237103644107903744e-01,8.532532919533328819e-01,7.076282449732623769e-01,3.999999976000001567e-01,3.419431465849055440e-01,1.968449609217328422e-01,4.258825774788806418e-01,5.583941605839415345e-01,3.282094594594594517e-01,4.329130484359418607e-01,1.970462900747347035e-01,4.317718579017241765e-01,4.313821823671853406e-01,3.990849935293367401e-01,2.590163935240546444e-01,4.632621457930273801e-01,2.654814257627042262e-01
3.211678832116788840e-01,4.210687357637059036e-01,1.808510638297872175e-01,3.153409090909091161e-01,3.115211328041193051e-01,1.666666698932291746e-01,2.629169797717541002e-01,4.845842501166917060e-01,2.692853762423095265e-01,7.778502526518342730e-01,5.687073622432696762e-01,3.999999976000001567e-01,1.910776046749536883e-01,7.877179057151639796e-02,2.844186624826293697e-01,6.496350364963503488e-01,2.935810810810811078e-01,2.315194212400490947e-01,9.937783622523130300e-02,3.028208770197563515e-01,2.642288199125948922e-01,2.470882015201502080e-01,1.288056206248403557e-01,5.077985629026694481e-01,1.559199350139197082e-01
4.014598540145985495e-01,5.147211781826777077e-01,2.579787234042553168e-01,4.119318181818182323e-01,3.992705428019738267e-01,2.777777799288194682e-01,3.937148226271439677e-01,5.302969126580792114e-01,2.917652626597255217e-01,8.421253168541434908e-01,6.169044033691202245e-01,3.999999976000001567e-01,2.824700511263909530e-01,9.344215613277352672e-02,3.632066123002866131e-01,7.299270072992700698e-01,3.476351351351351648e-01,3.088777957230519067e-01,1.581494869025323047e-01,3.430868605922945402e-01,2.400288033678264765e-01,3.030275413302225829e-01,1.990632318704708970e-01,6.066475678217829737e-01,1.772346405347588472e-01
6.277372262773722733e-01,7.271217588322498315e-01,5.026595744680850686e-01,7.301136363636364646e-01,7.826646642351426930e-01,5.000000000000001110e-01,4.797568388186682076e-01,8.177471661142567960e-01,7.690487458589682079e-01,9.164003092678072449e-01,8.704704528757118975e-01,1.000000000000000000e+00,4.941536625680510997e-01,6.855793369644701540e-01,7.332956508095350712e-01,7.956204379562042961e-01,7.864864864864864469e-01,5.713578596624806494e-01,4.576661815276685807e-01,6.983081869517852036e-01,8.301899428758749977e-01,7.960191750359988383e-01,3.901639345198238407e-01,7.525989463695591519e-01,6.272268186314887695e-01
