Node,Relative Closeness
1,0.3819924854087927
2,0.5248552052447775
3,0.36124958495597703
4,0.40891480247782286
5,0.354035479113494
6,0.3638940857943622
7,0.40735295690718354
8,0.31613605288944135
9,0.7895079891847767
10,0.33364636491597005
11,0.35293515132190484
12,0.3307573064245696
13,0.4428952412325423
14,0.2408210164654706
15,0.48424432140800455
16,0.2303960766317996
17,0.3324632429444769
18,0.39732633108691745
19,0.368111193867792
20,0.3196179789698213
21,0.298916206868715
22,0.29188181563481486
23,0.23977419024278218
24,0.27433453018369314
25,0.4406222669252
26,0.20869391024703918
27,0.386558871880855
28,0.6763065059079229
29,0.18190121938711346
30,0.29344948159208356
31,0.3006129325137171
32,0.11477158906648714
33,0.15674528187391396
34,0.2410016354517168
35,0.36089992512295205
36,0.5903365742789972
37,0.3589449542969584
38,0.3376994470615381
39,0.39324417794823774
40,0.4264934669091032
41,0.5781597799405968
42,0.324448357810601
43,0.39295807499213986
44,0.36332663373837365
45,0.533115896196669
46,0.5024381784178196
47,0.42850568142722645
48,0.4385206541233776
49,0.4209564229057823
50,0.15248885897014008
51,0.5432075753346626
52,0.38108562641293486
53,0.49702795566008334
54,0.16514040449437167
55,0.4280486541452937
56,0.4042047982030387
57,0.28548963406824135
58,0.5609482103168703
59,0.18807354758566236
60,0.3422534472061003
61,0.3232265500092349
62,0.33603438532024676
63,0.37540826596951987
64,0.45824179741655613
65,0.2012831860818967
66,0.2532653757497312
67,0.6619590146697605
68,0.48419243070849777
69,0.5344306107002008
70,0.3189080933811472
71,0.3336586962699451
72,0.23784577679040067
73,0.42030772135445565
74,0.3420599506058008
75,0.697172151292747
76,0.24087031048689547
77,0.25462353289586614
78,0.6247518391011952
79,0.9326516521391904
80,0.31588265589303227
81,0.30615131692013386
82,0.42098433553136466
83,0.41321619258310405
84,0.28415407235145174
85,0.28944985556087977
86,0.20860362921033573
87,0.23246797569152763
88,0.32420951362540923
89,0.380441010196376
90,0.5445257809975285
91,0.13318435442073046
92,0.402141033045349
93,0.38368395156218055
94,0.5058546079576977
95,0.3845509619654096
96,0.2587495597037793
97,0.21722241229928246
98,0.4548505548942904
99,0.3564094115198096
100,0.3420304698685454
101,0.29216807152829544
102,0.2294651187617462
103,0.7107956786986436
104,0.2085548974272317
105,0.18051009452991693
106,0.28844534603089167
107,0.2807623090491322
108,0.4272244860658349
109,0.4005497933758568
110,0.27704227870431036
111,0.2913604350531231
112,0.26584940795189455
113,0.49359432170709416
114,0.33554252483173774
115,0.26580236477803815
116,0.22392130478891742
117,0.2910896386559861
118,0.22837610660807
119,0.3475249726858971
120,0.14372954884939915
121,0.2049902660603178
122,0.28930830460166623
123,0.18882779417188916
124,0.1851004609116629
125,0.5361466782850957
126,0.4021669083629556
127,0.34473607100270126
128,0.4025779350043908
129,0.13887661020297887
130,0.22235483743645282
131,0.45298840235754106
132,0.31911518232168967
133,0.34647942601519066
134,0.24097395511869313
135,0.2618223810091573
136,0.19518619285892502
137,0.2621651956507014
138,0.545705987089842
139,0.4113770291341948
140,0.28884691064587903
141,0.2933801751773818
142,0.4905460708238206
143,0.09710605402164256
144,0.5997868469734686
145,0.5907606608310868
146,0.3428434451481081
147,0.21462256753509923
148,0.21742410706569912
149,0.19318696034214686
150,0.4021309505303993
151,0.18823984788338743
152,0.17884051714243387
153,0.30117035451444496
154,0.5931077746822693
155,0.3395307300037142
156,0.1995357365799614
157,0.20573415514110277
158,0.36845899007268273
159,0.24324642185182493
160,0.2885472993034463
161,0.5124479393672773
162,0.2761670370326069
163,0.33693867246993486
164,0.2988057386018257
165,0.15225266426433764
166,0.27399603768696595
167,0.5386901904056498
168,0.3117773234266419
169,0.1540644546377029
170,0.3734703871381396
171,0.28015511121880143
172,0.3018227755155617
173,0.20668116068566944
174,0.2675503360523645
175,0.19926083782988094
176,0.2932865423938163
177,0.19704198263214912
178,0.23344922880751243
179,0.4211993421280856
180,0.26470286193039233
181,0.19522344637463648
182,0.26440211120922835
183,0.3625219985341281
184,0.27732924041508233
185,0.2783660543512267
186,0.2870326497526579
187,0.1836044083726958
188,0.2693208870063924
189,0.3166924885302631
190,0.32754098083016836
191,0.3763898803988213
192,0.21333440881379395
193,0.43817702153560056
194,0.3809871730564494
195,0.34088049067674603
196,0.2887852214219848
197,0.3260584784645961
198,0.4320514048514491
199,0.3651540175938863
200,0.2331270664033857
201,0.3200399253942445
202,0.16293935752231492
203,0.24454100371503554
204,0.14817454676041417
205,0.3118719629327971
206,0.5186393512735795
207,0.252553842756307
208,0.2440150541020381
209,0.4387645841334636
210,0.3002941407109341
211,0.3107237431871281
212,0.37366835499523443
213,0.27263914676655276
214,0.20747910712758794
215,0.20984942638504764
216,0.23777856547383805
217,0.2425423258291671
218,0.24759098056321385
219,0.12576658143710445
220,0.2160562443742265
221,0.2791566838291341
222,0.290822594384731
223,0.19441627150855895
224,0.33691904568211195
225,0.22615374024297266
226,0.15829992221530717
227,0.2234941729123804
228,0.25261782048133946
229,0.3673874634039303
230,0.2437890021691449
231,0.1910850287210263
232,0.1419944110747082
233,0.33951386563816804
234,0.24576235819485903
235,0.3165480216810834
236,0.28238378600696307
237,0.18377746807866036
238,0.32504104011812507
239,0.2876903468472973
240,0.2422298685818567
241,0.39593935406039793
242,0.3893387816873224
243,0.12646660121515454
244,0.19919388545454272
245,0.3439408000955242
246,0.19122554340514739
247,0.1087970321483009
248,0.15619136330198613
249,0.2520006720864405
250,0.16006259610654
251,0.2330849933671528
252,0.3601840124992928
253,0.27598004807936954
254,0.2914651782145647
255,0.33952341749397674
256,0.23807252196982157
257,0.5029661430652366
258,0.43300751506758234
259,0.35317475154161176
260,0.12965708749064928
261,0.14060402922121207
262,0.28127972910900134
263,0.2764110876266385
264,0.4037636301458767
265,0.2342519765153744
266,0.36824847512487524
267,0.2370289312803246
268,0.2992059643653274
269,0.12144652830078374
270,0.20411041748466424
271,0.07542345899199261
272,0.2755368570573385
273,0.25412325341731334
274,0.08119655734240705
275,0.1412882025293236
276,0.07777226839617762
277,0.20178947922582668
278,0.2776424094946161
279,0.10165356648196433
280,0.1386106278689726
281,0.14609984440283993
282,0.21704001869495362
283,0.28107679912335704
284,0.20557649299572525
285,0.2138430011181564
286,0.12928464133221595
287,0.14126161066906512
288,0.24044487055427768
289,0.11393816402646406
290,0.17077993849273332
291,0.21289373922583335
292,0.23241821779462066
293,0.3446576531055446
294,0.22187602412850152
295,0.23539364175465152
296,0.2856939133063827
297,0.24011363520706921
298,0.2742638043821732
299,0.2293690644344611
300,0.27393026192499986
301,0.1990959406877866
302,0.24214528696841098
303,0.28503352337232624
304,0.2004878619239482
305,0.40173782153633414
306,0.29050422397173764
307,0.22478763379623734
308,0.27666642996049434
309,0.4026835157532106
310,0.30929500990725683
311,0.40829634888005
312,0.35813998482341863
313,0.29654112388680204
314,0.25229014361762936
315,0.3283919953788884
316,0.2138834141391638
317,0.5188818175154414
318,0.17848211965939664
319,0.25495487983816334
320,0.2556249086112948
321,0.28759706917923605
322,0.268833840845057
323,0.6221869310069429
324,0.18993982240464577
325,0.21042485862595275
326,0.19256645597206987
327,0.22302686759587198
328,0.27690472709696523
329,0.1764035012087667
330,0.4452221237614941
331,0.27442515087466374
332,0.23473441389505448
333,0.3507240976609655
334,0.1973026958955683
335,0.18875647308221866
336,0.1912811512068765
337,0.24620213440942537
338,0.3511454324057378
339,0.21864083710855292
340,0.2700597816146135
341,0.18044930431110953
342,0.19564355926947638
343,0.09123466123649206
344,0.19200491732989403
345,0.1888182766684619
346,0.08248769988000125
347,0.1988041322292904
348,0.24038977978382095
349,0.07366349752385165
350,0.2177491837456065
351,0.29421912169032577
352,0.20223119856458513
353,0.17668915920208927
354,0.20151156630582315
355,0.17417306059488444
356,0.12514924714390668
357,0.17754959848146792
358,0.28923799809269574
359,0.10332628498971104
360,0.25078335937585805
361,0.41325381836322284
362,0.17807781222352959
363,0.29419152186755526
364,0.3569846201351785
365,0.4998685493505423
366,0.11441295047164783
367,0.21677389059800184
368,0.27572103954843097
369,0.19234143807446075
370,0.39265490722943486
371,0.18712428850873303
372,0.24957038565756914
373,0.15524103516621834
374,0.36440059792571755
375,0.1518590052440756
376,0.2919022291974177
377,0.12831575909964651
378,0.18827399965524225
379,0.2944067229921495
380,0.36012261502951287
381,0.38817118846808024
382,0.3408366052592791
383,0.1247360201976033
384,0.2294919941919377
385,0.20643377408297675
386,0.2412753387129671
387,0.21997131309128592
388,0.29519257300808155
389,0.3344139249352917
390,0.09125917049956167
391,0.18131580944616837
392,0.16889330619239284
393,0.0688593463860736
394,0.09407402812013198
395,0.06066772589560385
396,0.23190999547826685
397,0.27805631339666176
398,0.30058946311574725
399,0.27394577236226886
400,0.3391245777836032
401,0.21888368462373506
402,0.157759846089268
403,0.22071655815554422
404,0.2246553871069834
405,0.1171276222895278
406,0.26833317184357697
407,0.2963916882522454
408,0.2933712597135178
409,0.1719299850617334
410,0.2257857965459193
411,0.2270222793144813
412,0.11950928627173553
413,0.17472499831082822
414,0.2969489174651203
415,0.1937137714484813
416,0.2789959594361726
417,0.5980289718168016
418,0.12691801589199858
419,0.22240751260396996
420,0.13719192917089898
421,0.2266690269294263
422,0.25167165130156255
423,0.2824364279210276
424,0.42047685954794056
425,0.21175527140267827
426,0.21268048110994517
427,0.3245266180472702
428,0.3121005759941145
429,0.4108047003108651
430,0.08209109451394953
431,0.14901016832612765
432,0.19743482475949664
433,0.2860420899130378
434,0.15620508466028862
435,0.3268167282641914
436,0.12498188274618911
437,0.1940229770632884
438,0.14022488633525113
439,0.1419023215253005
440,0.28459615327449395
441,0.24120626524328312
442,0.17438750685277715
443,0.1740097204289225
444,0.12610740423331246
445,0.1794050462610218
446,0.1314179727240405
447,0.24160076995426039
448,0.19097961699082802
449,0.23246833822736088
450,0.31754490453759304
451,0.5313764699030983
452,0.22639183691868378
453,0.08227332776977644
454,0.16292448813372834
455,0.12133300752295467
456,0.15411397270892355
457,0.0682835088339469
458,0.10535337467819013
459,0.10413401124411761
460,0.308295658038359
461,0.21746728476694882
462,0.1982365052147555
463,0.175518634346889
464,0.1990444491127042
465,0.13021701366636002
466,0.1727328217478326
467,0.16072348035787296
468,0.15427283803515587
469,0.1416373856472512
470,0.2926823917152436
471,0.2979325853446074
472,0.19334730019762397
473,0.1096454466799511
474,0.11569430029790591
475,0.09109477487883598
476,0.20394140516788858
477,0.13472333677177697
478,0.11270077681854086
479,0.0824145459693673
480,0.1989160651254951
481,0.09192254621226346
482,0.09368014301896815
483,0.3217091365360289
484,0.09819257371151838
485,0.09559919512086652
486,0.1686328034642915
487,0.10546123414373658
488,0.14278359571545512
489,0.23003784541750658
490,0.19098856890497704
491,0.3671733400577644
492,0.07975903595570509
493,0.2727465127669227
494,0.18126649984709242
495,0.14367311234637287
496,0.11152006219479892
497,0.1787925976617619
498,0.24665196721495303
499,0.1072781292695011
500,0.09094561682001918
501,0.08621444569793871
502,0.11900354373885126
503,0.09750494352359962
504,0.24911714308366567
505,0.08671272078274816
506,0.24477345305534406
507,0.20057554642050116
508,0.26444772572814157
509,0.23403072475278083
510,0.24880092782898383
511,0.24407183194575707
512,0.21679407079970298
513,0.1704123300922781
514,0.2318815090090024
515,0.17796808525149566
516,0.1551308566755242
517,0.10397038714100881
518,0.08970043948250975
519,0.2954978214830994
520,0.09442966688487878
521,0.1340354957311343
522,0.11491877170743996
523,0.15045273110916266
524,0.12592022904934824
525,0.15324459090052472
526,0.18535951067195386
527,0.22494342212969134
528,0.135369259318295
529,0.23078460556012095
530,0.1999341451212324
531,0.11086438207757077
532,0.2044322633368835
533,0.1671202017571907
534,0.1908049261705715
535,0.15266572433868658
536,0.12006966888271688
537,0.19546449691897552
538,0.19218721024715735
539,0.3513300670355562
540,0.13988505188560518
541,0.1491513467050211
542,0.18120003968015624
543,0.13699680505084746
544,0.15423613059657917
545,0.18483345268274626
546,0.23021654216648482
547,0.10242365373300516
548,0.13487096029813475
549,0.2531468925660916
550,0.17452142049423985
551,0.15520691615355459
552,0.1827531252996154
553,0.15552870848589595
554,0.19181457031196053
555,0.1730563998798156
556,0.15815309601048225
557,0.0622306542109004
558,0.12852233520552495
559,0.0841470179151157
560,0.1284899150935299
561,0.08794392743884188
562,0.11111324595211772
563,0.19679828547837658
564,0.09050826087704592
565,0.13939786943082322
566,0.15124694139984912
567,0.1023019818421655
568,0.20814516337928154
569,0.1184803424926734
570,0.0585703593236667
571,0.119812193137815
572,0.23490156034555976
573,0.07469515461994342
574,0.14876616589329603
575,0.2273939320889703
576,0.1240065466510788
577,0.1016326586410501
578,0.16626721482799997
579,0.08811595560908761
580,0.16888787571279046
581,0.08732400096993756
582,0.2611764637777687
583,0.13098848963247917
584,0.23637735599269416
585,0.17383920624113242
586,0.09557959339223332
587,0.05250811773979587
588,0.0612530700784146
589,0.09461868922457044
590,0.1912461115008561
591,0.16867235052069784
592,0.06677857690382683
593,0.09717070790714043
594,0.16738571557528104
595,0.05826818399126422
596,0.0912250274475824
597,0.1288374335394119
598,0.06818545227108107
599,0.09660019314205857
600,0.19477974492972025
601,0.0936361089498425
602,0.14655017344455246
603,0.1734282973878308
604,0.26341551096814025
605,0.14493149049895945
606,0.20391551356259072
607,0.10900874407375785
608,0.1778334736251985
609,0.1448801838679326
610,0.19759592009210625
611,0.18298236299817788
612,0.08275848263524481
613,0.09302053200059338
614,0.18887920245194395
615,0.14163065997296095
616,0.12443783921426238
617,0.09692874905862867
618,0.15117742479031845
619,0.0996059005513027
620,0.04582685805422327
621,0.1554549437499766
622,0.1574788514413011
623,0.09680756895278456
624,0.0857706489402217
625,0.11237615253651075
626,0.07109256215429201
627,0.12192659292622932
628,0.08383934147074305
629,0.10713685755610922
630,0.05133635391034939
631,0.18061647416661386
632,0.1070089139377034
633,0.11728970146924667
634,0.07715184158659383
635,0.06543466115437177
636,0.11256673180088772
637,0.15545371386142964
638,0.10135978220312196
