0.000000000000000000e+00,1.000000000000000000e+00,9.841269841269841834e-01,7.660800008554291551e-01,2.546142268841091183e-01,5.337304520630636873e-01,1.000000000000000000e+00,5.147418379583327264e-01,1.000000000000000000e+00,5.399515017905071740e-02,6.666666666666665186e-01,6.509436006480869841e-01,1.869177877577883271e-02,3.496286688958045313e-02,7.320343752378138946e-01,6.270331493717636873e-01,3.740179612523381047e-01,1.426776021462555777e-01,6.306355241716458115e-01,1.427472104655636564e-01,4.565434565434565717e-01,1.291648698334428025e-01,4.690265486725664346e-01,1.372416891250285986e-01,1.687216305882725809e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.788359788359788372e-01,4.614400004551322820e-01,4.175226137594618692e-01,6.907261392062331584e-01,9.615384615384615641e-01,5.698010034638958388e-01,1.000000000000000000e+00,6.441716901519965732e-02,6.666666666666665186e-01,6.059851686243588054e-01,1.472830428649958001e-01,9.723416193930248252e-02,7.279596979596607564e-01,6.608239906920621021e-01,3.920227773668570892e-01,1.608793541741266320e-01,6.523628462791960514e-01,1.676285750929844554e-01,4.853896103896103154e-01,1.404624643815922946e-01,4.823008849557521849e-01,1.599281221914105044e-01,1.788908309888972425e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.629629629629627985e-01,7.418472738234782593e-01,2.904659822146874459e-01,6.202708104426920555e-01,9.615384615384615641e-01,4.829176483427623512e-01,1.000000000000000000e+00,8.915932038631207979e-02,8.333333333333332593e-01,8.742495314602953815e-01,1.553453372892571287e-02,5.776032144703027033e-02,7.859682917691143134e-01,6.717122023799586561e-01,3.740179612523381047e-01,2.150776779511495984e-01,7.436175991309070810e-01,2.085417468257021734e-01,6.228771228771229351e-01,1.906473666421555080e-01,5.044247787610619538e-01,1.574573225507970298e-01,2.689573706436922396e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.206349206349204728e-01,9.184000010555775084e-01,3.013727320203740123e-01,1.137484569154598724e-01,1.153846153846153910e-01,1.728602441298645598e-01,0.000000000000000000e+00,1.268982170124149066e-02,1.666666666666666297e-01,3.187961542274581062e-01,7.790476525286844575e-04,8.435014531095082202e-04,1.482441844808702336e-01,2.335068370259201220e-01,2.617960510826987663e-01,4.044964310600919488e-02,1.645844649646931168e-01,2.449660125689367973e-02,2.034215784215783751e-01,1.769780316416667137e-02,1.128318584070796687e-01,2.852650493803467885e-02,3.006635555381584335e-02
0.000000000000000000e+00,1.000000000000000000e+00,9.682539682539681447e-01,4.570461535540509268e-01,5.718414919353709269e-01,7.018672735489461800e-01,9.230769230769231282e-01,6.275641897437369554e-01,1.000000000000000000e+00,9.462548622771944917e-02,8.333333333333332593e-01,7.303387243222547731e-01,7.563483164712189732e-02,1.038100736079082820e-01,7.558897613646152758e-01,7.220715752984916413e-01,4.297472312284923435e-01,2.233525068664776736e-01,7.218902770233568411e-01,2.361164550468128620e-01,5.879120879120879328e-01,2.091352518979001374e-01,5.353982300884956302e-01,2.093441150036804699e-01,2.710757814861086135e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.841269841269841834e-01,1.000000000000000000e+00,2.970583319127207966e-01,4.310708690122621034e-01,8.461538461538462563e-01,2.783432651894490739e-01,1.000000000000000000e+00,4.476582409803321616e-02,5.000000000000000000e-01,7.092143997319259041e-01,2.575828948276477799e-03,1.827198213230522492e-02,6.437249964712469241e-01,5.066252579330481343e-01,3.071428527291005794e-01,1.194637518537112197e-01,6.273764258555133422e-01,9.683211491599333365e-02,4.549200799200799339e-01,8.038992468664957203e-02,3.938053097345132758e-01,7.569631627424022735e-02,1.292944265336773702e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.551999997395328901e-01,1.537341515171832505e-02,5.653114962573774216e-01,9.230769230769231282e-01,2.552742368194339528e-01,1.000000000000000000e+00,4.479740873146728641e-02,6.666666666666665186e-01,6.543300798266056262e-01,9.514322401557634770e-03,3.371829264484296068e-02,6.878796855834902191e-01,5.168023522099036704e-01,3.231347752016445751e-01,1.217397633403032586e-01,6.371537208039109723e-01,9.862767731178657959e-02,4.592907092907093092e-01,8.289432501204481440e-02,4.026548672566371834e-01,7.726864331313286482e-02,1.304288801360156680e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.894179894179893076e-01,5.375999996984064389e-01,5.768161933062033314e-02,6.898414328501808468e-01,9.230769230769231282e-01,3.592346367984223798e-01,1.000000000000000000e+00,6.546251768407305993e-02,8.333333333333332593e-01,7.406788146467944145e-01,2.817742679247484464e-02,8.557399869095511091e-02,7.418876871463554457e-01,6.150082421922244968e-01,3.565505861954115785e-01,1.736255903299905867e-01,7.164584464964692812e-01,1.577529819161215818e-01,5.729270729270730111e-01,1.326553015337834929e-01,4.557522123893805732e-01,1.159029649612279833e-01,1.964092879314890683e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.920000001370879783e-01,6.965445628930463928e-02,6.073081468457098842e-01,9.230769230769231282e-01,2.212998489658773438e-01,1.000000000000000000e+00,4.663730668454654088e-02,6.666666666666665186e-01,6.626989656554999053e-01,9.728920734386321129e-03,7.760070333697013933e-02,7.058823531324989187e-01,5.201679421828462324e-01,3.231347752016445751e-01,1.333627867708898906e-01,6.664856056491037517e-01,1.067077080928562210e-01,5.007492507492508071e-01,8.657596726089818173e-02,4.026548672566371834e-01,7.726864331313286482e-02,1.419107076441084858e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.576719576719576743e-01,3.635200006936652461e-01,2.678890335292737346e-01,7.529672141448418010e-01,9.615384615384615641e-01,7.178347679292917949e-01,1.000000000000000000e+00,8.534335865899922435e-02,8.333333333333332593e-01,6.867935712357310374e-01,1.414859308785643977e-01,1.635232993133796942e-01,7.759668097974428136e-01,7.577037108183701797e-01,4.699453969772301454e-01,2.423273494746707168e-01,7.131993481803368118e-01,2.697191227395152047e-01,5.766733266733267138e-01,2.375829229816938115e-01,5.707964601769911495e-01,2.641509433980379074e-01,2.835535746712745109e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.624338624338623305e-01,6.427273205211359031e-03,8.223742656025682107e-01,9.999999999999998890e-01,9.615384615384615641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,9.385063995845915885e-01,1.000000000000000222e+00,9.999999999999998890e-01,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00
