0.008256497667629887,0.01416445959388394,0.011680512204898751,0.02758496503782962,0.009516952181759214,0.0011826521211355527,0.0049106303152000996,0.017131907560810778,0.021961126325239087,0.0179297395346799,5.648320788397704e-05,0.025935237055978323,0.01572917284688612,0.02144678862952967,0.021713152021157044,0.02830556365128975,0.01715459504002189,0.013835939523409273,0.01264939345947571,0.014707092699314583,0.015393632392767708,0.02164739633012844,0.006117687279038271,0.017738181497094597,0.0064292393700226555
0.015067618812211738,0.021710564132005825,0.019262863279055405,0.02758496503782962,0.018823294305361914,0.004331051017318534,0.012047091290386542,0.02680390567387294,0.021961126325239087,0.026568284280131554,0.00044985319209433307,0.030508330633399833,0.024008263492283848,0.02425027741526409,0.022203416922052778,0.03223049313587273,0.025999933107533173,0.02215932279798456,0.019930703533705157,0.022612154976230744,0.02344175687339408,0.030912036910319865,0.01336972931356659,0.024217397493039333,0.012954205922325183
0.00812582645416343,0.01384324583360281,0.011313885554175278,0.02758496503782962,0.007187075865100547,0.0014345884703331419,0.006469470104818899,0.015739816998601053,0.021961126325239087,0.016017310107706177,1.1692723911944601e-05,0.02485207254622766,0.015427433814265304,0.02132004970467801,0.02168130256181665,0.027434945922628254,0.016500077424032682,0.012367325884913854,0.012759173093102911,0.014339415367841595,0.015138818953869303,0.019215296159677358,0.005299108406686572,0.01720709821873847,0.005476414166110254
0.01134256248679326,0.018273028439830977,0.015024767468405533,0.02758496503782962,0.009503789038727244,0.00421144271509926,0.00865457520558948,0.0189021875682427,0.021961126325239087,0.018798183434190433,0.0001319318253436783,0.02616748140370956,0.01908926564624113,0.02249634510325757,0.02197796695007992,0.02538778533659456,0.020626655155317017,0.015267693729776814,0.01729282144883193,0.018567704609830333,0.018965378147349218,0.022153187515451842,0.007867054926281076,0.02012805624969716,0.007606273540174123
0.008322180804383697,0.014368394460958528,0.011546822305957116,0.02758496503782962,0.006713202715949632,0.001802380688687056,0.006262289659001736,0.01462381803711924,0.021961126325239087,0.015355745713821029,5.3150778572327456e-05,0.024351928079536737,0.01533865960802237,0.02124297052687515,0.021706646980810443,0.02706274060829669,0.016512544426242,0.0121093749189316,0.013351214417036414,0.014707092699314583,0.015111125351209023,0.01833638859752572,0.005178215595022089,0.017021219071313827,0.0052974259168359844
0.008915645896146598,0.015282141677500723,0.012344578439288698,0.02758496503782962,0.007226565294196456,0.00180123128031355,0.006538781057860552,0.015483030125780088,0.021961126325239087,0.01601419753718022,6.161388155889112e-05,0.024699330931640933,0.016276365803404257,0.021660660510657397,0.021779298361619622,0.025990642520648484,0.017902615172580984,0.012788577484303077,0.013830119918480958,0.01562628595804644,0.016062921072242425,0.01907226463648391,0.005712124390551632,0.017631964841423375,0.005725083919296695
0.010795782234186604,0.018074950251594293,0.014638568390199646,0.02758496503782962,0.009714399327238762,0.0028962699087105026,0.009082694913039384,0.019197538569047285,0.021961126325239087,0.018614112754174076,2.361000598946302e-05,0.02593282788224667,0.01838902422122842,0.02237204349295383,0.02196154866927448,0.026888311023948747,0.02081989368956145,0.015139595561192333,0.0159781631504643,0.018200027278357345,0.018351659408715783,0.021878774524701935,0.007658728718335176,0.020074947921861548,0.0073666752550936646
0.0063248110730581295,0.011823790082600958,0.009280076134612783,0.02758496503782962,0.004936178406633698,0.0015648392345805685,0.003564129293809657,0.012560485172915598,0.021961126325239087,0.013279464196444702,2.7816451611563104e-05,0.023021100510172265,0.012675260460081869,0.02014862886535819,0.021458799720173536,0.025742317727339672,0.013595265909261536,0.009990246141974295,0.011096157490303748,0.012133351518904895,0.012487736765789906,0.015915054616510275,0.00373554865361475,0.015215535924903,0.004050166509447958
0.030946488057665703,0.03617042570905577,0.03436143227164017,0.02758496503782962,0.03119664875541359,0.02355125316091904,0.02843292224085979,0.038058091133150375,0.021961126325239087,0.037586599576016524,0.014531022579773989,0.034804851066427715,0.038051850273642794,0.02822396843542145,0.02268018504868533,0.03614455042144506,0.03919002144499187,0.035226621546018036,0.0370272943163892,0.03713540907975944,0.037387672928608486,0.03989409497939184,0.028206350778981048,0.03754758777977809,0.027214975697657545
0.006561594726433126,0.012257188470765254,0.009630786599823204,0.02758496503782962,0.006528918713502054,0.0005530540526338888,0.002106206768019927,0.01202983913012635,0.021961126325239087,0.014413608547216092,3.096686694060716e-05,0.02372602474405359,0.013172782185969562,0.02044506383837402,0.021498156377896573,0.026672871307425846,0.014555225079379038,0.011127178893400192,0.010843139285010413,0.012501028850377882,0.013064938523744287,0.017487387671983566,0.004193802700039868,0.015746619203259125,0.004575900445505422
0.007570705485431767,0.014356858110032046,0.011196577611279944,0.02758496503782962,0.007358196724516155,0.0008021810936560091,0.003448991505753935,0.013451958242066454,0.021961126325239087,0.015238141851933782,1.203249345093958e-05,0.023736625108472856,0.015017999145843987,0.020689706479582976,0.02168721364529909,0.02703119777519085,0.01675565096932371,0.012071969133049884,0.012731314666538813,0.0145232541035287,0.014998230003439002,0.018363838385711116,0.005093930946005808,0.01707432739914944,0.005148307386027067
0.007051959305132527,0.013093688202429614,0.010208805321660047,0.02758496503782962,0.005791782703711741,0.0007895480361206662,0.003517248883491235,0.012245200153221985,0.021961126325239087,0.013988935137228329,6.149340772739663e-06,0.02338006739618839,0.013664478099960957,0.020649491260936008,0.02156841170529437,0.025225489683967726,0.01539051422740336,0.010901661916511523,0.011452771431137505,0.013236383513323855,0.01359427841953186,0.01676310176553007,0.0042713021697642715,0.01601216084243719,0.004452664793725103
