5.126869797607722795e-02,1.248317861167347678e-02,3.983719229828655561e-02
7.848541413208053041e-02,4.571528893343990846e-02,4.224995805122525039e-02
5.000280414537095625e-02,1.514242759081260367e-02,4.027159058724265328e-02
6.456058295765675081e-02,4.445279443200649688e-02,4.103491106666572186e-02
5.126869797607722795e-02,1.902456323462910909e-02,4.006597497858081780e-02
5.443343231200660493e-02,1.901243095179816836e-02,4.004042213805399791e-02
6.329468912695047911e-02,3.057082799913608817e-02,4.040117550824357667e-02
4.240744164280593059e-02,1.651725584787133369e-02,3.897166045675617280e-02
1.284882187591240565e-01,2.485891620049738848e-01,4.562745340498766677e-02
4.367333547351219536e-02,5.837619023851049228e-03,3.894748885085241169e-02
5.063575130156038051e-02,8.467215077076564039e-03,3.830590536843554023e-02
4.620512313492473877e-02,8.333870105375323217e-03,3.921513445076856702e-02
7.405478596544488867e-02,4.261393177345791650e-02,4.100810255829973744e-02
2.595082232529703423e-02,1.291495062976931322e-03,3.612393136433376256e-02
7.215594546022176259e-02,3.636918654907751042e-02,4.163355070898345361e-02
2.531787565078019026e-02,3.851627019183672708e-03,3.782134314930514496e-02
4.873691031466469148e-02,1.304502530735551259e-02,3.882707030507732970e-02
6.012995430934851837e-02,7.645771417870579623e-02,4.179986391427970016e-02
5.063575130156038051e-02,1.116438591232692817e-02,3.978671445115247035e-02
4.493922930421847400e-02,1.263980536634917891e-02,3.923961997363210885e-02
4.304038831732277803e-02,1.177434659836993670e-02,3.880308704934944813e-02
3.228029147882837541e-02,3.069942003042660291e-03,3.835274177883606084e-02
3.101439764812210370e-02,3.770284807270359983e-03,3.656573809354087684e-02
3.734386631998085765e-02,1.895246426333629941e-02,3.894748885085241169e-02
6.899121112429239255e-02,4.333179522076828494e-02,4.174430061239703393e-02
2.595082232529703423e-02,4.869078213131543438e-03,3.629099797033349256e-02
5.380048563748975748e-02,2.163497808092079006e-02,4.066279390253177417e-02
1.088668651056858006e-01,1.089152900756086700e-01,4.393518985815682287e-02
