Node,Relative Closeness
1,0.21378344782265965
2,0.19561475956258279
3,0.3733602507597305
4,0.16008666276197814
5,0.4236580290803666
6,0.1981307916677388
7,0.2260953227758854
8,0.19249833839386332
9,0.1849427942648937
10,0.0715032421798532
11,0.1599717686159516
12,0.1966089471469894
13,0.19251450140626258
14,0.33372323017853917
15,0.41833955272217216
16,0.5113745714891325
17,0.5866133814569972
18,0.854290035103903
19,0.43308743187570947
20,0.40649427228322793
21,0.14500735103766677
22,0.42597248504575874
23,0.5422824296588916
24,0.4167531073121888
25,0.24231245300329068
26,0.47591760454018456
27,0.4614054680086311
28,0.5618012521384784
29,0.5813523705169066
30,0.3590439429398431
31,0.28344085846090356
32,0.4425372181648911
33,0.45663208301114233
34,0.3588639932093233
35,0.4093535113200091
36,0.23413401842674128
37,0.4946060961487899
38,0.29564723969666856
39,0.5863728874951761
40,0.2913803735655814
41,0.38630070680224093
42,0.23535839398890707
43,0.4067907675689085
44,0.3508804030188946
45,0.363448407276524
46,0.3673442323472834
47,0.4263544120688321
48,0.1305267240811667
49,0.18095980106526116
50,0.172378655444572
51,0.19438037327338434
52,0.24819267920186586
53,0.11043880094717305
54,0.1803016947722427
55,0.11043880094717305
56,0.24819267920186586
57,0.1594842266537208
58,0.11043880094717305
59,0.26578757365102446
60,0.27650537304739076
61,0.24036052983479186
62,0.258367043900659
63,0.4645146699237748
64,0.3418344049148077
65,0.20570094577188433
66,0.2516194017952117
67,0.2799083939648151
68,0.26846801882966864
69,0.3119860459778039
70,0.3290885115342246
71,0.20570094577188433
72,0.26239685501181165
73,0.2642541683080848
74,0.2988543821312216
75,0.28936808037663725
76,0.5338260233103641
77,0.2308776389508945
78,0.34406248034753206
79,0.3088446461604769
80,0.26452626531004636
81,0.20570094577188433
82,0.35651001455154413
83,0.2594894101217417
84,0.22650850568236844
85,0.41548800073048103
86,0.2591411393854034
87,0.2601349102174717
88,0.35469155575846734
89,0.4544579718223873
90,0.32774914166043356
91,0.21812312323471483
92,0.29224726816559515
93,0.26107769893830446
94,0.2966423034849238
95,0.27070586322967016
96,0.20570094577188433
97,0.26834104669005754
98,0.2884541617660143
99,0.2625545227263855
100,0.2817766353582444
101,0.2251573208461098
102,0.33422790666178215
103,0.4733473284375585
104,0.20570094577188433
105,0.31858013361227694
106,0.27185914457616905
107,0.3536482285003009
108,0.2679357551004173
109,0.38502517846372275
110,0.2779128544616643
111,0.25167901528687836
112,0.24399459470212642
113,0.23649463941789586
114,0.29789639550812613
115,0.2622036643452285
116,0.31399257389745466
117,0.2766451724691979
118,0.3098078079923434
119,0.21861842169582665
120,0.22391988676216476
121,0.29334950413854444
122,0.2589981534831813
123,0.31667141220593437
124,0.20570094577188433
125,0.37770836532983876
126,0.49210693092454205
127,0.2617344600384653
128,0.28246422885394196
129,0.2687589378049861
130,0.4074656856584356
131,0.30472131238578165
132,0.3413337281065789
133,0.2785928055277204
134,0.31961926034772337
135,0.20570094577188433
