1.666666666666667337e-02,4.346342612870561506e-02,1.653087223361425495e-02
1.111111111111111327e-02,4.149497387133193466e-02,1.609158135110624541e-02
1.666666666666667337e-02,2.642975249727610651e-02,1.645991791412480115e-02
1.666666666666667337e-02,2.753208575791884355e-02,1.636626327481165502e-02
1.666666666666667337e-02,4.131125164669764011e-02,1.563245501427687131e-02
1.111111111111111327e-02,4.199364885460961198e-03,1.422185967163924758e-02
1.111111111111111327e-02,3.509094246458550198e-02,1.503985355820035286e-02
1.666666666666667337e-02,3.884412475469856043e-03,1.376253774158280735e-02
1.666666666666667337e-02,3.726936270474303248e-03,1.330113331893230735e-02
5.555555555555556635e-03,0.000000000000000000e+00,1.254687981342707780e-02
1.666666666666667337e-02,3.708564082876100038e-02,1.452712317167074302e-02
1.111111111111111327e-02,3.464475995640066419e-02,1.387875463491230164e-02
1.666666666666667337e-02,3.387050211556840579e-02,1.325516891057161584e-02
1.111111111111111327e-02,4.908007677196348298e-03,1.222686628297795820e-02
1.111111111111111327e-02,2.623290726282243371e-02,1.257429738166826114e-02
1.666666666666667337e-02,1.761108632497115564e-02,1.509906077858185793e-02
1.111111111111111327e-02,2.125928462369227993e-03,1.368072224524917446e-02
1.666666666666667337e-02,1.209941993459441069e-02,1.384534270953572017e-02
5.555555555555556635e-03,0.000000000000000000e+00,1.247883638137573144e-02
1.666666666666667337e-02,2.669221278082664975e-02,1.198488294464453326e-02
1.111111111111111327e-02,2.354268920389399750e-02,1.133545590336314419e-02
1.666666666666667337e-02,3.136400654276346768e-03,1.113792975499360016e-02
1.666666666666667337e-02,2.213852654307953138e-02,1.073272962141493155e-02
1.111111111111111327e-02,8.411852693578228748e-03,1.010138920089524543e-02
1.111111111111111327e-02,1.028844388221628915e-02,1.011915366810648559e-02
1.666666666666667337e-02,4.002519651007286662e-03,1.166885031164041804e-02
5.555555555555556635e-03,0.000000000000000000e+00,1.078302009173898006e-02
5.555555555555556635e-03,0.000000000000000000e+00,1.467535982681946252e-02
1.666666666666667337e-02,2.722588207924936388e-02,1.615938316799474250e-02
1.666666666666667337e-02,6.955197993486266980e-03,9.571952851677344859e-03
1.666666666666667337e-02,8.411852693578228748e-03,9.080887291416366025e-03
5.555555555555556635e-03,0.000000000000000000e+00,8.967638812944708077e-03
5.555555555555556635e-03,0.000000000000000000e+00,1.216223997965830937e-02
1.666666666666667337e-02,2.013945390040629280e-02,1.578255555782469982e-02
5.555555555555556635e-03,0.000000000000000000e+00,1.420430230313901761e-02
1.666666666666667337e-02,1.905899229374148976e-02,1.538165847524149837e-02
1.666666666666667337e-02,3.592644116317995212e-02,1.425710096896310071e-02
1.111111111111111327e-02,3.464475995640066419e-02,1.363208856461322130e-02
1.666666666666667337e-02,1.018345971649823115e-02,1.431030232672526013e-02
1.111111111111111327e-02,2.747521935298053580e-02,1.475061719730438523e-02
1.666666666666667337e-02,3.383113308611028491e-02,1.302999508428198845e-02
1.111111111111111327e-02,7.348888462393615185e-03,1.211104057610259618e-02
1.111111111111111327e-02,2.375265744816704508e-02,1.237149021616791404e-02
5.555555555555556635e-03,0.000000000000000000e+00,1.032808175106562747e-02
2.222222222222222654e-02,9.041757426397373232e-03,9.587899452425259136e-03
5.555555555555556635e-03,0.000000000000000000e+00,8.981640986905899821e-03
5.555555555555556635e-03,0.000000000000000000e+00,8.981640986905899821e-03
1.111111111111111327e-02,6.220309182112132053e-03,8.573380394597833812e-03
1.666666666666667337e-02,4.225610905099709026e-03,8.108167656761502279e-03
5.555555555555556635e-03,0.000000000000000000e+00,7.670326465230574431e-03
5.555555555555556635e-03,0.000000000000000000e+00,7.670326465230574431e-03
1.666666666666667337e-02,6.482769465662675291e-03,1.156329900192803670e-02
1.666666666666667337e-02,9.002388396939252357e-03,1.104173240372858557e-02
5.555555555555556635e-03,0.000000000000000000e+00,1.069282860309331111e-02
1.666666666666667337e-02,2.472376052345297628e-02,1.180049605894029942e-02
1.111111111111111327e-02,1.889714181024819070e-02,1.110567988349547321e-02
1.666666666666667337e-02,1.732238002178186284e-02,1.046904694036103999e-02
1.111111111111111327e-02,6.823967895292528708e-03,9.833748633364239322e-03
1.111111111111111327e-02,6.823967895292528708e-03,9.833748633364239322e-03
5.555555555555556635e-03,0.000000000000000000e+00,1.261565959645090905e-02
1.666666666666667337e-02,8.267499585565118297e-03,1.272730881265419535e-02
5.555555555555556635e-03,0.000000000000000000e+00,1.168068945461993129e-02
1.666666666666667337e-02,4.225610905099709026e-03,1.172832215815266220e-02
1.666666666666667337e-02,1.150013558707482786e-02,1.484579056049828427e-02
