0.03089298295663666,0.03191770854005424,0.0007633538351181848,0.0013236950388829437,0.08123663666650092,0.0381679369113688,0.004965243297521076,0.005630165864525167,0.4577769104042133,0.04674046740467405,0.001732973695081367,0.03743834778455048,0.0,0.04238948321594606,0.4,0.2752613240418118,0.0585881441999675,0.0021443189857621014,0.42096964919195895,0.38701698950687097,0.6092073270376404,0.0027881890530841837,0.044479441496008965,0.40707733675481605,0.025780124557928396
0.00674027485531476,0.007908682645733647,2.9046136532169196e-06,8.237536317905315e-05,0.024240465416936002,0.06106870189330457,0.005366925900806919,0.001793231732092339,0.3248955557117733,0.04797047970479705,0.00024608793379275333,0.06502473979536647,0.007575757575757575,0.0321478627155692,0.4,0.24390243902439024,0.055727109721647794,0.0008155389501095859,0.07016160819865984,0.2679123625773355,0.4472979196482071,0.0027984056247144957,0.08701824784461847,0.6208734540985094,0.0058063806773898255
0.2117026368484415,0.29905625013781395,0.059227096990510604,0.04155716880088789,0.480383869524141,0.1068702271319853,0.036263012836272694,0.03364702951876,0.6288008899154707,0.16974169741697417,0.03127453432671036,0.10011547970299477,0.0,0.07558655718119713,1.0,0.9303135888501742,0.3742654120752821,0.09419147348543615,0.8301143082380764,0.5579588433696574,0.7686382386585915,0.019636185763790323,0.0956875424505113,0.46300887168163074,0.22386989282054837
0.019868715592626877,0.02110574555504105,0.0004153127763032025,0.0004005660964753401,0.024290189448560488,0.007633588327311927,0.0008368387579209102,0.002386506894394988,0.4286542225055041,0.01845018450184502,0.0005613185218299697,0.00897860362646219,0.0,0.03741017334932205,0.1,0.21951219512195122,0.019715249061268723,0.0004580700456040357,0.3441072132439889,0.3623819523406529,0.5838058404353833,0.0001904962540641481,0.008340321424630585,0.16376417579097824,0.02226166111491539
0.36278554155072457,0.3804473256745533,0.14188197987728532,0.11846109209912983,0.5382253493113222,0.1984732823345376,0.07104203162641239,0.07546201153482282,0.6778611756410396,0.31365313653136534,0.05262113864449098,0.19448075072890236,0.0,0.09844833588620709,1.0,0.9616724738675958,0.4501231524682532,0.1884406003184034,0.8360268033109972,0.5981664034808529,0.7529130372343851,0.07104385686508151,0.15664323899393273,0.6387559295506954,0.31229230661916557
0.006788443905614443,0.0081916606028533,2.8808060075385142e-06,8.395840808054364e-05,0.025110635970364475,0.06106870189330457,0.005366925900806919,0.0016606762675312066,0.32686940822953603,0.049200492004920056,0.0002576329341225058,0.06554559439871749,0.0,0.03233170925205421,0.4,0.24390243902439024,0.06143590235787754,0.0007544308091902928,0.07094994087504927,0.2697331549278452,0.4519082684203489,0.002902663487469504,0.08232378360310358,0.5914640503519711,0.0056881114453719754
0.014949705744769842,0.016614848625168134,5.93050361995915e-05,0.0006611213127151773,0.03928198498334245,0.12213740378660914,0.016446671059208967,0.00830420530675271,0.38127226400013414,0.08487084870848709,0.0011811052870711217,0.12607730876436948,0.0,0.04090762479674068,0.4,0.24738675958188153,0.07448129405250302,0.001783686721414208,0.12179739850216792,0.3162564638112496,0.5012256297756231,0.01950684533720835,0.1717001970651832,0.8039156833738539,0.01457818255651358
0.005127290107603553,0.007607329496593239,4.2178351763039533e-07,2.815826545214158e-05,0.02343244990303814,0.06870229022061651,0.006081028307427695,0.0016811820138866137,0.2664947177051988,0.050430504305043054,0.0002277299925399958,0.08078430037388548,0.0,0.027131084899425697,0.4,0.24041811846689895,0.06571749687089573,0.0007963476755492532,0.05321245565628695,0.2184988194270756,0.36709963998672857,0.002471793280211698,0.09610676741083703,0.635450100432585,0.005370957812136505
0.003538389885042187,0.005512557606226985,2.582880389056831e-07,1.384197030067927e-05,0.019143752175426382,0.03053434858405687,0.0020642022689584616,0.00039722824812994743,0.25748841614196166,0.02952029520295203,0.00010204852704937036,0.03271444709298294,0.0,0.024327034406818705,0.4,0.23344947735191637,0.056696276845890965,0.000401004851064074,0.05321245565628695,0.21118783216087672,0.3621005561140356,0.0006573582292010913,0.04197696179106007,0.3364224401637973,0.002875671171348486
0.0006601195203041028,0.0008893592938046202,6.617182793175319e-09,4.367182891199403e-07,0.0011809457510814976,0.0,7.810495076359842e-05,9.648849617496096e-05,0.21453969654697758,0.004920049200492005,4.659754555188549e-06,0.002062402945574096,0.0,0.019106899017336903,0.0,0.07665505226480836,0.0041820225281479105,6.5275543959811545e-06,0.029168309026409142,0.1745055193137398,0.3223406309888728,0.0,0.004273544790925118,0.10114319535757804,0.0009380675587340282
0.0030027636144562783,0.004748149618163509,2.2493741225535456e-07,1.1674733794511177e-05,0.014096762965541246,0.03053434858405687,0.0020642022689584616,0.0008559364884552815,0.2587637848647292,0.025830258302583026,8.11221350786274e-05,0.030897224911930407,0.0,0.024332448433932754,0.30000000000000004,0.2264808362369338,0.03608488010001911,0.0002901928593481472,0.054394954670871104,0.2115393815144032,0.3709968950712351,0.001596017128946477,0.045044231239017324,0.4087971446151235,0.0037041343850776243
0.005589305928083608,0.007680830264676265,4.227880684698738e-07,3.1295093056334764e-05,0.023059519665854507,0.08396946687524036,0.007977862824970297,0.0022104732916823533,0.26755629691376664,0.057810578105781066,0.00026689381767756496,0.09886133433708671,0.0101010101010101,0.027963665608383908,0.4,0.23693379790940766,0.06180703427432901,0.000913774813485464,0.05084745762711864,0.21827801904442246,0.363630736318753,0.0027565177588935053,0.12342719531804269,0.7294885659690128,0.005887258455113981
0.00371647968368538,0.005744085025688518,3.202891043557414e-07,1.5756417849632797e-05,0.019516682412610013,0.03053434858405687,0.002119991520505819,0.0003334214679803599,0.258728066762947,0.02952029520295203,0.00010555856932526797,0.03264645578652005,0.0,0.024505086306491546,0.4,0.24041811846689895,0.06117701526890658,0.00040622414689658843,0.054394954670871104,0.2122301714389781,0.36574773320391996,0.00047552871894861583,0.04176623982322432,0.3304133072248607,0.002709531178061096
0.17442454097778423,0.1961625248983852,0.03387389507551805,0.028036757801321432,0.31895480085525335,0.09923663880467337,0.02587505439958273,0.03545414252041837,0.593066455169589,0.15129151291512916,0.016671410722599086,0.09073498045883077,0.0,0.06438966734033681,0.8,0.8571428571428572,0.2221921042983323,0.05369674781122752,0.7430035474970437,0.5133186315279916,0.7362642804439008,0.04083349171491134,0.08067153456064186,0.49302418670360515,0.17545961063877924
0.28373673782230435,0.37659588542700273,0.10507627602267117,0.07605995000540651,0.5416438764855054,0.16030534069797794,0.0637671133525634,0.06009664149024093,0.6703308561323036,0.23370233702337023,0.04988677369658544,0.15864314288571668,0.0,0.09266733137453236,1.0,0.9651567944250872,0.457353432159094,0.15815179655341022,0.8612534489554592,0.5995926227178392,0.8129069957461981,0.049136542863284234,0.14127893266478966,0.5844894034463061,0.2946451265423095
0.566579295246088,0.583812925845075,0.3348116752917942,0.28504845899243336,0.6786584456267714,0.32061068612114674,0.14723898992761672,0.17095385327355242,0.7569592802589195,0.49200492004920054,0.1264967779280803,0.3178048444443661,0.0,0.14728785679746093,1.0,0.975609756097561,0.6500917964997416,0.4176329577579024,0.8671659440283799,0.6879398103506393,0.7958942640526501,0.20147193873278546,0.2488857213576175,0.7528053466047402,0.511810529114487
0.6700830509055273,0.7726510992039867,0.5073978672351491,0.41916201136870984,0.8170404256377107,0.38167938801445134,0.21504524512040304,0.22531082477906614,0.8156963941786521,0.5879458794587946,0.21560837306987043,0.37788302808273055,0.0,0.18796762450359067,1.0,1.0,0.898081020474387,0.6529100018596168,0.9302325581395349,0.7701263310225306,0.8666217681752231,0.113378646197248,0.2941587087822808,0.7773281402577666,0.6345677496133331
1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999998,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999,0.9999999999999998,1.0,1.0
0.3270095059246236,0.4318390627182054,0.14141511016178565,0.0965528941736272,0.5864949530107901,0.16030534069797794,0.06352164065024367,0.05180504836772888,0.6794347973148455,0.2558425584255843,0.059715559097639224,0.15367633342411455,0.037037037037037035,0.09314467590131949,1.0,0.9721254355400697,0.5712896229107386,0.21115015186940903,0.886480094599921,0.6197123457335758,0.7974194922178699,0.024033721635406433,0.13548930322762068,0.5389355279126383,0.3018989182588667
0.303954848638936,0.33553468133742,0.1037070030443292,0.08110206780239902,0.521269454527373,0.16030534069797794,0.055666514176012434,0.06331599243014115,0.6701901570993295,0.2509225092250923,0.041153229617191506,0.15310779908527428,0.0,0.08983554929153316,1.0,0.9337979094076655,0.4049423706213261,0.15379160320065177,0.8498226251478124,0.5960891095262275,0.8092548666168162,0.0772750070107419,0.13275713940188122,0.5565287603371077,0.2801324269197402
0.013119621052045982,0.009507324351539474,0.00010691674193212094,0.0001524305160506404,0.006600865198150265,0.007633588327311927,0.0004797875544702516,0.00144493148774426,0.3774621897298357,0.013530135301353014,0.00018312864714668657,0.007669419308475432,0.0,0.033504898358665686,0.0,0.10801393728222997,0.009558908635766653,0.00014514615931694345,0.19038234134804888,0.3173091021774363,0.5363306377731669,0.00017696202326441992,0.024161575294977474,0.27484248505646497,0.010028019729111286
0.31986725695237134,0.43237929336361564,0.13135473757817065,0.09572651829226245,0.5817090149669335,0.1755725173526018,0.07037256061626031,0.0687599997585141,0.6757782268286407,0.2632226322263223,0.06142435007684947,0.16858783076360837,0.0202020202020202,0.09673744554414473,1.0,0.9581881533101045,0.5339027114986037,0.19879468747184428,0.8703192747339377,0.6167815498534583,0.7878249156915276,0.039373549496319764,0.14605626554921755,0.585201890462034,0.33274870641162
0.5623750191234522,0.6444804598208052,0.35218870741010827,0.29016591992240803,0.7623439908507782,0.35114503943039443,0.197125737851063,0.23744615048037607,0.7940785410955903,0.48831488314883154,0.1734085847921551,0.34533212019339893,0.0,0.17386744933420464,1.0,0.9895470383275261,0.716235605162566,0.4910548826143524,0.9653133622388648,0.7444610458398544,0.8858678696821287,0.2738297255526405,0.29055121970014375,0.7817819559581599,0.5830062867388394
0.3227051602960836,0.39529448082732466,0.12242836600122253,0.09370673640896178,0.5766495947491422,0.16793892902528987,0.06974772100397963,0.07007378195656845,0.6769711505473237,0.2669126691266913,0.05704107005786756,0.1613953889606056,0.01936026936026936,0.0939524750781867,1.0,0.9372822299651569,0.48163864649937754,0.1881790191556733,0.9101300748916042,0.6071963469870538,0.7547948122434225,0.05523186224832887,0.13445296105113266,0.5790293408776076,0.31741399737507764
