0.016867969791962603,0.013591498966863982,0.011388453443151376
0.002663363827565049,0.00040403468119847984,0.010059816275005556
0.0031072577988258904,0.0010029297219695554,0.010309979802232047
0.006214515039677094,0.002526687757543406,0.0099428407126437
0.006214515039677094,0.002527380151341203,0.00997423941622504
0.006214515039677094,0.002573226319656807,0.009962131419419163
0.006214515039677094,0.0018486900930481452,0.00996939621750269
0.006214515039677094,0.0019129547446269351,0.009959750864114958
0.006214515039677094,0.0016147121780393143,0.009957329264753782
0.006214515039677094,0.0006529340866707284,0.009954907665392608
0.006214515039677094,0.0011542945497579782,0.009952486066031432
0.006214515039677094,0.0014860804975886752,0.009986388457087885
0.006214515039677094,0.002010261667540668,0.009996115898589555
0.006214515039677094,0.004260934854717167,0.010346385880763614
0.006214515039677094,0.0027960275978167644,0.010184631252248501
0.006214515039677094,0.003895345541201809,0.010268730524978129
0.007102302982198778,0.004480073450510958,0.010372530945052912
0.028409212486769798,0.008199596767440295,0.011248041724260182
0.00799009092472046,0.00495249077519458,0.010449078111300232
0.030184787813838473,0.00965687961014706,0.011353812259069482
0.03240425767014268,0.014911745761601713,0.01166024718840057
0.03240425767014268,0.018945363960707142,0.01160093852608026
0.03551151546896857,0.018787288031944745,0.01191410468075428
0.04128213653738483,0.02952955553827253,0.012441356636578976
0.03240425767014268,0.013796580890906778,0.011670179850187087
0.03950656065234146,0.028496823247465504,0.012270285007131882
0.02929700042929148,0.023976112746958166,0.01226293812093442
0.05016001540462697,0.047833356027186774,0.013063050967489505
0.02352637880290054,0.015063025724002466,0.011670179850187087
0.005326727097155411,0.0014927444511250595,0.009887759588191205
0.005326727097155411,0.001908256165703364,0.009868715145757555
0.006658409010937936,0.0030848433710250417,0.010273861032099263
0.007546196953459618,0.0016506371784156687,0.010225223824590913
0.008433984895981302,0.0021802578155962686,0.010465085293518169
0.009765666809763825,0.0018531569759926872,0.010459749566112191
0.009321772838502987,0.003990507929239875,0.010551154680982314
0.0914421519420118,0.2613551725090697,0.013378105148784101
0.003551151770086732,0.001408795070816296,0.00976774676561364
0.002663363827565049,0.0010212202336164168,0.009357962900834427
0.02352637880290054,0.006609612746883779,0.009668789544261208
0.005326727097155411,0.003097975952999209,0.00948117715985558
0.000887787942521683,0.00018489877954398052,0.007668917868443186
0.006214515039677094,0.00112598588115739,0.010139359657411617
0.042613818451167344,0.016588497232165416,0.011706791149003498
0.043057712422428195,0.018725559912508464,0.011720171511575415
0.043057712422428195,0.019301347320580302,0.011743648712161724
0.044389394336210725,0.022179102980860368,0.012022296814924751
0.043945500364949874,0.02910091932413793,0.01240002527121112
0.04083824256612399,0.013950658716961278,0.010930524899547442
0.045277182278732404,0.026026440306965517,0.012071795947629454
0.04350160639368904,0.02141968573285063,0.012139600729742359
0.04483328830747156,0.024181927476888125,0.012025785559767122
0.04483328830747156,0.02474856693499724,0.012054064915018814
0.0031072577988258904,0.0012890203732849465,0.010699693123153385
0.000887787942521683,0.00020141250632840175,0.00767753712040669
0.006214515039677094,0.000788244538423852,0.010232858019187161
0.0031072577988258904,0.0009956272574211953,0.010351598475998687
0.000887787942521683,0.00020535403211119121,0.007674664036418855
0.006214515039677094,0.0009630416426960832,0.010240533257840377
0.0031072577988258904,0.0014765634505430815,0.010278991539220399
0.0013316819137825244,0.00025080955022959485,0.008063679608371718
0.006214515039677094,0.000962722387190095,0.01029963669987584
0.0031072577988258904,0.0017049644972194627,0.01019222440278778
0.0013316819137825244,0.00010816969253520061,0.00811789880762786
0.006214515039677094,0.000947505888474309,0.010220134361526748
0.0031072577988258904,0.0017123343152500988,0.010177038101709224
0.0013316819137825244,0.0001224486307777053,0.008185908810025615
0.006214515039677094,0.0008403384157553746,0.010220134361526748
0.0031072577988258904,0.0003770272818754631,0.010161933888744605
0.0013316819137825244,0.00013133929043813276,0.009714553667781723
0.006214515039677094,0.0012013436512670313,0.009991231655810236
0.0031072577988258904,0.001483363458113663,0.01019222440278778
0.0013316819137825244,1.4144231277952756e-05,0.008383166547818972
0.006214515039677094,0.0009289042037393328,0.010225223824590913
0.0031072577988258904,0.0030135510571055774,0.010099423789980707
0.0013316819137825244,1.7646612356302963e-05,0.008522429033115033
0.006214515039677094,0.0010079650683045068,0.010227768556122997
0.0031072577988258904,0.003159089808677129,0.010064741561841844
0.0013316819137825244,5.159276742338959e-05,0.008039956143443593
0.006214515039677094,0.000854618701067525,0.010227768556122997
0.017311863763223446,0.012998870494083862,0.011464836433170818
0.017311863763223446,0.013772375396446443,0.011468037869614407
0.017311863763223446,0.013741255393495654,0.011452030687396472
0.017311863763223446,0.014551723886931284,0.011452030687396472
0.017311863763223446,0.013909577133981874,0.011506619283165334
0.017311863763223446,0.012605809042217786,0.011519507117053624
0.017311863763223446,0.014280195058483956,0.011656922619786075
0.009765666809763825,0.006922997723356682,0.011042246822617258
0.019975227590788496,0.007462942302300542,0.01147764217894517
0.0013316819137825244,0.0015473923725044868,0.008002359787259924
0.003551151770086732,0.0010012149023108095,0.009452815716489952
0.002663363827565049,0.003439761198808596,0.0098592339685977
0.0013316819137825244,0.0008103957516747714,0.008221986536101428
0.006658409010937936,0.0019702038574918603,0.009714553667781723
0.001775575885043366,3.677500132267717e-05,0.00919858882762352
0.01953133361952765,0.004971305296933549,0.011083988628554803
0.009321772838502987,0.008130474582719762,0.011220336985806057
0.0013316819137825244,0.0020675538866342497,0.008281705638991426
0.006658409010937936,0.0017616437996243331,0.00944628971143187
0.0013316819137825244,2.4516667548451443e-05,0.00903855804950111
0.01953133361952765,0.005797974996995838,0.011078037240294287
0.001775575885043366,0.000227311267333156,0.008920679517885936
0.0013316819137825244,0.0018195017879690332,0.00845396754609062
0.008433984895981302,0.0037952596136093695,0.010202362284859141
0.001775575885043366,0.0002105900918233248,0.009100657707695315
0.01953133361952765,0.005763581614806439,0.011089981060872287
0.0013316819137825244,0.0018946938685122754,0.008743943808577114
0.002219469856304207,0.0009159615585851832,0.00977706376654562
0.019087439648266813,0.00447144142822247,0.01104819821087777
0.019087439648266813,0.0048359665567178686,0.011024474745949649
0.01953133361952765,0.006153201303728217,0.01109297727703103
0.019087439648266813,0.0031517092140893282,0.011024474745949649
0.01953133361952765,0.004717828548805825,0.011045243038775998
0.019087439648266813,0.003687969557552693,0.011024474745949649
0.019087439648266813,0.003427545971263027,0.01101852335768913
0.019087439648266813,0.003607169626075154,0.011021478529790905
0.019087439648266813,0.0032394708014949116,0.011024474745949649
0.019087439648266813,0.004784111110713602,0.011024474745949649
0.01953133361952765,0.005458388168847939,0.011069048591818061
0.019087439648266813,0.003949146155774204,0.011009657841383814
0.019087439648266813,0.004117423442962122,0.01101556818558736
0.019087439648266813,0.0039208509578700715,0.011030385090153194
0.019087439648266813,0.004341216164381182,0.011021478529790905
0.019087439648266813,0.0032015440556253157,0.011012613013485585
0.019087439648266813,0.0028215316674153816,0.01100670266928204
0.019087439648266813,0.0033981502174585043,0.011009657841383814
0.019087439648266813,0.004065035904447877,0.011021478529790905
0.019087439648266813,0.003815590935769193,0.011027429918051421
0.01953133361952765,0.005481944375739135,0.01105714581529703
0.019087439648266813,0.002656605889505516,0.010994923024931918
0.019087439648266813,0.0026170963368024346,0.010994923024931918
0.01953133361952765,0.005471247295684066,0.011024474745949649
0.01953133361952765,0.005374133003729641,0.011051153382979543
0.01953133361952765,0.006592099494422382,0.011033340262254969
0.019087439648266813,0.003622740404107712,0.01100670266928204
0.019087439648266813,0.0031990479355721683,0.011009657841383814
0.019087439648266813,0.0025570318483783736,0.010997878197033689
0.019087439648266813,0.0036224305780892417,0.011012613013485585
0.019087439648266813,0.003737044651808607,0.011024474745949649
0.019087439648266813,0.003954557334540256,0.011051153382979543
0.019087439648266813,0.0029499141399815993,0.01100670266928204
0.019087439648266813,0.0033717853703564,0.01101556818558736
0.019087439648266813,0.0029849042740239637,0.011012613013485585
0.019087439648266813,0.004914040019232876,0.011030385090153194
0.019087439648266813,0.005253598558918221,0.011054149599138287
0.019087439648266813,0.004308875716331554,0.011072044807976805
0.019087439648266813,0.005337728446559482,0.011063097203557545
0.019087439648266813,0.005100170020432861,0.011098969709348514
0.019087439648266813,0.0041845048171696925,0.011063097203557545
0.01953133361952765,0.006876387766552068,0.011086984844713547
0.01953133361952765,0.004567618159703612,0.0111260587869481
0.019087439648266813,0.004046550067702414,0.011089981060872287
0.019087439648266813,0.005479581615580893,0.011107999401881709
0.019087439648266813,0.006496538373769242,0.011388453443151376
0.019087439648266813,0.006341440815993085,0.011397975664368202
0.01953133361952765,0.011195222368772946,0.011416979062744883
0.01953133361952765,0.008434201069834292,0.011397975664368202
0.01953133361952765,0.009285386090375389,0.01144882925095288
0.006214515039677094,0.004152223640184468,0.010761423384834868
0.00799009092472046,0.005581684106432676,0.010953837923905875
0.007102302982198778,0.006950725804940052,0.01105714581529703
0.002663363827565049,0.0006391831997292672,0.00925042747157546
0.0013316819137825244,0.0017272962178028815,0.008050996994768274
0.00488283312589457,0.002581980925283037,0.010015611825649863
0.001775575885043366,0.0003398185241269288,0.009457166386528675
0.006658409010937936,0.0036198644104145274,0.010784038660224825
0.009765666809763825,0.00657335232616569,0.011078037240294287
0.002663363827565049,0.000847091275888363,0.009821514480243123
0.0013316819137825244,0.0013552975469141421,0.008651799900681547
0.002219469856304207,0.0005788775858386587,0.009753832830301125
0.006658409010937936,0.004159398133116504,0.010915954259323422
0.007546196953459618,0.004829615123339245,0.010869738651176247
0.007102302982198778,0.0046169033968242274,0.010863951439143607
0.007546196953459618,0.005013868656523022,0.010846753979273567
0.00799009092472046,0.004483004674059608,0.01090146570721334
0.010209560781024668,0.008951597049981804,0.011211143117044986
0.006214515039677094,0.004421699534492024,0.010730476165880187
0.0013316819137825244,0.0023550104665701977,0.008760730827877462
0.010209560781024668,0.004313882774203949,0.010586534658089652
0.003995045741347574,0.0022510220782146887,0.009996115898589555
0.002219469856304207,0.0004004986233789917,0.009141209235980758
0.00488283312589457,0.003206671002696162,0.01065524240945588
0.005770621068416253,0.004116391587613654,0.010733267161754084
0.00488283312589457,0.00419496481296715,0.010652492457638952
0.002663363827565049,0.0005678006321435535,0.009507527444429726
0.0013316819137825244,0.0016508378917928512,0.008729044815897341
0.0013316819137825244,0.0024328912981258968,0.008729044815897341
0.01065345475228551,0.00765866478644627,0.010764255424765733
0.00488283312589457,0.0036382721171205495,0.010289293597519636
0.002219469856304207,0.00036812584565787165,0.009155492567805996
0.007102302982198778,0.005427144235489765,0.010915954259323422
0.007102302982198778,0.0038230146365856492,0.01078120662029396
0.00488283312589457,0.0029496043139631304,0.010613911044088025
0.006658409010937936,0.004493934797163352,0.010738890197558845
