2.636632680699483866e-01,3.110893405011103674e-01,8.316018687657220770e-03,2.888773440755660338e-01,1.995509989704008225e-01,2.089908445633165412e-01,2.090177924306396984e-01,1.954261955984457344e-01,1.228423693125221400e-01,2.457738424036424174e-01,2.739195230998510144e-01,3.651452359866291797e-01,1.928020565552699128e-01,5.329341317365270392e-01,8.418532984246303308e-02,1.742719300278509076e-01,7.610619469026549400e-01,4.097205367359969541e-01,6.315936706385512078e-01,8.633620534205901365e-01,3.894703170149680926e-01,5.853458128320009057e-02,7.360694709595594354e-02,2.918935100250852344e-01,1.159789576738175509e-01
3.173344275412680604e-01,3.524276681444156178e-01,1.061758455439027089e-02,3.480292262814279614e-01,2.353214206473110415e-01,2.477317148441518235e-01,2.474252292342009329e-01,2.307692300697265497e-01,1.503797735844109307e-01,3.377234922555706342e-01,3.129657228017883597e-01,4.225588759671856098e-01,3.161953727506426337e-01,5.868263473053892954e-01,8.165299894529400027e-02,1.058606855165776378e-01,8.053097345132742557e-01,4.480286716321766338e-01,6.574537159137938680e-01,8.809932653730144780e-01,4.729331155859087255e-01,8.247026707142396384e-02,1.050917169867371381e-01,3.323294146938712279e-01,1.606508657321985001e-01
3.395082752209827581e-01,3.783463157149016820e-01,1.502771351454059399e-02,3.692507292679538811e-01,2.609345822344080190e-01,2.708569077255426061e-01,2.669187194441691169e-01,2.494802492701881369e-01,1.651237313220914327e-01,3.698234476262428627e-01,3.335320417287630512e-01,4.489486538474343758e-01,3.598971722365038040e-01,6.227544910179640958e-01,1.259553046487883465e-01,1.749440051039535260e-01,8.318584070796459784e-01,4.705704132755320623e-01,5.843928573980101682e-01,8.889235005128699463e-01,4.860370292138175841e-01,9.599296795002257299e-02,1.199080792882812330e-01,3.568469218340272198e-01,1.823847669357790968e-01
2.416850447617917008e-01,2.902631522972143885e-01,9.521179139062958471e-03,2.637728573412974065e-01,1.822360421051696100e-01,1.969756197922024610e-01,2.023400244218899746e-01,1.912681907703459028e-01,1.187151426929568127e-01,2.072038021215829029e-01,2.634873323397913802e-01,3.343701411824634984e-01,1.413881748071979250e-01,5.029940119760479833e-01,6.534466068069641476e-02,1.683879331851041994e-01,7.256637168141593097e-01,4.385630211049910132e-01,6.342384515838597192e-01,8.608710302813593618e-01,3.562255101685911085e-01,5.086163141749294042e-02,6.212426631225928531e-02,2.747837191902514631e-01,9.758672722892000606e-02
2.597214488651393149e-01,2.912155823033653057e-01,7.077495882867334415e-03,2.872458952632310214e-01,1.928773641223104074e-01,1.987038370538010690e-01,2.000015828937225792e-01,1.850311850437887096e-01,1.156813097810121954e-01,2.424126822119475055e-01,2.590163934426229497e-01,3.476977632376246907e-01,1.876606683804627196e-01,4.970059880239520722e-01,6.162336128334994917e-02,1.362243013077517606e-01,7.256637168141593097e-01,3.844282572119437913e-01,6.749266224967065408e-01,8.573566196904121028e-01,3.939589347672086128e-01,5.496623756127903826e-02,7.138449275072433764e-02,2.761241163019327871e-01,1.102988846250748112e-01
6.915647556333387458e-01,7.147966540842072281e-01,1.464253111382430583e-01,7.214343103208779029e-01,5.987467674681954399e-01,6.196070363131365166e-01,5.934962710642949224e-01,5.717255714125804023e-01,4.740206673181136532e-01,8.552549008163140565e-01,6.345752608047690035e-01,7.973612459048595724e-01,9.820051413881747404e-01,9.461077844311378549e-01,3.897286771600911304e-01,4.921170910191412229e-02,1.000000000000000000e+00,7.740454291636817974e-01,3.025483090653420248e-01,9.603390644487852512e-01,8.317401563470214754e-01,4.327961819812046196e-01,4.814273194459570138e-01,6.855782337235291068e-01,6.119468856796537182e-01
6.440898654478440788e-01,6.851641359650965102e-01,1.496178077391804861e-01,6.726577580219474939e-01,5.706008703560658812e-01,5.800843534615780506e-01,5.671333994380651777e-01,5.467775464855615386e-01,4.427101237836170711e-01,7.615563003040181078e-01,6.122205663189269620e-01,7.612529225735460425e-01,8.431876606683803566e-01,9.041916167664671988e-01,4.230085518488447272e-01,2.155057126381468985e-02,1.000000000000000000e+00,7.735281011021976072e-01,2.719344339944838040e-01,9.569604328719387709e-01,7.661123898650789021e-01,3.781461172188911868e-01,4.184577796643946246e-01,6.529099331562374653e-01,5.438579642204093290e-01
3.953337697264523998e-01,4.484270050646845251e-01,2.105731970345046250e-02,4.307791637727462208e-01,3.071417127201458985e-01,3.090422796008641115e-01,3.014668842989115527e-01,2.806652799237641660e-01,1.920478096514773858e-01,5.125581626992637974e-01,3.764530551415797843e-01,5.430093528596066088e-01,5.835475578406168484e-01,6.886227544910180631e-01,1.598518525978141203e-01,2.125992946619789659e-01,9.292035398230087395e-01,4.913974242189333985e-01,5.621194252051260332e-01,9.004559323833369877e-01,5.597950214613125475e-01,1.265203330060089559e-01,1.613938937326047096e-01,4.111313586508021922e-01,2.419247886832336936e-01
2.763422554017794242e-01,3.146372213795046724e-01,1.337755539257543674e-02,3.046917627448256782e-01,2.279003911833599183e-01,2.151424750540067987e-01,2.161565731568354798e-01,1.995841994161505206e-01,1.263306320558979234e-01,2.684351212570112999e-01,2.763040238450074626e-01,3.734627096678608260e-01,2.236503856041131000e-01,5.329341317365270392e-01,1.483625662488548824e-01,2.960552055827218032e-01,7.610619469026549400e-01,4.075014870350864848e-01,5.025176260605686007e-01,8.657481352984566225e-01,3.881049788129140032e-01,6.297737779053230733e-02,8.064471918918940385e-02,2.967040346191840428e-01,1.251609968150210195e-01
9.796762494167171598e-01,9.783887777798676577e-01,6.180756981197165212e-01,9.821039588831782519e-01,9.575280703233181034e-01,9.711758049583376629e-01,9.515140407293681823e-01,9.480249482371100322e-01,9.338496106419442722e-01,9.912366649492576620e-01,9.648286140089418206e-01,9.870569996520794920e-01,9.999999999999998890e-01,1.000000000000000000e+00,9.189142939839334279e-02,8.568610958504476738e-01,1.000000000000000000e+00,9.767800058911992878e-01,4.021578871803099808e-02,9.962763358510171585e-01,9.979372752783867151e-01,9.518913391847395600e-01,9.629590942461399017e-01,9.761747581232432802e-01,9.754616470599013489e-01
