7.528904262114515245e-01,1.000000000000000000e+00,9.908675799086756886e-01,1.000000000000000000e+00,9.000000000000000222e-01,6.542056078343085890e-01,9.097744360902255689e-01,8.888888888888888395e-01,9.261822375870499835e-01,8.706811451135241242e-01,8.888888893333333208e-01,9.375000000000000000e-01,1.000000000000000222e+00,1.000000000000000000e+00,9.708806270866758847e-01,9.069186563625930564e-01,7.491119447483614024e-01,5.000000000000000000e-01,9.916039833834050521e-01,7.857142857142856984e-01,7.777777777777776791e-01,1.000000000000000000e+00,6.478873240109954690e-01,9.769862535510455137e-01,5.393773809865993751e-01
3.524263558240842698e-01,8.169789184715021690e-01,6.164383561643835829e-01,9.547101452254450615e-01,5.500000000000000444e-01,3.925233645043234576e-01,4.285714285714285476e-01,5.555555555555555802e-01,6.147635524216903402e-01,3.998025666337611250e-01,6.666666666666666297e-01,6.875000000000000000e-01,6.000000000000000888e-01,8.662669631753847632e-01,7.460119096434023600e-01,3.897614170118191002e-01,4.004174039486114722e-01,5.000000000000000000e-01,5.865777111945693623e-01,4.285714285714284921e-01,5.555555555555555802e-01,1.000000000000000000e+00,2.676056337728908163e-01,5.039416973171483294e-01,2.597151407746658425e-01
7.159652712467892144e-01,9.837637658332221147e-01,8.264840182648400813e-01,6.080917877714306918e-01,9.000000000000000222e-01,6.542056078343085890e-01,9.323308270676691212e-01,8.888888888888888395e-01,8.489042675205517030e-01,8.937150378413951657e-01,8.888888893333333208e-01,1.000000000000000000e+00,8.000000000000000444e-01,9.840876481502707218e-01,9.668896221324370099e-01,1.000000000000000000e+00,7.263105867714215735e-01,5.000000000000000000e-01,1.000000000000000000e+00,7.857142857142856984e-01,7.777777777777776791e-01,1.000000000000000000e+00,6.478873240109954690e-01,9.738320659215004005e-01,5.466591473377194754e-01
7.311821496965721368e-01,9.393067682229114812e-01,8.356164383561643927e-01,6.334541063649640202e-01,7.999999999999999334e-01,7.523364489603895366e-01,7.969924812030075856e-01,7.777777777777779011e-01,7.843137254663139490e-01,7.328068443566961854e-01,8.888888893333333208e-01,8.125000000000000000e-01,8.000000000000000444e-01,9.231172520014498950e-01,8.504335173864494557e-01,6.742152978374121863e-01,8.005700204125436592e-01,5.000000000000000000e-01,9.143293871053673749e-01,7.142857142857141906e-01,6.111111111111111605e-01,1.000000000000000000e+00,6.056338028144074848e-01,8.817939837422733573e-01,5.783697373535886532e-01
3.718754104580481723e-01,8.621827483270394499e-01,8.173515981735159919e-01,9.504830917922837408e-01,7.000000000000000666e-01,7.850467290086470262e-01,6.616541353383458279e-01,6.666666666666667407e-01,7.197231834120760841e-01,5.389930898321816377e-01,8.888888893333333208e-01,6.250000000000000000e-01,1.000000000000000222e+00,8.110349754700822977e-01,6.996688576357756872e-01,6.044042902717388088e-01,2.817354897689716697e-01,5.000000000000000000e-01,8.136038860129127803e-01,6.428571428571427937e-01,6.111111111111111605e-01,1.000000000000000000e+00,5.633802817948818653e-01,7.626410186919302392e-01,5.688024874535946296e-01
2.201748326667203326e-01,6.310488326051684194e-01,4.977168949771689221e-01,9.661835845673179268e-02,5.500000000000000444e-01,3.925233645043234576e-01,3.984962406015037373e-01,5.555555555555555802e-01,4.371395617725363225e-01,3.464955577492596639e-01,6.666666666666666297e-01,5.625000000000000000e-01,6.000000000000000888e-01,6.520786575634680560e-01,5.870821558575192167e-01,3.011208038511156704e-01,1.598204150125861478e-01,5.000000000000000000e-01,4.558921701764954149e-01,4.285714285714284921e-01,5.555555555555555802e-01,1.000000000000000000e+00,2.676056337728908163e-01,4.191893540642935290e-01,2.913615913999495488e-01
2.299397355598663262e-01,7.217815568331265030e-01,5.616438356164383805e-01,8.073671495816464594e-01,5.500000000000000444e-01,3.925233645043234576e-01,4.135338345864661425e-01,5.555555555555555802e-01,5.605536331758480539e-01,3.731490621915103945e-01,6.666666666666666297e-01,6.250000000000000000e-01,6.000000000000000888e-01,7.565601969319544207e-01,6.608298752825751965e-01,3.602145459582513087e-01,1.643736829170559244e-01,5.000000000000000000e-01,5.172836347076446017e-01,4.285714285714284921e-01,5.555555555555555802e-01,1.000000000000000000e+00,2.676056337728908163e-01,4.585167415584029960e-01,2.700506826703023000e-01
2.614360755789154611e-01,6.827323689931816819e-01,6.027397260273972268e-01,8.937198056975952098e-02,7.000000000000000666e-01,8.177570090569045158e-01,6.165413533834587234e-01,6.666666666666667407e-01,4.521337946841632593e-01,4.837117472852912603e-01,8.888888893333333208e-01,5.000000000000000000e-01,8.000000000000000444e-01,6.047386238835994465e-01,5.528258059331954133e-01,4.124240195270302833e-01,1.299910517401413890e-01,5.000000000000000000e-01,6.385255535197357224e-01,6.428571428571427937e-01,7.777777777777776791e-01,1.000000000000000000e+00,5.633802817948818653e-01,6.465873962025762145e-01,6.509891461340077123e-01
2.861987901685447699e-01,6.841575800044432665e-01,6.255707762557076723e-01,8.574879162627337126e-02,7.999999999999999334e-01,7.523364489603895366e-01,7.067669172932331545e-01,7.777777777777779011e-01,5.259515570971133869e-01,5.873642645607106694e-01,8.888888893333333208e-01,5.625000000000000000e-01,8.000000000000000444e-01,6.195627699954204815e-01,6.280847165781378028e-01,4.996877789638242140e-01,1.243037910130935092e-01,5.000000000000000000e-01,6.695863117425706612e-01,7.142857142857141906e-01,6.111111111111111605e-01,1.000000000000000000e+00,6.056338028144074848e-01,7.060663371342449368e-01,6.361444544593380934e-01
3.023441577274276620e-02,3.170160207218681858e-01,1.963470319634703087e-01,0.000000000000000000e+00,1.000000000000000333e-01,9.813084112608083664e-02,4.511278195488721554e-02,1.111111111111111049e-01,9.919261828522168978e-02,5.067456400131622324e-02,0.000000000000000000e+00,1.875000000000000000e-01,2.000000000000000111e-01,3.641822337528612952e-01,2.186925012516667821e-01,2.090793038791394914e-02,5.000938480510801892e-02,0.000000000000000000e+00,1.112349217200562512e-01,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408450694748773768e-02,5.901777941451515075e-02,2.056552365921376913e-02
