0.7528904262114515,1.0,0.9908675799086757,1.0,0.9,0.6542056078343086,0.9097744360902256,0.8888888888888888,0.92618223758705,0.8706811451135241,0.8888888893333333,0.9375,1.0000000000000002,1.0,0.9708806270866759,0.9069186563625931,0.7491119447483614,0.5,0.991603983383405,0.7857142857142857,0.7777777777777777,1.0,0.6478873240109955,0.9769862535510455,0.5393773809865994,1.0
0.35242635582408427,0.8169789184715022,0.6164383561643836,0.9547101452254451,0.55,0.39252336450432346,0.42857142857142855,0.5555555555555556,0.6147635524216903,0.3998025666337611,0.6666666666666666,0.6875,0.6000000000000001,0.8662669631753848,0.7460119096434024,0.3897614170118191,0.40041740394861147,0.5,0.5865777111945694,0.4285714285714285,0.5555555555555556,1.0,0.2676056337728908,0.5039416973171483,0.25971514077466584,0.8262135922330096
0.7159652712467892,0.9837637658332221,0.8264840182648401,0.6080917877714307,0.9,0.6542056078343086,0.9323308270676691,0.8888888888888888,0.8489042675205517,0.8937150378413952,0.8888888893333333,1.0,0.8,0.9840876481502707,0.966889622132437,1.0,0.7263105867714216,0.5,1.0,0.7857142857142857,0.7777777777777777,1.0,0.6478873240109955,0.9738320659215004,0.5466591473377195,0.7213592233009707
0.7311821496965721,0.9393067682229115,0.8356164383561644,0.633454106364964,0.7999999999999999,0.7523364489603895,0.7969924812030076,0.7777777777777779,0.784313725466314,0.7328068443566962,0.8888888893333333,0.8125,0.8,0.9231172520014499,0.8504335173864495,0.6742152978374122,0.8005700204125437,0.5,0.9143293871053674,0.7142857142857142,0.6111111111111112,1.0,0.6056338028144075,0.8817939837422734,0.5783697373535887,0.8456310679611649
0.3718754104580482,0.8621827483270394,0.817351598173516,0.9504830917922837,0.7000000000000001,0.785046729008647,0.6616541353383458,0.6666666666666667,0.7197231834120761,0.5389930898321816,0.8888888893333333,0.625,1.0000000000000002,0.8110349754700823,0.6996688576357757,0.6044042902717388,0.28173548976897167,0.5,0.8136038860129128,0.6428571428571428,0.6111111111111112,1.0,0.5633802817948819,0.7626410186919302,0.5688024874535946,0.9145631067961164
0.22017483266672033,0.6310488326051684,0.4977168949771689,0.09661835845673179,0.55,0.39252336450432346,0.39849624060150374,0.5555555555555556,0.4371395617725363,0.34649555774925966,0.6666666666666666,0.5625,0.6000000000000001,0.6520786575634681,0.5870821558575192,0.30112080385111567,0.15982041501258615,0.5,0.4558921701764954,0.4285714285714285,0.5555555555555556,1.0,0.2676056337728908,0.41918935406429353,0.29136159139994955,0.6368932038834951
0.22993973555986633,0.7217815568331265,0.5616438356164384,0.8073671495816465,0.55,0.39252336450432346,0.41353383458646614,0.5555555555555556,0.560553633175848,0.3731490621915104,0.6666666666666666,0.625,0.6000000000000001,0.7565601969319544,0.6608298752825752,0.3602145459582513,0.16437368291705592,0.5,0.5172836347076446,0.4285714285714285,0.5555555555555556,1.0,0.2676056337728908,0.458516741558403,0.2700506826703023,0.653398058252427
0.26143607557891546,0.6827323689931817,0.6027397260273972,0.08937198056975952,0.7000000000000001,0.8177570090569045,0.6165413533834587,0.6666666666666667,0.45213379468416326,0.48371174728529126,0.8888888893333333,0.5,0.8,0.6047386238835994,0.5528258059331954,0.4124240195270303,0.1299910517401414,0.5,0.6385255535197357,0.6428571428571428,0.7777777777777777,1.0,0.5633802817948819,0.6465873962025762,0.6509891461340077,0.558252427184466
0.28619879016854477,0.6841575800044433,0.6255707762557077,0.08574879162627337,0.7999999999999999,0.7523364489603895,0.7067669172932332,0.7777777777777779,0.5259515570971134,0.5873642645607107,0.8888888893333333,0.5625,0.8,0.6195627699954205,0.6280847165781378,0.4996877789638242,0.12430379101309351,0.5,0.6695863117425707,0.7142857142857142,0.6111111111111112,1.0,0.6056338028144075,0.7060663371342449,0.6361444544593381,0.5737864077669903
0.030234415772742766,0.3170160207218682,0.1963470319634703,0.0,0.10000000000000003,0.09813084112608084,0.045112781954887216,0.1111111111111111,0.09919261828522169,0.05067456400131622,0.0,0.1875,0.2,0.3641822337528613,0.21869250125166678,0.02090793038791395,0.05000938480510802,0.0,0.11123492172005625,0.07142857142857142,0.0,0.0,0.014084506947487738,0.05901777941451515,0.02056552365921377,0.37087378640776697
