1.175454591794300886e-03,2.050259202600642069e-04,1.837159549486824415e-03
1.379359974634899620e-03,2.617694988388941492e-04,1.873601997154033952e-03
1.487309888683964769e-03,3.704983007429105309e-04,1.893486702472624338e-03
1.151465718767122380e-03,2.347383511589064384e-04,1.832965520877961624e-03
1.115482417970297367e-03,1.744909626857133367e-04,1.826708197183957334e-03
3.346447248081597155e-03,3.610018843517292901e-03,2.316993674049667041e-03
3.202514033235706777e-03,3.688727727914800202e-03,2.277556638574061709e-03
1.667226404326679944e-03,5.191542386524599598e-04,1.927583255883498709e-03
1.199443458992184228e-03,3.298147476825171332e-04,1.841372846220996028e-03
5.517439910198188371e-03,1.523824603538455683e-02,3.136088103631428942e-03
1.475315455085023097e-03,4.623491627520965501e-04,1.891256416968141018e-03
3.346447248081597155e-03,3.419815315179806393e-03,2.316993674049667041e-03
2.266948136737419964e-03,1.278186467110976584e-03,2.050672857386874950e-03
2.794703255895918982e-03,1.942083876590425945e-03,2.172770150436852295e-03
2.075037181666467521e-03,9.432336182143473630e-04,2.009607665322683291e-03
5.433478863347006131e-03,1.466787221505999779e-02,3.093789751547480066e-03
5.181595740281345550e-03,1.435005098250952474e-02,2.973476365765667390e-03
2.182987095715533104e-03,1.363283385782761712e-03,2.032503015220759723e-03
1.691215277353858449e-03,7.162762156624492274e-04,1.932222057051570649e-03
4.222040970755880883e-03,7.192529935112713414e-03,2.589801426233058479e-03
5.745334166065965177e-03,1.841691190363560146e-02,3.256952236661649069e-03
4.917718177787448568e-03,1.114506426064220020e-02,2.857076015098632474e-03
3.190519599636765322e-03,3.371838179785556500e-03,2.274330833261961355e-03
2.206975962913416012e-03,1.362682249464773100e-03,2.037662055772167247e-03
3.802235759817151201e-03,6.394838952905289309e-03,2.451416144588783753e-03
2.818692128923097704e-03,1.819738030265885716e-03,2.178666196781317912e-03
3.202514033235706777e-03,2.849439957422211876e-03,2.277556638574061709e-03
3.658302544971260822e-03,5.318712697723430860e-03,2.407311405757142815e-03
2.099026054693646243e-03,9.380278699465486323e-04,2.014651097122238752e-03
3.946168980492336525e-03,5.258643651482684984e-03,2.497165096780100835e-03
2.362903611358248279e-03,1.185986607802088809e-03,2.071842104392712311e-03
4.353979752002828940e-03,7.459359126080766095e-03,2.636579617451282817e-03
1.955092839847755865e-03,6.068371196947226027e-04,1.984767840445536211e-03
5.205584607479229325e-03,1.298008130044304986e-02,2.984529846984431464e-03
2.662764474648970491e-03,1.782106281786585266e-03,2.140902276853352392e-03
2.135009355490471040e-03,1.191453719686404308e-03,2.022263612296288596e-03
2.650770041050028603e-03,1.453559916360693590e-03,2.138052199984772327e-03
4.713812789117554670e-03,8.908535820849168563e-03,2.773190625890047285e-03
2.123014921891529586e-03,1.344090071732200299e-03,2.019720219755538875e-03
2.866669863318863955e-03,2.254993010583422868e-03,2.190554630096793257e-03
5.721345293038786889e-03,1.825176238409080554e-02,3.243792107075799298e-03
5.793311900461732729e-03,2.016268710529331779e-02,3.283593631255161006e-03
5.073645826232280401e-03,1.282645330408752754e-02,2.924731220088845444e-03
5.637384252016900028e-03,1.713109054405625997e-02,3.198560182913598796e-03
2.434870218781193252e-03,1.695877812398586702e-03,2.088006455849612288e-03
5.733339732467024157e-03,1.924896605168282746e-02,3.250357720774743001e-03
5.409489996149123223e-03,1.489696203723606636e-02,3.081914163648877703e-03
5.349517822325119271e-03,1.378343926082977247e-02,3.052618584794090754e-03
5.805306339889969129e-03,2.043046181757994517e-02,3.290321418342118890e-03
5.745334166065965177e-03,1.882157042905725775e-02,3.256952236661649069e-03
5.205584607479229325e-03,1.276975738593288771e-02,2.984529846984431464e-03
4.893729310589564792e-03,1.070686355862321588e-02,2.846945798217577137e-03
5.661373125044078317e-03,1.764403816553296311e-02,3.211354218118583556e-03
5.781317466862789974e-03,2.465433616261195060e-02,3.276891535001947350e-03
5.529434343797130259e-03,1.572263891304028285e-02,3.142225001542253964e-03
5.817300773488911017e-03,2.150972751102608188e-02,3.297078107617041308e-03
5.685361992241962092e-03,1.859811837383276018e-02,3.224251016658547398e-03
5.769323033263848953e-03,2.000063551332076708e-02,3.270218340936696926e-03
5.757328599664907065e-03,1.883088112353740670e-02,3.263570837705191165e-03
5.637384252016900028e-03,1.685771803807705957e-02,3.198560182913598796e-03
5.637384252016900028e-03,1.705091494854018078e-02,3.198560182913598796e-03
5.577412078192896944e-03,1.615471909413366061e-02,3.167016656106128990e-03
5.625389818417959008e-03,1.675841523813106915e-02,3.192201701561724059e-03
3.274480640658652183e-03,3.149121017553383611e-03,2.297105757376858518e-03
2.530825699231316946e-03,1.361270885935582419e-03,2.109956061930452591e-03
2.542820132830258834e-03,1.426980773993976118e-03,2.112732277652016374e-03
1.439332148458902921e-03,2.564130821333386362e-04,1.884597673996872211e-03
2.003070574243522549e-03,7.297641157077530997e-04,1.994629909249378413e-03
1.307393367211954430e-03,1.624328753660600531e-04,1.860576744445345066e-03
1.751187451177862184e-03,4.597186148235071204e-04,1.943919414791067711e-03
1.259415632816187746e-03,1.716497864308721478e-04,1.851992794620313998e-03
1.475315455085023097e-03,2.999178248190748249e-04,1.891256416968141018e-03
1.643237537128796819e-03,3.683781805830479614e-04,1.922966934194953077e-03
1.607254236331971805e-03,3.842906125298045151e-04,1.916081790751306699e-03
1.235426759789009241e-03,1.465173685532268437e-04,1.847729721895761913e-03
1.211437892591125899e-03,1.417513261343915658e-04,1.843487522973627285e-03
1.259415632816187746e-03,1.773644250343595194e-04,1.851992794620313998e-03
1.487309888683964769e-03,2.892588015643054642e-04,1.893486702472624338e-03
9.235714628993452495e-04,4.181817864268384181e-05,1.794051936139909580e-03
1.907115099622694234e-03,7.543768812184413865e-04,1.975002112268237249e-03
1.547282062507968287e-03,3.132166206006636367e-04,1.904718413850494362e-03
1.259415632816187746e-03,1.602927685766991671e-04,1.851992794620313998e-03
1.643237537128796819e-03,4.243007699194075930e-04,1.922966934194953077e-03
4.006141148487045098e-03,5.423989962456387745e-03,2.516735089385315535e-03
1.163460152366064052e-03,1.251470493203847307e-04,1.835059323828174774e-03
1.175454591794300886e-03,1.045454466067096045e-04,1.837159549486824415e-03
5.637384257846195191e-04,7.487298896686408073e-06,1.735867014738928056e-03
1.427337714859961467e-03,2.704652201037110884e-04,1.882388262294806564e-03
1.223432326190067570e-03,2.317157578055418555e-04,1.845605411080476245e-03
1.475315455085023097e-03,2.920492425288815893e-04,1.891256416968141018e-03
1.187449025393242557e-03,1.984887549810681966e-04,1.839262986499691976e-03
1.103487984371355696e-03,9.931817427637412092e-05,1.824633662359052789e-03
1.511298755881848328e-03,3.007634129901585172e-04,1.897963330252681879e-03
9.955380703222903305e-04,5.058154696118743793e-05,1.806160347219325788e-03
1.931103966820577359e-03,6.848556966580180046e-04,1.979873736617123250e-03
2.866669863318863955e-03,2.516671800873055646e-03,2.190554630096793257e-03
2.494842392605197204e-03,1.454734515201980749e-03,2.101672373724815593e-03
2.362903611358248279e-03,1.389538129778390783e-03,2.071842104392712311e-03
4.545890707073780949e-03,8.381231649660500146e-03,2.707719141768154866e-03
1.355371107437016278e-03,2.670428941603796859e-04,1.869239372448720056e-03
1.403348847662078125e-03,2.558396196100400891e-04,1.877985495661765956e-03
4.413951925826832025e-03,6.849164252630321643e-03,2.658405586394726149e-03
1.295398933613012759e-03,3.206547216401233326e-04,1.858421925764987747e-03
4.090102195338227338e-03,5.813553970307677905e-03,2.544654602957638605e-03
3.214508466834648231e-03,2.551042653878049255e-03,2.280792077948816041e-03
4.222040970755880883e-03,6.822823412384546211e-03,2.589801426233058479e-03
4.941707050814626856e-03,1.177811000134140230e-02,2.867280093126704094e-03
2.650770041050028603e-03,2.077474842245229884e-03,2.138052199984772327e-03
1.703209710952800120e-03,4.459001666749614809e-04,1.934550288859706712e-03
3.610324810575494137e-03,3.597093643964018820e-03,2.392961469433480242e-03
