4.713500527632635134e-02,1.730591805372264438e-02,6.766148089510351515e-02,1.773777103096676674e-02,9.504519221435463183e-02,1.737680622452760226e-01,1.383370125091979153e-01,2.022500000000000131e-01,3.042664472382470287e-01,3.137067279472547932e-01,1.731301939058171868e-01,2.709677419354838412e-01,2.702247190367388918e-01,3.125000000000000000e-01,2.421173652132043164e-01,2.857142857142856984e-01,4.617593597371233427e-01,2.758620689655172376e-01,1.321694620903980655e-01,4.732142857142856984e-01,5.000000000000000000e-01,1.514688402105620613e-01,2.570967121659850640e-01,2.266023823093194223e-01,2.807435453559286587e-01
6.908620955351611921e-03,9.548721245015914924e-04,9.763282135070733975e-03,3.441234201228366048e-03,2.594747438415045265e-02,8.595776213412374689e-02,2.722590139808683113e-02,1.024999999999999939e-01,8.806227351612608278e-02,1.165453172493097211e-01,7.617728531855955110e-02,8.387096774193548987e-02,6.235955054205025161e-02,1.125000000000000028e-01,8.743046758259380435e-02,1.181318681318681424e-01,1.584102639340845553e-01,1.149425287356321823e-01,4.211416297244185286e-02,2.142857142857142461e-01,1.875000000000000000e-01,5.535744608592290533e-02,6.202137570052568966e-02,9.723010022680744768e-02,1.020112419034859413e-01
2.330877668519822782e-02,1.538574220229459253e-03,3.296767462551821598e-02,1.176187716259020390e-02,5.422497309241373908e-02,1.826602445350129778e-01,5.997056659308314802e-02,1.812499999999999944e-01,1.327544414718892507e-01,1.575388516754339385e-01,1.786703601108033113e-01,1.451612903225806550e-01,1.123595505183905413e-01,2.124999999999999944e-01,1.532618274119569579e-01,2.032967032967032961e-01,2.111590314791386980e-01,2.011494252873563260e-01,1.018692015904209131e-01,2.767857142857142461e-01,2.500000000000000000e-01,8.830022075055186936e-02,7.956283614290156347e-02,1.971922858819396551e-01,1.362829606963615880e-01
3.396322919078023639e-02,2.125719902258802699e-03,4.366627801597777747e-02,1.089263660604519041e-02,6.098482619831487733e-02,1.426454242311967491e-01,1.074319352465047811e-01,1.917500000000000038e-01,2.356969731605861318e-01,2.590569308146337124e-01,1.495844875346260261e-01,2.161290322580645129e-01,2.016853931729893357e-01,2.124999999999999944e-01,1.786680068422946410e-01,2.692307692307692180e-01,3.631962286279935559e-01,2.643678160919540332e-01,8.582788720808007255e-02,4.285714285714286031e-01,3.750000000000000000e-01,1.407709288503990464e-01,2.199783809080850250e-01,2.217810550261423985e-01,2.082542730908662487e-01
6.810722810645621766e-03,1.046088428061482016e-03,9.402271593509595876e-03,6.299529033605919155e-03,2.190462959436410492e-02,7.039644312708411011e-02,3.164091243561442668e-02,8.824999999999999512e-02,8.133270113572738103e-02,1.226231382603808900e-01,7.894736842105262720e-02,9.354838709677419650e-02,5.337078650453405682e-02,1.250000000000000000e-01,1.047708872764879506e-01,1.346153846153846090e-01,1.521095953528869560e-01,1.321839080459769888e-01,4.145148759197477689e-02,2.142857142857142461e-01,1.875000000000000000e-01,6.639497367974188380e-02,1.906759163311422603e-02,1.671393458328740700e-01,9.766461475923060576e-02
5.937212006496256529e-03,8.368124017200562377e-04,7.749195258443820553e-03,4.843985851098388251e-03,1.835168395533634880e-02,6.372730640978140071e-02,2.244297277409860319e-02,8.674999999999999378e-02,5.955448891660498206e-02,1.012205690727850937e-01,7.340720221606647500e-02,7.741935483870968082e-02,3.426966291068696269e-02,1.000000000000000056e-01,9.166299499708764620e-02,1.208791208791208521e-01,1.081636409910584629e-01,1.206896551724137845e-01,3.825236506558201549e-02,1.785714285714285476e-01,1.250000000000000000e-01,6.231957887587027262e-02,7.125839649021827732e-03,1.928530913270803671e-01,8.562445629388135138e-02
2.012111416942679101e-02,2.001210948236103581e-03,2.716324368771468045e-02,1.290112056461657428e-02,4.655868777474795467e-02,1.081882178584660931e-01,9.050772626931567755e-02,1.242499999999999993e-01,2.062744514023351905e-01,2.309326602339237533e-01,1.149584487534626026e-01,2.064516129032258063e-01,1.904494381260941060e-01,2.124999999999999944e-01,1.627540342622102176e-01,2.170329670329670391e-01,3.669846877948980124e-01,2.068965517241379282e-01,6.402815227823226152e-02,4.375000000000000000e-01,4.375000000000000000e-01,9.713024282560706046e-02,1.375497986319170196e-01,1.718458795794624294e-01,1.845255615732616095e-01
7.489768081228307447e-04,2.129446237021721973e-04,1.950096824946948330e-03,5.585873659292113404e-04,3.707247432056040570e-03,1.185624305298258602e-02,2.575423105224429726e-03,1.675000000000000100e-02,1.468011700791422257e-02,3.799460499784709094e-02,3.324099722991689931e-02,2.258064516129032126e-02,3.932584269944632005e-03,2.500000000000000486e-02,3.475656771356613883e-02,3.846153846153846367e-02,2.048276701799052468e-02,4.022988505747126381e-02,1.837210365156985437e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.005603667855323569e-02,1.209891672404773445e-02,3.374929098223906215e-02,3.710509170584295330e-02
2.291329518913708466e-02,2.046431941503803684e-02,3.667163211692688746e-02,1.631351085850690774e-02,7.262756817632649853e-02,1.326417191552426711e-01,4.047093451066961084e-02,1.932500000000000051e-01,1.183268889254099343e-01,1.817749557405576866e-01,1.398891966759002736e-01,1.129032258064516098e-01,7.359550561013328274e-02,1.625000000000000056e-01,1.640593159821504832e-01,1.675824175824175977e-01,1.781850238897523531e-01,1.666666666666666574e-01,1.326950322197340271e-01,2.410714285714286031e-01,1.875000000000000000e-01,1.448463236542706645e-01,8.084864521896474587e-02,1.703535639895165654e-01,1.641656470010634528e-01
1.226346846799781509e-01,1.068751713775118461e-01,1.430694907964975005e-01,1.052772216296546243e-01,2.185671688837245996e-01,3.093738421637643454e-01,1.339220014716703266e-01,4.425000000000000044e-01,2.337782531805288888e-01,3.461679493491464643e-01,3.545706371191135742e-01,2.548387096774193394e-01,1.724719100793121185e-01,3.125000000000000000e-01,3.407198325999119537e-01,3.653846153846153633e-01,2.962410798554943048e-01,3.678160919540229834e-01,3.296695763447740624e-01,4.196428571428572063e-01,3.125000000000000000e-01,3.582951265070470348e-01,1.709379062497649038e-01,4.020986954169625816e-01,3.299691194458393984e-01
3.357656804624275832e-04,4.119990692635803824e-05,5.780434668423549026e-04,5.935255485721533265e-04,2.516359908720689972e-03,7.410151908114117128e-03,2.943340691685062543e-03,6.749999999999999056e-03,2.325189178109899474e-02,3.506654293348851481e-02,1.246537396121883724e-02,1.612903225806451568e-02,9.550561793392246812e-03,3.750000000000000555e-02,1.975133558750260393e-02,2.472527472527473111e-02,5.224953107001027025e-02,2.298850574712643646e-02,9.528814953612723543e-03,6.249999999999998612e-02,6.250000000000000000e-02,1.120733571064697065e-02,1.324231261152287835e-02,1.446398184953102788e-02,2.498670245659223230e-02
3.223083548887516019e-03,1.206177187745281027e-03,3.893794644725899739e-03,2.618310019813613852e-03,1.526788520144587574e-02,5.705816969247869824e-02,1.471670345842531272e-02,6.425000000000000155e-02,5.076126395002929226e-02,8.222438515485858135e-02,4.986149584487534203e-02,5.483870967741935609e-02,2.921348313605280633e-02,1.000000000000000056e-01,7.215674395132382068e-02,8.241758241758241621e-02,9.985878372846271334e-02,8.045977011494251374e-02,2.954618161875599905e-02,1.785714285714285476e-01,1.250000000000000000e-01,3.633893700118865505e-02,1.905331412144630615e-02,8.035545473568790620e-02,5.899035482925980151e-02
2.566419704351148058e-03,4.277380812075009186e-06,3.600506907859391242e-03,2.671506863311114144e-03,1.077009790770849622e-02,2.778806965542793619e-02,2.133922001471670604e-02,3.899999999999999994e-02,6.445499857597448978e-02,7.864875767851030319e-02,3.601108033240996847e-02,7.096774193548387177e-02,5.337078650453405682e-02,6.250000000000001388e-02,4.268188577814104046e-02,9.615384615384615918e-02,1.404589723825764580e-01,9.195402298850574585e-02,1.265938485443992602e-02,1.875000000000000000e-01,1.875000000000000000e-01,2.750891492613347089e-02,4.891937454881840203e-02,7.473057288924363217e-02,5.980428507514929520e-02
1.224604540897306602e-02,8.554764679018690579e-05,2.231573064774196313e-02,8.097656932656134565e-03,3.599647815791984923e-02,7.743608743979250864e-02,5.849889624724061848e-02,7.900000000000000078e-02,1.703862158725654996e-01,1.758526865376886517e-01,9.279778393351800769e-02,1.548387096774193616e-01,1.544943819619041536e-01,1.749999999999999889e-01,1.298961832904634850e-01,1.648351648351648602e-01,3.128670455784656745e-01,1.551724137931034531e-01,4.883232027786665180e-02,3.750000000000000000e-01,3.750000000000000000e-01,5.688571913737476560e-02,1.258483461163817374e-01,1.118088755647138055e-01,1.347788032830976312e-01
2.249473053740934543e-03,4.231615421016970513e-06,2.992601416899718855e-03,2.011773266678020498e-03,9.161435852223101875e-03,2.778806965542793619e-02,1.471670345842531272e-02,3.899999999999999994e-02,4.811908335771247075e-02,6.610976801966765570e-02,3.324099722991689931e-02,5.483870967741935609e-02,3.258426965012137244e-02,6.250000000000001388e-02,4.360577189731750652e-02,8.241758241758241621e-02,1.008515050400254909e-01,8.045977011494251374e-02,1.373337598830035207e-02,1.517857142857143016e-01,1.250000000000000000e-01,2.665987434199354814e-02,2.614435727803725296e-02,8.035545473568790620e-02,5.730553985778739229e-02
2.622624665227531854e-04,2.351555288252945613e-07,3.924723169704550296e-04,5.792422130338017484e-04,1.810379142177457939e-03,4.446091144868469756e-03,2.943340691685062543e-03,5.749999999999999903e-03,1.797006887289379073e-02,2.533846709123358659e-02,6.925207756232686779e-03,1.612903225806451568e-02,9.550561793392246812e-03,2.500000000000000486e-02,1.308173156193276170e-02,2.472527472527473111e-02,4.644679941085106539e-02,2.298850574712643646e-02,3.724692655728714750e-03,6.249999999999998612e-02,6.250000000000000000e-02,6.962132789947359478e-03,1.302632892574564008e-02,1.446398184953102788e-02,1.758467892230821186e-02
5.857785458083412467e-04,3.170029536394197304e-07,8.444020569602112437e-04,1.169464515874440438e-03,3.403978496989375213e-03,6.298629121896999472e-03,6.990434142752023107e-03,8.499999999999998876e-03,3.094195113684689719e-02,3.793331295154617894e-02,9.695290858725762878e-03,3.225806451612903136e-02,2.415730336141864998e-02,3.750000000000000555e-02,1.891694663672829554e-02,4.395604395604395254e-02,8.225266475567474811e-02,4.022988505747126381e-02,4.707280288835062956e-03,1.249999999999999861e-01,1.250000000000000000e-01,9.509254542367125140e-03,2.863016101744222247e-02,2.410663641588504241e-02,2.845655716630650367e-02
2.986990841208987039e-04,1.237306157535333494e-06,7.956096425542375384e-04,2.842370630439336899e-04,1.844248397176092300e-03,6.298629121896999472e-03,1.839587932303164090e-03,1.000000000000000021e-02,1.079833123081130712e-02,2.544696638529220928e-02,1.800554016620498424e-02,1.612903225806451568e-02,2.808988758192508019e-03,1.250000000000000069e-02,1.834003417516089779e-02,2.747252747252747554e-02,1.690658441870127038e-02,2.873563218390804558e-02,7.106622183629634007e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.409407369672270247e-02,8.738480786949418683e-03,2.410663641588504241e-02,2.550357792945363508e-02
1.071362771845153728e-03,3.515969205177408383e-06,1.817317467711019804e-03,1.798984905115295430e-03,6.564299088653057987e-03,2.111893293812523026e-02,1.030169242089772064e-02,2.650000000000000272e-02,4.250538791024099233e-02,5.956736889248574057e-02,2.631578947368420907e-02,4.193548387096773800e-02,2.584269662198423675e-02,5.000000000000000278e-02,3.483367297081259306e-02,6.043956043956043300e-02,9.580236608308015378e-02,5.747126436781608422e-02,1.028289383483387345e-02,1.249999999999999861e-01,1.250000000000000000e-01,2.003735778570215828e-02,1.556452626571797754e-02,5.464170919326834241e-02,4.198869900429599844e-02
7.994397592792579438e-04,2.782032203323047178e-06,1.471771188639206225e-03,1.261784234217209815e-03,5.191680064084246322e-03,1.889588736569099842e-02,6.622516556291390723e-03,2.700000000000000316e-02,2.698253880179325020e-02,4.601027675771920955e-02,2.493074792243767102e-02,3.225806451612903136e-02,1.292134830746081986e-02,3.750000000000000555e-02,3.328192985028982642e-02,5.219780219780219277e-02,5.635364122506066747e-02,5.172413793103448204e-02,9.757323705497920538e-03,8.928571428571428770e-02,6.250000000000000000e-02,1.918831720156223553e-02,2.337116459251493798e-03,8.678389109718616379e-02,3.750800076192201127e-02
9.091306966148252067e-02,1.265022757939143283e-03,7.694217139042117126e-02,1.647492076581424381e-01,8.138140824470654899e-02,3.078918117821414779e-01,1.162619573215599722e-01,2.864999999999999769e-01,1.655129546111589744e-01,2.399200921263102693e-01,4.778393351800554467e-01,2.290322580645161310e-01,1.219101123329705827e-01,4.500000000000000111e-01,3.245277303574652938e-01,3.214285714285714524e-01,2.478340319277244075e-01,3.218390804597701105e-01,3.268589186965861204e-01,3.928571428571429047e-01,3.125000000000000000e-01,1.572423161827135318e-01,4.860852940524221927e-02,3.821705426625687241e-01,1.688057455087930980e-01
9.537880902441977365e-03,1.341985246201236881e-04,1.645424191385712331e-02,3.761829332720593652e-03,2.557669336046916944e-02,6.632085957762133555e-02,3.311258278145695622e-02,9.249999999999999889e-02,1.147683512302609954e-01,1.396233438965753804e-01,8.587257617728531744e-02,9.677419354838709409e-02,7.584269663363753244e-02,1.000000000000000056e-01,9.683042354675747143e-02,1.401098901098901117e-01,1.881382057359765325e-01,1.379310344827586188e-01,4.814679402221105908e-02,2.410714285714286031e-01,1.875000000000000000e-01,7.539480387162506014e-02,1.175476436666447050e-01,1.012478729467171934e-01,1.139041972925448343e-01
4.012375757119205944e-05,1.731841555239536210e-08,9.491857665861547298e-05,4.334616902592377911e-05,5.761531965511473580e-04,2.593553167839940908e-03,3.679175864606328179e-04,2.500000000000000052e-03,4.698937343773959205e-03,1.032324116315162105e-02,4.155124653739612414e-03,3.225806451612902789e-03,5.617977488134614887e-04,1.250000000000000069e-02,7.246516523449673952e-03,5.494505494505495802e-03,9.343690252972693122e-03,5.747126436781609116e-03,2.490745395548649762e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.075394803871625060e-03,4.016209294423947647e-03,4.821327283177008136e-03,8.925660849942864544e-03
1.132831405197167428e-03,3.996188988743347254e-07,1.578154649557148752e-03,1.288687387867299425e-03,6.928339281119584581e-03,2.185994812893664319e-02,9.197939661515820015e-03,2.850000000000000103e-02,3.660880577769481947e-02,4.725586224349829362e-02,2.216066481994459839e-02,3.870967741935484041e-02,2.752808987548722303e-02,5.000000000000000278e-02,3.031888528111290754e-02,5.494505494505494414e-02,8.860749412674057135e-02,5.172413793103448204e-02,8.751885197203053413e-03,1.517857142857143016e-01,1.250000000000000000e-01,1.630157921548650024e-02,3.525746077731773537e-02,3.374929098223906215e-02,4.165674915813451923e-02
4.350071805443537880e-03,2.074887936768579164e-07,5.711112112436919977e-03,3.538453673166446628e-03,1.753939464612137844e-02,4.483141904409040229e-02,3.237674760853569145e-02,5.049999999999999628e-02,7.118652772778964744e-02,7.853548692763771821e-02,4.847645429362881092e-02,9.677419354838709409e-02,8.426966286583945087e-02,1.125000000000000028e-01,5.735391308921981152e-02,1.208791208791208521e-01,1.647129801686697537e-01,1.149425287356321823e-01,1.866916502902061376e-02,2.500000000000000000e-01,2.500000000000000000e-01,3.039565291220920618e-02,7.668960838874949726e-02,8.581962564055076181e-02,7.400299221682678230e-02
3.280306910591625300e-03,7.169169451423272680e-06,3.918857414967219857e-03,3.398580574000284807e-03,1.262166270174904306e-02,3.742126713597628690e-02,2.281089036055923558e-02,4.100000000000000172e-02,4.935685036460726177e-02,5.843103272939411535e-02,4.432132963988919677e-02,7.419354838709678324e-02,5.112359548809240761e-02,1.000000000000000056e-01,5.148014542211349492e-02,1.016483516483516619e-01,1.187898259817090629e-01,9.770114942528734803e-02,1.670398976280791647e-02,2.142857142857142461e-01,1.875000000000000000e-01,2.665987434199354814e-02,2.996575123169166813e-02,9.321232745868440750e-02,6.032449255740646860e-02
4.425017404382278370e-03,1.210407942807686887e-06,5.617260036639637293e-03,4.962541220851064867e-03,1.706307871214866878e-02,4.186735828084475752e-02,3.458425312729948575e-02,4.000000000000000083e-02,6.830576131205470802e-02,7.677444232914432121e-02,4.709141274238227287e-02,1.096774193548387122e-01,9.831460672742799167e-02,1.250000000000000000e-01,6.061160984475826019e-02,1.181318681318681424e-01,1.779687942580631954e-01,1.091954022988505801e-01,1.889767378090580902e-02,3.125000000000000000e-01,3.125000000000000000e-01,2.784853115978943791e-02,6.101358043865906522e-02,7.778408015251797591e-02,8.222218714443310650e-02
