Node,Relative Closeness
1,0.3096539581379041
2,0.36051782722008835
3,0.30490023804989946
4,0.3877032236350916
5,0.17456994958177358
6,0.3464855150040231
7,0.21109109049333835
8,0.10876230071418315
9,0.6014316199156454
10,0.36113553734654175
11,0.5111098936850397
12,0.43294223238369245
13,0.4561601884458927
14,0.3731418387904194
15,0.5108563099393209
16,0.29692210212043807
17,0.47333688339231006
18,0.3605283527375702
19,0.3188549016270157
20,0.25303102048686854
21,0.34323241181814423
22,0.30033776053714295
23,0.5314439876328042
24,0.287263239600232
25,0.2545103302755547
26,0.3969657214461464
27,0.3971240792518967
28,0.09666359678003382
29,0.4687049307943874
30,0.38007578290868477
31,0.3846537899540216
32,0.3646596651492397
33,0.2553150343294321
34,0.34678311375834936
35,0.2546495329480364
36,0.38544486626066815
37,0.8543128776323331
38,0.17684186596070472
39,0.3305003542469422
40,0.22635501466357535
41,0.39866203953737694
42,0.5233184320745234
43,0.21680747981009804
44,0.4428915178419606
45,0.38077768156722147
46,0.2948701733537681
47,0.24514318267116017
48,0.343755258895733
49,0.43005421939031546
50,0.3054049265217243
51,0.26674537821634897
52,0.3624589381946732
53,0.1743380482916277
54,0.17496124510122152
55,0.519669491398288
56,0.2755812169773698
57,0.24019807663207193
58,0.3115353234376327
59,0.27866934776393487
60,0.39178207415831634
61,0.4106015503873446
62,0.17872148821329764
63,0.29966018638734354
64,0.41399466218171155
65,0.47864700334425836
66,0.44206102264107033
67,0.3342481965795174
68,0.24741594777643494
69,0.508763132470335
70,0.30914894630020806
71,0.31172513840791494
72,0.28682495988055945
73,0.2827300516277626
74,0.2932113172111954
75,0.3635814615194246
76,0.27901277019207243
77,0.36388342556435677
78,0.2426096166878874
79,0.327828900092653
80,0.4420758641432826
81,0.5640756252730916
82,0.3507471510416613
83,0.3545521949622242
84,0.39708132350245606
85,0.37827334810912955
86,0.35767997044950994
87,0.347950326060844
88,0.4954764048473419
89,0.4395377237683848
90,0.361890497268718
91,0.4158823479421156
92,0.38747265697876493
93,0.3980726400826669
94,0.3506387652386903
95,0.20979531235412602
96,0.2511244644439297
97,0.28440927276651623
98,0.31386487317871037
99,0.29538599742629074
100,0.6512707198737633
101,0.4972008678873792
102,0.2480390143204392
103,0.37679572262099115
104,0.4043165108326738
105,0.3576081956176667
106,0.3138479495323864
107,0.3118397792235461
108,0.32232836504413676
109,0.3740342930981275
110,0.38784307749992686
111,0.25640970120505335
112,0.431074643771505
113,0.3378244441005876
114,0.4235767094181315
115,0.3091031621825119
116,0.6670297934541963
117,0.3352577388166108
118,0.40385548343056793
119,0.4198791306691607
120,0.4053063065606701
121,0.5323079536724904
122,0.2992048820525875
123,0.3284862252324682
124,0.4109287531261416
125,0.40681920337613625
126,0.29819767282562193
127,0.35560504876670784
128,0.3770756467844749
129,0.14303394546475615
130,0.49779793003229306
131,0.45198194099825445
132,0.4257419567446079
133,0.3902835131065571
134,0.4308348468166303
135,0.24780200249242265
136,0.35172738452969604
137,0.3728290323581626
138,0.25313164759771184
139,0.2543354520913094
140,0.46307906577036273
141,0.5372167042768676
142,0.24519364982772102
143,0.32955656708788195
144,0.31268826609523354
145,0.3377162824260738
146,0.39346886330793107
147,0.3586388812429967
148,0.33448614758969314
149,0.2502791561227153
150,0.32144143802559505
151,0.3177900603444775
152,0.3268610589353319
153,0.33310314855588014
154,0.22504263173108105
155,0.27095003002222495
156,0.4331059725878296
157,0.23291810253614562
158,0.27902315740020545
159,0.331785796061539
160,0.48673509377239127
161,0.1905556659410854
162,0.23319414596500732
163,0.40120684652262095
164,0.3207828484223524
165,0.45847770923429965
166,0.27422005055605675
167,0.29833662370230135
168,0.4077911631838478
169,0.3183468880611423
170,0.30897298699368797
171,0.4653730949338078
172,0.31616148485422507
173,0.36419971458004285
174,0.40508344477478136
175,0.3020238949785043
176,0.22318489297659308
177,0.3142193531809819
178,0.3168223227942753
179,0.27582300280091004
180,0.3833628520548437
181,0.3270528599470795
182,0.3535791990188224
183,0.3791049774755668
184,0.599900103016347
185,0.19674998737706959
186,0.2650443780139445
187,0.3826497110132312
188,0.2626896664588943
189,0.2336889203037395
190,0.34822293264696175
191,0.30683167466320127
192,0.23409774248789741
193,0.3269348084006229
194,0.26529252546459337
195,0.2199963111936777
196,0.21685606170228727
197,0.19426724345860916
198,0.25664353197156015
199,0.35628410828447754
200,0.2724032591978486
201,0.4312366417258655
202,0.34232279752705247
203,0.22527122227941254
204,0.31815836159456756
205,0.3986393731162135
206,0.3083400159618556
207,0.27621453480681185
208,0.3733428063133451
209,0.42457627109906315
210,0.18244894586457638
211,0.30380967220479604
212,0.15745915337722094
213,0.31838683903845383
214,0.36448460343817435
215,0.32807514681914596
216,0.3611039144319595
217,0.4040413772167254
218,0.2606614160851516
219,0.3210998455915312
220,0.3769596050955833
221,0.24654231557888828
222,0.23924775802293521
223,0.36094119203614794
224,0.1431604718409038
225,0.14457289607660143
226,0.3188672422852643
227,0.298858788910369
228,0.18651443539002566
229,0.2046590330057836
230,0.1867690942225916
231,0.3001067162758195
232,0.24561320889780344
233,0.2532736180107588
234,0.21501804216215858
235,0.3686454689963309
236,0.2830592860358443
237,0.27424680375665117
238,0.21249175276316418
239,0.31027855080282835
240,0.388575437080455
241,0.18729444648687843
242,0.2729644133197396
243,0.5416592580053582
244,0.2779894521424767
245,0.13633234394288682
246,0.42114301079375305
247,0.36606989918203103
248,0.21637398665961294
249,0.18956602640645565
250,0.285383703792651
251,0.31901306530141643
252,0.21794453993534316
253,0.30919116059143936
254,0.23040733897228746
255,0.41987214606927137
256,0.40935492283776737
257,0.3797760528853588
258,0.2131231391258544
259,0.17851061135717142
260,0.25286652983005736
261,0.22340605161277194
262,0.3313677628790733
263,0.400855780153303
264,0.4391598949002979
265,0.2347909205380019
266,0.20762490041063522
267,0.32335533950152334
268,0.17498958653329788
269,0.3738471261216832
270,0.1661338018643708
271,0.3843307328781331
272,0.2674067809571859
273,0.3300818242995145
274,0.20576319977362653
275,0.3111820516002112
276,0.36033813823966804
277,0.39542483663037026
278,0.3904547849543184
279,0.24865817929869743
280,0.32062128794599487
281,0.3147080612837402
282,0.4750262726191415
283,0.2569350989409358
284,0.3489192354009528
285,0.2401172563637936
286,0.21659531811133992
287,0.2246497042845224
288,0.33459201529717225
289,0.29774336705817595
290,0.2682235776015673
291,0.1755698035817078
292,0.29099181730699597
293,0.2956321873265872
294,0.19676523421463257
295,0.25273443881184515
296,0.19993122114848122
297,0.25030175507484004
298,0.4724090903643147
299,0.35567444215275706
300,0.1836179025043722
301,0.18314226219502608
302,0.26079503632725826
303,0.3026154056447681
304,0.3777663027706418
305,0.27198403548097094
306,0.20411274650876873
307,0.1901672093828192
308,0.16388151185908315
309,0.33129403600370266
310,0.1948922798052163
311,0.26929952533427076
312,0.239430010863977
313,0.39904325474129076
314,0.3375799452237158
315,0.2859910067476776
316,0.4424497317102128
317,0.24963280150665496
318,0.20444190842304652
319,0.32046425575822274
320,0.1747930475624696
321,0.3191302087713333
322,0.21537494620092212
323,0.31942424978401907
324,0.35249585074677176
325,0.2016805114227474
326,0.25316162698338013
327,0.20222816622937578
328,0.34931539322970334
329,0.2410574083383137
330,0.2837975918378551
331,0.31945830818152354
332,0.14637221463850386
333,0.22605130958862665
334,0.18333232753006679
335,0.28277128622778375
336,0.04416201151642022
337,0.5428316269021635
338,0.3662669004522532
339,0.2683823317757352
340,0.1732972995399072
341,0.17859515523016378
342,0.23701100105011622
343,0.1793305795472014
344,0.31430736994165
345,0.3226611453097346
346,0.2388720869534878
347,0.26139353091008827
348,0.34252918672549026
349,0.19892323822607558
350,0.26296980394187774
351,0.14610802076135437
352,0.2769040493741677
353,0.3072326428783414
354,0.232156449473546
355,0.20347879011016057
356,0.3024746493021837
357,0.27263255922473145
358,0.19511946117562826
359,0.3638752175258248
360,0.3210648693232423
361,0.207834174059228
362,0.35043871903017393
363,0.436872255842926
364,0.3342270656860008
365,0.3727349412258578
366,0.1871098829978524
367,0.27365431323520617
368,0.2730726593619842
369,0.3881715906231113
370,0.21828664321168154
371,0.21221650235484146
372,0.5049105624832895
373,0.18550771173021774
374,0.27457336110699
375,0.2578641994786122
376,0.3955509762039938
377,0.34593749628120135
378,0.27968744671220824
379,0.27803749767454505
380,0.22316208408404511
381,0.36951037259552083
382,0.18863728401698224
383,0.16989155555643817
384,0.29815697748428255
385,0.2409859346470682
386,0.38020538951143745
387,0.2716788491021891
388,0.2547754844146433
389,0.21345002121046033
390,0.33386390602248917
391,0.28993814916048877
392,0.34357630401995026
393,0.29527942693628834
394,0.28452628815803205
395,0.35847399129716767
396,0.14860272775042768
397,0.34939107869724123
398,0.281824395819305
399,0.29840442529674854
400,0.1289412184572679
401,0.20125720848148942
402,0.2866590907134996
403,0.28489234326516777
404,0.27995251587432846
405,0.39613264186039376
406,0.3599334955252484
407,0.4781598518769312
408,0.2454809472746982
409,0.2372586564447795
410,0.49296628812271615
411,0.39996425747840886
412,0.2692386237299692
413,0.20156124244457022
414,0.18924371436009535
415,0.3411321891529788
416,0.24099988723070934
417,0.29477170087874666
418,0.2992939636445424
419,0.4175381429569869
420,0.3366246439218147
421,0.2863775579985383
422,0.29350795294487236
423,0.41160491538751026
424,0.4641124855846962
425,0.2912244391590328
426,0.28873221672085664
427,0.28615909233941633
428,0.3001122380647731
429,0.4256564113040313
430,0.27585731491282156
431,0.3030869488529889
432,0.41104158562917953
433,0.3465963075659595
434,0.34712779606996186
435,0.23687977441706562
436,0.29751623545282396
437,0.3071960537734962
438,0.3277440232459317
439,0.3772794923536971
440,0.21203092093177772
441,0.44785217638139135
442,0.2964906578851291
443,0.31631270196530337
444,0.2346897775757299
445,0.30810001420267596
446,0.4976451105686798
447,0.48419795806357546
448,0.2719961949572869
449,0.27710554954728217
450,0.21723307045894408
451,0.327435387714555
452,0.3504674090063815
453,0.2749080359009067
454,0.37245036589624864
455,0.3202123358749595
456,0.17518434359125298
457,0.15707446002747666
458,0.21460708327425618
459,0.16055492657125164
460,0.25108540531723034
461,0.24822090072325573
462,0.21730852232906134
463,0.15893544678009025
464,0.2236846461926521
465,0.17546545235868777
466,0.19444881228379918
467,0.24429414928603543
468,0.27062795525317074
469,0.1776439022669145
470,0.18819339721139888
471,0.29109500670054733
472,0.21469089018446874
473,0.28318502022693887
474,0.3264585548609809
475,0.3606074534052012
476,0.18951328193404018
477,0.3665368565780239
478,0.22400691434506026
479,0.1905879303300285
480,0.1958918624256067
481,0.3192290432580265
482,0.36440164651223605
483,0.12706856924598214
484,0.33981300119020585
485,0.13739224253683227
486,0.2403389292359123
487,0.36562116057665617
488,0.1972375466692915
489,0.2600675893118978
490,0.21313869608656988
491,0.16532830544482885
492,0.2534345927978578
493,0.10722701958603179
494,0.4078815475970706
495,0.2885977915127744
496,0.19222037036227385
497,0.3752705144782063
498,0.346105650587741
499,0.16698221389971357
500,0.31781467553922815
501,0.26489921847575065
502,0.1374819668449537
503,0.20015465259083354
504,0.2731021833382175
505,0.23355755996944044
506,0.3585587414331013
507,0.4013393623509219
508,0.20065812518475876
509,0.29214678900047
510,0.22434385800538942
511,0.35512286285045186
512,0.372092302360515
513,0.18567911011454352
514,0.2349928233507637
515,0.2970619185473153
516,0.19614168708993707
517,0.16918182604916707
518,0.2497126926277297
519,0.17618052026656283
520,0.17069030789464765
521,0.2809276031983059
522,0.2299527817910193
523,0.2831983046529343
524,0.2870839744192525
525,0.3302306625582536
526,0.29012244125362247
527,0.22011758463797218
528,0.2774826822665516
529,0.1592366246009374
530,0.3275873807602288
531,0.23050057572263782
532,0.24993530734462918
533,0.212750518952448
534,0.24853445322929807
535,0.29642959133890084
536,0.2545743303164905
537,0.3400953652129969
538,0.24991072606594222
539,0.4145099863181064
540,0.3283108175315702
541,0.1954832623811265
