0.42364379607750907,0.6079317451656383,0.04006892926723773,0.033644959307456326,0.036215810679090424,0.15771819739720225,0.18452800650880702,0.49636849656623355,0.21955297737374208,0.07433401515501958,0.20713369046334712,0.15064102550281475,1.0,0.011401326883672422,0.268617021,0.022347491219649063,0.5214644654564562,0.9393939393939394,0.6561158160927343,0.04139731729430217,0.4780738796564583,0.7426900584795322,0.4430379746835443,0.05759013685523627,0.1835309452125133,0.19164882226980728
0.4783972631403826,0.6563255676324771,0.07609332104641162,0.07639197448719924,0.08601747409606418,0.24532984460192012,0.2709382319360117,0.5900745342028436,0.32797998938243766,0.12458978251315188,0.3110734437279557,0.23076923029536486,1.0,0.03180802754866622,0.235540335,0.022766548927061914,0.6203208588355796,1.0,0.6803431713650483,0.07617967627779036,0.5663799488065694,0.839766081871345,0.5949367088607596,0.10405586563248062,0.28333854466517844,0.26311563169164887
0.41128803844934253,0.5938213464821092,0.035114245671813864,0.028509901151904823,0.03329738130564561,0.14839005719474369,0.1744189423829709,0.49674333136927884,0.2085498502303701,0.062184631727746076,0.19618482160444534,0.13461538331225342,1.0,0.007212635281253312,0.332225914,0.005128546641440478,0.4471291527282109,0.9696969696969697,0.6222512629905581,0.02525020079620795,0.47432012785364397,0.7438596491228071,0.45569620253164556,0.043921944901282914,0.16299427271063885,0.09475374732334046
0.5086153063355365,0.6836319984059229,0.09610039716688662,0.10151274472724556,0.1092284093703828,0.28698515184365125,0.30721070225799957,0.6239048731853302,0.3658622119404952,0.1605170216509764,0.34875788613840697,0.2724358956786448,1.0,0.07413536838492574,0.149658003,0.05073690056403693,0.6721333875559037,1.0,0.7293579538704367,0.20038062112217336,0.600639268219794,0.8690058479532164,0.6582278481012659,0.15475649715555242,0.3449914670825495,0.406049250535332
0.24903343484479507,0.3631479445672251,0.0025249221031684753,0.0009693370127050386,0.0011738646912194447,0.030277008666193428,0.037393437992803265,0.0669409685118792,0.0343152641021766,0.005302875082061442,0.03287375487917079,0.025641026272846812,0.39999999760000016,0.07799432336426469,0.805555556,2.2202023998057832e-05,0.16950330316326617,0.2424242424242424,0.38767445675848444,0.0002133320237735773,0.05981900393695672,0.2280701754385965,0.10126582278481013,0.0017832498310556232,0.016581482995113615,0.03667023554603855
0.46069182920767676,0.6394624029210083,0.06374153684410389,0.06202804353611901,0.06931651412830113,0.22229940635423392,0.24386798295835213,0.5686037570031858,0.2926901570546727,0.10851620207614927,0.2796602078805328,0.20833333307665597,1.0,0.01645789813715713,0.28018648,0.01395595048095739,0.5943565216655182,1.0,0.6671390505931671,0.05863702468628654,0.5449098917661733,0.8175438596491229,0.569620253164557,0.08307934092278468,0.24240911182958996,0.29764453961456105
0.3364388103152363,0.4931745851626641,0.013692308736068443,0.008281574659027768,0.010609159187778073,0.08220559534873889,0.09990736940699782,0.2705957742868651,0.11496223790314768,0.023911556234301176,0.10904501325260808,0.07051282071026463,0.39999999760000016,0.001423759394362119,0.391304348,0.0006440785179634599,0.26579834198540186,0.6666666666666667,0.5047775835440675,0.007824178147623997,0.253473747125242,0.512280701754386,0.27848101265822783,0.016273029798254943,0.08425280392108644,0.17317987152034262
0.19978950437746573,0.29459896228392757,0.0007100271363432103,0.00019442771295297595,0.00013802783894914847,0.010969400926047831,0.02016311906401999,0.01935226149221535,0.013738893215997645,0.0016148244355636266,0.01247731646033576,0.009615384082285502,0.39999999760000016,0.010259304126579842,0.333333333,0.00025389443284907717,0.11267024473896553,0.09090909090909091,0.34753879488354467,0.00011708592437476012,0.016797682003040423,0.09590643274853802,0.0379746835443038,0.0013396397486063495,0.010818339620677336,0.0024089935760171315
0.7531078452634972,0.8580013133972981,0.4104941963289059,0.4592675809064889,0.5460199842019279,0.6221565107375171,0.6948922100721976,0.8741973175676351,0.7980512510511,0.4427327691264546,0.7701513459640705,0.5801282047925501,1.0,0.22702330471366508,0.167567239,0.12678650454587542,0.8441333012842704,1.0,0.8370388599424088,0.36651838831481737,0.8207073528838533,0.9614035087719299,0.949367088607595,0.4407079430926674,0.734672378590314,0.6523019271948609
0.4726631107418707,0.6504479504098186,0.0716533913295891,0.07046108877651552,0.09011889661225253,0.2379486799601951,0.2670551523534388,0.5870638717172827,0.3321146386735022,0.11168681435519173,0.3207739710060272,0.2147435881048036,1.0,0.024976953355542654,0.332309043,0.010133663218772942,0.5616995997523071,1.0,0.6651816273767701,0.05705631411938421,0.5587152267972922,0.9415204678362573,0.6202531645569621,0.07907816900747164,0.2581824815041447,0.3616167023554604
