Node,Relative Closeness
1,0.46512472048380166
2,0.31357340965835817
3,0.3573176645919034
4,0.44166652837951725
5,0.31850584662339165
6,0.3152324971778807
7,0.40193285586631755
8,0.20966026431954884
9,0.3589599272333258
10,0.4744108215399819
11,0.20720610892929056
12,0.27233376828107825
13,0.2698942169489826
14,0.38121228571198895
15,0.2503955612403168
16,0.18291819890342612
17,0.2205474537886301
18,0.16643705667323458
19,0.24527591428418333
20,0.2539813410802431
21,0.39970021170210784
22,0.3675711734489525
23,0.12270754045534342
24,0.24135506236527904
25,0.2841002111147069
26,0.25005134382427197
27,0.29379507821285095
28,0.30183929227957135
29,0.22034426796518894
30,0.20703736213962515
31,0.09659514740921953
32,0.15855928185573737
33,0.09659514740921953
34,0.2605776980519507
35,0.2761662025477222
36,0.23633535748381185
37,0.2725676820028572
38,0.20639907162410742
39,0.28421130538958894
40,0.21258282162562542
41,0.20798188472593226
42,0.09728954711396487
43,0.20798188472593226
44,0.22696962851211028
45,0.08556508182559842
46,0.16776698465605894
47,0.2136797781974838
48,0.09728954711396487
49,0.2878285575737398
50,0.48989498337662446
51,0.2862374797707943
52,0.13405559015625368
53,0.22033727844866527
54,0.18745689865380769
55,0.12273456037718274
56,0.2973499450138205
57,0.12273456037718274
58,0.2639132764551607
59,0.35991474648485583
60,0.1595623332264835
61,0.2604204828747616
62,0.6516058771865364
63,0.2515033161771546
64,0.27117330682303553
65,0.2515033161771546
66,0.24771759570137067
67,0.2956635321003961
68,0.4287519567205443
69,0.1904904500245362
70,0.2512615746953318
71,0.3099475262417044
72,0.23278229046913207
73,0.14362723964918625
74,0.053766943528769276
75,0.053766943528769276
76,0.15435039252191152
77,0.06789591680445548
78,0.1885807233759383
79,0.11465316999505416
80,0.24607579684682745
81,0.4473145763494534
82,0.4307630285532671
83,0.44300371802466193
84,0.41906115033222835
85,0.31231971194701735
86,0.2774273652589525
87,0.4657939519498906
88,0.6331032215765161
89,0.4498867991264155
90,0.20571340529915105
91,0.18252516879644617
92,0.21800166874301108
93,0.26394106019574987
94,0.27965598956980814
95,0.2959696991995018
96,0.3875945136894798
97,0.5595577023684414
98,0.16945481412466423
99,0.0785121741339819
100,0.28704377456748004
101,0.2864494305213488
102,0.28704377456748004
103,0.2864494305213488
104,0.3564368181689034
105,0.24183518078769115
106,0.13089977640070144
107,0.28222295996241814
108,0.3024818060238155
109,0.27358329913067037
110,0.3482750614000805
111,0.3198272875344495
112,0.21033113065202916
113,0.243901416383441
114,0.08428922898597052
115,0.08428922898597052
116,0.17690294026537204
117,0.23002100103209833
118,0.28899669248609483
119,0.14303105516192877
120,0.3058320967782479
121,0.14504257110387522
122,0.19113114754030633
123,0.4835840397554308
124,0.2760864974986118
125,0.23706578517770702
126,0.11636998788844533
127,0.19851449409389912
128,0.44213466361408243
129,0.44891598978373354
130,0.44213466361408243
131,0.44213466361408243
132,0.44213466361408243
133,0.44213466361408243
134,0.44891598978373354
135,0.44891598978373354
136,0.11290359297083102
137,0.1900688297643385
138,0.22156409856998782
139,0.2581186383112907
140,0.25782277138290316
141,0.10717025560843735
142,0.17943784958318415
143,0.12116081754053745
144,0.28597588582847216
145,0.12984389869853152
146,0.24801756369591346
147,0.24790568454859632
148,0.7239903538742571
149,0.5480802022972958
150,0.6576505746536603
151,0.717945725588049
152,0.5066148880699669
153,0.6104654453552344
154,0.5485347363309725
155,0.7449606774441598
156,0.6179310916659889
157,0.6354860000358183
158,0.23207139948910485
159,0.2586030454552262
160,0.2586030454552262
161,0.15913246456771077
162,0.49605299822553944
163,0.4997979292863017
164,0.5097415802945545
165,0.5256202307313745
166,0.5129197396054938
167,0.4997979292863017
168,0.5002893390567524
169,0.4821532882407272
170,0.49824018755803884
171,0.1979061821733233
172,0.165012766963015
173,0.3749920619096737
174,0.3797226848471105
175,0.48548088448904503
176,0.5109118803307408
177,0.11741629722305151
178,0.14932669821679664
179,0.2843706342903502
180,0.25396576444826957
181,0.08308110657143625
182,0.16587534970486326
183,0.20422690207827293
184,0.1001707979189464
185,0.21070758259971512
186,0.2324098441395875
187,0.21070758259971512
188,0.06912086831254044
189,0.21321972008627738
190,0.5294165159363882
191,0.4227923713860014
192,0.49760142365746357
193,0.6045342755144786
194,0.3275728745116863
195,0.401442206826248
196,0.17737071721524905
197,0.5659731302146574
198,0.4983797854738049
199,0.44944449590017244
200,0.4563104004971437
201,0.48545138599308
202,0.44546097831547926
203,0.46144033480508945
204,0.42163087581435854
205,0.42945970897272995
206,0.39431175671566965
207,0.4207356106661347
208,0.4835003620321255
209,0.47699415255958383
210,0.6287395696602384
211,0.46778045292315323
212,0.16104095257225903
213,0.3163659337603531
214,0.4969341357589008
215,0.35090911075162307
216,0.5357040655247345
217,0.5678721703463996
218,0.44292395290206754
219,0.565555251756105
220,0.46856135741613075
221,0.4867131489898232
222,0.2927638863520026
223,0.4443608075425998
224,0.4680474877167707
225,0.6795435019201198
226,0.38909611379965997
227,0.5631234653468284
