1.170046797710287689e-03,1.090294644366143024e-03,1.557519363994160815e-03
1.170046797710287689e-03,1.804932986112176051e-03,1.615034131670734863e-03
3.900155103132076648e-04,0.000000000000000000e+00,1.432227151279695694e-03
1.170046797710287689e-03,1.155225071160767558e-03,1.591979586318772273e-03
1.950078085107367389e-03,1.253354154721514823e-03,1.504333403356246466e-03
1.950078085107367389e-03,2.971669940665217727e-03,1.723290786348227570e-03
1.170046797710287689e-03,9.640526293401806279e-03,1.630403828572043546e-03
7.800312873970798077e-04,4.089869477668136156e-04,1.650540077044011181e-03
1.170046797710287689e-03,1.000991253688700115e-02,1.662505094251991731e-03
1.170046797710287689e-03,1.201642643582565007e-03,1.528543107889874164e-03
7.800312873970798077e-04,1.007706171280148451e-02,1.759964050473502043e-03
3.900155103132076648e-04,0.000000000000000000e+00,1.407689138347068556e-03
7.800312873970798077e-04,8.770516153411927161e-04,1.492344067007599171e-03
1.560062308023495246e-03,1.079941046307369285e-02,1.594910042769100708e-03
1.560062308023495246e-03,1.162781667830736949e-02,1.905587064785267681e-03
1.170046797710287689e-03,2.013294278227582140e-03,1.471210733768299733e-03
1.170046797710287689e-03,6.366404542165726146e-04,1.417526230746719591e-03
1.560062308023495246e-03,1.978254418469915278e-04,1.388708049056765811e-03
1.170046797710287689e-03,1.463733681862736135e-04,1.477108125379956831e-03
7.800312873970798077e-04,0.000000000000000000e+00,1.399578704934748225e-03
1.170046797710287689e-03,6.592128242312902649e-04,1.574056379647467653e-03
7.800312873970798077e-04,4.640906126630365788e-04,1.572828263043802959e-03
1.950078085107367389e-03,6.962249675044958515e-03,1.856985262163012452e-03
7.800312873970798077e-04,3.215586999502069530e-04,1.680197269086963459e-03
2.340093595420575379e-03,7.579167730575655029e-03,1.557726076689827177e-03
1.560062308023495246e-03,7.189371387040683313e-03,1.484136357032612291e-03
2.340093595420575379e-03,2.834911733957684414e-03,1.376913265833451397e-03
1.950078085107367389e-03,5.331548422105797987e-04,1.280767543207939497e-03
1.560062308023495246e-03,1.283524498715987207e-03,1.314400914749885288e-03
1.950078085107367389e-03,6.747988013471727543e-04,1.281703830123604544e-03
1.560062308023495246e-03,1.989987591905028707e-04,1.280901298481606056e-03
1.170046797710287689e-03,6.135822936344386986e-04,1.772014184673815877e-03
1.170046797710287689e-03,3.516661574173179407e-03,1.906486872989932935e-03
7.800312873970798077e-04,5.907167034012213028e-04,1.405086990295739344e-03
1.170046797710287689e-03,2.445712393421914789e-04,1.454491324559993278e-03
7.800312873970798077e-04,0.000000000000000000e+00,1.288768540487260014e-03
1.950078085107367389e-03,1.275555089181092138e-04,1.365471110149803170e-03
1.170046797710287689e-03,7.009528401814924328e-04,1.454673718114992895e-03
7.800312873970798077e-04,1.066473971545665823e-04,1.447572529040337848e-03
1.170046797710287689e-03,1.359303462537783756e-03,1.509197231489571751e-03
1.560062308023495246e-03,8.907888821899162752e-04,1.543876326080182836e-03
7.800312873970798077e-04,1.483226672172840641e-03,1.586787449786447113e-03
7.800312873970798077e-04,1.641054135187932977e-03,1.702072336116594847e-03
1.560062308023495246e-03,1.832905269641681937e-03,1.600369689848758553e-03
7.800312873970798077e-04,5.114712987111238660e-04,1.666383997188318911e-03
1.170046797710287689e-03,1.228050445791454160e-03,1.481971953513282333e-03
2.340093595420575379e-03,2.648874984467796735e-04,1.433576863586693683e-03
3.510140393130862201e-03,2.027734086403630998e-03,1.502485148665582684e-03
7.800312873970798077e-04,1.011293749896949898e-04,1.472998190607296759e-03
7.800312873970798077e-04,5.915349091493599673e-04,1.542891400883184515e-03
1.170046797710287689e-03,2.401443909585780894e-04,1.493073641227598072e-03
3.120124616046990491e-03,4.768200801367803061e-03,1.591979586318772273e-03
1.170046797710287689e-03,5.630456711292451586e-06,1.386495007256102578e-03
1.170046797710287689e-03,7.472358054056339032e-07,1.448253464979003258e-03
1.170046797710287689e-03,9.116634730948985725e-05,1.541724082131186360e-03
1.170046797710287689e-03,9.116634730948985725e-05,1.541724082131186360e-03
7.800312873970798077e-04,7.216525813997659588e-05,1.493803215447596757e-03
1.560062308023495246e-03,8.181705686959612079e-04,1.686957990192285801e-03
1.560062308023495246e-03,4.209325072667111675e-04,1.629747211774044448e-03
1.170046797710287689e-03,1.236776693461029896e-03,1.811617905249418787e-03
1.170046797710287689e-03,3.435378206035301558e-04,1.833748323256049811e-03
1.560062308023495246e-03,6.952397161445318836e-03,1.930708737093893897e-03
1.950078085107367389e-03,6.612873114478769361e-03,1.868974598511659747e-03
1.950078085107367389e-03,9.324154160668676142e-04,1.850212381487356629e-03
1.950078085107367389e-03,7.523398449672864634e-03,1.851622891646021157e-03
2.340093595420575379e-03,8.302818469403660043e-03,1.952085261739859275e-03
3.900155103132076648e-04,0.000000000000000000e+00,1.691408392934278795e-03
7.800312873970798077e-04,4.187835147043402623e-03,1.784757414383128602e-03
1.170046797710287689e-03,4.693943108384886036e-03,1.831255611337720629e-03
1.170046797710287689e-03,3.951890116558520651e-04,1.812152926344084373e-03
7.800312873970798077e-04,3.587958345277176783e-04,1.782933478833131349e-03
1.950078085107367389e-03,6.303634988633602301e-04,1.730160943586549725e-03
1.560062308023495246e-03,7.167968580731670040e-04,1.768147441307822178e-03
1.170046797710287689e-03,2.259480891235548378e-03,1.837906896310043158e-03
1.170046797710287689e-03,6.296187596635660980e-03,1.950832825995528052e-03
7.800312873970798077e-04,4.544798158794216233e-04,1.863539270572668648e-03
1.950078085107367389e-03,1.074029607982707798e-03,1.728689635576218875e-03
7.800312873970798077e-04,6.698029713070601139e-03,1.807848438446091419e-03
7.800312873970798077e-04,3.771096588028432881e-06,1.650771108880344073e-03
7.800312873970798077e-04,1.042564171650735619e-04,1.641408239723692519e-03
7.800312873970798077e-04,1.093068931881516415e-04,1.649421396573346518e-03
7.800312873970798077e-04,3.164046060648605986e-05,1.628665010014379794e-03
3.900155103132076648e-04,0.000000000000000000e+00,1.576913878675796285e-03
7.800312873970798077e-04,9.771146953118421024e-05,1.644302217463021161e-03
7.800312873970798077e-04,7.566129164122545791e-05,1.627351776418381815e-03
1.170046797710287689e-03,1.113402126003189751e-03,1.746819554943189858e-03
1.560062308023495246e-03,8.986743149906057781e-04,1.703495005845592639e-03
1.170046797710287689e-03,1.607505429872782511e-03,1.812432596461750756e-03
1.560062308023495246e-03,7.614615427445804371e-03,1.936849320112217152e-03
7.800312873970798077e-04,5.541375029668579519e-04,1.748315182094187237e-03
1.560062308023495246e-03,1.131097123803488256e-03,1.703495005845592639e-03
1.560062308023495246e-03,1.764380516411592813e-03,1.902012151107273412e-03
7.800312873970798077e-04,6.541601658606496349e-04,1.711410886132579872e-03
1.560062308023495246e-03,9.789419312789858843e-04,1.641858143826025254e-03
7.800312873970798077e-04,1.670735458740596767e-05,1.587407587873445984e-03
1.950078085107367389e-03,1.547780932082809362e-02,2.027267885110738740e-03
1.560062308023495246e-03,1.637746385904987820e-02,1.985232250468472754e-03
1.170046797710287689e-03,8.901803563955842328e-04,1.747062746349856014e-03
1.170046797710287689e-03,8.745543113784537718e-04,1.790010348767120084e-03
7.800312873970798077e-04,8.878750117244442499e-06,1.725734859985223694e-03
3.900155103132076648e-04,0.000000000000000000e+00,1.503226882455915066e-03
3.900155103132076648e-04,0.000000000000000000e+00,1.503226882455915066e-03
7.800312873970798077e-04,5.648948178659166227e-04,1.599105094534093848e-03
7.800312873970798077e-04,7.841506508951122823e-05,1.633468040296038757e-03
1.170046797710287689e-03,7.958486448875179940e-04,1.616104173860066469e-03
3.900155103132076648e-04,0.000000000000000000e+00,1.820020168349738765e-03
2.730109105733782501e-03,2.402471271524311142e-02,2.105186411806612892e-03
7.800312873970798077e-04,0.000000000000000000e+00,1.948960252164197958e-03
1.170046797710287689e-03,2.231818239178212388e-03,1.790800720838785307e-03
7.800312873970798077e-04,2.117518047473120578e-03,1.852461901999019871e-03
1.560062308023495246e-03,1.735981819627151895e-02,1.921552580632908489e-03
7.800312873970798077e-04,0.000000000000000000e+00,1.670955995633645200e-03
1.950078085107367389e-03,1.218263751794300452e-03,1.843755649640367198e-03
7.800312873970798077e-04,0.000000000000000000e+00,1.670955995633645200e-03
1.170046797710287689e-03,3.317888469720640596e-04,1.704455611901924432e-03
7.800312873970798077e-04,0.000000000000000000e+00,1.678336854825966413e-03
1.560062308023495246e-03,8.162423686011851739e-03,2.045349166196376231e-03
7.800312873970798077e-04,2.237560955848120418e-04,1.612456302760072397e-03
2.730109105733782501e-03,1.354728039932114178e-03,1.655489022169669968e-03
1.950078085107367389e-03,8.692326219296964487e-03,1.962810002773842082e-03
1.950078085107367389e-03,1.416244009377376836e-02,2.017856377672753478e-03
1.560062308023495246e-03,6.532604276075753419e-04,1.541724082131186360e-03
1.170046797710287689e-03,3.029183091858264122e-04,1.623229682075388479e-03
1.560062308023495246e-03,2.622259073595345578e-04,1.541334975880520163e-03
7.800312873970798077e-04,1.127721119418177644e-04,1.518620898497890061e-03
1.560062308023495246e-03,2.813911090657490732e-03,1.775382385656143784e-03
1.170046797710287689e-03,2.932463193765585019e-04,1.678798918498632413e-03
1.170046797710287689e-03,8.898216657502090341e-05,1.169750666064784707e-03
