0.02600218002734242,0.04099916764325837,0.03652930726959028
0.02600218002734242,0.038410348245273944,0.03433102589136175
0.03900327004101362,0.04366756169200241,0.039094400166787495
0.02600218002734242,0.035885187936789666,0.0324277463696583
0.02600218002734242,0.03342368744600656,0.03076535730504526
0.03900327004101362,0.01677319174523355,0.03969895989249513
0.03900327004101362,0.04903372905921108,0.03876640468157211
0.03900327004101362,0.019205515163442998,0.04163024240997775
0.03900327004101362,0.07137113991295917,0.0418564844352827
0.06500545168049124,0.09517516968822018,0.044093073542060615
0.02600218002734242,0.04593032860260126,0.03584914869719169
0.02600218002734242,0.015401860110391798,0.03966485723426902
0.02600218002734242,0.02980108306803057,0.035301426735194236
0.05200436166682002,0.03732881876610702,0.037356134998099554
0.02600218002734242,0.027647269835178255,0.03355812472403117
0.02600218002734242,0.012181750392552634,0.03621438909098464
0.03900327004101362,0.037134253165766365,0.03759933593338957
0.03900327004101362,0.03792327716437824,0.037938883809602954
0.02600218002734242,0.01291913959946374,0.03717582527940268
0.02600218002734242,0.02173395917301192,0.035436774548126874
0.02600218002734242,0.03530404250937065,0.03863674064501049
0.02600218002734242,0.024096989653245866,0.03560058745247859
0.02600218002734242,0.036096249474594215,0.0390613603285332
0.06500545168049124,0.007038163974914776,0.024951177544440907
0.03900327004101362,0.005447636311527162,0.025361980568329993
0.03900327004101362,0.004440250074525086,0.024870588064838817
0.03900327004101362,0.004831478008645871,0.0247374583109778
0.02600218002734242,0.006971093991887021,0.026420549260259264
0.01300109001367121,0.0,0.02339724232651715
0.02600218002734242,0.007899588145208873,0.026897293331964965
0.01300109001367121,0.0,0.023758139021294856
0.05200436166682002,0.022261676249644247,0.028719428859298433
0.02600218002734242,0.011064046071846254,0.022036047200004117
0.02600218002734242,0.013143589841025443,0.02274092788913844
0.02600218002734242,0.009398289418588914,0.02140320722113336
0.02600218002734242,0.01528679294243845,0.023516324372924596
0.02600218002734242,0.017493655618818944,0.024372125498056865
0.02600218002734242,0.03744029857315485,0.03632829566622498
0.02600218002734242,0.034724160025235436,0.034052751897001785
0.03900327004101362,0.04046942980882521,0.03899541928071658
0.02600218002734242,0.032071680809549856,0.0320899544568766
0.02600218002734242,0.029482861168831757,0.030381032361323602
0.03900327004101362,0.04556921250841642,0.04111172489242326
0.03900327004101362,0.04020061998911308,0.03892970928071992
0.03900327004101362,0.05911701483575964,0.04330792684027215
0.03900327004101362,0.036087559609216446,0.04074916465334184
0.03900327004101362,0.05239896729633623,0.042905811214413565
0.02600218002734242,0.03714496403167863,0.03627122685469483
0.02600218002734242,0.03778676302029871,0.04133232935092118
0.02600218002734242,0.01956953629418764,0.03368044143991805
0.02600218002734242,0.017532432322564667,0.03217936996320117
0.02600218002734242,0.007098034234563489,0.026360291988813667
0.01300109001367121,0.0,0.023326403064917376
0.06500545168049124,0.018236930874488303,0.028142225195474067
0.02600218002734242,0.007766458922154287,0.01857296384574992
0.02600218002734242,0.01155419914214703,0.019505934942748868
0.02600218002734242,0.003915059127194054,0.017711617572938605
0.02600218002734242,0.015278279787172286,0.020519356890657932
0.02600218002734242,0.018938700857230047,0.02162358063181132
0.02600218002734242,0.04277918340408239,0.033292188683257076
0.02600218002734242,0.03956437863059605,0.031033973500530894
0.02600218002734242,0.03628591452487589,0.029026121735513485
0.02600218002734242,0.03868506911531231,0.041970529639215014
0.02600218002734242,0.021856175333007325,0.03377891402078506
0.02600218002734242,0.019766021917856178,0.032224239449837426
0.02600218002734242,0.006805377288198502,0.026195878360130043
0.01300109001367121,0.0,0.023209215610633604
0.05200436166682002,0.01720175648697098,0.027921204850900216
0.02600218002734242,0.010652002511874363,0.022015021848387748
0.02600218002734242,0.012742156169759187,0.022718562460166306
0.02600218002734242,0.008896061319151773,0.021383429527744774
0.02600218002734242,0.014895969159877832,0.023492387818776723
0.02600218002734242,0.017113441724963967,0.0243464329804773
0.02600218002734242,0.034418215595053585,0.03400261452007044
0.02600218002734242,0.031755126490662366,0.032045454646752285
0.02600218002734242,0.02915569696123863,0.030341153507598483
0.02600218002734242,0.03014034754906172,0.04021720015266567
0.02600218002734242,0.020591422712420752,0.03189065260737901
0.02600218002734242,0.022246569719706125,0.0330777300967701
0.02600218002734242,0.01908481463248163,0.030888736840903958
0.02600218002734242,0.024029035876926477,0.034459026383619654
0.02600218002734242,0.02593882069861447,0.03607303403473304
0.06500545168049124,0.020539661456478037,0.028142225195474067
0.02600218002734242,0.016023424334832535,0.022585340287177298
0.03900327004101362,0.014402759587207315,0.02195226926048658
0.02600218002734242,0.01797564895407674,0.0232793617287735
0.02600218002734242,0.002653615937461117,0.021061810962360292
0.03900327004101362,0.011679471804512181,0.021353762987661895
0.03900327004101362,0.008909854174469099,0.021167908121285977
0.02600218002734242,0.008001645273929906,0.02114854631397332
0.02600218002734242,0.023721600819278568,0.03078587435145772
0.02600218002734242,0.021949744793497518,0.029678600779080855
0.02600218002734242,0.025620775752260922,0.03206772765659644
0.02600218002734242,0.014096840401327117,0.0383163697378538
0.02600218002734242,0.01999153314828844,0.024042420258973775
0.02600218002734242,0.022071076674733958,0.024883988838396504
0.02600218002734242,0.024214279776146964,0.025815388810219726
0.02600218002734242,0.03102584628745725,0.029302177670801833
0.02600218002734242,0.026421142452527465,0.026850436834077056
0.02600218002734242,0.02869166470387545,0.028005814562569613
0.02600218002734242,0.012185034336370951,0.028808936784750976
0.02600218002734242,0.015392563653573289,0.02864821992118672
0.02600218002734242,0.013840181343656324,0.029774208366980356
0.02600218002734242,0.015622647258143007,0.030888736840903958
0.02600218002734242,0.036481743068500355,0.039870212536649574
0.02600218002734242,0.019764177627433266,0.02532029954160919
0.02600218002734242,0.026957701103081155,0.028880977495014542
0.02600218002734242,0.02209835945374874,0.026375310097111075
