9.329729589271078538e-01,4.285714285714285476e-01,2.807435453559286587e-01,4.824465642912870167e-01,5.000000000000000000e-01,3.224848826614192254e-01,4.617593597371233427e-01,2.570967121659850640e-01,7.413389729132462413e-01,7.167726504675554500e-01,9.004928367120781374e-01,2.999999999999999889e-01,7.128629339797423192e-01,1.140659236700469932e-02,1.666666669999999906e-01,8.249999890274999359e-01,9.179903369998940743e-01,3.928571428571428492e-01,2.184435720434196593e-01,7.843623117598874650e-01,4.594594594594594850e-01,2.266023823093194223e-01,8.711684320495465261e-01,7.298125307142460105e-01,5.378274502155907522e-01
8.132751675616438636e-01,2.857142857142856984e-01,1.020112419034859413e-01,1.633399908507081333e-01,1.875000000000000000e-01,1.224686328053351120e-01,1.584102639340845553e-01,6.202137570052568966e-02,5.349038294594461451e-01,3.252093796325752351e-01,6.373212254291673595e-01,0.000000000000000000e+00,8.105038661092975327e-02,1.890376028753739390e-01,1.666666669999999906e-01,6.769230744353846863e-01,8.007594897065062334e-01,2.170329670329670668e-01,4.605703643127058433e-02,5.793755794322776875e-01,3.716216216216216561e-01,9.723010022680744768e-02,6.683688049583758062e-01,5.117654459602425376e-01,3.329773410418981339e-01
7.929041997303312161e-01,4.285714285714285476e-01,1.362829606963615880e-01,2.390182481916137414e-01,2.500000000000000000e-01,1.576489263256131423e-01,2.111590314791386980e-01,7.956283614290156347e-02,5.807425226646452110e-01,3.563905943427307932e-01,5.753924113536157403e-01,0.000000000000000000e+00,4.415381330417520456e-01,4.749561174044419215e-02,2.999999999999999889e-01,6.769230744353846863e-01,7.880106004116322893e-01,3.901098901098901117e-01,6.909277875363832588e-02,6.448310629716063058e-01,4.527027027027027417e-01,1.971922858819396551e-01,6.756021119007575848e-01,5.448646720170022828e-01,4.106424844591639589e-01
9.507956280566454144e-01,5.714285714285713969e-01,2.082542730908662487e-01,3.237120244762259902e-01,3.750000000000000000e-01,2.602472639127418330e-01,3.631962286279935559e-01,2.199783809080850250e-01,7.609893594811800721e-01,5.674535101751635446e-01,7.444468882710368884e-01,2.333333333333333370e-01,7.068695842680007280e-01,1.857325642571501165e-02,1.428571429999999920e-01,8.249999890274999359e-01,9.179649088423404990e-01,3.543956043956044133e-01,2.004034532286949055e-01,7.866269617395800218e-01,4.662162162162162837e-01,2.217810550261423985e-01,9.508847215129980768e-01,7.438209474196455506e-01,5.354125776585622054e-01
8.226886776316149064e-01,2.857142857142856984e-01,9.766461475923060576e-02,2.312959770212200394e-01,1.875000000000000000e-01,1.093111330996889563e-01,1.521095953528869560e-01,1.906759163311422603e-02,4.997351492244271332e-01,3.054190751171772522e-01,5.957766473835320875e-01,0.000000000000000000e+00,4.553291074066727687e-03,3.059455783126502904e-01,6.666666669999999906e-01,6.769230744353846863e-01,5.188245911806397270e-01,1.401098901098901395e-01,1.341400634987416178e-02,5.309824515353744889e-01,4.391891891891891997e-01,1.671393458328740700e-01,6.514005162632288126e-01,4.787633854790386834e-01,3.030796985980719338e-01
8.094944948397020390e-01,2.857142857142856984e-01,8.562445629388135138e-02,1.309994914254641596e-01,1.250000000000000000e-01,1.004967507540368427e-01,1.081636409910584629e-01,7.125839649021827732e-03,4.978280504082127078e-01,2.049249841979420006e-01,3.674267261338189927e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.523740930891460121e-01,1.000000000000000000e+00,6.769230744353846863e-01,4.719225730280540709e-01,1.428571428571428770e-01,7.026384278840102152e-03,5.264749416564045159e-01,4.391891891891891997e-01,1.928530913270803671e-01,6.510116791672329040e-01,4.676217179109220523e-01,3.002824314717552623e-01
8.797189862532663884e-01,2.857142857142856984e-01,1.845255615732616095e-01,4.431467170527783050e-01,4.375000000000000000e-01,2.230454536503900242e-01,3.669846877948980124e-01,1.375497986319170196e-01,6.092641931072924066e-01,7.359620796000064802e-01,9.427159908572990688e-01,2.666666666666666630e-01,1.154525834181523297e-01,3.607194292879609687e-01,2.142857139999999883e-01,6.769230744353846863e-01,8.555484175925808232e-01,1.978021978021978211e-01,8.907368369714167844e-02,6.443818880290650419e-01,4.459459459459459985e-01,1.718458795794624294e-01,7.817405847547751474e-01,6.210185168850774762e-01,3.939520967493099768e-01
6.495475501851607492e-01,0.000000000000000000e+00,3.710509170584295330e-02,7.164034700762642038e-03,0.000000000000000000e+00,4.228852237247356094e-02,2.048276701799052468e-02,1.209891672404773445e-02,4.770807330266229607e-01,2.752357258525453543e-02,4.273156631028307562e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.204946984066771587e-02,0.000000000000000000e+00,6.769230744353846863e-01,7.779734608947652674e-03,1.263736263736263965e-01,0.000000000000000000e+00,5.078085368094156227e-01,2.094594594594594850e-01,3.374929098223906215e-02,6.479009823992656347e-01,4.326109757947042556e-01,2.593057806431475765e-01
8.875846253837158528e-01,2.857142857142856984e-01,1.641656470010634528e-01,1.689409634107132963e-01,1.875000000000000000e-01,1.795546109796244960e-01,1.781850238897523531e-01,8.084864521896474587e-02,6.663331188617833689e-01,2.356691126600679309e-01,5.067525507168252341e-01,0.000000000000000000e+00,1.024767003831739826e-01,1.530015781298904934e-02,3.333333330000000094e-01,8.249999890274999359e-01,7.662753321241920768e-01,4.752747252747253071e-01,3.909193996496226897e-02,6.853273425168782129e-01,4.662162162162162837e-01,1.703535639895165654e-01,7.864394233967499925e-01,6.072236922253062552e-01,4.674347163549952278e-01
9.357194367284732417e-01,5.714285714285713969e-01,3.299691194458393984e-01,2.941264037536602260e-01,3.125000000000000000e-01,3.440783075263558755e-01,2.962410798554943048e-01,1.709379062497649038e-01,7.621014499007252585e-01,3.204509837372140346e-01,4.831253483819815120e-01,0.000000000000000000e+00,2.039169705635718310e-01,5.600866161386760383e-02,4.000000000000000222e-01,8.249999890274999359e-01,8.454623228789294176e-01,7.087912087912089376e-01,1.006154743040450633e-01,7.676879965218561530e-01,9.189189189189189699e-01,4.020986954169625816e-01,7.968864923614593643e-01,6.847679722542960867e-01,6.304738618993496191e-01
