2.934080280722511577e-03,1.660645455888475411e-02,4.006382833988468518e-04,4.165634492839961900e-02,2.519099205901167982e-03,6.167208309357263135e-02,7.280058656971927222e-03,1.946408181768465856e-05,6.274217585692995480e-02,1.819500504442786784e-02,5.181527314491637254e-02,2.157445159093421619e-02,1.360378135422145862e-01,9.474221943399294688e-01,3.367511057498994570e-02,6.038158706896089301e-02,4.799057617468194259e-02,1.643691430123591160e-02,4.087259795704676485e-02,3.694070118154901827e-02,1.320452797975325832e-02,3.132568243498156518e-02,1.643463404369265371e-02,1.056218057921635423e-01,2.343750000000000000e-01
6.326639927598982113e-05,5.707839213526908102e-04,5.687850525899099420e-06,1.342911902441918087e-03,7.689867825583079355e-05,4.297225060739186253e-03,3.991048258137304470e-04,4.011465292253112644e-07,4.769001490312965719e-03,4.547310093947237622e-04,7.010080005904325770e-03,2.475552829965701313e-04,1.097705043814033166e-02,5.283564982205091187e-01,7.438681141938078417e-03,6.028827883872106205e-03,4.706709734597212813e-03,4.138937932907781926e-03,5.084568904077818932e-03,5.174465259138326736e-03,1.554131938573064149e-03,5.354817510253258479e-03,3.140775221762688238e-03,1.192504258943782001e-02,1.988636363636363258e-02
5.657265711283326805e-04,3.424703528116144428e-03,1.310231954954090819e-04,6.714559511717872221e-03,8.233913312843315962e-04,1.792672108668508235e-02,2.225435587539863549e-03,9.893206996230223516e-06,1.445603576751117690e-02,3.106188490069152104e-03,2.079645685848315051e-02,2.759958242581349395e-03,3.992009252330649266e-02,8.130004107881233510e-01,1.970245275432247478e-02,2.293382259834237519e-02,1.886633955492371742e-02,9.839739236724161231e-03,1.696725514612570582e-02,2.067019009933866378e-02,7.780125612756962940e-03,2.305005537368106858e-02,8.130385177896482657e-03,4.258943781942078205e-02,7.812500000000000000e-02
3.107911999712669620e-04,4.096214023825192618e-03,2.597117428458610100e-05,7.914053638495477730e-03,7.701479935125689780e-04,1.466525197645886409e-02,1.831337298978982569e-03,1.924593958488611870e-06,1.639344262295082053e-02,2.703182235033713132e-03,1.849470147762304409e-02,2.963059425288892303e-03,3.822797502416608317e-02,8.093446441113769652e-01,2.070767993566545798e-02,1.901840819224833584e-02,1.551994501259871401e-02,9.248947439902212297e-03,1.416565732984174063e-02,2.111292509477296145e-02,5.019519157085650107e-03,1.925300295731966968e-02,7.641842356254681390e-03,4.770017035775128006e-02,8.380681818181817677e-02
8.863756897984387023e-05,9.535449039068482052e-04,7.141909416965005610e-06,2.177342598810463534e-03,1.512452803754568123e-04,5.640705874328454453e-03,5.306940310831943525e-04,5.065815809175338698e-07,6.408345752608048118e-03,9.700329212845435660e-04,8.427168775158262737e-03,6.065651431749998412e-04,1.503390311481620813e-02,7.418410820060303834e-01,9.549658222758343820e-03,7.994507457391757804e-03,5.742131796248138749e-03,4.977590655982615069e-03,5.677943867042656821e-03,6.115277124436204088e-03,2.131983321049151295e-03,6.133700057199186970e-03,4.469392888349247445e-03,1.703577512776831282e-02,3.409090909090908839e-02
1.477706418182792502e-03,9.011670852415422373e-03,2.001784925163781247e-04,1.745785473059759119e-02,2.760128812797466198e-03,2.863742798427794736e-02,4.980409075206077354e-03,1.089183384534022636e-05,2.786885245901639385e-02,1.143172342255627943e-02,3.519251990144834502e-02,1.447704215994869044e-02,6.152229259302321313e-02,9.051733240744957998e-01,3.880176919983916589e-02,4.038755954941907617e-02,3.168288724700796255e-02,2.123455113404862371e-02,2.800343896908723609e-02,4.181078613132626492e-02,1.399493229070528436e-02,4.218135793304043923e-02,2.027501497098045322e-02,7.325383304940374929e-02,1.178977272727272790e-01
6.690266928659929064e-05,4.431969271679716605e-04,2.912832412268462148e-06,8.474686762426016139e-04,9.257783489622418191e-05,2.493900951414708151e-03,3.376667471286674480e-04,3.488161738293456391e-07,5.067064083457525209e-03,7.349686109956619299e-05,5.301383980157533919e-03,5.485600020728546709e-05,6.116178741263841867e-03,4.287857022342086433e-01,9.047044632086852223e-03,5.930971346974995770e-03,4.576891039048872241e-03,4.244193942686404902e-03,4.778225938823191590e-03,5.451174631284761048e-03,1.789058859520155408e-03,5.744258783726222291e-03,1.639608437920206472e-03,1.192504258943782001e-02,1.420454545454545407e-02
4.054521824321392535e-05,1.544474140130810275e-04,1.276622742329340703e-06,2.998735315304951621e-04,2.227394498217560455e-05,9.982813574120558489e-04,1.324159009756167437e-04,1.605474395008924760e-07,3.427719821162444110e-03,2.534379308936915778e-04,3.191771887142055494e-03,0.000000000000000000e+00,1.812707778645916180e-03,0.000000000000000000e+00,6.131885806192199917e-03,3.371972387151167018e-03,2.498115933742311306e-03,3.195029200054325374e-03,3.013562009251821976e-03,2.019978416668972727e-03,1.104070474634131441e-03,2.287967481653664995e-03,3.392474794672968412e-03,5.110732538330494540e-03,0.000000000000000000e+00
6.562466403721157722e-05,6.312198659665051300e-04,3.659833491616960727e-06,1.342911902441918087e-03,1.054869747635829466e-04,3.903703479575666626e-03,4.905738597059754701e-04,3.470154811961077268e-07,5.216095380029806688e-03,4.418310396570037605e-04,6.454155621116363685e-03,3.243536832867697649e-04,1.036072817137086675e-02,5.818012931626703743e-01,8.544431041415360625e-03,6.474578846733708253e-03,5.150739967491598653e-03,4.322287111231834685e-03,5.607289129475618271e-03,8.245939289963749932e-03,1.817886888281062098e-03,8.166096703136218812e-03,3.280269353471324846e-03,1.533219761499148188e-02,2.840909090909090468e-02
5.018825976683989604e-05,3.626156676828858646e-04,2.129041481154483441e-06,7.692407984734167536e-04,4.932295993541681333e-05,2.431062354565512260e-03,2.891100984418284482e-04,2.439678719106732720e-07,4.172876304023845004e-03,6.469323926641235933e-05,4.810719028179082958e-03,5.485600020728546709e-05,6.071601673812054151e-03,2.904579983371172736e-01,6.936067551266586820e-03,5.053765997429071621e-03,3.872821203745020670e-03,3.524378650006790466e-03,4.270738398405033408e-03,4.565704640416170038e-03,1.297691563326788984e-03,4.941036157188233129e-03,1.358438823664981712e-03,8.517887563884158145e-03,1.420454545454545407e-02
6.407725469388934371e-04,6.412925234021408030e-03,6.222080763382807113e-05,1.284240994106834212e-02,1.458037256073251497e-03,2.075311568334254828e-02,3.022786894694546277e-03,3.255872063671875444e-06,2.235469448584202767e-02,6.853313816858955243e-03,2.566890100545466194e-02,1.067579292666963157e-02,5.028894268220848035e-02,9.004567488572972067e-01,2.774427020506634381e-02,2.942820539190901460e-02,2.188361342850777408e-02,1.383607225315768019e-02,1.890833525244262417e-02,2.941420625916599946e-02,8.132946263263583081e-03,2.796675145127724277e-02,1.316978709622770340e-02,5.792163543441226220e-02,1.079545454545454419e-01
6.320180396662110171e-03,4.452114586550988407e-03,2.114663690831555289e-03,8.800636253868529199e-03,4.253370067371369141e-03,1.976277792348338919e-02,1.655087198104417817e-02,2.587056154011244200e-03,2.160953800298062374e-02,7.785437691462863616e-03,4.088259476015980443e-02,1.603072554897002353e-03,3.121546382539108072e-02,7.335973743890833454e-01,6.976276638520305384e-02,3.319948721529521196e-02,3.249667971103203934e-02,6.912943093847616349e-02,3.194481036542481944e-02,8.055009823182711359e-02,3.862697692509918512e-02,1.052221640764765265e-01,5.436967402277153444e-02,3.918228279386712365e-02,5.255681818181817677e-02
1.218803895533468202e-04,1.430317355860272199e-03,1.480637477955031001e-05,2.933545418721071781e-03,2.860823499135812945e-04,7.292687664678186577e-03,8.010727309992240466e-04,9.584687779109635428e-07,8.196721311475408528e-03,9.630707923880771435e-04,1.142730627533960000e-02,7.789552029434535039e-04,1.949823252146902497e-02,7.354663707645732185e-01,1.236429433051869711e-02,1.068837811368220092e-02,8.650791271732072296e-03,6.230476707863642251e-03,8.072078600679042856e-03,1.057029801599380057e-02,3.160326436550154293e-03,1.017415326948119085e-02,4.893412288678905195e-03,2.555366269165246923e-02,4.829545454545454419e-02
7.107833484865467633e-05,8.461032245934004773e-04,3.393129851113948523e-06,2.125190679969861125e-03,9.286125515262869806e-05,5.352547511876823080e-03,4.820494311344124781e-04,2.877104901312024430e-07,5.812220566318927403e-03,1.226784080815186652e-03,5.956384747920829767e-03,9.736940036793169341e-04,1.466796093044724948e-02,7.639461836501548753e-01,8.041817450743869028e-03,5.799906313217296355e-03,3.962081731868911938e-03,4.037077278283307882e-03,4.615170707946794973e-03,5.783225877860482568e-03,1.493033728363381274e-03,5.500857987805619909e-03,4.286559543959786618e-03,1.533219761499148188e-02,3.409090909090908839e-02
4.054521824321392535e-05,1.544474140130810275e-04,1.276622742329340703e-06,2.998735315304951621e-04,2.227394498217560455e-05,9.982813574120558489e-04,1.324159009756167437e-04,1.605474395008924760e-07,3.427719821162444110e-03,2.534379308936915778e-04,3.191771887142055494e-03,0.000000000000000000e+00,1.812707778645916180e-03,0.000000000000000000e+00,6.131885806192199917e-03,3.371972387151167018e-03,2.498115933742311306e-03,3.195029200054325374e-03,3.013562009251821976e-03,2.019978416668972727e-03,1.104070474634131441e-03,2.287967481653664995e-03,3.392474794672968412e-03,5.110732538330494540e-03,0.000000000000000000e+00
4.054521824321392535e-05,1.544474140130810275e-04,1.276622742329340703e-06,2.998735315304951621e-04,2.227394498217560455e-05,9.982813574120558489e-04,1.324159009756167437e-04,1.605474395008924760e-07,3.427719821162444110e-03,2.534379308936915778e-04,3.191771887142055494e-03,0.000000000000000000e+00,1.812707778645916180e-03,0.000000000000000000e+00,6.131885806192199917e-03,3.371972387151167018e-03,2.498115933742311306e-03,3.195029200054325374e-03,3.013562009251821976e-03,2.019978416668972727e-03,1.104070474634131441e-03,2.287967481653664995e-03,3.392474794672968412e-03,5.110732538330494540e-03,0.000000000000000000e+00
1.431126039187012155e-04,1.222149102190467308e-03,8.049248629796450740e-06,2.438102191374413429e-03,2.989944273573383370e-04,6.166151285466516668e-03,8.348885508272965283e-04,7.088543344648654951e-07,7.898658718330849038e-03,6.686721584893216396e-04,9.661599868243751082e-03,4.849967002305628403e-04,1.561659281763601130e-02,6.472760393137177992e-01,1.336952151186168031e-02,1.186371949891423284e-02,9.124067550760809817e-03,6.413825886187695009e-03,8.446869760046422579e-03,1.173247737900882590e-02,3.263160748100254679e-03,1.240127055215470633e-02,4.119238292371559147e-03,2.214650766609880736e-02,4.261363636363636048e-02
5.068301568644201054e-04,2.068252326783867352e-03,1.206484390697063749e-04,4.106963584439315453e-03,7.506509502251836443e-04,1.166867081122813579e-02,1.992833617839780049e-03,1.434729638329532730e-05,1.102831594634873236e-02,2.064579862326661013e-03,1.854073116392951359e-02,1.589421672159019566e-03,2.469570456943214615e-02,7.550799291579870509e-01,1.919983916365098492e-02,2.099205862637916475e-02,1.739437120651691343e-02,1.084476436235230074e-02,1.593439954197788458e-02,2.199839508564154986e-02,8.326567351956240190e-03,2.626294587983302523e-02,8.523006874298940175e-03,3.066439522998296030e-02,5.255681818181817677e-02
1.106578294775285143e-04,7.923823849366766134e-04,6.224459830337067072e-06,1.577595535421660996e-03,1.947174329709154810e-04,4.424178190647382394e-03,6.568406193629342102e-04,5.501120773719801412e-07,6.408345752608048118e-03,3.212059873970425725e-04,8.252434117714379375e-03,1.842598981335705926e-04,1.100750684187679074e-02,5.466295877475344511e-01,1.156011258544431021e-02,9.884273612561490091e-03,7.656523318345258289e-03,5.717778079587123967e-03,7.123786494978656160e-03,1.040427239270593981e-02,2.892699065068303488e-03,1.119643661234772346e-02,3.102985169872504029e-03,1.703577512776831282e-02,2.840909090909090468e-02
1.928045414630673142e-04,6.916558105803194498e-04,5.266429882782103157e-05,1.342911902441918087e-03,2.080393930412040261e-04,5.923543216890651136e-03,8.114081263484319417e-04,8.045330128082473791e-06,5.663189269746645924e-03,3.338029747595385615e-04,1.126840339145512154e-02,1.828533340059995541e-04,1.291209933391698761e-02,5.519426297358390743e-01,1.015279453156413443e-02,1.156028143373081379e-02,1.022034191921705748e-02,6.002987912535650769e-03,1.032368647494902834e-02,8.744016159827332213e-03,5.192487329651091117e-03,1.152502768684053602e-02,3.258465923734250435e-03,1.703577512776831282e-02,2.840909090909090468e-02
6.839604118084744236e-05,4.566271370821526265e-04,1.958799556031943169e-06,9.517725134320874619e-04,7.475869857088395106e-05,2.522559787545963945e-03,3.471724147928227861e-04,2.276173655178785312e-07,5.216095380029806688e-03,6.998393454019031026e-04,4.403273829110674296e-03,1.568881605928364393e-04,6.163989878615067780e-03,5.092974557667698798e-01,8.142340168878166307e-03,5.285633005816923850e-03,3.675084360994808168e-03,3.911449137579790444e-03,3.879831934702972392e-03,5.285149007996900287e-03,1.263270036448094257e-03,6.109359977607126298e-03,4.153167867654898593e-03,8.517887563884158145e-03,1.420454545454545407e-02
2.390868334435747691e-04,5.237781866530575106e-04,6.962182606285443481e-05,1.134304228226852389e-03,2.467005128185354454e-04,4.261193627763145211e-03,8.869135923846694454e-04,2.019304111433242941e-05,5.961251862891207148e-03,1.295878227472988453e-03,1.135368534167182156e-02,1.587166939147939689e-04,8.328238074817174985e-03,5.092974557667698798e-01,1.347004422999597932e-02,1.344905893161758674e-02,1.102496733623361397e-02,9.931413825886187610e-03,1.026242092082003433e-02,9.159080218046984981e-03,7.349426257687296030e-03,1.139115724908420536e-02,1.054515278896751666e-02,1.362862010221465095e-02,1.420454545454545407e-02
6.839604118084744236e-05,4.566271370821526265e-04,1.958799556031943169e-06,9.517725134320874619e-04,7.475869857088395106e-05,2.522559787545963945e-03,3.471724147928227861e-04,2.276173655178785312e-07,5.216095380029806688e-03,6.998393454019031026e-04,4.403273829110674296e-03,1.568881605928364393e-04,6.163989878615067780e-03,5.092974557667698798e-01,8.142340168878166307e-03,5.285633005816923850e-03,3.675084360994808168e-03,3.911449137579790444e-03,3.879831934702972392e-03,5.285149007996900287e-03,1.263270036448094257e-03,6.109359977607126298e-03,4.153167867654898593e-03,8.517887563884158145e-03,1.420454545454545407e-02
4.054521824321392535e-05,1.544474140130810275e-04,1.276622742329340703e-06,2.998735315304951621e-04,2.227394498217560455e-05,9.982813574120558489e-04,1.324159009756167437e-04,1.605474395008924760e-07,3.427719821162444110e-03,2.534379308936915778e-04,3.191771887142055494e-03,0.000000000000000000e+00,1.812707778645916180e-03,0.000000000000000000e+00,6.131885806192199917e-03,3.371972387151167018e-03,2.498115933742311306e-03,3.195029200054325374e-03,3.013562009251821976e-03,2.019978416668972727e-03,1.104070474634131441e-03,2.287967481653664995e-03,3.392474794672968412e-03,5.110732538330494540e-03,0.000000000000000000e+00
