4.668831800174325086e-01,5.159525463662174571e-01,3.092369477911646181e-01,1.219970792488519334e-02,6.026962727993655233e-02,2.274936403816626151e-01,3.265306122448979331e-01,1.080023553788186513e-01,4.299639304569224940e-02,6.389885447856262154e-03,1.216216216216216284e-01,3.441121585870014488e-01,1.090669581258309068e-01,3.270058103544051104e-02,3.055555661111108989e-01,5.126337354882767872e-02,2.916977109753750574e-01,4.719437026868439355e-02,1.860465116279069742e-01,3.199636706089296068e-01,9.457132676727561527e-02,7.528230865746547706e-02,9.345579390910614404e-01,2.707607370255220580e-01,9.090909090909091161e-02
4.524398930427502852e-01,5.253277351537485318e-01,4.016064257028112428e-02,3.398831757330379993e-03,6.291303198519693218e-02,2.387752570042484257e-01,3.877551020408163129e-01,1.678484637340224919e-02,3.701808469478177349e-02,1.140931474007154467e-03,0.000000000000000000e+00,3.143259606528747696e-02,2.169252597319484832e-02,1.985169362302896187e-02,2.777778833333312963e-02,4.479854313680856071e-02,8.376795365525078335e-03,8.677842869493378186e-03,4.651162790697674354e-02,2.765824055688774832e-02,8.343670783083610709e-02,5.897114178168130078e-02,5.184017594819106955e-01,2.685112952690522081e-01,9.090909090909091161e-02
2.816566200874655590e-01,3.338820757566602904e-01,0.000000000000000000e+00,3.396744910268305654e-04,8.987575997885275531e-03,1.573325335538171554e-01,2.789115646258503167e-01,3.838529369804688854e-03,5.641326460566878365e-03,8.270622919446459929e-05,0.000000000000000000e+00,7.927874403837513462e-03,0.000000000000000000e+00,3.597393976077297491e-03,0.000000000000000000e+00,1.129068973366719776e-02,0.000000000000000000e+00,1.315108484335578750e-03,1.162790697674418589e-02,4.028876953289725615e-04,3.209104147339850860e-02,1.882057716436637274e-02,7.101393517242149400e-03,1.354996082497983700e-01,0.000000000000000000e+00
2.836788898332125997e-01,3.342785295716786953e-01,2.811244979919678977e-02,4.233731108857102820e-04,9.384086703674332161e-03,1.603933569516192148e-01,2.789115646258503167e-01,9.337924198881734916e-03,5.890942675636209880e-03,1.255835282434343125e-04,3.378378378378378566e-03,4.700969996108723958e-02,1.128659421415382190e-02,3.641485576178647623e-03,2.777778833333312963e-02,1.188254040519007466e-02,8.376795365525078335e-03,2.851365357066833368e-03,2.325581395348837177e-02,2.699347585294728860e-02,3.530014562073835460e-02,2.007528230865746402e-02,5.184017594819106955e-01,1.369007523232210755e-01,0.000000000000000000e+00
6.433581377827735093e-01,6.759575303570349858e-01,3.775100401606426015e-01,7.549689353551607141e-02,1.749933914882368380e-01,5.903253160585933967e-01,8.707482993197278587e-01,2.045262824290085824e-01,1.880234140009735266e-01,6.181784902411969346e-02,9.459459459459459985e-02,3.561434209677890594e-01,2.169657384240923081e-01,1.991903432606046687e-01,3.611111216666664236e-01,2.207147735033006819e-01,3.483618940973450262e-01,1.431912440039229684e-01,3.023255813953488191e-01,4.144284006733108816e-01,2.753481888108542108e-01,2.333751568381430275e-01,9.394394729846330394e-01,4.723413911068491955e-01,2.727272727272727071e-01
2.816566200874655590e-01,3.338820757566602904e-01,0.000000000000000000e+00,3.396744910268305654e-04,8.987575997885275531e-03,1.573325335538171554e-01,2.789115646258503167e-01,3.838529369804688854e-03,5.641326460566878365e-03,8.270622919446459929e-05,0.000000000000000000e+00,7.927874403837513462e-03,0.000000000000000000e+00,3.597393976077297491e-03,0.000000000000000000e+00,1.129068973366719776e-02,0.000000000000000000e+00,1.315108484335578750e-03,1.162790697674418589e-02,4.028876953289725615e-04,3.209104147339850860e-02,1.882057716436637274e-02,7.101393517242149400e-03,1.354996082497983700e-01,0.000000000000000000e+00
2.816566200874655590e-01,3.338820757566602904e-01,0.000000000000000000e+00,3.396744910268305654e-04,8.987575997885275531e-03,1.573325335538171554e-01,2.789115646258503167e-01,3.838529369804688854e-03,5.641326460566878365e-03,8.270622919446459929e-05,0.000000000000000000e+00,7.927874403837513462e-03,0.000000000000000000e+00,3.597393976077297491e-03,0.000000000000000000e+00,1.129068973366719776e-02,0.000000000000000000e+00,1.315108484335578750e-03,1.162790697674418589e-02,4.028876953289725615e-04,3.209104147339850860e-02,1.882057716436637274e-02,7.101393517242149400e-03,1.354996082497983700e-01,0.000000000000000000e+00
2.816566200874655590e-01,3.338820757566602904e-01,0.000000000000000000e+00,3.396744910268305654e-04,8.987575997885275531e-03,1.573325335538171554e-01,2.789115646258503167e-01,3.838529369804688854e-03,5.641326460566878365e-03,8.270622919446459929e-05,0.000000000000000000e+00,7.927874403837513462e-03,0.000000000000000000e+00,3.597393976077297491e-03,0.000000000000000000e+00,1.129068973366719776e-02,0.000000000000000000e+00,1.315108484335578750e-03,1.162790697674418589e-02,4.028876953289725615e-04,3.209104147339850860e-02,1.882057716436637274e-02,7.101393517242149400e-03,1.354996082497983700e-01,0.000000000000000000e+00
3.465602218092675435e-01,4.048586358968162546e-01,4.016064257028112428e-02,1.219842371130853108e-03,3.832936822627543844e-02,1.761007588891494724e-01,2.857142857142856984e-01,1.222322320860437343e-02,1.243088751045267823e-02,2.329843315178675375e-04,0.000000000000000000e+00,3.598689733734672380e-02,1.603693900678988468e-02,5.066917854797655177e-03,2.777778833333312963e-02,2.003186888231276927e-02,8.376795365525078335e-03,5.495194869783861374e-03,3.488372093023255766e-02,2.699347585294728860e-02,6.097297879945715732e-02,3.638644918444165072e-02,5.184017594819106955e-01,1.878930631849901889e-01,9.090909090909091161e-02
4.040537365715434759e-01,4.617101129704584972e-01,4.016064257028112428e-02,2.608623038271459370e-03,4.890298704731693702e-02,2.010733562954811759e-01,3.197278911564625514e-01,1.469085165345342808e-02,2.229072800569124879e-02,1.173068306703895555e-03,0.000000000000000000e+00,3.144940586655649295e-02,0.000000000000000000e+00,2.551375695933162310e-02,2.777778833333312963e-02,3.546551331664010709e-02,8.376795365525078335e-03,8.053318327947710286e-04,3.488372093023255766e-02,2.787008865022891010e-02,1.604552073669925083e-01,5.269761606022584088e-02,4.361922544678272784e-01,2.315038207972972550e-01,9.090909090909091161e-02
