1.440976045875101141e-01,2.414451801647315987e-01,1.475510962045776531e-01
1.440976045875101141e-01,5.281613312162593971e-02,1.292874471277687676e-01
2.305561662448743776e-01,1.794430476602238700e-01,1.378168180864983161e-01
3.170147306400931675e-01,3.426861885030139110e-01,1.288676725084953179e-01
4.899318539548217499e-01,5.306118279396797588e-01,1.600453448148843882e-01
2.593756877099473446e-01,3.268346240504922950e-01,1.387805612342458694e-01
2.881952146507292534e-02,0.000000000000000000e+00,9.898068014438436701e-02
2.881952146507292534e-02,0.000000000000000000e+00,9.898068014438436701e-02
1.440976045875101141e-01,8.783859628607609826e-02,1.153815396569213003e-01
5.763904293014585067e-02,0.000000000000000000e+00,1.210098774346094058e-01
5.763904293014585067e-02,6.232492011951647898e-02,1.072736500410495647e-01
2.881952146507292534e-02,0.000000000000000000e+00,1.039037838604943281e-01
2.593756877099473446e-01,2.535470277118954674e-01,1.392675331332497712e-01
8.645856165736429122e-02,2.458835057725558548e-02,1.236487499348357111e-01
2.881952146507292534e-02,0.000000000000000000e+00,1.160562908414568689e-01
5.763904293014585067e-02,2.654928669410665590e-02,1.167389405839761307e-01
8.645856165736429122e-02,8.984391398175425869e-02,1.264052275974019701e-01
2.881952146507292534e-02,0.000000000000000000e+00,1.160562908414568689e-01
2.881952146507292534e-02,0.000000000000000000e+00,1.160562908414568689e-01
2.881952146507292534e-02,0.000000000000000000e+00,1.160562908414568689e-01
1.440976045875101141e-01,9.706225311007844747e-02,1.327466583034057346e-01
1.152780831224371888e-01,5.765794860784825143e-02,1.236487499348357111e-01
2.881952146507292534e-02,0.000000000000000000e+00,1.160562908414568689e-01
2.881952146507292534e-02,0.000000000000000000e+00,1.160562908414568689e-01
2.305561662448743776e-01,3.890317742037648352e-01,1.373399674552624183e-01
2.305561662448743776e-01,1.916215569349158931e-01,1.280362599754090447e-01
2.881952146507292534e-02,0.000000000000000000e+00,9.824567764819437665e-02
8.645856165736429122e-02,2.654928669410665590e-02,1.090418950569942563e-01
2.881952146507292534e-02,0.000000000000000000e+00,9.824567764819437665e-02
2.881952146507292534e-02,0.000000000000000000e+00,9.824567764819437665e-02
2.881952146507292534e-02,0.000000000000000000e+00,9.824567764819437665e-02
1.152780831224371888e-01,1.174758839506269553e-01,1.033626334104968125e-01
2.881952146507292534e-02,0.000000000000000000e+00,8.303607150633189604e-02
5.763904293014585067e-02,2.654928669410665590e-02,8.338495755998294456e-02
5.763904293014585067e-02,3.092709380148098847e-02,8.919381112515738230e-02
2.881952146507292534e-02,0.000000000000000000e+00,9.145446574082843894e-02
2.881952146507292534e-02,0.000000000000000000e+00,8.462951627423573320e-02
1.440976045875101141e-01,7.880054054364897531e-02,1.058433362948187628e-01
2.881952146507292534e-02,0.000000000000000000e+00,8.462951627423573320e-02
2.881952146507292534e-02,0.000000000000000000e+00,8.462951627423573320e-02
8.645856165736429122e-02,2.654928669410665590e-02,1.052818242355467032e-01
2.881952146507292534e-02,0.000000000000000000e+00,8.427015173160132266e-02
1.152780831224371888e-01,1.042200699546794590e-01,1.058433362948187628e-01
2.881952146507292534e-02,0.000000000000000000e+00,1.036324941930648891e-01
8.645856165736429122e-02,5.281613312162593971e-02,1.047262261719508897e-01
8.645856165736429122e-02,2.654928669410665590e-02,9.947682072124874875e-02
2.881952146507292534e-02,0.000000000000000000e+00,9.873443565327502669e-02
5.763904293014585067e-02,0.000000000000000000e+00,9.972675649824995492e-02
5.763904293014585067e-02,0.000000000000000000e+00,9.922811537287816452e-02
1.152780831224371888e-01,3.659201713848461712e-02,1.118063109687903595e-01
5.763904293014585067e-02,2.654928669410665590e-02,9.922811537287816452e-02
2.881952146507292534e-02,0.000000000000000000e+00,9.873443565327502669e-02
2.881952146507292534e-02,0.000000000000000000e+00,1.044506498499373492e-01
