1.369306393762914353e-01,8.885518010093225449e-02,1.006793620908152664e-01
4.564354645876381872e-02,0.000000000000000000e+00,9.261036218208860971e-02
1.369306393762914353e-01,7.359171351831905739e-02,9.556973440136061482e-02
1.369306393762914353e-01,1.234705415577647264e-01,1.068131727508402629e-01
1.369306393762914353e-01,8.885518010093225449e-02,9.988814210531016258e-02
4.564354645876381872e-02,0.000000000000000000e+00,9.194045378156068260e-02
1.369306393762914353e-01,7.359171351831905739e-02,9.485650769806631966e-02
1.369306393762914353e-01,1.234705415577647264e-01,1.059231138209949519e-01
1.369306393762914353e-01,3.556932795147197540e-02,8.639438910742693045e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.038433050014064107e-02
1.369306393762914353e-01,2.739247136825982351e-02,8.233700976779965985e-02
1.369306393762914353e-01,5.096907569060919740e-02,9.087234239128362534e-02
1.369306393762914353e-01,3.556932795147197540e-02,8.581111731243176721e-02
4.564354645876381872e-02,0.000000000000000000e+00,7.987915367351303142e-02
1.369306393762914353e-01,2.739247136825982351e-02,8.180702151893026741e-02
1.369306393762914353e-01,5.096907569060919740e-02,9.022724541299748102e-02
1.369306393762914353e-01,2.384916663539740633e-02,9.815266446842339787e-02
4.564354645876381872e-02,0.000000000000000000e+00,9.046813991828750456e-02
4.564354645876381872e-02,0.000000000000000000e+00,9.046813991828750456e-02
1.369306393762914353e-01,2.384916663539740633e-02,9.740049196710205692e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.982873736477815785e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.982873736477815785e-02
1.369306393762914353e-01,1.257873180166158011e-01,1.201963928963595274e-01
9.128709291752763744e-02,1.079345131957796938e-01,1.124847181423770798e-01
1.369306393762914353e-01,2.637036402852019901e-01,1.290433935902166040e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.088717073076537339e-01
1.369306393762914353e-01,1.027558372530100878e-01,1.060335449872021885e-01
4.564354645876381872e-02,0.000000000000000000e+00,9.712146515303882177e-02
1.369306393762914353e-01,9.185336074137480378e-02,1.003812182792870600e-01
1.369306393762914353e-01,1.257873180166158011e-01,1.190704220829038873e-01
9.128709291752763744e-02,1.079345131957796938e-01,1.114979556774828989e-01
1.369306393762914353e-01,2.637036402852019901e-01,1.277463866611434906e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.079470750845207133e-01
1.369306393762914353e-01,1.027558372530100878e-01,1.051562985131046929e-01
4.564354645876381872e-02,0.000000000000000000e+00,9.638495231985368117e-02
1.369306393762914353e-01,9.185336074137480378e-02,9.959467585699145753e-02
1.369306393762914353e-01,1.420047510938685087e-01,1.207673606663905025e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.093399720593888624e-01
9.128709291752763744e-02,1.246970703654522727e-01,1.132362805267580486e-01
1.369306393762914353e-01,1.420047510938685087e-01,1.196308144926351152e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.084074083160310037e-01
9.128709291752763744e-02,1.246970703654522727e-01,1.122364005476458870e-01
1.369306393762914353e-01,4.211081385845314579e-02,9.038770616831519333e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.383027097935892569e-02
1.369306393762914353e-01,5.723799928454232494e-02,9.494507634057691714e-02
9.128709291752763744e-02,2.480313313003691678e-02,8.610173634836205958e-02
1.369306393762914353e-01,4.211081385845314579e-02,8.974952384868659094e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.328106404686784481e-02
1.369306393762914353e-01,5.723799928454232494e-02,9.424110307754492155e-02
9.128709291752763744e-02,2.480313313003691678e-02,8.552243031347930846e-02
1.369306393762914353e-01,4.201995975410380973e-02,1.293717381902932118e-01
9.128709291752763744e-02,2.453057135066508826e-02,1.290433935902166040e-01
1.369306393762914353e-01,2.646121797276668741e-01,1.420197674226647833e-01
1.369306393762914353e-01,2.162324428089567804e-02,1.176922696007613872e-01
1.369306393762914353e-01,3.974861088110361040e-02,1.287166759686476369e-01
1.369306393762914353e-01,2.655207197038078615e-01,1.412307845326076783e-01
1.369306393762914353e-01,1.708054600121907546e-02,1.166125659886172727e-01
1.369306393762914353e-01,2.622045496981426638e-01,1.370433485985245725e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.225134136635770421e-01
9.128709291752763744e-02,2.518471972789272373e-01,1.330971122282016139e-01
1.369306393762914353e-01,2.760143527458711610e-01,1.404504449658725285e-01
1.369306393762914353e-01,2.622045496981426638e-01,1.355815084093944245e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.213438194888848548e-01
9.128709291752763744e-02,2.518471972789272373e-01,1.317178411983351005e-01
1.369306393762914353e-01,2.682917656170533127e-01,1.389154924300545491e-01
1.369306393762914353e-01,1.819350691163184111e-02,1.166125659886172727e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.059231138209949519e-01
1.369306393762914353e-01,3.091306230819680298e-02,1.267907401602082484e-01
9.128709291752763744e-02,2.180495302327057228e-03,8.445696276327720187e-02
9.128709291752763744e-02,9.675947703947739356e-03,8.849969929633555443e-02
9.128709291752763744e-02,1.362811565240176293e-04,8.341773024151105664e-02
9.128709291752763744e-02,2.180495302327057228e-03,8.389951925209110373e-02
9.128709291752763744e-02,9.675947703947739356e-03,8.788775200514292729e-02
9.128709291752763744e-02,1.362811565240176293e-04,8.287381098916986322e-02
4.564354645876381872e-02,0.000000000000000000e+00,7.686029505255480287e-02
4.564354645876381872e-02,0.000000000000000000e+00,7.639833484253684415e-02
1.369306393762914353e-01,2.384916663539740633e-02,9.269476169217333306e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.773613794546061828e-02
1.369306393762914353e-01,2.384916663539740633e-02,9.202363305776466162e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.713466432841103504e-02
9.128709291752763744e-02,2.391730689345369365e-01,1.416242082729905760e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.142541589556111820e-01
4.564354645876381872e-02,0.000000000000000000e+00,8.581111731243176721e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.581111731243176721e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.523567535150471108e-02
4.564354645876381872e-02,0.000000000000000000e+00,8.523567535150471108e-02
9.128709291752763744e-02,1.201543742204804963e-02,1.249215452272233878e-01
9.128709291752763744e-02,5.655659723765566957e-03,1.150296175868233822e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.068131727508402629e-01
4.564354645876381872e-02,0.000000000000000000e+00,1.059231138209949519e-01
