Node,Relative Closeness,Rank
861,0.0151193336108621,1.0
990,0.0100222617144386,2.0
256,0.0089233675222169,3.0
257,0.0089233675222169,3.0
184,0.0079617309803527,4.0
185,0.0079617309803527,4.0
237,0.0067988858428391,5.0
278,0.0059513468811245,6.0
282,0.0059513468811245,6.0
288,0.0059513468811245,6.0
880,0.0054231182940487,7.0
879,0.0054231182940487,7.0
878,0.0054231182940487,7.0
109,0.0041009132571578,8.0
53,0.0036741908605599,9.0
57,0.0036741908605599,9.0
51,0.0036741908605599,9.0
59,0.0036741908605599,9.0
63,0.0036741908605599,9.0
65,0.0036741908605599,9.0
123,0.0030145499013888,10.0
122,0.0030145499013888,10.0
121,0.0030145499013888,10.0
120,0.0030145499013888,10.0
119,0.0030145499013888,10.0
124,0.0030145499013888,10.0
33,0.0029411845640951,11.0
1,0.002847913564276,12.0
995,0.0027331506814571,13.0
989,0.0027331506814571,13.0
64,0.0026950560351677,14.0
991,0.0026916753255176,15.0
993,0.0026916753255176,15.0
34,0.0026876121399484,16.0
44,0.0026876121399484,16.0
36,0.0026876121399484,16.0
27,0.0026521683246212,17.0
22,0.0026521683246212,17.0
493,0.0026136016687131,18.0
494,0.0026136016687131,18.0
497,0.0026136016687131,18.0
498,0.0026136016687131,18.0
900,0.0025593528548935,19.0
983,0.0025474152531738,20.0
987,0.0025474152531738,20.0
43,0.0025235348298659,21.0
908,0.002503961500721,22.0
531,0.0024916668413143,23.0
534,0.0024916668413143,23.0
985,0.00248622578404,24.0
986,0.00248622578404,24.0
533,0.0024829929565711,25.0
532,0.0024829929565711,25.0
39,0.0024549118942849,26.0
50,0.0024549118942849,26.0
56,0.0024549118942849,26.0
852,0.002443404550684,27.0
855,0.002443404550684,27.0
853,0.0024147361154,28.0
854,0.0024147361154,28.0
62,0.0023990322197775,29.0
3,0.0023673828479389,30.0
4,0.0023673828479389,30.0
928,0.0023429888627439,31.0
877,0.0023314597590894,32.0
876,0.0023314597590894,32.0
875,0.0023314597590894,32.0
891,0.0022487451883631,33.0
258,0.0022335177184977,34.0
261,0.0022335177184977,34.0
260,0.0022335177184977,34.0
259,0.0022335177184977,34.0
897,0.0021999618836217,35.0
881,0.00213347880866,36.0
894,0.0021248655105511,37.0
884,0.0020831385798297,38.0
437,0.0020548462793992,39.0
436,0.0020548462793992,39.0
906,0.0020519599040976,40.0
904,0.0020519599040976,40.0
953,0.0020505660374912,41.0
931,0.002041226297168,42.0
924,0.002041226297168,42.0
914,0.002041226297168,42.0
920,0.002041226297168,42.0
918,0.002041226297168,42.0
916,0.002041226297168,42.0
912,0.002041226297168,42.0
488,0.0019872403785871,43.0
473,0.0019872403785871,43.0
489,0.0019872403785871,43.0
490,0.0019872403785871,43.0
491,0.0019872403785871,43.0
492,0.0019872403785871,43.0
910,0.0019850511960982,44.0
939,0.0019766708299396,45.0
935,0.0019766708299396,45.0
941,0.0019656287322166,46.0
947,0.0019656287322166,46.0
933,0.0019656287322166,46.0
944,0.0019656287322166,46.0
937,0.0019656287322166,46.0
925,0.0019158578128014,47.0
915,0.0019158578128014,47.0
917,0.0019158578128014,47.0
919,0.0019158578128014,47.0
922,0.0019158578128014,47.0
923,0.0019158578128014,47.0
932,0.0019158578128014,47.0
926,0.0019158578128014,47.0
911,0.0019158578128014,47.0
927,0.0019158578128014,47.0
929,0.0019158578128014,47.0
934,0.0019158578128014,47.0
909,0.0019158578128014,47.0
930,0.0019158578128014,47.0
921,0.0019158578128014,47.0
895,0.0019158578128014,47.0
936,0.0019158578128014,47.0
907,0.0019158578128014,47.0
882,0.0019158578128014,47.0
883,0.0019158578128014,47.0
885,0.0019158578128014,47.0
886,0.0019158578128014,47.0
887,0.0019158578128014,47.0
888,0.0019158578128014,47.0
889,0.0019158578128014,47.0
890,0.0019158578128014,47.0
892,0.0019158578128014,47.0
893,0.0019158578128014,47.0
896,0.0019158578128014,47.0
898,0.0019158578128014,47.0
899,0.0019158578128014,47.0
901,0.0019158578128014,47.0
902,0.0019158578128014,47.0
903,0.0019158578128014,47.0
952,0.0019158578128014,47.0
951,0.0019158578128014,47.0
950,0.0019158578128014,47.0
949,0.0019158578128014,47.0
948,0.0019158578128014,47.0
946,0.0019158578128014,47.0
945,0.0019158578128014,47.0
905,0.0019158578128014,47.0
943,0.0019158578128014,47.0
942,0.0019158578128014,47.0
940,0.0019158578128014,47.0
938,0.0019158578128014,47.0
913,0.0019158578128014,47.0
151,0.0019124080506024,48.0
149,0.0019124080506024,48.0
129,0.0018166954884222,49.0
873,0.0018032865576998,50.0
874,0.0018032865576998,50.0
292,0.0017881113098634,51.0
290,0.0017881113098634,51.0
294,0.0017881113098634,51.0
1074,0.0017759981301284,52.0
1076,0.0017759981301284,52.0
6,0.0017757616068711,53.0
14,0.0017757616068711,53.0
216,0.0017325261717807,54.0
1077,0.0017317557758113,55.0
1075,0.0017317557758113,55.0
58,0.0017294700512183,56.0
52,0.0017294700512183,56.0
40,0.0017294700512183,56.0
72,0.0017271340223079,57.0
83,0.0017271340223079,57.0
28,0.0016848764743537,58.0
21,0.0016848764743537,58.0
26,0.0016848764743537,58.0
23,0.0016848764743537,58.0
45,0.0016812140862868,59.0
1078,0.0016506288370912,60.0
1079,0.0016506288370912,60.0
324,0.0015883059344795,61.0
341,0.0015883059344795,61.0
279,0.001582946253748,62.0
262,0.001582946253748,62.0
273,0.001582946253748,62.0
300,0.0015828620439412,63.0
310,0.0015828620439412,63.0
302,0.0015828620439412,63.0
291,0.0015828386376057,64.0
293,0.0015827955852309,65.0
128,0.0015736982612722,66.0
115,0.0015730349172248,67.0
113,0.0015727708922487,68.0
118,0.0015727708922487,68.0
126,0.0015727708922487,68.0
277,0.0015576492109316,69.0
296,0.0015576492109316,69.0
1081,0.0015518148874331,70.0
1080,0.0015518148874331,70.0
35,0.001539791562278,71.0
1084,0.0015326347209402,72.0
1082,0.0015326347209402,72.0
301,0.0015129097872844,73.0
303,0.0015129097872844,73.0
309,0.0015129097872844,73.0
304,0.0015129097872844,73.0
305,0.0015129097872844,73.0
306,0.0015129097872844,73.0
307,0.0015129097872844,73.0
308,0.0015129097872844,73.0
311,0.0015129097872844,73.0
312,0.0015129097872844,73.0
299,0.0015129097872844,73.0
298,0.0015129097872844,73.0
263,0.0015129097872844,73.0
264,0.0015129097872844,73.0
295,0.0015129097872844,73.0
289,0.0015129097872844,73.0
287,0.0015129097872844,73.0
286,0.0015129097872844,73.0
285,0.0015129097872844,73.0
284,0.0015129097872844,73.0
283,0.0015129097872844,73.0
281,0.0015129097872844,73.0
280,0.0015129097872844,73.0
276,0.0015129097872844,73.0
274,0.0015129097872844,73.0
272,0.0015129097872844,73.0
271,0.0015129097872844,73.0
270,0.0015129097872844,73.0
269,0.0015129097872844,73.0
268,0.0015129097872844,73.0
267,0.0015129097872844,73.0
266,0.0015129097872844,73.0
265,0.0015129097872844,73.0
275,0.0015129097872844,73.0
297,0.0015129097872844,73.0
1083,0.0014950344297277,74.0
1085,0.0014950344297277,74.0
466,0.0014667642224862,75.0
529,0.0014667642224862,75.0
527,0.0014667642224862,75.0
525,0.0014667642224862,75.0
523,0.0014667642224862,75.0
521,0.0014667642224862,75.0
1087,0.0014385392438519,76.0
1086,0.0014385392438519,76.0
735,0.0014311775222856,77.0
707,0.0014311775222856,77.0
1089,0.0013833380464508,78.0
1088,0.0013833380464508,78.0
46,0.0013446305182828,79.0
69,0.0013446305182828,79.0
68,0.0013446305182828,79.0
67,0.0013446305182828,79.0
37,0.0013446305182828,79.0
38,0.0013446305182828,79.0
41,0.0013446305182828,79.0
42,0.0013446305182828,79.0
55,0.0013446305182828,79.0
54,0.0013446305182828,79.0
66,0.0013446305182828,79.0
61,0.0013446305182828,79.0
60,0.0013446305182828,79.0
48,0.0013446305182828,79.0
49,0.0013446305182828,79.0
32,0.0013446305182828,79.0
47,0.0013446305182828,79.0
31,0.0013446305182828,79.0
24,0.0013446305182828,79.0
29,0.0013446305182828,79.0
25,0.0013446305182828,79.0
30,0.0013446305182828,79.0
1090,0.0013283312112359,80.0
1091,0.0013283312112359,80.0
235,0.0013028362623872,81.0
236,0.0013028362623872,81.0
233,0.0013028362623872,81.0
232,0.0013028362623872,81.0
231,0.0013028362623872,81.0
230,0.0013028362623872,81.0
229,0.0013028362623872,81.0
234,0.0013028362623872,81.0
454,0.0012577372352352,82.0
456,0.0012577372352352,82.0
1092,0.0012547959642755,83.0
1093,0.0012547959642755,83.0
105,0.0012075335306356,84.0
1066,0.0012022870405876,85.0
10,0.0011822421260024,86.0
18,0.0011822421260024,86.0
211,0.0011804094155217,87.0
177,0.0011774770787527,88.0
156,0.0011774770787527,88.0
200,0.0011774770787527,88.0
167,0.0011771105366565,89.0
1094,0.0011617410254854,90.0
1095,0.0011617410254854,90.0
1098,0.0011475867560792,91.0
1096,0.0011475867560792,91.0
1097,0.0011142793073503,92.0
1099,0.0011142793073503,92.0
739,0.0011027024911414,93.0
711,0.0011027024911414,93.0
594,0.0010891404335845,94.0
619,0.0010891404335845,94.0
644,0.0010891404335845,94.0
472,0.0010891404335845,94.0
544,0.0010891404335845,94.0
569,0.0010891404335845,94.0
1101,0.001041888051231,95.0
1100,0.001041888051231,95.0
183,0.0010293914987836,96.0
180,0.0010293914987836,96.0
181,0.0010293914987836,96.0
182,0.0010293914987836,96.0
1148,0.0010107067305021,97.0
823,0.0009502224617287,98.0
824,0.0009502224617287,98.0
1102,0.0009499770736928,99.0
1103,0.0009499770736928,99.0
1106,0.0009369667951278,100.0
1104,0.0009369667951278,100.0
1156,0.0009155478192448,101.0
1158,0.0009138740209171,102.0
1105,0.0009040702234585,103.0
1107,0.0009040702234585,103.0
857,0.0009022746427003,104.0
1000,0.0008654142227318,105.0
1002,0.0008654142227318,105.0
228,0.0008644716414313,106.0
254,0.0008644716414313,106.0
249,0.0008644716414313,106.0
250,0.0008644716414313,106.0
251,0.0008644716414313,106.0
252,0.0008644716414313,106.0
253,0.0008644716414313,106.0
255,0.0008644716414313,106.0
323,0.0008600731362777,107.0
325,0.0008600731362777,107.0
342,0.0008600731362777,107.0
340,0.0008600731362777,107.0
92,0.0008589724299602,108.0
93,0.0008589724299602,108.0
1157,0.000843685207552,109.0
1108,0.0008324563864949,110.0
1109,0.0008324563864949,110.0
457,0.0008268108310511,111.0
455,0.0008268108310511,111.0
372,0.000804281369505,112.0
225,0.000804281369505,112.0
432,0.000804281369505,112.0
422,0.000804281369505,112.0
412,0.000804281369505,112.0
402,0.000804281369505,112.0
392,0.000804281369505,112.0
382,0.000804281369505,112.0
127,0.000802811980253,113.0
125,0.000802811980253,113.0
114,0.000802811980253,113.0
329,0.0008006159485436,114.0
346,0.0008006159485436,114.0
320,0.0008006159485436,114.0
337,0.0008006159485436,114.0
101,0.0007852279501868,115.0
135,0.0007837188972381,116.0
999,0.0007749245458943,117.0
844,0.0007690690281886,118.0
1007,0.0007593280072727,119.0
1008,0.0007593280072727,119.0
1005,0.0007593280072727,119.0
1010,0.0007593280072727,119.0
1011,0.0007593280072727,119.0
1012,0.0007593280072727,119.0
1013,0.0007593280072727,119.0
1004,0.0007593280072727,119.0
1014,0.0007593280072727,119.0
1009,0.0007593280072727,119.0
1006,0.0007593280072727,119.0
1016,0.0007593280072727,119.0
1017,0.0007593280072727,119.0
1018,0.0007593280072727,119.0
1019,0.0007593280072727,119.0
1015,0.0007593280072727,119.0
117,0.0007541177027132,120.0
1058,0.0007478045108213,121.0
836,0.0007448706416939,122.0
832,0.0007448706416939,122.0
828,0.0007448706416939,122.0
829,0.0007448706416939,122.0
830,0.0007448706416939,122.0
831,0.0007448706416939,122.0
839,0.0007448706416939,122.0
841,0.0007448706416939,122.0
833,0.0007448706416939,122.0
840,0.0007448706416939,122.0
834,0.0007448706416939,122.0
835,0.0007448706416939,122.0
838,0.0007448706416939,122.0
837,0.0007448706416939,122.0
827,0.0007448706416939,122.0
1111,0.0007413228281126,123.0
1110,0.0007413228281126,123.0
245,0.0007327066311508,124.0
248,0.0007327066311508,124.0
244,0.0007327066311508,124.0
243,0.0007327066311508,124.0
242,0.0007327066311508,124.0
241,0.0007327066311508,124.0
247,0.0007327066311508,124.0
239,0.0007327066311508,124.0
238,0.0007327066311508,124.0
246,0.0007327066311508,124.0
240,0.0007327066311508,124.0
144,0.0007318080780272,125.0
1112,0.0007283568549218,126.0
1114,0.0007283568549218,126.0
131,0.0007261372925179,127.0
110,0.0007174349245972,128.0
407,0.0007136630954937,129.0
377,0.0007136630954937,129.0
397,0.0007136630954937,129.0
367,0.0007136630954937,129.0
220,0.0007136630954937,129.0
387,0.0007136630954937,129.0
417,0.0007136630954937,129.0
427,0.0007136630954937,129.0
349,0.0007107307587246,130.0
358,0.0007107307587246,130.0
332,0.0007107307587246,130.0
315,0.0007107307587246,130.0
1027,0.0007073822454412,131.0
1026,0.0007073822454412,131.0
1025,0.0007073822454412,131.0
1028,0.0006994285630795,132.0
522,0.0006979766013879,133.0
528,0.0006979766013879,133.0
468,0.0006979766013879,133.0
526,0.0006979766013879,133.0
524,0.0006979766013879,133.0
530,0.0006979766013879,133.0
1115,0.0006958711899014,134.0
1113,0.0006958711899014,134.0
866,0.0006930639734595,135.0
865,0.0006930639734595,135.0
970,0.0006862797060413,136.0
982,0.0006804434592596,137.0
194,0.0006770416910085,138.0
205,0.0006770416910085,138.0
161,0.0006770416910085,138.0
171,0.0006766915908721,139.0
137,0.0006629629171945,140.0
851,0.0006609743035634,141.0
843,0.0006465607575716,142.0
1116,0.000643757486847,143.0
1117,0.000643757486847,143.0
74,0.0006424365598111,144.0
85,0.0006424365598111,144.0
764,0.0006406038493304,145.0
667,0.0006380380546575,146.0
796,0.0006380380546575,146.0
692,0.0006380380546575,146.0
780,0.0006380380546575,146.0
871,0.0006318586814794,147.0
1024,0.0006197841507667,148.0
1143,0.0006123173833066,149.0
504,0.000592708936034,150.0
506,0.000592708936034,150.0
503,0.000592708936034,150.0
502,0.000592708936034,150.0
479,0.000592708936034,150.0
505,0.000592708936034,150.0
1034,0.0005879645746924,151.0
1036,0.0005879645746924,151.0
1031,0.0005879645746924,151.0
1032,0.0005879645746924,151.0
1033,0.0005879645746924,151.0
1030,0.0005879645746924,151.0
1035,0.0005879645746924,151.0
1037,0.0005879645746924,151.0
1059,0.0005748169369373,152.0
720,0.0005742597299302,153.0
748,0.0005742597299302,153.0
130,0.0005739711899882,154.0
867,0.0005728792219125,155.0
1119,0.0005723823470332,156.0
1118,0.0005723823470332,156.0
856,0.0005681225408355,157.0
601,0.000562530382854,158.0
651,0.000562530382854,158.0
481,0.000562530382854,158.0
576,0.000562530382854,158.0
551,0.000562530382854,158.0
626,0.000562530382854,158.0
820,0.0005606101143782,159.0
822,0.0005606101143782,159.0
821,0.0005606101143782,159.0
825,0.0005606101143782,159.0
826,0.0005606101143782,159.0
819,0.0005606101143782,159.0
95,0.0005602435722821,160.0
99,0.0005602435722821,160.0
96,0.0005602435722821,160.0
98,0.0005602435722821,160.0
97,0.0005602435722821,160.0
94,0.0005602435722821,160.0
1071,0.0005508866961445,161.0
992,0.0005502627153726,162.0
1029,0.0005442881975412,163.0
445,0.0005388479338105,164.0
446,0.0005388479338105,164.0
441,0.0005388479338105,164.0
444,0.0005388479338105,164.0
440,0.0005388479338105,164.0
439,0.0005388479338105,164.0
438,0.0005388479338105,164.0
442,0.0005388479338105,164.0
443,0.0005388479338105,164.0
681,0.0005337163444646,165.0
683,0.0005337163444646,165.0
682,0.0005337163444646,165.0
678,0.0005337163444646,165.0
675,0.0005337163444646,165.0
679,0.0005337163444646,165.0
680,0.0005337163444646,165.0
676,0.0005337163444646,165.0
677,0.0005337163444646,165.0
870,0.0005330623303299,166.0
1060,0.0005295036780444,167.0
1067,0.0005263687289014,168.0
1068,0.0005261247950335,169.0
981,0.0005256696062282,170.0
1170,0.0005160092052315,171.0
998,0.0005155631951168,172.0
1144,0.0005126656259053,173.0
1021,0.0005085427184396,174.0
1045,0.0005062421118192,175.0
850,0.0005062004801213,176.0
1051,0.0005057069701137,177.0
1046,0.0005017317633198,178.0
500,0.0004977952190435,179.0
499,0.0004977952190435,179.0
496,0.0004977952190435,179.0
495,0.0004977952190435,179.0
996,0.0004880330568428,180.0
994,0.0004880330568428,180.0
862,0.0004828536259881,181.0
863,0.0004828536259881,181.0
1120,0.0004814874858006,182.0
1121,0.0004814874858006,182.0
1124,0.0004683936972527,183.0
1122,0.0004683936972527,183.0
1073,0.0004631204161742,184.0
1171,0.0004630858231653,185.0
1040,0.0004618049578829,186.0
512,0.0004567425042766,187.0
514,0.0004567425042766,187.0
513,0.0004567425042766,187.0
509,0.0004567425042766,187.0
511,0.0004567425042766,187.0
507,0.0004567425042766,187.0
508,0.0004567425042766,187.0
510,0.0004567425042766,187.0
1147,0.0004542557796612,188.0
145,0.0004539961138,189.0
344,0.0004532553517254,190.0
328,0.0004532553517254,190.0
326,0.0004532553517254,190.0
343,0.0004532553517254,190.0
327,0.0004532553517254,190.0
345,0.0004532553517254,190.0
1001,0.0004517393855603,191.0
1003,0.0004517393855603,191.0
112,0.0004515378138448,192.0
111,0.0004515378138448,192.0
187,0.000448745639318,193.0
188,0.000448745639318,193.0
189,0.000448745639318,193.0
190,0.000448745639318,193.0
191,0.000448745639318,193.0
186,0.000448745639318,193.0
1145,0.0004480613705812,194.0
103,0.0004465566601879,195.0
979,0.0004370233910689,196.0
1125,0.0004361466997928,197.0
1123,0.0004361466997928,197.0
1069,0.0004317188653176,198.0
1055,0.0004308962838612,199.0
1057,0.0004308962838612,199.0
1054,0.0004308962838612,199.0
1056,0.0004308962838612,199.0
1072,0.00042521726303,200.0
100,0.0004194222716274,201.0
869,0.0004127843792774,202.0
860,0.0004127482803789,203.0
1049,0.0004114050466503,204.0
1070,0.000411354380166,205.0
954,0.0004084260087434,206.0
955,0.0004084260087434,206.0
958,0.0004084260087434,206.0
957,0.0004084260087434,206.0
956,0.0004084260087434,206.0
964,0.0004076929245511,207.0
967,0.0004067678009729,208.0
146,0.0004035421019924,209.0
1064,0.0003976723615761,210.0
1042,0.0003969097672212,211.0
71,0.0003952304932826,212.0
82,0.0003952304932826,212.0
13,0.0003944974090903,213.0
5,0.0003944974090903,213.0
215,0.0003941308669942,214.0
868,0.000393184983648,215.0
