0.0012008773783781033,0.007642014768538092,0.01236658078763342,0.007764163532694407,0.012892751412976489,0.04146660846791794,0.02566943945493879,0.07637111685562353,0.057026476578411395,0.05523936232952126,0.15247374444216344,0.15974624481399324,0.6,0.05876346345373976,0.18510179274881788,0.5,0.1758241724332812,0.6308563418333745,0.23076923076923078,0.16151263727517473,0.6248536857105959,0.5964213402601994,0.15168626853554423,0.05881934095004439,0.0613417894002349
0.0010172010675273686,0.0,0.012121212121212123,0.005944437704719155,0.008690669467483163,0.03972064600611087,0.023333232310168515,0.09257105073408912,0.052953156822810585,0.04208573003477647,0.14880105434139135,0.15974624481399324,1.0,0.19651769737254815,0.12472141434326335,0.5,0.1758241724332812,0.6306657308065512,0.23076923076923078,0.16083495289557503,0.47972408628053903,0.4349220802717204,0.1511863084824604,0.029407457926034348,0.06010411543234393
0.003124035486300392,0.01604361501758433,0.022966507177033496,0.014436491568603663,0.021869926459357363,0.06329113924050632,0.04160969368195498,0.10928526823417264,0.0875763747454175,0.0789441524555009,0.24003045242004384,0.2620298116373415,0.466666667,0.022168213734301598,0.19760744083037934,0.5,0.2857142759183673,0.69786699588096,0.23076923076923078,0.2591318325307629,0.5961324882803302,0.6710860248523378,0.2454317172980992,0.08823122397405443,0.10285461071926544
0.007191577144013004,0.00932939733281759,0.03668261562998405,0.033846900400339684,0.05300353357520877,0.08729812309035355,0.08022715178459035,0.13054232432438148,0.12830957230142565,0.13377942361948264,0.22703322539913706,0.20571638720650942,0.244444444,0.15350178302840614,0.3410830315719804,0.5,0.1758241724332812,0.7642533744910773,0.3076923076923077,0.23325732056116266,0.7902175594378956,0.8270780099983551,0.21973337185520547,0.20587875607009462,0.12320852381213612
5.2331480802197356e-05,0.003823381791895945,0.0018157281315176054,0.0006065752759917505,0.0018145353830436002,0.006983849847228284,0.003859284195423573,0.007714254227840759,0.010183299389002035,0.012653046419907723,0.06285355899655543,0.07240297426821285,0.0,0.23947633493197804,0.09848249572018607,0.0,0.08163264046647223,0.3310791618738107,0.0,0.06983149997896632,0.5662742672224748,0.5309915435210776,0.06456260940971847,0.019305629716919778,0.01661460334987587
0.0010172010675273686,0.0,0.012121212121212123,0.005944437704719155,0.008690669467483163,0.03972064600611087,0.023333232310168515,0.09257105073408912,0.052953156822810585,0.04208573003477647,0.14880105434139135,0.15974624481399324,1.0,0.19651769737254815,0.12472141434326335,0.5,0.1758241724332812,0.6306657308065512,0.23076923076923078,0.16083495289557503,0.47972408628053903,0.4349220802717204,0.1511863084824604,0.029407457926034348,0.06010411543234393
0.0012817811870117746,0.0038261491092858937,0.01248926512084407,0.007157588256702657,0.012892751412976489,0.037101702313400264,0.031164528655875157,0.05631405586323754,0.052953156822810585,0.05519205274979863,0.1501835507735224,0.15974624481399324,0.3,0.012842168469696491,0.1829485213163371,0.33333333333333337,0.1758241724332812,0.6575168116616613,0.15384615384615385,0.16081534257406704,0.6723812422037895,0.7324133660257606,0.15118732643044708,0.05881934095004439,0.05895675180327856
0.017536652038574012,0.03614795705875332,0.06475279106858055,0.055198350115249296,0.09005825613875404,0.1204714098646879,0.143015162909118,0.1627006346165376,0.1731160896130346,0.201119341840712,0.3887001501993266,0.4010894923747025,0.136363636,0.10277574208578553,0.38803402213411564,0.5,0.41558441380333955,0.8489513802078352,0.38461538461538464,0.41039684266794607,0.8055440009913077,0.9152652685756958,0.391159470594167,0.26470265621199274,0.2005185752490903
0.023198536544671366,0.014723965175067185,0.07515642252484359,0.067572485745481,0.10266450196082687,0.1340026189436927,0.1570784061950992,0.2108270615326287,0.20773930753564152,0.19126106734169365,0.3484966070982718,0.3263880109868641,0.196969697,0.1308608784664256,0.3949711390987252,0.5,0.2857142759183673,0.853712117536073,0.4615384615384616,0.3585916892864285,0.7488496469791303,0.9075052262914001,0.3470019037931301,0.26470265621199274,0.21341783455844784
0.012911484916993855,0.002907800349698934,0.05825052140841615,0.030025476161591652,0.04297583803164921,0.10955914447839371,0.10849228329128643,0.19827470090911128,0.15274949083503053,0.10359661063899114,0.30852324693921596,0.3114477147092962,0.476190476,0.08716918198470983,0.20261180019473946,0.5,0.2857142759183673,0.8125428523660525,0.38461538461538464,0.3313479724077497,0.4902182633039918,0.8014683187894156,0.32085869174754433,0.11764310699806448,0.17613193826086979
0.006309963351622099,0.008059063058442261,0.04136915715863084,0.017711998058959115,0.028746060547398714,0.08031427324312526,0.08067469167647952,0.11584238432783728,0.10590631364562117,0.08597144533040306,0.29615298100485743,0.3079999540298576,0.266666667,0.052345316489902406,0.182862606836247,0.5,0.2857142759183673,0.7879799277903209,0.3076923076923077,0.32116697548285633,0.5444346821283284,0.8188863405449605,0.30805668105552897,0.08823122397405443,0.14242058446339614
