2.038948058071071967e-07,1.654546384316248867e-04,2.896341463414634117e-03,1.082579848833240639e-03,2.267424735272864384e-04,3.118042488182127658e-03,6.312150649648531897e-03,8.435245082017041665e-03,1.058923658510493989e-03,3.693520521056867408e-03,2.945252811321019153e-05,4.487903465493669336e-03,5.417811194320570727e-03,4.178845237984068692e-03,6.404374298298644470e-03,4.993295017540662632e-05,7.407024799616110204e-03,6.777893639207508217e-03,3.766970948102781741e-03,2.043346672562278837e-02,1.419846477106654449e-05,1.000555864369094029e-02,1.471989403391590033e-02,9.917823746103712756e-03,1.153656375123983391e-02
2.038948058071071967e-07,1.654546384316248867e-04,2.896341463414634117e-03,1.082579848833240639e-03,2.267424735272864384e-04,3.118042488182127658e-03,6.312150649648531897e-03,8.435245082017041665e-03,1.058923658510493989e-03,3.693520521056867408e-03,2.945252811321019153e-05,4.487903465493669336e-03,5.417811194320570727e-03,4.178845237984068692e-03,6.404374298298644470e-03,4.993295017540662632e-05,7.407024799616110204e-03,6.777893639207508217e-03,3.766970948102781741e-03,2.043346672562278837e-02,1.419846477106654449e-05,1.000555864369094029e-02,1.471989403391590033e-02,9.917823746103712756e-03,1.153656375123983391e-02
3.341289067154530396e-07,1.525065999735416775e-03,8.384146341463415142e-03,5.768793201857600438e-03,1.051067914668542876e-03,8.276983508624042099e-03,2.008440263554348015e-02,2.004708289275163730e-02,4.532589117455124682e-03,1.869475875853061561e-02,3.671787231087901993e-04,1.865006241455150621e-02,2.071911393334586321e-02,1.569284787135693041e-02,2.069479229639865567e-02,6.075183090560733017e-04,1.622713479998241781e-02,2.085505735140771866e-02,1.678211126790906185e-02,4.791326284652029643e-02,2.814210409514738892e-04,2.834908282379099490e-02,2.822595677892781457e-02,2.833663927458203793e-02,2.302897273335505549e-02
1.090095993233165735e-04,3.390241305258635818e-02,8.323170731707317527e-02,7.327588250083456878e-02,4.067378539142744304e-02,8.806510492772655352e-02,1.443389386099258043e-01,1.143987366912375125e-01,9.291807691641455758e-02,1.389755473494186933e-01,1.770613789854564440e-02,1.495720145039529381e-01,1.689577963336117150e-01,1.271769682594525719e-01,1.437786078245099075e-01,3.339483015635921759e-02,1.353875824347997026e-01,1.303441084462982347e-01,1.349009751595407758e-01,1.795710076019032542e-01,1.817842104116056817e-02,1.945525291828793801e-01,1.329724600460271966e-01,1.943893454236327589e-01,1.142789021496417173e-01
3.463109195500826055e-07,1.872706161677341026e-03,1.036585365853658416e-02,7.275238370393980088e-03,1.771558017465527839e-03,1.353632773517317832e-02,2.189864241575332007e-02,2.143538073775494435e-02,8.085426440169395448e-03,1.930535403141748693e-02,4.233470953290114193e-04,1.931878975212506649e-02,2.129910474808360127e-02,1.593097201340965691e-02,2.080814405389066687e-02,7.407262254542053628e-04,2.725009898860161067e-02,2.346193952033368349e-02,1.729096219424222300e-02,4.927658750929940490e-02,2.987423705915654717e-04,3.098943857698721605e-02,3.245414369353206291e-02,3.060357041654860125e-02,2.580167202975462704e-02
4.102513851563511886e-03,2.155620408886112227e-01,2.896341463414634498e-01,3.607388094644725096e-01,2.599274000267005058e-01,3.050077271595415529e-01,5.222081494582812011e-01,4.352022884239717948e-01,2.701343941858311837e-01,5.485032388579351714e-01,2.586966782010843846e-01,5.707662129227842884e-01,6.039434396940237537e-01,5.914910306573160081e-01,6.868468779687365577e-01,4.053654185398113396e-01,3.320911847905972936e-01,4.854014598540146164e-01,5.323645596364205979e-01,5.162290849616196775e-01,2.825484764459113562e-01,6.203446359088382600e-01,4.320764528145936700e-01,6.245395296117880468e-01,4.022684231837065916e-01
1.998451034252394481e-07,1.298713476832083589e-04,2.210365853658536814e-03,7.199898019362258473e-04,1.229071351830150717e-04,1.928071133638210909e-03,5.001416399744410164e-03,6.724327355177624720e-03,6.234784157399114735e-04,3.195831956054420633e-03,1.920718763479304256e-05,3.804315520418474761e-03,4.471903427795499708e-03,2.661387470001027114e-03,4.156231108040418440e-03,2.961682748989714596e-05,4.293341379950273498e-03,4.692387904066735657e-03,3.349741969777680298e-03,1.929014452305717955e-02,1.123004371840028451e-05,7.921067259588659981e-03,1.150853820935384027e-02,7.934258996882969858e-03,8.944063928066785241e-03
1.998451034252394481e-07,1.298713476832083589e-04,2.210365853658536814e-03,7.199898019362258473e-04,1.229071351830150717e-04,1.928071133638210909e-03,5.001416399744410164e-03,6.724327355177624720e-03,6.234784157399114735e-04,3.195831956054420633e-03,1.920718763479304256e-05,3.804315520418474761e-03,4.471903427795499708e-03,2.661387470001027114e-03,4.156231108040418440e-03,2.961682748989714596e-05,4.293341379950273498e-03,4.692387904066735657e-03,3.349741969777680298e-03,1.929014452305717955e-02,1.123004371840028451e-05,7.921067259588659981e-03,1.150853820935384027e-02,7.934258996882969858e-03,8.944063928066785241e-03
2.040166682278151821e-07,2.018264197789378762e-04,3.582317073170731853e-03,1.121421041528024558e-03,2.839578640435175532e-04,3.181581019594867561e-03,5.805672917867476905e-03,7.776326250885084480e-03,1.385507590837256955e-03,3.409794254087730302e-03,2.686521348600062414e-05,4.458182250490399894e-03,5.121592709540351285e-03,4.529027799826309056e-03,6.841588220053545707e-03,6.399115284706298663e-05,7.509960315040827179e-03,6.777893639207508217e-03,3.435792280854430437e-03,2.232953312073876137e-02,1.181378333059546899e-05,1.250694830461367493e-02,1.433935176315666478e-02,1.246812128081609475e-02,1.066274280055114210e-02
2.040166682278151821e-07,2.018264197789378762e-04,3.582317073170731853e-03,1.121421041528024558e-03,2.839578640435175532e-04,3.181581019594867561e-03,5.805672917867476905e-03,7.776326250885084480e-03,1.385507590837256955e-03,3.409794254087730302e-03,2.686521348600062414e-05,4.458182250490399894e-03,5.121592709540351285e-03,4.529027799826309056e-03,6.841588220053545707e-03,6.399115284706298663e-05,7.509960315040827179e-03,6.777893639207508217e-03,3.435792280854430437e-03,2.232953312073876137e-02,1.181378333059546899e-05,1.250694830461367493e-02,1.433935176315666478e-02,1.246812128081609475e-02,1.066274280055114210e-02
2.369651687787826110e-07,6.524470414544657378e-04,1.234756097560975492e-02,2.804966888660965010e-03,1.830892496519397191e-03,1.657685601738356426e-02,8.051363745087278950e-03,1.104056834490107185e-02,1.129188686386801456e-02,3.599645657417696078e-03,7.211930542064703042e-05,5.290376270581941681e-03,5.756346605497964994e-03,5.579575485353030148e-03,7.141160721996719050e-03,1.544979865188839932e-04,4.282661817917660096e-02,1.981230448383733411e-02,3.458485932042786992e-03,2.603600045977081182e-02,1.197015452173303063e-05,2.153974430239021659e-02,2.209565309913852013e-02,2.011901388495324766e-02,1.580995710860095410e-02
1.998486003407091926e-07,1.297415864036223054e-04,2.210365853658536814e-03,7.201745721567347170e-04,1.229071351830150717e-04,1.929191741537227044e-03,4.693535515815317090e-03,6.290055194277373828e-03,6.432713813090821294e-04,3.121222456221795470e-03,1.881060335366280215e-05,3.715151875408666867e-03,4.276498797079136306e-03,2.680063873299280003e-03,4.167026513515847790e-03,3.985979573523240491e-05,4.298082881608693111e-03,4.692387904066735657e-03,3.280520179763634844e-03,1.930950994677201743e-02,1.077120715329796957e-05,7.921067259588659981e-03,1.112162430128786107e-02,7.934258996882969858e-03,8.247744437631026465e-03
1.998451034252394481e-07,1.298713476832083589e-04,2.210365853658536814e-03,7.199898019362258473e-04,1.229071351830150717e-04,1.928071133638210909e-03,5.001416399744410164e-03,6.724327355177624720e-03,6.234784157399114735e-04,3.195831956054420633e-03,1.920718763479304256e-05,3.804315520418474761e-03,4.471903427795499708e-03,2.661387470001027114e-03,4.156231108040418440e-03,2.961682748989714596e-05,4.293341379950273498e-03,4.692387904066735657e-03,3.349741969777680298e-03,1.929014452305717955e-02,1.123004371840028451e-05,7.921067259588659981e-03,1.150853820935384027e-02,7.934258996882969858e-03,8.944063928066785241e-03
1.998451034252394481e-07,1.298713476832083589e-04,2.210365853658536814e-03,7.199898019362258473e-04,1.229071351830150717e-04,1.928071133638210909e-03,5.001416399744410164e-03,6.724327355177624720e-03,6.234784157399114735e-04,3.195831956054420633e-03,1.920718763479304256e-05,3.804315520418474761e-03,4.471903427795499708e-03,2.661387470001027114e-03,4.156231108040418440e-03,2.961682748989714596e-05,4.293341379950273498e-03,4.692387904066735657e-03,3.349741969777680298e-03,1.929014452305717955e-02,1.123004371840028451e-05,7.921067259588659981e-03,1.150853820935384027e-02,7.934258996882969858e-03,8.944063928066785241e-03
1.971105373529135100e-07,1.143616689057675253e-04,1.905487804878048738e-03,3.819548461565270571e-04,5.297721344095477508e-05,7.612963833800172504e-04,4.445193506488335708e-03,6.140566046609453356e-03,2.474120696768410338e-04,3.104525807589455719e-03,1.533309564994182482e-05,3.640848837900493261e-03,4.140835709511725242e-03,1.274664525105755107e-03,2.032235080749633400e-03,2.223323499278306406e-05,1.205796354010548388e-03,3.649635036496350678e-03,3.268411218616405507e-03,1.887528241251896707e-02,1.069195507573471729e-05,6.948304613674263081e-03,1.037133277203388000e-02,7.084159818645508616e-03,7.975484243695379546e-03
1.998507101845697374e-07,1.337380811545438319e-04,2.286585365853658833e-03,7.210772496570565107e-04,1.271453122582914656e-04,1.931096777991198358e-03,5.016592266804485029e-03,6.824829903610543300e-03,6.234784157399114735e-04,3.196766034299586366e-03,1.921878284457430585e-05,3.834036735421744203e-03,4.507997276781324988e-03,2.661387470001027114e-03,4.172424216253562898e-03,3.457111579800907172e-05,4.295947536394236800e-03,4.692387904066735657e-03,3.351763285809684304e-03,1.947113680774748348e-02,1.124361712560265842e-05,8.198999444135631268e-03,1.170313459648315152e-02,8.217625389628790272e-03,8.947878560141196702e-03
1.998451034252394481e-07,1.298713476832083589e-04,2.210365853658536814e-03,7.199898019362258473e-04,1.229071351830150717e-04,1.928071133638210909e-03,5.001416399744410164e-03,6.724327355177624720e-03,6.234784157399114735e-04,3.195831956054420633e-03,1.920718763479304256e-05,3.804315520418474761e-03,4.471903427795499708e-03,2.661387470001027114e-03,4.156231108040418440e-03,2.961682748989714596e-05,4.293341379950273498e-03,4.692387904066735657e-03,3.349741969777680298e-03,1.929014452305717955e-02,1.123004371840028451e-05,7.921067259588659981e-03,1.150853820935384027e-02,7.934258996882969858e-03,8.944063928066785241e-03
1.998451034252394481e-07,1.298713476832083589e-04,2.210365853658536814e-03,7.199898019362258473e-04,1.229071351830150717e-04,1.928071133638210909e-03,5.001416399744410164e-03,6.724327355177624720e-03,6.234784157399114735e-04,3.195831956054420633e-03,1.920718763479304256e-05,3.804315520418474761e-03,4.471903427795499708e-03,2.661387470001027114e-03,4.156231108040418440e-03,2.961682748989714596e-05,4.293341379950273498e-03,4.692387904066735657e-03,3.349741969777680298e-03,1.929014452305717955e-02,1.123004371840028451e-05,7.921067259588659981e-03,1.150853820935384027e-02,7.934258996882969858e-03,8.944063928066785241e-03
2.020034081285650795e-07,1.531656346135099370e-04,2.667682926829268494e-03,8.574134989215793012e-04,2.076706766885427335e-04,3.104427088593683486e-03,5.582004478793153347e-03,7.473115185919056852e-03,1.058923658510493989e-03,3.288772741448425796e-03,2.326506726964098031e-05,3.997503417939725703e-03,4.839064995065100322e-03,2.717416679895785780e-03,4.199412729942136706e-03,4.271832906201538841e-05,7.396714033391232034e-03,5.735140771637121937e-03,3.433188712194940387e-03,1.988885191817028539e-02,1.179591629458418002e-05,9.171762090050028168e-03,1.284033974119060464e-02,9.067724567866251514e-03,9.916458240697971493e-03
