5.960448664838464798e-03,3.518518520000000205e-01,3.072852158683975210e-02,6.218474916561552712e-01,9.928977272727272929e-01,1.227769669488551624e-01,7.170891116941531251e-01,7.401373191426761089e-01,9.839907475042610763e-01,2.610618433692954987e-01,2.824904938769654539e-01,1.458331264647869108e-01,5.641438541892042080e-01,9.999999999999998890e-01,3.131354667403761227e-01,7.763157894736841813e-01,3.768829031559250975e-01,3.238866398257961854e-01,6.875207561629838038e-01,4.858406447748307433e-01,6.431475000247866003e-01,3.180083998616041741e-01,2.362745054362104247e-01,4.460143195430666396e-01,7.096002347206223915e-01
6.976729784835460080e-02,2.605559929999999857e-01,1.125324956518830299e-01,7.661811830782554456e-01,9.943181818181817677e-01,3.012047811074856640e-01,8.071144115442279166e-01,8.427668524150483398e-01,9.947345994643291833e-01,4.513273593968534780e-01,4.450991506105868023e-01,3.175936614521225887e-01,7.510430564401536779e-01,9.999999999999998890e-01,4.799581366032464880e-01,8.947368421052630527e-01,5.896560993239871040e-01,4.979757076538214866e-01,8.087495210116234512e-01,6.824467653144076218e-01,7.570418695035742163e-01,5.552960607815938809e-01,4.673202583915374575e-01,6.306617067540033483e-01,8.023580053480939833e-01
3.790589393312844557e-02,3.174294060000000250e-01,3.727451377378513536e-02,6.411786157869826530e-01,1.000000000000000000e+00,1.617515199173754359e-01,7.332974137931034253e-01,7.173723009424382013e-01,9.883430728025323075e-01,2.522122656614222969e-01,2.849421294451317532e-01,1.453745118597906671e-01,4.882407184514933607e-01,9.999999999999998890e-01,3.060343542635899916e-01,7.368421052631578538e-01,3.462584598077882991e-01,3.157894735220540539e-01,6.588069996168093301e-01,4.220534601960321264e-01,6.378927434786488826e-01,2.508944411457119661e-01,1.784313678505062006e-01,4.050318187153156280e-01,7.054068810033601311e-01
1.866976200963222157e-02,2.766453119999999766e-01,1.094247463560197864e-01,7.552952420033964831e-01,8.309659090909090606e-01,2.163841351860636975e-01,7.617784857571214818e-01,6.638428970885605906e-01,9.848733869004139274e-01,3.539821517708721665e-01,3.861890838684678418e-01,2.126672659141331245e-01,5.440432646829189700e-01,9.999999999999998890e-01,4.039641082909586900e-01,7.763157894736841813e-01,4.158270934763321214e-01,4.089068844746021059e-01,6.936773534295568311e-01,4.855874105605197943e-01,6.856812841435242500e-01,3.115328621827731514e-01,2.359477080487205614e-01,4.665308826158591771e-01,7.443264369961656302e-01
9.825269671992004766e-03,3.441358019999999907e-01,4.683075683054160193e-02,6.785001094562597146e-01,1.000000000000000000e+00,1.565715358591565354e-01,7.256254685157421669e-01,7.076398311384860529e-01,9.838690041392744723e-01,2.610618433692954987e-01,2.981637946996236743e-01,1.378663115992441734e-01,4.747482218667636311e-01,9.999999999999998890e-01,3.176438801650303123e-01,6.842105263157893802e-01,3.217077244603488428e-01,3.238866398257961854e-01,6.455486013539404322e-01,4.079507572424325712e-01,6.347944200434261219e-01,2.250443928747007105e-01,1.666666619008714545e-01,3.958262117851256146e-01,7.028565969675640845e-01
3.582147178918536345e-02,3.264021890000000092e-01,4.680089207201611201e-02,6.977492556176618788e-01,9.289772727272727071e-01,1.634844519535028351e-01,7.246720389805099138e-01,6.796064800197643141e-01,9.843559775992208882e-01,2.831856772685105161e-01,3.088588728515426207e-01,1.533481092611286845e-01,4.867483351738188802e-01,9.999999999999998890e-01,3.378442033216021434e-01,7.105263157894735615e-01,3.406094343401003255e-01,3.441295540446655532e-01,6.547579512070507146e-01,4.231687681701912784e-01,6.517732324684467615e-01,2.357389045760582835e-01,1.794117600129757628e-01,4.199048960492064442e-01,7.166765173133186062e-01
8.524555261514575599e-02,2.486868690000000048e-01,7.525297661130590787e-02,7.422106666316689028e-01,9.119318181818181213e-01,2.270881051039435050e-01,7.381324962518740485e-01,7.030788251635149422e-01,9.747078159240321060e-01,3.451326476433109192e-01,3.568296941732155836e-01,2.159275714097184384e-01,5.283916272302709993e-01,9.999999999999998890e-01,3.995851691924727778e-01,7.499999999999998890e-01,4.223244868482102232e-01,4.008097181708599743e-01,6.874568910461106297e-01,4.907466466318007869e-01,6.806248202972408068e-01,3.056132612709280272e-01,2.411764662485582356e-01,4.807993760576824149e-01,7.402137256074666771e-01
2.942597396801887449e-02,3.545906830000000176e-01,4.065878320462706919e-02,6.102010303662374069e-01,9.829545454545454142e-01,8.911136787328768905e-02,6.847943215892056124e-01,6.731132531382756357e-01,9.702033114195276475e-01,1.991148729944950402e-01,2.478031076837431401e-01,1.057529221236979539e-01,4.172387153489764411e-01,9.999999999999998890e-01,2.613899952635085899e-01,6.184210526315788714e-01,2.763166973795737058e-01,2.672064787805732977e-01,6.102695107932047947e-01,3.498862628174722045e-01,5.903024955136276786e-01,1.740030751240440599e-01,1.225490145897411010e-01,3.337744721557318606e-01,6.666486073570457860e-01
5.903992534375616108e-01,1.650977909999999937e-01,6.119256696191901490e-01,9.486383960141058225e-01,1.000000000000000000e+00,7.108879573809178121e-01,9.331357758620688614e-01,9.451120981060793236e-01,9.980521061602142252e-01,8.008849062645689854e-01,8.269059454806523268e-01,7.105757605169884528e-01,8.946147005768326776e-01,9.999999999999998890e-01,7.996240916592277648e-01,9.210526315789472340e-01,8.372356565619755164e-01,8.178137658682325117e-01,9.226465704432239567e-01,8.792390723284104759e-01,9.186752064722737421e-01,7.738374240317554831e-01,7.745098026320005324e-01,8.790457634622651506e-01,9.338337301905749177e-01
1.162517006087247784e-01,4.919011079999999758e-01,1.436984984116202943e-02,5.952878496122807617e-01,1.000000000000000000e+00,5.265997685555777463e-02,6.838924287856074091e-01,6.974454812672928883e-01,9.714511809106404217e-01,2.079644507023682420e-01,2.421526203301668789e-01,8.507201190319628459e-02,5.009981173775028829e-01,9.999999999999998890e-01,2.709711872364767848e-01,6.710526315789472340e-01,2.646430749038083396e-01,2.753036450843153737e-01,6.289564439902924908e-01,4.025455152926809554e-01,6.023983502047371985e-01,2.145037685043387765e-01,1.620914984760135069e-01,3.816841855414976892e-01,6.764566177806580205e-01
1.077830844513372466e-01,4.291139239999999799e-01,2.084284855405767189e-02,6.659770460055584040e-01,1.000000000000000000e+00,8.623266035687680853e-02,6.599536169415294307e-01,7.068150453041274206e-01,9.471938154370587171e-01,2.566370177252028650e-01,2.843199857270207187e-01,1.107615128568996410e-01,5.027672830309380947e-01,9.999999999999998890e-01,3.173888446228763094e-01,7.105263157894735615e-01,2.959281129323550474e-01,3.198380582144109696e-01,6.292374505045343902e-01,4.271150758491101262e-01,6.123873449598953300e-01,2.356559619207160006e-01,1.826797338878743127e-01,4.177645970768661954e-01,6.845509986515322387e-01
1.049476962987303530e-01,4.318873670000000220e-01,2.051460732889516525e-02,6.359973811505044150e-01,9.389204545454545858e-01,8.793925060549065420e-02,6.938788418290855464e-01,6.595991706352184458e-01,9.691380569758948349e-01,2.256636061181147013e-01,2.557671297210269978e-01,9.932748409579213178e-02,4.628781075255297695e-01,9.999999999999998890e-01,2.894637906546841943e-01,6.710526315789472340e-01,2.693807777733113196e-01,2.914979776917995258e-01,6.197854132073061795e-01,3.789793523117104268e-01,6.106027106612070821e-01,1.973023860911337912e-01,1.437908447765816611e-01,3.784807366280436014e-01,6.832204158270277494e-01
