7.092198559730398394e-03,1.392124354928803501e-02,9.654140113519197805e-03
7.092198559730398394e-03,1.304221142702521700e-02,9.073167792370761056e-03
1.063829783959559586e-02,1.482729519797668268e-02,1.033205513804937720e-02
7.092198559730398394e-03,1.218479471161086625e-02,8.570159973412932661e-03
7.092198559730398394e-03,1.134899365030521412e-02,8.130815837086627015e-03
1.063829783959559586e-02,5.695327510452510150e-03,1.049183107510447306e-02
1.063829783959559586e-02,1.664937420931576761e-02,1.024537092179797840e-02
1.063829783959559586e-02,6.521221513720120919e-03,1.100223965977776240e-02
1.063829783959559586e-02,2.423402908478297993e-02,1.106203198476604817e-02
1.773049683904231316e-02,3.231667356282039855e-02,1.165312845571335985e-02
7.092198559730398394e-03,1.559561638761176872e-02,9.474384551529291612e-03
7.092198559730398394e-03,5.229692650701536251e-03,1.048281826141138524e-02
7.092198559730398394e-03,1.011894043880267810e-02,9.329629970629339797e-03
1.418439755917711396e-02,1.267497872083409201e-02,9.872658101880187748e-03
7.092198559730398394e-03,9.387614407135135355e-03,8.868901773630141067e-03
7.092198559730398394e-03,4.136306267165055020e-03,9.570912030431949491e-03
1.063829783959559586e-02,1.260891408429747583e-02,9.936932408745657863e-03
1.063829783959559586e-02,1.287682672453653067e-02,1.002666974616680216e-02
7.092198559730398394e-03,4.386686343886290855e-03,9.825004986662805306e-03
7.092198559730398394e-03,7.379753207929655445e-03,9.365400338254073476e-03
7.092198559730398394e-03,1.198746711942533238e-02,1.021110268978875878e-02
7.092198559730398394e-03,8.182118834372734476e-03,9.408693596441057225e-03
7.092198559730398394e-03,1.225646053412781343e-02,1.032332321150390697e-02
1.773049683904231316e-02,2.389804487914400869e-03,6.594216589808004486e-03
1.063829783959559586e-02,1.849741744042090325e-03,6.702785578604136991e-03
1.063829783959559586e-02,1.507684332644551031e-03,6.572918016527862922e-03
1.063829783959559586e-02,1.640525550338779639e-03,6.537733848167723121e-03
7.092198559730398394e-03,2.367030914150653614e-03,6.982549177630211108e-03
3.546099279865199197e-03,0.000000000000000000e+00,6.183535155023265478e-03
7.092198559730398394e-03,2.682300564377539370e-03,7.108545382063247327e-03
3.546099279865199197e-03,0.000000000000000000e+00,6.278914660366099500e-03
1.418439755917711396e-02,7.558939234651953880e-03,7.590108077924788074e-03
7.092198559730398394e-03,3.756790414549847010e-03,5.823791993834551151e-03
7.092198559730398394e-03,4.462898292984012784e-03,6.010081235127712022e-03
7.092198559730398394e-03,3.191183710881669282e-03,5.656542016155920866e-03
7.092198559730398394e-03,5.190621660686723510e-03,6.215006728040997630e-03
7.092198559730398394e-03,5.939960600078051690e-03,6.441181944295706549e-03
7.092198559730398394e-03,1.271283162453799333e-02,9.601015805165634756e-03
7.092198559730398394e-03,1.179056835889793695e-02,8.999624209633943356e-03
1.063829783959559586e-02,1.374137137542869383e-02,1.030589599586700239e-02
7.092198559730398394e-03,1.088992058252642552e-02,8.480886710409588775e-03
7.092198559730398394e-03,1.001088837784353154e-02,8.029244602011551338e-03
1.063829783959559586e-02,1.547299962767026763e-02,1.086520336919492846e-02
1.063829783959559586e-02,1.365009715734665820e-02,1.028852984265349151e-02
1.063829783959559586e-02,2.007314803550187821e-02,1.144562612853281154e-02
1.063829783959559586e-02,1.225350989538834083e-02,1.076938421440365098e-02
1.063829783959559586e-02,1.779203889724387602e-02,1.133935308685632762e-02
7.092198559730398394e-03,1.261255095259406628e-02,9.585933386587093541e-03
7.092198559730398394e-03,1.283047342624057605e-02,1.092350577105237995e-02
7.092198559730398394e-03,6.644824677137431759e-03,8.901228220575400571e-03
7.092198559730398394e-03,5.953127207302369613e-03,8.504517868263415659e-03
7.092198559730398394e-03,2.410133399788442436e-03,6.966624097608821453e-03
3.546099279865199197e-03,0.000000000000000000e+00,6.164813416010388354e-03
1.773049683904231316e-02,6.192339281234859882e-03,7.437561931799648376e-03
7.092198559730398394e-03,2.637096614048680624e-03,4.908551754537753171e-03
7.092198559730398394e-03,3.923221604750129488e-03,5.155121820206359784e-03
7.092198559730398394e-03,1.329356051658611921e-03,4.680911040121566065e-03
7.092198559730398394e-03,5.187731023762959595e-03,5.422953821701069488e-03
7.092198559730398394e-03,6.430624871087168778e-03,5.714783355589976056e-03
7.092198559730398394e-03,1.452564686653628513e-02,8.798618924302611249e-03
7.092198559730398394e-03,1.343406177377218236e-02,8.201807010525538968e-03
7.092198559730398394e-03,1.232086119173953810e-02,7.671162338739177800e-03
7.092198559730398394e-03,1.313549273881070741e-02,1.109217239695377104e-02
7.092198559730398394e-03,7.421251634038181569e-03,8.927253025426308206e-03
7.092198559730398394e-03,6.711541256479334853e-03,8.516376190886704861e-03
7.092198559730398394e-03,2.310761903708622843e-03,6.923172077121010105e-03
3.546099279865199197e-03,0.000000000000000000e+00,6.133842554864495956e-03
1.418439755917711396e-02,5.840846419477132082e-03,7.379149617580086674e-03
7.092198559730398394e-03,3.616881263193512299e-03,5.818235313305615553e-03
7.092198559730398394e-03,4.326591723172436288e-03,6.004170392543086224e-03
7.092198559730398394e-03,3.020652451554745824e-03,5.651315072713316776e-03
7.092198559730398394e-03,5.057917672419903060e-03,6.208680660977285333e-03
7.092198559730398394e-03,5.810859193355989022e-03,6.434391802814193838e-03
7.092198559730398394e-03,1.168668510540925298e-02,8.986373663757249441e-03
7.092198559730398394e-03,1.078243474749298290e-02,8.469126087663730873e-03
7.092198559730398394e-03,9.899799961265332016e-03,8.018705227733589902e-03
7.092198559730398394e-03,1.023413749619547959e-02,1.062879409077923352e-02
7.092198559730398394e-03,6.991805616646138907e-03,8.428214263989148095e-03
7.092198559730398394e-03,7.553809821189636127e-03,8.741940782907466415e-03
7.092198559730398394e-03,6.480237718569395629e-03,8.163423171179504112e-03
7.092198559730398394e-03,8.159045169110371726e-03,9.106996374931536353e-03
7.092198559730398394e-03,8.807511495568192891e-03,9.533554039798948498e-03
1.773049683904231316e-02,6.974230112268452880e-03,7.437561931799648376e-03
7.092198559730398394e-03,5.440744421929058494e-03,5.968961799213585995e-03
1.063829783959559586e-02,4.890448648616060531e-03,5.801650759111561147e-03
7.092198559730398394e-03,6.103621156985985022e-03,6.152381106607186789e-03
7.092198559730398394e-03,9.010337495898634646e-04,5.566316179347616591e-03
1.063829783959559586e-02,3.965757864462215662e-03,5.643474657549412375e-03
1.063829783959559586e-02,3.025335807562930246e-03,5.594356044170554348e-03
7.092198559730398394e-03,2.716954003130950951e-03,5.589239013090062207e-03
7.092198559730398394e-03,8.054655773931766738e-03,8.136238180284093707e-03
