0.009858395796096101,0.005194617645560661,0.011782295661844485
0.014992976894664771,0.005292026546633234,0.011993915053093497
0.008831479497433046,0.0011921176573182217,0.011486497955827775
0.01766295899486609,0.011793663832800545,0.012422045912587117
0.001848449298118837,5.160804158905654e-06,0.009437533040837795
0.013555294194960476,0.0032440252875101253,0.011878580631803318
0.004723814697527429,0.0001497144176791442,0.010460397159730704
0.0008215329994557834,5.901711686669336e-05,0.009086958896946117
0.037379750587058294,0.029471201364826127,0.013362609483639928
0.01396606059600172,0.002355544309337181,0.011861483069778297
0.031012870087992594,0.024916030348235772,0.01292906769049966
0.02238677369239352,0.008649088774344655,0.012472226762981363
0.023824456392097817,0.013684960594948089,0.012709591327106202
0.01725219259382485,0.015194598005569753,0.012052422317364095
0.03162901978824111,0.025696821694675038,0.012801799566235368
0.009036862796640318,0.003228532655619232,0.011524003879460698
0.025878288989423927,0.01217870070071161,0.012888596871717888
0.016225276295161795,0.013068425892560487,0.012255690587277183
0.010885311897385855,0.001432526820956273,0.011588860960841742
0.005545347696983213,0.0016305484094456093,0.011154602651373838
0.012733761195504694,0.0023645195098372976,0.011816095466541351
0.009242246095847588,0.0017393187442284058,0.01120520352858084
0.03162901978824111,0.03160128751346482,0.013079659656601553
0.007804563396143291,0.0015471349960871385,0.01145455121059894
0.0051345810985686715,0.0003424857821355344,0.011129475164987353
0.020332941292440714,0.02446926310899427,0.012359906651759183
0.019306024993777662,0.012471875254594155,0.01223142786197578
0.0010269162986630538,4.828673198184002e-05,0.008839884301208804
0.025262139091802114,0.015164591250695324,0.012795153259610035
0.01745757589303212,0.007269503628527415,0.0120172388949311
0.01725219259382485,0.006568086471993536,0.012322919584777306
0.01704680929461758,0.006095461560033083,0.011912948708070378
0.005956114098024454,0.0003237587056579213,0.010884352458556363
0.012528377896297422,0.0030549099184752175,0.011930219222312417
0.005956114098024454,0.0005162848041740863,0.011099480309064843
0.018895258592736417,0.0113664795459739,0.012341376057078884
0.06428495567777197,0.23244746331943006,0.014786030937142172
0.0030807486986158625,0.003073808170140279,0.009362422363733651
0.012939144494711964,0.009131141095882516,0.011771053767738439
0.0053399643977759415,0.0006697548565629293,0.010723729263867535
0.018895258592736417,0.007340221974625686,0.012415819632774537
0.032861319188738136,0.046956337986159204,0.013156252781280122
0.004313048099112888,6.233842647390987e-05,0.010709769549208376
0.023619073290263845,0.022855505197039914,0.012618717290794019
0.01725219259382485,0.019668527234314045,0.012261768622332319
0.009242246095847588,0.004346383275266549,0.011433352210284678
0.006572263798272968,0.0010818782817476177,0.010779864612019054
0.014992976894664771,0.003839689391296686,0.011693077025323743
0.02238677369239352,0.012768631713145405,0.012605844704356106
0.008831479497433046,0.0007870507376220963,0.011195048762696037
0.0071884134985214804,0.0008365382507696223,0.010913186063878907
0.014787593595457501,0.0029759240663085208,0.011970665333634617
0.0016430659989115667,9.504055183727243e-06,0.009674032843877552
0.0030807486986158625,0.0002363239528211747,0.010252063860605001
0.033272085787152676,0.035890071615581595,0.013038225246896407
0.009036862796640318,0.0012493591509718262,0.011015351409216289
0.006983030396687509,0.006458278866671871,0.01087955921139906
0.010474545496344613,0.0018679837235584295,0.011588860960841742
0.009858395796096101,0.001296764458480982,0.011074599897274096
0.017868342294073365,0.00430229927736461,0.012159183250182186
0.02012755799323344,0.00871961039672004,0.012335223899645024
0.0032861319978231334,4.828673198184002e-05,0.009827935609562325
0.008420713096391806,0.0005103779827803289,0.01121029326525303
0.018689875293529147,0.005185427837362847,0.012422045912587117
0.02752135479096219,0.01622179475691487,0.012529128042379668
0.025467522391009387,0.023585575036069895,0.012664006064192669
0.01396606059600172,0.003579079000686127,0.011810437458298967
0.005750730798817184,0.00030999570961632493,0.010617734262296225
0.030602103489578057,0.03829740536110946,0.01297660484271952
0.012733761195504694,0.003684870376236604,0.011659969029494942
0.009653012496888831,0.0011991256205894486,0.011475824333291923
0.010474545496344613,0.0025246449557082933,0.011184918704270807
0.009242246095847588,0.002612317309924633,0.011449239106790587
0.009447629197681558,0.0016250784680078782,0.011648974209984633
0.017868342294073365,0.013701212018341553,0.011964883788094363
0.009242246095847588,0.004108033323584972,0.011486497955827775
0.015609126594913285,0.004874037177711492,0.011901484446828169
0.006161497397231725,0.0005580183368155338,0.011276805746425516
0.011296078495800397,0.003363526007177775,0.011638004097933896
0.022181390393186253,0.010461971971519364,0.012618717290794019
0.035942067887354,0.044646349270365315,0.013398830619375017
0.013555294194960476,0.02159676717870802,0.01198227783963427
