0.2702247190367389,0.7413389729132462,0.7128629339797423,0.0114065923670047,0.482446564291287,0.5378274502155908,0.20225,0.2857142857142857,0.04713500527632635,0.30426644723824703,0.8249999890274999,0.3719253359927408,0.4732142857142857,0.017305918053722644,0.24211736521320432,0.9004928367120781,0.3224848826614192,0.17376806224527602,0.051252141018059715,0.729812530714246,0.9179903369998941,0.3125,0.2857142857142857,0.25709671216598506,0.17443335002915067
0.06235955054205025,0.5349038294594461,0.08105038661092975,0.18903760287537394,0.16333999085070813,0.33297734104189813,0.1025,0.2857142857142857,0.006908620955351612,0.08806227351612608,0.6769230744353847,0.24645771544591688,0.21428571428571425,0.0009548721245015915,0.0874304675825938,0.6373212254291674,0.12246863280533511,0.08595776213412375,0.007352513669051432,0.5117654459602425,0.8007594897065062,0.1125,0.11813186813186814,0.06202137570052569,0.06359255289348442
0.11235955051839054,0.5807425226646452,0.44153813304175205,0.04749561174044419,0.23901824819161374,0.41064248445916396,0.18125,0.2857142857142857,0.023308776685198228,0.13275444147188925,0.6769230744353847,0.3309491962757834,0.27678571428571425,0.0015385742202294593,0.15326182741195696,0.5753924113536157,0.15764892632561314,0.18266024453501298,0.006581677272475796,0.5448646720170023,0.7880106004116323,0.2125,0.2032967032967033,0.07956283614290156,0.08870138899570576
0.20168539317298934,0.7609893594811801,0.7068695842680007,0.01857325642571501,0.323712024476226,0.5354125776585622,0.19175,0.2857142857142857,0.033963229190780236,0.23569697316058613,0.8249999890274999,0.3695799654883856,0.4285714285714286,0.0021257199022588027,0.17866800684229464,0.7444468882710369,0.26024726391274183,0.14264542423119675,0.00909335536935905,0.7438209474196456,0.9179649088423405,0.2125,0.2692307692307692,0.21997838090808502,0.16604070718499897
0.05337078650453406,0.49973514922442713,0.004553291074066728,0.3059455783126503,0.23129597702122004,0.30307969859807193,0.08825,0.2857142857142857,0.006810722810645622,0.08133270113572738,0.6769230744353847,0.2894303271996705,0.21428571428571425,0.001046088428061482,0.10477088727648795,0.5957766473835321,0.10931113309968896,0.07039644312708411,0.007322617917232974,0.4787633854790387,0.5188245911806397,0.125,0.1346153846153846,0.019067591633114226,0.04565420412342289
0.03426966291068696,0.4978280504082127,0.0,0.152374093089146,0.13099949142546416,0.30028243147175526,0.08675,0.2857142857142857,0.0059372120064962565,0.05955448891660498,0.6769230744353847,0.2836541254278737,0.17857142857142855,0.0008368124017200562,0.09166299499708765,0.367426726133819,0.10049675075403684,0.0637273064097814,0.007159395515306484,0.46762171791092205,0.47192257302805407,0.1,0.12087912087912085,0.007125839649021828,0.030211011887167818
0.1904494381260941,0.6092641931072924,0.11545258341815233,0.36071942928796097,0.4431467170527783,0.39395209674931,0.12425,0.2857142857142857,0.02012111416942679,0.2062744514023352,0.6769230744353847,0.33040646640543403,0.4375,0.0020012109482361036,0.16275403426221022,0.9427159908572991,0.22304545365039002,0.1081882178584661,0.008560735211367727,0.6210185168850775,0.8555484175925808,0.2125,0.21703296703296704,0.13754979863191702,0.10649435229343594
0.003932584269944632,0.47708073302662296,0.0,0.08204946984066772,0.007164034700762642,0.2593057806431476,0.01675,0.0,0.0007489768081228307,0.014680117007914223,0.6769230744353847,0.12657246424571175,0.0,0.0002129446237021722,0.03475656771356614,0.042731566310283076,0.04228852237247356,0.011856243052982586,0.0054655780809975555,0.43261097579470426,0.007779734608947653,0.025000000000000005,0.038461538461538464,0.012098916724047734,0.04094858407385641
0.07359550561013328,0.6663331188617834,0.10247670038317398,0.01530015781298905,0.1689409634107133,0.46743471635499523,0.19325,0.2857142857142857,0.022913295189137085,0.11832688892540993,0.8249999890274999,0.3204822545176639,0.2410714285714286,0.020464319415038037,0.16405931598215048,0.5067525507168252,0.1795546109796245,0.13264171915524267,0.1125537558898689,0.6072236922253063,0.7662753321241921,0.1625,0.1675824175824176,0.08084864521896475,0.14094107660209496
0.17247191007931212,0.7621014499007253,0.20391697056357183,0.056008661613867604,0.2941264037536602,0.6304738618993496,0.4425,0.42857142857142855,0.12263468467997815,0.2337782531805289,0.8249999890274999,0.6514314513046411,0.4196428571428572,0.10687517137751185,0.34071983259991195,0.4831253483819815,0.3440783075263559,0.30937384216376435,0.3165149307593264,0.6847679722542961,0.8454623228789294,0.3125,0.36538461538461536,0.1709379062497649,0.32667890540569405
0.009550561793392247,0.34947196818374643,0.02484645534278389,0.10764472931364545,0.05014824281937003,0.1669325412891901,0.006749999999999999,0.0,0.0003357656804624276,0.023251891781098995,0.5499999849849999,0.028706557324831992,0.062499999999999986,4.119990692635804e-05,0.019751335587502604,0.64097349614985,0.03247447334088078,0.007410151908114117,0.0007930975326086707,0.3296345630440492,0.5679206623022083,0.037500000000000006,0.02472527472527473,0.013242312611522878,0.015268963552963408
0.029213483136052806,0.4331886254847452,0.019369989366165487,0.12197805743106607,0.13611665905658488,0.24829949622882777,0.06425,0.2857142857142857,0.003223083548887516,0.05076126395002929,0.6769230744353847,0.2256982809078604,0.17857142857142855,0.001206177187745281,0.07215674395132382,0.486665062126972,0.0690334813716928,0.0570581696924787,0.010319516138048592,0.4111426259489806,0.6396671084259169,0.1,0.08241758241758242,0.019053314121446306,0.03501530071952693
0.05337078650453406,0.4144938396764381,0.24474261910528672,0.04077879329728242,0.14737442785364718,0.22809670067836071,0.039,0.14285714285714285,0.002566419704351148,0.06445499857597449,0.34374999350312496,0.152565369662828,0.1875,4.277380812075009e-06,0.04268188577814104,0.705718294065547,0.08832299972092865,0.027788069655427936,5.503284497417075e-05,0.42465351714736715,0.772099016524052,0.06250000000000001,0.09615384615384616,0.0489193745488184,0.03147613817237785
