1.103752849572865562e-03,9.100410007087919356e-05,1.366803374880426383e-03
1.655629091964163540e-03,4.782701764240402395e-04,1.440785003721732974e-03
1.103752849572865562e-03,1.423702002004768364e-04,1.374917360549335636e-03
1.103752849572865562e-03,3.977901883622537169e-04,1.492853893351666229e-03
1.103752849572865562e-03,4.727560313502592601e-04,1.506403751628212703e-03
1.103752849572865562e-03,4.215107182827120035e-04,1.501853946167241603e-03
1.655629091964163540e-03,1.605927834549399471e-03,1.636396771111584989e-03
2.207505334355461517e-03,9.995145561505472311e-04,1.505716800694280452e-03
2.207505334355461517e-03,3.406068323404834539e-03,1.807517244335158681e-03
1.103752849572865562e-03,3.142577386895089447e-04,1.418812529646539498e-03
1.103752849572865562e-03,2.218151941243193650e-04,1.381020272469631873e-03
1.103752849572865562e-03,1.001058365787378478e-04,1.470144689289356764e-03
1.103752849572865562e-03,1.849635791515936425e-03,1.741440529139390639e-03
5.518762423912980863e-04,0.000000000000000000e+00,1.614105711096017149e-03
1.655629091964163540e-03,5.087540484692987773e-03,1.929416189770894949e-03
1.103752849572865562e-03,3.148630759924452168e-04,1.370377510899001153e-03
1.103752849572865562e-03,8.572203870918076183e-05,1.261510721586703125e-03
1.103752849572865562e-03,6.294724991545846970e-04,1.502082929811885542e-03
1.103752849572865562e-03,1.266632447735127956e-04,1.293299624949681339e-03
3.863134426319625274e-03,5.390217116734872735e-03,1.663177901724304008e-03
1.103752849572865562e-03,3.496656031648413224e-05,1.188464938945246177e-03
1.103752849572865562e-03,1.249662943972964266e-04,1.245412175787161515e-03
1.103752849572865562e-03,2.414195813686385199e-04,1.284787406855304129e-03
1.103752849572865562e-03,4.191118009539190805e-04,1.352506830806127517e-03
2.207505334355461517e-03,1.162475283680511643e-03,1.402823497764001549e-03
1.103752849572865562e-03,3.487511803977654738e-04,1.436006214616117717e-03
2.207505334355461517e-03,2.818386314344623229e-03,1.561937263359716851e-03
1.103752849572865562e-03,3.557842227768295840e-04,1.319523230166745218e-03
1.103752849572865562e-03,7.222128053968466166e-05,1.217237231685304759e-03
1.655629091964163540e-03,1.358665071208483991e-03,1.443921084072293101e-03
1.655629091964163540e-03,9.764210404968397359e-05,1.185926207232888092e-03
1.103752849572865562e-03,4.722815107493471263e-04,1.335810936368384081e-03
2.207505334355461517e-03,2.943435326310306355e-03,1.579031390222928027e-03
1.103752849572865562e-03,2.307658389590239669e-05,1.146720224945569494e-03
1.655629091964163540e-03,7.295487860413566806e-04,1.169618589409975994e-03
1.103752849572865562e-03,2.685037074304258854e-04,1.218282591802158279e-03
1.103752849572865562e-03,3.263104541070852797e-04,1.085691105742607552e-03
2.759381941537029318e-03,2.108808590557381853e-03,1.265672250432843104e-03
2.207505334355461517e-03,1.197852088625602635e-03,1.321972359583373094e-03
3.311258183928327079e-03,7.587540191892211145e-04,1.428589135691777116e-03
1.103752849572865562e-03,4.823480339153330500e-05,1.346473609560288253e-03
1.103752849572865562e-03,2.752650867654678045e-05,1.320050888130490071e-03
1.655629091964163540e-03,1.520669208345245616e-04,1.428380063668406629e-03
2.759381941537029318e-03,1.939585808779244278e-03,1.567602119611998229e-03
1.103752849572865562e-03,0.000000000000000000e+00,1.421849051890732582e-03
