2.079151293486675503e-02,5.343602144982693286e-02,4.424185719477172207e-02
3.118727047479570580e-02,1.138346525015644650e-02,3.657825025380118805e-02
5.197878340966245736e-02,6.473458462617318054e-02,5.178815027683335986e-02
6.930505026619302247e-03,4.987131563529939408e-04,4.303953663678336539e-02
9.356181142438713128e-02,3.158181269633587862e-02,5.104383427490490066e-02
3.118727047479570580e-02,2.196839843119225560e-02,3.679647043890444530e-02
5.890928843628175787e-02,1.047894986361047470e-01,3.913079355753316946e-02
3.465252298810535952e-02,1.049829303747639928e-02,3.278225036363227596e-02
1.732626042155710477e-02,2.376434176479594307e-04,3.254563030255629152e-02
3.465252513309651124e-03,0.000000000000000000e+00,3.066368630019962113e-02
1.732626042155710477e-02,2.349257085855488078e-03,3.296671791000849866e-02
4.158302801472466004e-02,1.066450818392632692e-02,3.261805783982472257e-02
1.732626042155710477e-02,3.893727684932173707e-05,3.271826098604559835e-02
4.851353089635281057e-02,5.729640979684231562e-03,5.025580391795844704e-02
7.623554885783885571e-02,1.719599485142190853e-01,5.388350940114117887e-02
1.490058473473592215e-01,2.231784074012231264e-02,5.307825113484445495e-02
1.767278653088452944e-01,4.791846824318800324e-02,5.642597379191995055e-02
4.574132995820066605e-01,6.581860706638649194e-01,6.273912359382236015e-02
7.623554885783885571e-02,1.747935740379129646e-02,5.315044427878839323e-02
7.623554885783885571e-02,1.007735568085902506e-01,5.371064432432737235e-02
6.930505026619302247e-03,2.419252578127138731e-02,4.079240783486614425e-02
8.316605388445816316e-02,1.925467150477631201e-02,5.269630721258263678e-02
1.628668574005978364e-01,6.477459596993462299e-02,5.733694344756314065e-02
7.970080137114851637e-02,1.040471942519879782e-02,5.113290373821235274e-02
1.039575753992895250e-02,1.514227433029178746e-04,4.832850480731232939e-02
1.039575689643160716e-01,1.378604571398896715e-02,5.440890203799289560e-02
1.004923164510064248e-01,1.594285107670398091e-02,5.403258355551891073e-02
1.628668574005978364e-01,3.992657524061391655e-02,5.580787859523112654e-02
1.940541278753935284e-01,8.157149577222934378e-02,5.507364150625588400e-02
3.465252298810535952e-02,2.045693046604413646e-04,5.036385924054985475e-02
3.465252298810535952e-02,2.805393740744649075e-02,4.953363808519460620e-02
1.074228193326345754e-01,1.671041202199253714e-02,5.069060353489351217e-02
1.074228193326345754e-01,1.076499137586820892e-01,5.535983575546219587e-02
4.504828052803431376e-02,8.523311590452647274e-03,5.224990512608515547e-02
7.277029848952037971e-02,4.144019133958627699e-03,5.014833457867826777e-02
1.039575753992895250e-02,6.113590744836551287e-03,4.787448493776881586e-02
1.108880718459442222e-01,1.525692297879256872e-02,5.443409932037592686e-02
2.425676544817640529e-02,1.580063408378273404e-04,4.830858137473039576e-02
1.905888753620838816e-01,8.297463534251019179e-02,5.476482830123596129e-02
