Node,Relative Closeness
1,0.283262595451245
2,0.309287546728608
3,0.3218041198278106
4,0.27584498723598366
5,0.27876837792583437
6,0.5588422911930607
7,0.5281101389812022
8,0.3569675634344174
9,0.2869991684944612
10,0.8122225066319285
11,0.32335555992261494
12,0.5542447176028203
13,0.4308406503104257
14,0.49845423901445784
15,0.4094605128143171
16,0.8066658438113865
17,0.7858793117293341
18,0.4143722734019282
19,0.3512414424192982
20,0.6691520909875398
21,0.8176099631878615
22,0.7578678754006702
23,0.5361691062058352
24,0.4079596048649944
25,0.5960340744621105
26,0.4998550571129659
27,0.5436676940238606
28,0.5851697370322764
29,0.4081492440296399
30,0.6394304008590598
31,0.453656598103077
32,0.6905041953153164
33,0.40512850373586756
34,0.7878664199357134
35,0.4823109977074376
36,0.4096624277562618
37,0.4862890209489282
38,0.7435309783689933
39,0.4042089815066449
40,0.5027735309540156
41,0.8185043021688824
42,0.8189827222743961
43,0.7765539362472216
44,0.8162519790083951
45,0.4464217984886853
46,0.8168848974586495
47,0.8040591993879567
48,0.8034175760233464
49,0.8189684175470595
50,0.8171520920076918
51,0.7901791220887374
52,0.7498858541613718
53,0.8158132339927988
54,0.8175011212225053
55,0.809827924991326
56,0.8189248362724822
57,0.8164905028668755
58,0.8184870210822188
59,0.8173350465406246
60,0.8169638967915097
61,0.8148098342942063
62,0.8127111869514225
63,0.8144544019365718
64,0.5500046635596759
65,0.4663021833796891
66,0.46655615978633286
67,0.31475794196723106
68,0.389918440891381
69,0.30875036767666386
70,0.35551953951461657
71,0.29492494016793197
72,0.32364694609546624
73,0.3433063140488102
74,0.3308174965398363
75,0.29521760132179287
76,0.292068933202059
77,0.2987867395543468
78,0.3242229310041266
79,0.2669087258210925
80,0.36993201336995474
81,0.3318608139257549
82,0.3000766847082204
83,0.3379610163461954
84,0.6474393693928797
85,0.28619948618978364
86,0.29954468457669486
87,0.23924494615174507
88,0.3104648076465954
89,0.2908542629352573
90,0.3192384084440356
91,0.2827671844241989
92,0.2848596142274797
93,0.32066937613350466
94,0.27349352611335065
95,0.3733445977613285
96,0.4941555550156391
97,0.45391970751682753
98,0.4314591508699452
99,0.7157469236638815
100,0.30865039364013025
101,0.3157487101404827
102,0.7025951136706239
103,0.2973364729727241
104,0.661029106141862
105,0.5475580613108119
106,0.6732888207259567
107,0.7554716920519059
108,0.46596036159159604
109,0.35356659455515255
110,0.6018776605115848
111,0.6463346680432753
112,0.6749020021002334
113,0.8026957418943466
114,0.8144253397231871
115,0.7748022478955942
116,0.3547261205088118
117,0.27606534837649016
118,0.24092878126855582
119,0.4695104489867418
120,0.28840578347883605
121,0.29229870729821644
122,0.2710328960331267
123,0.3062230580271425
124,0.29218313861391476
125,0.2833801852988529
126,0.3445001128493967
127,0.6707005657077877
128,0.8055900337197699
129,0.4065154256471457
130,0.314091021599744
131,0.23805934896389436
132,0.25512296827782666
133,0.5488535563307788
134,0.5942122125971044
135,0.5567568777080932
136,0.5112334826673001
137,0.3384493390993941
138,0.4275933087056573
139,0.3800258615135581
140,0.3154237367610161
141,0.4968350543084874
142,0.4204319355505114
143,0.4093952212645803
144,0.41034141484087683
145,0.23668428611835116
146,0.23360974836814738
147,0.35841229516085527
148,0.8074719609135567
149,0.34229507520459357
150,0.3333156192834206
151,0.5137980477094213
152,0.2669072260837856
153,0.30324188426092674
154,0.5687568289246042
155,0.45494954482711153
156,0.2548369148899463
157,0.3051886514156462
158,0.4420113303892267
159,0.4668454936081349
160,0.31773777918381196
161,0.36178510782423495
162,0.3581906221855745
163,0.2865330429523501
164,0.6869127841114028
165,0.28436975095361877
166,0.34773737500208834
167,0.6198820039994434
168,0.48028517819947153
169,0.35579035139403836
170,0.38678129583228615
171,0.43478439435773686
172,0.443067633709866
173,0.40716987596145265
174,0.44632314480684504
175,0.43900671317618245
176,0.3907914868833983
177,0.4221291919271254
178,0.349599780187069
179,0.45478547786068707
180,0.32570081115097615
181,0.7854575282956613
182,0.3482094440880386
183,0.6014571452954323
184,0.5438246148261076
185,0.6872231281829931
186,0.4253875770641016
187,0.36685827543959637
188,0.41500043685404175
189,0.39924510584255324
190,0.3902743379914576
191,0.3309133770628253
192,0.296448231807061
193,0.4221094753736701
194,0.381995040117933
195,0.3294131376611231
196,0.41740677022336103
197,0.42403274519655254
198,0.40695519944726527
199,0.40189527050970786
200,0.37066926302770503
201,0.3754148326342396
202,0.33124081137885014
203,0.3617958530509619
204,0.2900695112726516
205,0.33157092035949975
206,0.3098930842669229
207,0.35691542202235704
208,0.33150443339407315
209,0.3472459439207365
210,0.2807164830134818
211,0.2282621917677799
212,0.32015655910339824
213,0.33518758560836365
214,0.3431002486766062
215,0.3073235839184446
216,0.27473341361795467
217,0.3783141282297517
218,0.3931957983030371
219,0.36130599432337757
220,0.6155615208679879
221,0.4133663824562578
222,0.36645137868165784
223,0.36877043097546325
224,0.3112897639080714
225,0.43886892515223025
226,0.30349268466416796
227,0.3350437443646133
228,0.39253162084825455
229,0.36392326643547446
230,0.3339752965293186
231,0.31382664977627156
232,0.5766812636563867
233,0.3646688676894794
234,0.29239030769587016
235,0.3258961005263623
236,0.58652958263688
237,0.3980577375997485
238,0.278282304396054
239,0.36472031658441484
240,0.6877035334921231
241,0.3612480130828916
242,0.3745407653150845
243,0.29994635549838367
244,0.36825267706090553
245,0.3230792674088379
246,0.3087184543238044
247,0.32549828203123427
248,0.32480256748145026
249,0.37432006617179703
250,0.4027664367100008
251,0.5324837727256747
252,0.43342905091120343
253,0.6796204755505372
254,0.38871126277334345
255,0.7630768474138157
256,0.62748045543191
257,0.40808780249243154
258,0.33399495798082063
259,0.35412072420884333
260,0.4260084697919592
261,0.4351646388490805
262,0.26289440179364393
263,0.5812416312584767
264,0.5921626362440454
265,0.5932536179137275
266,0.4812537093932538
267,0.4937154858235776
268,0.44314173697740944
269,0.5208784072303305
270,0.3993096596287568
271,0.6226475646186076
272,0.44464677834067073
273,0.5700243993090782
274,0.4805113379075668
275,0.5816394673178631
276,0.3993895443886738
277,0.5279336176501527
278,0.41473523863452666
279,0.5965021675802195
280,0.49392517405232367
281,0.5809958999440749
282,0.506151231910378
283,0.5007850279098239
284,0.43114377316297203
285,0.5580163006739715
286,0.3891575470273057
287,0.4259410206159565
288,0.5109740011635444
289,0.5324060766940302
290,0.45964004666766695
291,0.48690610293189635
292,0.5582352768870905
293,0.3883135737595116
294,0.543001215399141
295,0.3567816460158215
296,0.44580077707860977
297,0.5087854952361327
298,0.3661345557254297
299,0.4455940932082867
300,0.4018655119149483
301,0.4700795482037782
302,0.4410873376730741
303,0.395705110578039
304,0.40836415965617245
305,0.38708707038601364
306,0.4074083451720918
307,0.5182734490589427
308,0.39026104060032213
309,0.4182231437575822
310,0.20913533212575752
311,0.31438557394456285
312,0.35701545364570836
313,0.25543208003359275
314,0.3286923429868207
315,0.2871737101917484
316,0.3414835162823098
317,0.3668786387100576
318,0.5692016156009677
319,0.35626451248730434
320,0.3537598823731591
321,0.291472370603629
322,0.3286487865265823
323,0.3994196406965137
324,0.34337136688916436
325,0.37234396364425154
326,0.4176103023051502
327,0.3477808840611384
328,0.3679120122009966
329,0.42009319757983754
330,0.4427674145501883
331,0.39754200569479853
332,0.3877772635540285
333,0.2958845772385449
334,0.24917616131416792
335,0.22989258861604953
336,0.25762286844519294
337,0.2744201567781825
338,0.24742357679848254
339,0.24787150100572752
340,0.40383797512849096
341,0.2986236370469381
342,0.3401171518360011
343,0.2524783723898395
344,0.3191627926376902
345,0.3221304357215929
346,0.40579222514851065
347,0.27962050953988526
348,0.3401829806315366
349,0.29862730808766597
350,0.3478883439880831
351,0.2229528906832031
352,0.33713111808796176
353,0.2695089731636422
354,0.26395775594823906
355,0.2806581634162753
356,0.3127457107714437
357,0.23670836930820155
358,0.21439115274982518
359,0.3340854157237352
360,0.26953916928642224
361,0.3254516269223955
362,0.4241318747040537
363,0.4175915285799075
364,0.32711539476925733
365,0.34961767825439444
366,0.4676365118198978
367,0.4026123515070106
368,0.4114241649124873
369,0.28375916877195123
370,0.34540067655036527
371,0.3145228106884667
372,0.41263718295082136
373,0.37061751742337895
374,0.28306684760911077
375,0.27469919903148793
376,0.26747234051435764
377,0.3627846483922225
378,0.47265165645119667
379,0.2799803083237928
380,0.2679707658517822
381,0.30952281622038647
382,0.27610655367429277
383,0.27546595566617443
384,0.4059108888349044
385,0.25055042692485574
386,0.36681586634149194
387,0.2544182274531847
388,0.2427396372193885
389,0.2552159821661433
390,0.2748175188067091
391,0.35271649342887307
392,0.3035726098953904
393,0.2821045580570025
394,0.6007268723020901
395,0.30837074263298003
396,0.2973717212960449
397,0.3598773742693448
398,0.37826312816438046
399,0.34030833170140345
400,0.3365238871977198
401,0.3376229239150976
402,0.3673581770300108
403,0.3073621430847876
404,0.28885418323453954
405,0.2645447252497753
406,0.48263037326317887
407,0.41894992784047586
408,0.3620463934262723
409,0.3675860291199992
410,0.33552724346513935
411,0.33616819392234504
412,0.3415121312656518
413,0.3042622183625632
414,0.33378817073272504
415,0.3274977793563585
416,0.3238623229852594
417,0.30222850524706385
418,0.2757598453095398
419,0.35500902789868993
420,0.36120873673696735
421,0.34149518340915763
422,0.44775519279056464
423,0.37621697356256606
424,0.2598879761653853
425,0.3013184841451347
426,0.3429421659445942
427,0.42776893299008595
428,0.3428885512545295
429,0.43639810692742886
430,0.3052860076282218
431,0.28355901755625323
432,0.31006392180565384
433,0.2614557537845148
434,0.2941755573701881
435,0.2672696545560083
436,0.32155832690462594
437,0.2333732426675256
438,0.28058085573739133
439,0.297548540120417
