0.3375090215216965,0.08428022094939398,0.1340736758088912,0.28046306241794966,0.15263882292798212,0.4285714285714285,0.2608695643759114,0.7759262417424391,0.08496709111649965,0.17472000001950921,0.27063014823689574,0.4285714285714285,0.018424202624394342,0.3296874995308288,0.6875,0.694523131048116,0.19999999880000008,0.8778625954198473,0.3829392969890527,0.7701851661154093,0.029461679443561442,0.2758988592207622,0.3156606886262363,0.0,0.4831829253061739,0.5680000000000001
0.20563568094172854,0.03999827073913241,0.06210649555683101,0.2482396467358873,0.06711605600594474,0.4285714285714285,0.13043478541362857,0.6644499732627661,0.037736885945488935,0.09888000000562557,0.16561372009777217,0.4285714285714285,0.012331110737154186,0.6082589279945285,0.625,0.5290980011648071,0.19999999880000008,0.8893129770992366,0.3257416703359219,0.6740607533323077,0.03658950632206274,0.18487086196215474,0.18652267567762007,0.0,0.44945385274585914,0.2864
1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999999,0.0,1.0,1.0,0.5,0.9045801526717557,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,0.0,1.0,0.9536
0.14977860438056917,0.06218320787106853,0.059579308518159506,0.19525002983649598,0.021979303007997553,0.2857142857142857,0.0,0.6465134450759684,0.04227115980031484,0.04287999998518944,0.12519252075957085,0.2857142857142857,0.008647400083501192,1.0,0.75,0.09561046659176575,0.5,0.931297709923664,0.37380191696276377,0.6174080574600446,0.0,0.2480897149905127,0.05026181401651822,0.0,0.4949201854323195,0.272
0.3329167417314671,0.22625726138659144,0.22565176348236946,0.5361021601623105,0.08542218221037426,0.8571428571428571,0.2173913068722657,0.7492056874157418,0.18112370083839094,0.15327999999674308,0.2637370234492837,0.8571428571428571,0.0368522403540271,0.7714843744349593,0.875,0.4958284032785912,0.5,0.9122137404580153,0.6429392971759536,0.7976197505048057,0.009978956694731079,0.4722194072924972,0.26638401792966815,0.0,0.5577007602992379,0.4608
0.6564660085417723,0.7095894582767642,0.6739375111367512,0.849624060150376,0.38324115866593317,0.9999999999999999,0.5652173927068143,0.9065348109533004,0.6310219071254369,0.4569599998328615,0.62713595516804,0.9999999999999999,0.27536015807181036,0.33461626758393975,1.0,0.7656317210055944,0.5,0.931297709923664,0.9332954333077712,0.9278319348205857,0.11947593481209137,0.8424910620110035,0.5843628825324542,0.0,0.7611786038452137,1.0
0.40755471902434104,0.33058263471578253,0.34722212740900127,0.6842105263157895,0.2017556427588334,0.9999999999999999,0.34782608583454855,0.8569315524697771,0.2820734917074691,0.2540799999932995,0.4111106031703421,0.9999999999999999,0.09276558059653656,0.43909801122316744,1.0,0.6591662736248645,0.5,0.9274809160305343,0.6818486784985502,0.8445797312118108,0.3250288504845858,0.5724635039333332,0.389208411384401,0.0,0.6433962410620153,0.624
0.046997703508318424,0.003924865158176163,0.0029002311864645986,0.04797708557107054,0.004816909538882563,0.14285714285714285,0.010351964843468838,0.14366488748915818,0.005051921088193472,0.009279999997064923,0.02357916337900087,0.14285714285714285,0.0007264630015975356,1.0,0.1875,0.37841209683588867,0.19999999880000008,0.4541984732824428,0.03738019169627638,0.3305552757852259,0.0,0.060588108845717435,0.042419482203901834,0.0,0.24784135763327242,0.004799999999999971
0.4686803193114843,0.40688602906193594,0.4598750757837288,0.7261009667024705,0.19776097499119702,0.9999999999999999,0.34782608583454855,0.8653067667843328,0.3380611341786224,0.2540799999932995,0.43730811747105575,0.9999999999999999,0.09397099665045892,0.5014204538112184,1.0,0.5908724652533562,0.5,0.9274809160305343,0.7836247457878296,0.8776719595149626,0.06486321267093495,0.6368644250359483,0.37432026753195713,0.0,0.6433962410620153,0.7312
0.3904541344356712,0.3228843029532416,0.33840787118304483,0.6723952738990333,0.1576079757829954,0.9999999999999999,0.30434782833090285,0.8424333975504146,0.2634095483499386,0.2214400000066747,0.37174703721780206,0.9999999999999999,0.07502785078012984,0.5512784092527527,1.0,0.6046144039291185,0.5,0.931297709923664,0.6969027010524682,0.8357565111378071,0.22238816073482573,0.56601858252211,0.3431702053948663,1.0,0.6282320185687806,0.6255999999999999
0.29723322754051823,0.21204136056100592,0.21275043074218924,0.531328320802005,0.05411019775148532,0.8571428571428571,0.17391304291727427,0.722407216199665,0.16788377422423625,0.12735999998843348,0.21754987411022716,0.8571428571428571,0.030424659026644697,1.0,0.875,0.38330627037993764,0.5,0.916030534351145,0.6952715655507407,0.7782116082325912,0.0,0.45723259428135143,0.2184694368470045,0.0,0.5445673630745516,0.5776
0.29723322754051823,0.21204136056100592,0.21275043074218924,0.531328320802005,0.05411019775148532,0.8571428571428571,0.17391304291727427,0.722407216199665,0.16788377422423625,0.12735999998843348,0.21754987411022716,0.8571428571428571,0.030424659026644697,1.0,0.875,0.38330627037993764,0.5,0.916030534351145,0.6952715655507407,0.7782116082325912,0.0,0.45723259428135143,0.2184694368470045,0.0,0.5445673630745516,0.528
0.27446939511321283,0.05380481827016302,0.08767516542784008,0.26136770497672757,0.10727676525267967,0.4285714285714285,0.2173913068722657,0.704445570418023,0.05511691173427467,0.14752000000383617,0.20836569645225142,0.4285714285714285,0.015805689077101413,0.4667968745956345,0.625,0.6743487146088005,0.19999999880000008,0.8816793893129771,0.3484664536188871,0.7193195970929679,0.04466770746804714,0.21275334357793885,0.2772620103386485,0.0,0.4716981057913845,0.3808
0.1602484091116575,0.03084430386707703,0.04498588040447244,0.23511158849504712,0.025529287100719323,0.4285714285714285,0.043478263954991436,0.5801876427739348,0.026375860593355414,0.05792000001136698,0.10688319906053464,0.4285714285714285,0.009612254401605725,1.0,0.5625,0.2981393337766879,0.19999999880000008,0.8969465648854962,0.3364217252664874,0.6149483692135683,0.0,0.16481367738166064,0.09806498759475563,0.0,0.4281267973127898,0.2864
0.4039561689404944,0.2654582048151219,0.26257062972023537,0.5618808927079604,0.21147126370970054,0.8571428571428571,0.34782608583454855,0.8462951439233483,0.2240743319092525,0.24256000000748573,0.39080546114763604,0.8571428571428571,0.0653359216360738,0.35600141973467264,0.875,0.707004371619908,0.5,0.9007633587786259,0.5778071450685149,0.8425040625560878,0.1398750944826367,0.5113448466826565,0.39524121288076297,0.0,0.598999808483164,0.7776
0.3641890742637444,0.3120001121756239,0.317330742922333,0.6680988184747583,0.06764344640135132,0.9999999999999999,0.2173913068722657,0.7642352581763978,0.2468528653640394,0.1619199999861034,0.26139765943625515,0.9999999999999999,0.04900370928917522,1.0,1.0,0.3957275049711314,0.5,0.9389312977099237,0.8373162939965908,0.8186630996846375,0.0,0.5566065837530445,0.2474750703378256,0.0,0.598999808483164,0.5439999999999999
0.6071513173234431,0.651655139972668,0.6436335171283265,0.8485499462943071,0.34735676475791016,0.9999999999999999,0.5217391287518228,0.9044371728042557,0.5825900603828493,0.429440000197519,0.5889885138815538,0.9999999999999999,0.2249548263951443,0.3715820314100056,1.0,0.7279783532470739,0.9999999999999998,0.984732824427481,0.9228234825018229,0.9337676264743372,0.4030615722206263,0.8071799555496192,0.5367998402631601,0.0,0.8392125267929498,0.8144
0.4597712369716212,0.37925336066699306,0.38037238180338356,0.7271750805585392,0.20072076092071078,0.9999999999999999,0.34782608583454855,0.8584627442797368,0.3092029157677653,0.27328000002329395,0.41388496893442617,0.9999999999999999,0.09304930807373804,0.5014204538112184,1.0,0.614985540486555,0.9999999999999998,0.9999999999999999,0.7469241940085403,0.8885785743785453,0.2852148544463805,0.6140731502702336,0.3644038798521456,0.0,0.7611786038452137,0.8224
0.09757529737007473,0.03002627116470111,0.03312149691944682,0.12244897959183675,0.013990098494004516,0.14285714285714285,0.010351964843468838,0.5743184667593054,0.021662667243008457,0.023679999999446456,0.09492471218515798,0.14285714285714285,0.006634926291064184,1.0,0.5,0.0,0.19999999880000008,0.8931297709923665,0.2691373802131899,0.5197270112113,0.0,0.1709975077355683,0.01648415086596712,0.0,0.3977358563244431,0.36639999999999995
0.08074760671236661,0.003817112612183154,0.006654211658193722,0.031865377730039376,0.0034012735207188884,0.14285714285714285,0.010351964843468838,0.44564017503378495,0.004229447491500741,0.006399999996588619,0.03364591222765939,0.14285714285714285,0.00046212980918764927,1.0,0.3125,0.1805069199695289,0.0,0.2251908396946565,0.07476038339255275,0.4310553884585343,0.0,0.0505247175625112,0.030229425635206586,0.0,0.1652023833773999,0.019199999999999995
0.09663519884364133,0.017912190732764177,0.023461664602518445,0.10060866451843896,0.06060231514817114,0.2857142857142857,0.043478263954991436,0.6835310246128752,0.01947447996422937,0.049919999985459776,0.1192878985122571,0.14285714285714285,0.0015775342696695525,0.17734374961116645,0.375,0.43174908630339126,0.5,0.7519083969465649,0.11737380192630781,0.4757353273765882,0.5132034487488004,0.13033670356000884,0.10405505686273289,0.0,0.438679286535423,0.20800000000000002
0.022124191443616256,0.00022959898167730218,0.0007865988444883939,0.01217329036877909,0.0016363956180671661,0.14285714285714285,0.010351964843468838,0.2817479954490125,0.0005788230752096827,0.004479999997612031,0.00526984167261858,0.14285714285714285,0.00012101631014476344,1.0,0.125,0.33600384458965693,0.19999999880000008,0.1068702290076336,0.014952076678510548,0.13558389365854095,0.0,0.011803667901569006,0.020506100397798682,0.0,0.1595197673576504,0.07200000000000001
0.3641890742637444,0.3120001121756239,0.317330742922333,0.6680988184747583,0.06764344640135132,0.9999999999999999,0.2173913068722657,0.7642352581763978,0.2468528653640394,0.1619199999861034,0.26139765943625515,0.9999999999999999,0.04900370928917522,1.0,1.0,0.3957275049711314,0.5,0.9389312977099237,0.8373162939965908,0.8186630996846375,0.0,0.5566065837530445,0.2474750703378256,0.0,0.598999808483164,0.5504
0.29723322754051823,0.21204136056100592,0.21275043074218924,0.531328320802005,0.05411019775148532,0.8571428571428571,0.17391304291727427,0.722407216199665,0.16788377422423625,0.12735999998843348,0.21754987411022716,0.8571428571428571,0.030424659026644697,1.0,0.875,0.38330627037993764,0.5,0.916030534351145,0.6952715655507407,0.7782116082325912,0.0,0.45723259428135143,0.2184694368470045,0.0,0.5445673630745516,0.5408000000000001
0.046997703508318424,0.003924865158176163,0.0029002311864645986,0.04797708557107054,0.004816909538882563,0.14285714285714285,0.010351964843468838,0.14366488748915818,0.005051921088193472,0.009279999997064923,0.02357916337900087,0.14285714285714285,0.0007264630015975356,1.0,0.1875,0.37841209683588867,0.19999999880000008,0.4541984732824428,0.03738019169627638,0.3305552757852259,0.0,0.060588108845717435,0.042419482203901834,0.0,0.24784135763327242,0.136
0.046997703508318424,0.003924865158176163,0.0029002311864645986,0.04797708557107054,0.004816909538882563,0.14285714285714285,0.010351964843468838,0.14366488748915818,0.005051921088193472,0.009279999997064923,0.02357916337900087,0.14285714285714285,0.0007264630015975356,1.0,0.1875,0.37841209683588867,0.19999999880000008,0.4541984732824428,0.03738019169627638,0.3305552757852259,0.0,0.060588108845717435,0.042419482203901834,0.0,0.24784135763327242,0.020799999999999985
