7.25e-16,0.00022571598377018497,1.1453031629938783e-08,0.003914503633209077,0.004100677844059403,0.005831165932883582,0.0022029073624128927,0.006603197475969281,0.010408480018324928,0.012764921440528952,0.01235548362030265,5.719102660752312e-07,0.019882512426570267,0.02544714264941108,0.026568478810194213,0.004542349624003587,0.029750644883920895,0.012806138150062657,0.030147542399367067,0.045530845259649205,0.048857301112741724,0.061009973930161186,0.08752975605296598,0.025641025641025644,0.10041849657490293,0.009455587392550143
2.874953571428514e-19,2.9493029733054627e-07,5.146531093313586e-12,5.969456994142202e-05,9.346393696087969e-05,3.421614645137832e-05,5.45595802999064e-06,5.778129519704804e-05,0.0002586816320243912,0.0005811405773404573,0.0007529044193878927,1.1420499121316536e-08,0.0003012501882813677,0.002472008143085648,0.0024546964118114215,2.5577987283226556e-05,0.0014617368873602753,0.001331453634085213,0.0007528720858166279,0.008581302308198402,0.0057880422577414915,0.00653235926361693,0.0110179765142361,0.0,0.0025946789731320684,0.001146131805157595
4.3214285714285716e-13,0.0996090450845068,5.266762592761939e-06,0.22061008709394808,0.22831144195575173,0.1051321807162804,0.08747172181947757,0.1610353703564697,0.24895441279269534,0.24476521883557253,0.24841819612958815,1.3987898148589245e-05,0.37686398553999095,0.38839610295186855,0.3892859721319761,0.20127017275673528,0.33929492691315566,0.40281911889097743,0.2198484763441011,0.37306069092289856,0.32772099750132017,0.3996059867390441,0.38161376379823075,0.6282051282051282,0.36341525019679416,0.10343839541547281
4.3214285714285716e-13,0.0996090450845068,5.266762592761939e-06,0.22061008709394808,0.22831144195575173,0.1051321807162804,0.08747172181947757,0.1610353703564697,0.24895441279269534,0.24476521883557253,0.24841819612958815,1.3987898148589245e-05,0.37686398553999095,0.38839610295186855,0.3892859721319761,0.20127017275673528,0.33929492691315566,0.40281911889097743,0.2198484763441011,0.37306069092289856,0.32772099750132017,0.3996059867390441,0.38161376379823075,0.6282051282051282,0.36341525019679416,0.1315186246418338
2.877235714285657e-19,5.201977627197418e-07,6.853152803013427e-12,6.14123992922543e-05,9.472129934151932e-05,4.948850318912613e-05,6.280450485382214e-06,5.794087937977311e-05,0.0002606563009711422,0.0006136086318561093,0.0007730355535961251,1.1420499121316536e-08,0.00045187528242205153,0.0027628326305074885,0.0028156811782542777,5.71743245154476e-05,0.001719690455717971,0.0014097744360902255,0.0015727628769334329,0.008713285750135896,0.005893539497472662,0.006589189558141727,0.011470823403854417,0.0,0.00680880138399835,0.002578796561604587
1.867857142857143e-16,6.504100343916248e-05,3.1865827235801734e-09,0.003847508288526618,0.004018949289317826,0.0028006384239156455,0.0007351095642702814,0.003336804781851377,0.005586338450358799,0.006307517651996845,0.006623143154508468,2.9038168308463754e-07,0.010845006778129235,0.014104987639959285,0.014439390657714246,0.000976477279224355,0.010146173688736026,0.007820891517857143,0.010795805132573416,0.03765179897023259,0.017978115738376137,0.026577676443580937,0.02867589235938697,0.025641025641025644,0.03562742870070648,0.0051575931232091705
6.5381428571428e-19,9.826875028747723e-07,1.5466259244154815e-11,0.00018509611255217905,0.00026697994548914957,0.00010177616940182197,1.1551449737456176e-05,0.00011452233794374008,0.0004028324651372198,0.0010779145549802355,0.0010317206281719117,1.717501418244502e-08,0.0007531254707034193,0.003635306092773011,0.003682044617717133,7.522937436243106e-05,0.002235597592433362,0.003916040100250626,0.001637002040146907,0.01013171027608922,0.011727255412988281,0.010257608211295469,0.0218605784534838,0.01282051282051282,0.006951669723382015,0.000286532951289397
2.9393642857142288e-19,2.024953156919232e-06,2.773260278262243e-11,0.00031049765516293613,0.0003893632172047409,0.00015966145616048475,1.4981117813665351e-05,0.00012370729423836084,0.0006022740287590785,0.0009919639859504326,0.0011967959286794177,1.1509030122256976e-08,0.002259376412110258,0.004798604042460375,0.004837195870334272,9.9302774158409e-05,0.0029234737747205505,0.002506265664160401,0.0017084474750813988,0.012010882654724105,0.007647468251972835,0.011770519562759357,0.01394995600648942,0.01282051282051282,0.007123343259436825,0.001146131805157595
2.993374999999943e-19,8.460325839058743e-07,8.746436262211688e-12,0.00013613797605345883,0.00022842083248286738,8.092127814577107e-05,8.77253236886574e-06,6.149310507672749e-05,0.0002922510041191595,0.0007346086792096893,0.0009481764212077472,1.1597561123197413e-08,0.0006025003765627354,0.003926130580194852,0.003970832430871417,8.124772431142554e-05,0.002407566638005159,0.0042293233082706765,0.001597082431776934,0.009846945322514938,0.007668785551745595,0.00884619485325627,0.015928795128868686,0.01282051282051282,0.006862512302759834,0.0008595988538681945
3.0098678571428e-19,2.5791050197541733e-06,2.986587991974723e-11,0.00017478913644718532,0.0002585975296182187,0.00023565866267507142,2.4328271748519813e-05,6.736225668583843e-05,0.0003337190520009321,0.0010848897605721896,0.001195789371969006,1.168609212413785e-08,0.0024100015062509415,0.0065435509669914205,0.007075301422279981,0.0005251010330497688,0.006964746345657781,0.0030675647454573934,0.007513241188372313,0.011311964437497381,0.011725365049621876,0.015046426212157859,0.02658381747715167,0.01282051282051282,0.036929790202607116,0.0051575931232091705
6.5381428571428e-19,9.826875028747723e-07,1.5466259244154815e-11,0.00018509611255217905,0.00026697994548914957,0.00010177616940182197,1.1551449737456176e-05,0.00011452233794374008,0.0004028324651372198,0.0010779145549802355,0.0010317206281719117,1.717501418244502e-08,0.0007531254707034193,0.003635306092773011,0.003682044617717133,7.522937436243106e-05,0.002235597592433362,0.003916040100250626,0.001637002040146907,0.01013171027608922,0.011727255412988281,0.010257608211295469,0.0218605784534838,0.01282051282051282,0.006951669723382015,0.0008595988538681945
2.9357821428570856e-19,5.744180042846597e-07,8.66643836956951e-12,0.0001275488292992974,0.000197405893760423,7.267457258732378e-05,6.57646600968675e-06,5.9282568619720935e-05,0.00026855497675814654,0.0006777930108977189,0.0008585928739811129,1.1509030122256976e-08,0.0006025003765627354,0.002908244874218409,0.00296007508483142,6.0183499489944844e-05,0.0018056749785038692,0.001488095238095238,0.00157520008664818,0.008845957961227195,0.006292411902496148,0.007387050168595333,0.012566499183787305,0.01282051282051282,0.006812452542661732,0.0017191977077363925
2.877235714285657e-19,5.201977627197418e-07,6.853152803013427e-12,6.14123992922543e-05,9.472129934151932e-05,4.948850318912613e-05,6.280450485382214e-06,5.794087937977311e-05,0.0002606563009711422,0.0006136086318561093,0.0007730355535961251,1.1420499121316536e-08,0.00045187528242205153,0.0027628326305074885,0.0028156811782542777,5.71743245154476e-05,0.001719690455717971,0.0014097744360902255,0.0015727628769334329,0.008713285750135896,0.005893539497472662,0.006589189558141727,0.011470823403854417,0.0,0.00680880138399835,0.00229226361031519
1.867857142857143e-16,6.504100343916248e-05,3.1865827235801734e-09,0.003847508288526618,0.004018949289317826,0.0028006384239156455,0.0007351095642702814,0.003336804781851377,0.005586338450358799,0.006307517651996845,0.006623143154508468,2.9038168308463754e-07,0.010845006778129235,0.014104987639959285,0.014439390657714246,0.000976477279224355,0.010146173688736026,0.007820891517857143,0.010795805132573416,0.03765179897023259,0.017978115738376137,0.026577676443580937,0.02867589235938697,0.025641025641025644,0.03562742870070648,0.00487106017191977
