Node,Relative Closeness
1,0.7286397083366414
2,0.7317405044710736
3,0.7419992306092724
4,0.7286397083366414
5,0.7286397083366414
6,0.7286397083366414
7,0.7286397083366414
8,0.7286397083366414
9,0.7286397083366414
10,0.7392076654596413
11,0.7286397083366414
12,0.7286397083366414
13,0.7219898087716063
14,0.7186532007814787
15,0.7298695551920676
16,0.7286397083366414
17,0.7286397083366414
18,0.7385523585763369
19,0.7286397083366414
20,0.7286397083366414
21,0.7419992306092724
22,0.7286397083366414
23,0.7286397083366414
24,0.7344020438771852
25,0.7258756637427789
26,0.7286397083366414
27,0.7419992306092724
28,0.7210249557990595
29,0.7286397083366414
30,0.7286397083366414
31,0.7286397083366414
32,0.7286397083366414
33,0.7286397083366414
34,0.7286397083366414
35,0.7286397083366414
36,0.7286397083366414
37,0.7286397083366414
38,0.7286397083366414
39,0.7286397083366414
40,0.7286397083366414
41,0.7286397083366414
42,0.7258036274159264
43,0.7286397083366414
44,0.7253507372443506
45,0.7090066362815236
46,0.7363411403630569
47,0.7286397083366414
48,0.7215492833554166
49,0.7292334556917941
50,0.7286397083366414
51,0.7245019282534148
52,0.7286397083366414
53,0.7151462918712547
54,0.7286397083366414
55,0.7355603467674807
56,0.7286397083366414
57,0.7286397083366414
58,0.7286397083366414
59,0.30397124753898513
60,0.7286397083366414
61,0.7286397083366414
62,0.7286397083366414
63,0.7194399368649164
64,0.7286397083366414
65,0.7286397083366414
66,0.7298695551920676
67,0.7286397083366414
68,0.7286397083366414
69,0.7286397083366414
70,0.7344020438771852
71,0.7286397083366414
72,0.7331566632571886
73,0.7286397083366414
74,0.7395474854949495
75,0.7286397083366414
76,0.734174485852873
77,0.7385559491908258
78,0.7286397083366414
79,0.7286397083366414
80,0.7228101378558529
81,0.7286397083366414
82,0.6800399896088575
83,0.7385559491908258
84,0.7419992306092724
85,0.7419992306092724
86,0.730781181795945
87,0.7286397083366414
88,0.7395474854949495
89,0.7286397083366414
90,0.7246784543361918
91,0.7286397083366414
92,0.5293285767638266
93,0.7286397083366414
94,0.7286397083366414
95,0.7286397083366414
96,0.7381803642817174
97,0.7286397083366414
98,0.7246784543361918
99,0.7395474854949495
100,0.7286397083366414
101,0.7132226486472777
102,0.7258756637427789
103,0.720647295054324
104,0.7286397083366414
105,0.7298695551920676
106,0.7258036274159264
107,0.7286397083366414
108,0.7419992306092724
109,0.7324509906830672
110,0.7286397083366414
111,0.7286397083366414
112,0.7258036274159264
113,0.7286397083366414
114,0.7258756637427789
115,0.7286397083366414
116,0.7286397083366414
117,0.7286397083366414
118,0.7286397083366414
119,0.7286397083366414
120,0.7392076654596413
121,0.7286397083366414
122,0.7286397083366414
123,0.7286397083366414
124,0.7286397083366414
125,0.7286397083366414
126,0.7286397083366414
127,0.7315608950659953
128,0.7376163694708104
129,0.694452520855901
130,0.5328001075405902
131,0.7218774796713063
132,0.7286397083366414
133,0.7286397083366414
134,0.6038546996751756
135,0.7286397083366414
136,0.23581966124899328
137,0.7286397083366414
138,0.7286397083366414
139,0.7286397083366414
140,0.7072540200415398
141,0.731913854677772
142,0.730781181795945
143,0.719851316931826
144,0.7419992306092724
145,0.46530345271035706
146,0.7385559491908258
147,0.7258036274159264
148,0.7286397083366414
149,0.7235807442581221
150,0.6756549215533993
151,0.7235594910765352
152,0.72456122540478
153,0.7392076654596413
154,0.7419992306092724
155,0.7317405044710736
156,0.7364137376376653
157,0.708022635324447
158,0.7110542589723616
159,0.7369257053050416
160,0.7314956342269892
161,0.7346347762182436
162,0.7385523585763369
163,0.6713109846932923
164,0.7350935778860481
