0.7320343752378139,0.16872163058827258,0.1372416891250286,0.43535825545171336,0.3961828698024589,0.05399515017905072,0.20635146513874714,0.2736318407960199,0.5147418379583327,0.3740179612523381,0.03496286688958045,0.45654345654345657,0.25337902666853074,0.08727397014603404,0.18676337331571605,1.0,0.9841269841269842,0.018691778775778833,0.650943600648087,0.27519955139055036,0.46902654867256643,0.0,0.23613050670516345,0.6270331493717637,0.5337304520630637,0.432601880877743
0.7279596979596608,0.17889083098889724,0.1599281221914105,0.46339563862928346,0.3971488737401006,0.06441716901519966,0.2548200542504044,0.2935323383084577,0.5698010034638958,0.3920227773668571,0.09723416193930248,0.4853896103896103,0.25144383178867696,0.15233633138543193,0.22212148344511667,1.0,0.9788359788359788,0.1472830428649958,0.6059851686243588,0.36290370170224073,0.4823008849557522,1.0,0.2525843019798366,0.6608239906920621,0.6907261392062332,0.5
0.7859682917691143,0.26895737064369224,0.15745732255079703,0.5957943925233644,0.48168432292497093,0.08915932038631208,0.2268274371715963,0.308457711442786,0.48291764834276235,0.3740179612523381,0.05776032144703027,0.6228771228771229,0.28837234852699284,0.12624889719702564,0.22212148344511667,1.0,0.9629629629629628,0.015534533728925713,0.8742495314602954,0.3868022633901046,0.504424778761062,0.0,0.25670032550265076,0.6717122023799587,0.620270810442692,0.44827586206896564
0.14824418448087023,0.030066355553815843,0.02852650493803468,0.18380062305295947,0.10596537743938689,0.01268982170124149,0.01765428283874948,0.03482587064676618,0.17286024412986456,0.26179605108269877,0.0008435014531095082,0.20342157842157838,0.051101255374395735,0.012005170538900883,0.0,0.0,0.9206349206349205,0.0007790476525286845,0.3187961542274581,0.09980826485062835,0.11283185840707967,0.0,0.02932061089234894,0.23350683702592012,0.11374845691545987,0.05799373040752348
0.7558897613646153,0.2710757814861086,0.20934411500368047,0.5700934579439252,0.4724688877624254,0.09462548622771945,0.3056360301511031,0.36318407960199006,0.627564189743737,0.42974723122849234,0.10381007360790828,0.5879120879120879,0.3441541703333781,0.20537397318139547,0.2928377154174266,1.0,0.9682539682539681,0.0756348316471219,0.7303387243222548,0.44171355941769247,0.5353982300884956,0.0,0.3217756510820789,0.7220715752984916,0.7018672735489462,0.4247648902821317
0.6437249964712469,0.12929442653367737,0.07569631627424023,0.4244548286604361,0.28894834918869994,0.044765824098033216,0.10179072528011507,0.18407960199004975,0.2783432651894491,0.3071428527291006,0.018271982132305225,0.45492007992007993,0.15137998077140552,0.04446862110380148,0.08068902535725116,1.0,0.9841269841269842,0.002575828948276478,0.7092143997319259,0.23108714778520484,0.3938053097345133,0.0,0.12838175173753968,0.5066252579330481,0.4310708690122621,0.23040752351097177
0.6878796855834902,0.13042888013601567,0.07726864331313286,0.4330218068535825,0.3043882445284135,0.044797408731467286,0.10038903994032461,0.1990049751243781,0.25527423681943395,0.3231347752016446,0.03371829264484296,0.4592907092907093,0.15062127897471078,0.06552478332306004,0.08068902535725116,1.0,1.0,0.009514322401557635,0.6543300798266056,0.27910668530307164,0.4026548672566372,0.0,0.1215373098336509,0.5168023522099037,0.5653114962573774,0.27586206896551724
0.7418876871463554,0.19640928793148907,0.11590296496122798,0.5451713395638629,0.3798456819079836,0.06546251768407306,0.1634769363392431,0.26865671641791045,0.3592346367984224,0.3565505861954116,0.08557399869095511,0.572927072927073,0.2108133973394281,0.13568433528051246,0.1514052573295611,1.0,0.9894179894179893,0.028177426792474845,0.7406788146467944,0.40767710441486,0.4557522123893806,0.0,0.1783095808365628,0.6150082421922245,0.6898414328501808,0.40595611285266453
0.7058823531324989,0.14191070764410849,0.07726864331313286,0.471183800623053,0.3093071851776932,0.04663730668454654,0.0989799855321492,0.1990049751243781,0.22129984896587734,0.3231347752016446,0.07760070333697014,0.5007492507492508,0.14615401746323892,0.08979931054971857,0.08068902535725116,1.0,1.0,0.009728920734386321,0.6626989656554999,0.3423851982056371,0.4026548672566372,0.0,0.11581037333573406,0.5201679421828462,0.6073081468457099,0.2335423197492163
0.7759668097974428,0.2835535746712745,0.2641509433980379,0.5615264797507787,0.5164645062999664,0.08534335865899922,0.38815320444199103,0.3880597014925373,0.7178347679292918,0.46994539697723015,0.1635232993133797,0.5766733266733267,0.4039410910721848,0.24359945435090885,0.3635539415329822,1.0,0.9576719576719577,0.1414859308785644,0.686793571235731,0.4610556270693477,0.5707964601769911,0.0,0.40132437164128265,0.7577037108183702,0.7529672141448418,0.48275862068965525
1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9385063995845916,1.0,1.0,1.0,0.9999999999999999,1.0,0.8624338624338623,1.0,0.9999999999999999,1.0,1.0000000000000002,0.0,1.0,0.9999999999999999,0.9999999999999999,1.0
0.7637427768788224,0.32769840822636165,0.20934411500368047,0.6674454828660435,0.5069095552514316,0.12730812894308294,0.29627897980534146,0.36318407960199006,0.5737609765735755,0.42974723122849234,0.13337741307565534,0.6939310689310689,0.3398875912432273,0.23821640624740908,0.2928377154174266,1.0,0.9682539682539681,0.07025108301521894,0.8674147830517107,0.5220791729633536,0.5575221238938053,0.0,0.3201699161311022,0.731577056012875,0.7295626332605838,0.4231974921630095
0.7177359608932945,0.23161904461872845,0.1372416891250286,0.5747663551401869,0.41582225515883314,0.07763311155295488,0.1964431798347709,0.30348258706467657,0.4256106074791478,0.3740179612523381,0.08748263742184759,0.6040209790209791,0.24301342872820286,0.15420244831576924,0.18676337331571605,1.0,0.9841269841269842,0.031126331070671337,0.782004242017132,0.4301648733116463,0.4823008849557522,0.0,0.21849867029182285,0.6487406810681453,0.6985326667158965,0.44827586206896564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29525211493282344,0.0,0.0,0.0,0.0,0.0,0.035358110129400655,0.0,0.0,0.0025462472019276844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05008149326368132,0.007724734820286072,0.01235399820306749,0.057632398753894074,0.04965826095837822,0.0012143041754227944,0.03473519747501866,0.03482587064676618,0.3405702209616272,0.052503078815831494,0.00998690941257881,0.0643106893106893,0.029417947890280058,0.01478788277002553,0.0,0.0,0.29100529100529093,0.01277331526566167,0.07629309678116235,0.051976758681821736,0.03244837758112096,0.36363636363636365,0.029788354649951956,0.18657253979124122,0.24437757404922122,0.13009404388714735
0.34071714310554885,0.07999621300918336,0.04290206648085524,0.337227414330218,0.19913827598345302,0.02747992347188301,0.0372992557058657,0.09950248756218905,0.1253402912436733,0.276491796724622,0.010268825094370354,0.36525974025974023,0.08424631236136666,0.026609392146459403,0.009972799241695564,0.6666666666666665,0.9947089947089947,0.0,0.5704271360237739,0.18510451423069402,0.2755653883972468,0.0,0.059013233198540946,0.3711946172781284,0.34104127552884034,0.2695924764890282
0.31063861324313014,0.06484463766682955,0.027628032336313828,0.32242990654205606,0.1536269607890717,0.021711619913640113,0.0034073869155915315,0.04975124378109452,0.0,0.2474975545582231,0.020353598692323782,0.3465284715284715,0.04495893898579005,0.056292427543202114,0.0,0.33333333333333326,0.9788359788359788,0.0011307955828327276,0.40326351149918493,0.2800689424121681,0.18485742379547687,0.0,0.01627972373489979,0.27703709517545505,0.39887913127252506,0.23040752351097177
0.3667950807213793,0.08280225438870219,0.04177897574282303,0.35436137071651086,0.1932250384898263,0.028059495527717943,0.03599743035637987,0.09950248756218905,0.11549264278742138,0.26179605108269877,0.022003127017371303,0.3782467532467532,0.07723628217536509,0.050101431675592056,0.009972799241695564,0.6666666666666665,0.9735449735449735,0.001966199486694154,0.5095288962825423,0.2490272261131214,0.2718780727630285,0.0,0.051138436632108944,0.3751982266055851,0.43565423131758907,0.31034482758620696
0.31063861324313014,0.06484463766682955,0.027628032336313828,0.32242990654205606,0.1536269607890717,0.021711619913640113,0.0034073869155915315,0.04975124378109452,0.0,0.2474975545582231,0.020353598692323782,0.3465284715284715,0.04495893898579005,0.056292427543202114,0.0,0.33333333333333326,0.9788359788359788,0.0011307955828327276,0.40326351149918493,0.2800689424121681,0.18485742379547687,0.0,0.01627972373489979,0.27703709517545505,0.39887913127252506,0.1724137931034483
0.6796562454535385,0.3404255585747231,0.3281671160306283,0.5381619937694704,0.5754837093728178,0.0683964753822965,0.47567230966314783,0.4776119402985074,0.8369260865962029,0.3920227773668571,0.7940846196164488,0.5236013986013986,0.5058311041627452,0.3863417713729101,0.4696282836346927,1.0,0.783068783068783,0.15838886850571943,0.5111049791025039,0.5324864413078256,0.6342182890855458,0.0,0.49401729986673715,0.8201950743709825,0.9433695519409975,0.6598746081504703
0.6074974068206151,0.16317110985811384,0.11185983828172183,0.4781931464174455,0.3237042816613513,0.06276311085344044,0.16874117225317126,0.22388059701492535,0.43585282617108045,0.3231347752016446,0.0924930867336457,0.4965034965034965,0.20815474643933363,0.14179907121565544,0.1514052573295611,1.0,0.9523809523809523,0.025617745354936113,0.6117071508819243,0.376164719885075,0.4424778761061947,0.0,0.18415137608041504,0.6067358047235448,0.6722641757971394,0.4137931034482759
