0.9329729589271079,0.42857142857142855,0.28074354535592866,0.482446564291287,0.5,0.3224848826614192,0.46175935973712334,0.25709671216598506,0.7413389729132462,0.7167726504675554,0.9004928367120781,0.3,0.7128629339797423,0.0114065923670047,0.166666667,0.8249999890274999,0.9179903369998941,0.39285714285714285,0.21844357204341966,0.7843623117598875,0.4594594594594595,0.22660238230931942,0.8711684320495465,0.729812530714246,0.5378274502155908
0.8132751675616439,0.2857142857142857,0.10201124190348594,0.16333999085070813,0.1875,0.12246863280533511,0.15841026393408456,0.06202137570052569,0.5349038294594461,0.32520937963257524,0.6373212254291674,0.0,0.08105038661092975,0.18903760287537394,0.166666667,0.6769230744353847,0.8007594897065062,0.21703296703296707,0.046057036431270584,0.5793755794322777,0.37162162162162166,0.09723010022680745,0.6683688049583758,0.5117654459602425,0.33297734104189813
0.7929041997303312,0.42857142857142855,0.1362829606963616,0.23901824819161374,0.25,0.15764892632561314,0.2111590314791387,0.07956283614290156,0.5807425226646452,0.3563905943427308,0.5753924113536157,0.0,0.44153813304175205,0.04749561174044419,0.3,0.6769230744353847,0.7880106004116323,0.3901098901098901,0.06909277875363833,0.6448310629716063,0.45270270270270274,0.19719228588193966,0.6756021119007576,0.5448646720170023,0.41064248445916396
0.9507956280566454,0.5714285714285714,0.20825427309086625,0.323712024476226,0.375,0.26024726391274183,0.36319622862799356,0.21997838090808502,0.7609893594811801,0.5674535101751635,0.7444468882710369,0.23333333333333334,0.7068695842680007,0.01857325642571501,0.142857143,0.8249999890274999,0.9179649088423405,0.3543956043956044,0.2004034532286949,0.78662696173958,0.4662162162162163,0.2217810550261424,0.9508847215129981,0.7438209474196456,0.5354125776585622
0.8226886776316149,0.2857142857142857,0.0976646147592306,0.23129597702122004,0.1875,0.10931113309968896,0.15210959535288696,0.019067591633114226,0.49973514922442713,0.30541907511717725,0.5957766473835321,0.0,0.004553291074066728,0.3059455783126503,0.666666667,0.6769230744353847,0.5188245911806397,0.14010989010989014,0.013414006349874162,0.5309824515353745,0.4391891891891892,0.16713934583287407,0.6514005162632288,0.4787633854790387,0.30307969859807193
0.809494494839702,0.2857142857142857,0.08562445629388135,0.13099949142546416,0.125,0.10049675075403684,0.10816364099105846,0.007125839649021828,0.4978280504082127,0.204924984197942,0.367426726133819,0.0,0.0,0.152374093089146,1.0,0.6769230744353847,0.47192257302805407,0.14285714285714288,0.007026384278840102,0.5264749416564045,0.4391891891891892,0.19285309132708037,0.6510116791672329,0.46762171791092205,0.30028243147175526
0.8797189862532664,0.2857142857142857,0.1845255615732616,0.4431467170527783,0.4375,0.22304545365039002,0.366984687794898,0.13754979863191702,0.6092641931072924,0.7359620796000065,0.9427159908572991,0.26666666666666666,0.11545258341815233,0.36071942928796097,0.214285714,0.6769230744353847,0.8555484175925808,0.19780219780219782,0.08907368369714168,0.644381888029065,0.445945945945946,0.17184587957946243,0.7817405847547751,0.6210185168850775,0.39395209674931
0.6495475501851607,0.0,0.03710509170584295,0.007164034700762642,0.0,0.04228852237247356,0.020482767017990525,0.012098916724047734,0.47708073302662296,0.027523572585254535,0.042731566310283076,0.0,0.0,0.08204946984066772,0.0,0.6769230744353847,0.007779734608947653,0.1263736263736264,0.0,0.5078085368094156,0.20945945945945948,0.03374929098223906,0.6479009823992656,0.43261097579470426,0.2593057806431476
0.8875846253837159,0.2857142857142857,0.16416564700106345,0.1689409634107133,0.1875,0.1795546109796245,0.17818502388975235,0.08084864521896475,0.6663331188617834,0.23566911266006793,0.5067525507168252,0.0,0.10247670038317398,0.01530015781298905,0.333333333,0.8249999890274999,0.7662753321241921,0.4752747252747253,0.03909193996496227,0.6853273425168782,0.4662162162162163,0.17035356398951657,0.78643942339675,0.6072236922253063,0.46743471635499523
0.9357194367284732,0.5714285714285714,0.3299691194458394,0.2941264037536602,0.3125,0.3440783075263559,0.2962410798554943,0.1709379062497649,0.7621014499007253,0.32045098373721403,0.4831253483819815,0.0,0.20391697056357183,0.056008661613867604,0.4,0.8249999890274999,0.8454623228789294,0.7087912087912089,0.10061547430404506,0.7676879965218562,0.918918918918919,0.4020986954169626,0.7968864923614594,0.6847679722542961,0.6304738618993496
