0.000000000000000000e+00,6.250000000000000000e-01,2.499999922500001082e-01,1.987179446467786104e-01,0.000000000000000000e+00,2.205882353103373883e-01,1.000000000000000000e+00,7.593457945980543189e-02,1.214285713971428593e-01,5.000000000000000000e-01,1.359161960088446919e-01,9.638554216867470381e-02,2.248197627370914262e-05,0.000000000000000000e+00,6.053600007731917837e-02,6.497282946636082079e-02,1.724137931034482873e-01,5.545528101076741684e-02,1.644591672942909144e-01,3.571428571428571508e-01,3.333333333333333148e-01,2.361563667454322779e-01,1.194805194805194648e-01,3.513513513513513709e-01,2.142857142857142738e-01
0.000000000000000000e+00,6.250000000000000000e-01,2.499999922500001082e-01,1.987179446467786104e-01,0.000000000000000000e+00,2.205882353103373883e-01,1.000000000000000000e+00,7.009345795211371910e-02,1.071428571204081914e-01,5.000000000000000000e-01,1.250731621737878330e-01,7.228915662650603480e-02,8.880731879078374762e-06,0.000000000000000000e+00,3.475809081875955164e-02,5.120826779525550210e-02,1.379310344827586188e-01,2.950146262525673788e-02,1.256428106368250031e-01,3.571428571428571508e-01,3.333333333333333148e-01,2.091569648852690255e-01,8.311688311688311681e-02,3.153153153153153143e-01,1.666666666666666574e-01
0.000000000000000000e+00,8.333333337499999605e-01,4.999999845000001608e-01,4.658119630978524439e-01,0.000000000000000000e+00,4.411764706206747211e-01,1.000000000000000000e+00,2.570093458127347130e-01,3.071428570844897954e-01,5.000000000000000000e-01,3.179333447157904335e-01,2.650602409638554424e-01,8.566312465245637614e-05,0.000000000000000000e+00,2.498662396542411235e-01,1.356942922938312590e-01,3.793103448275861878e-01,1.911371133378975684e-01,3.684758742540195087e-01,6.071428571428572063e-01,5.555555555555555802e-01,4.498969714662858776e-01,3.246753246753246724e-01,5.315315315315315425e-01,4.285714285714286031e-01
0.000000000000000000e+00,6.250000000000000000e-01,2.499999922500001082e-01,1.987179446467786104e-01,0.000000000000000000e+00,2.205882353103373883e-01,1.000000000000000000e+00,7.009345795211371910e-02,1.071428571204081914e-01,5.000000000000000000e-01,1.247558902462732044e-01,7.228915662650603480e-02,3.514394795278269000e-06,0.000000000000000000e+00,3.046177260604818887e-02,4.967686072317195611e-02,1.379310344827586188e-01,2.514470654135806532e-02,1.101249382637954910e-01,3.571428571428571508e-01,3.333333333333333148e-01,1.910588192080070469e-01,7.792207792207792028e-02,3.153153153153153143e-01,1.666666666666666574e-01
0.000000000000000000e+00,6.250000000000000000e-01,2.499999922500001082e-01,1.987179446467786104e-01,0.000000000000000000e+00,2.205882353103373883e-01,1.000000000000000000e+00,7.009345795211371910e-02,1.071428571204081914e-01,5.000000000000000000e-01,1.247505817052027011e-01,7.228915662650603480e-02,1.391008866825600131e-06,0.000000000000000000e+00,3.046177260604818887e-02,4.967571548595495906e-02,1.379310344827586188e-01,2.470903093296819564e-02,1.015175196287815274e-01,3.571428571428571508e-01,3.333333333333333148e-01,1.777891929685705974e-01,7.792207792207792028e-02,3.153153153153153143e-01,1.666666666666666574e-01
0.000000000000000000e+00,8.333333337499999605e-01,4.999999845000001608e-01,4.658119630978524439e-01,0.000000000000000000e+00,4.411764706206747211e-01,1.000000000000000000e+00,2.803738318084548764e-01,3.285714285444897853e-01,1.000000000000000000e+00,3.321643860830248429e-01,3.012048192771084043e-01,9.731249546072456434e-05,0.000000000000000000e+00,2.930079918948577666e-01,1.471652129429673883e-01,4.137931034482759118e-01,2.238750233397647504e-01,3.984751817317510603e-01,3.928571428571428492e-01,5.555555555555555802e-01,4.636520281847730796e-01,3.636363636363636465e-01,5.495495495495495986e-01,4.761904761904762751e-01
0.000000000000000000e+00,8.333333337499999605e-01,4.999999845000001608e-01,4.658119630978524439e-01,0.000000000000000000e+00,4.411764706206747211e-01,1.000000000000000000e+00,2.570093458127347130e-01,3.071428570844897954e-01,5.000000000000000000e-01,3.179333447157904335e-01,2.650602409638554424e-01,7.138593222985832587e-05,0.000000000000000000e+00,2.498662396542411235e-01,1.261400504867053463e-01,3.793103448275861878e-01,1.911371133378975684e-01,3.681339498967873269e-01,6.071428571428572063e-01,4.444444444444444753e-01,4.487843871476973612e-01,3.246753246753246724e-01,4.414414414414414289e-01,4.285714285714286031e-01
0.000000000000000000e+00,8.333333337499999605e-01,4.999999845000001608e-01,4.658119630978524439e-01,0.000000000000000000e+00,4.411764706206747211e-01,1.000000000000000000e+00,2.803738318084548764e-01,3.714285713746938722e-01,5.000000000000000000e-01,3.236988806079876269e-01,3.373493975903614217e-01,1.154225152287050309e-04,0.000000000000000000e+00,3.259987434207679557e-01,1.739306037562267371e-01,4.482758620689655249e-01,2.949523868799402981e-01,4.609350986781232673e-01,6.071428571428572063e-01,5.555555555555555802e-01,5.033442060646222682e-01,4.337662337662337442e-01,6.396396396396396566e-01,5.238095238095238360e-01
0.000000000000000000e+00,8.333333337499999605e-01,4.999999845000001608e-01,4.658119630978524439e-01,0.000000000000000000e+00,4.411764706206747211e-01,1.000000000000000000e+00,3.037383178041749843e-01,3.714285713746938722e-01,1.000000000000000000e+00,3.550913805011490232e-01,3.734939759036144391e-01,1.209605750991867316e-04,0.000000000000000000e+00,3.869047466464923257e-01,1.777538956492019928e-01,4.827586206896551380e-01,3.296197174332483049e-01,4.788083363036320650e-01,4.999999999999999445e-01,5.555555555555555802e-01,5.070088612955925278e-01,4.571428571428571286e-01,6.216216216216216006e-01,5.714285714285713969e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.823529412413495532e-01,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.841084630109479647e-01,8.192771084337350240e-01,3.095069337607992332e-04,0.000000000000000000e+00,8.312081356335360161e-01,3.551312240344183802e-01,8.965517241379310498e-01,7.234082280450613300e-01,9.823179068820775406e-01,8.928571428571427937e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.571428571428570953e-01
