4.006382833988468518e-04,5.999999999999999778e-02,1.231155778894472280e-01,1.660645455888475411e-02,2.178309099635187263e-01,6.038158706896089301e-02,1.360378135422145862e-01,4.799057617468194259e-02,3.367511057498994570e-02,1.590553711483441712e-01,9.806693455338455490e-01,4.165634492839961900e-02,7.291666647708334725e-01,9.884939504198431148e-02,7.364633429906100037e-01,2.438703540918336632e-01,4.574493617720064575e-01,1.320452797975325832e-02,3.355631780457171143e-01,4.087259795704676485e-02,2.157445159093421619e-02,7.280058656971927222e-03,6.274217585692995480e-02,8.474099813388569213e-01,4.512892581345683829e-01
5.687850525899099420e-06,3.333333330000000094e-01,1.005025125628140753e-01,5.707839213526908102e-04,0.000000000000000000e+00,6.028827883872106205e-03,1.097705043814033166e-02,4.706709734597212813e-03,7.438681141938078417e-03,8.562127948434158919e-02,4.846849825602461137e-01,1.342911902441918087e-03,5.185185151481481736e-01,5.917717195337665603e-02,1.592779586377459089e-01,2.448158699439532265e-02,3.167834067037624823e-01,1.554131938573064149e-03,2.162677927965654112e-01,5.084568904077818932e-03,2.475552829965701313e-04,3.991048258137304470e-04,4.769001490312965719e-03,6.565177649785396419e-01,4.615104030564891324e-02
1.310231954954090819e-04,2.500000000000000000e-01,1.180904522613065305e-01,3.424703528116144428e-03,4.514422659570214991e-02,2.293382259834237519e-02,3.992009252330649266e-02,1.886633955492371742e-02,1.970245275432247478e-02,1.259576213634840680e-01,6.413850499226740887e-01,6.714559511717872221e-03,7.291666647708334725e-01,8.030276768606608995e-02,1.798846056670695415e-01,7.269077274665253219e-02,4.369130102508068658e-01,7.780125612756962940e-03,3.105990969573731997e-01,1.696725514612570582e-02,2.759958242581349395e-03,2.225435587539863549e-03,1.445603576751117690e-02,7.926635968014212885e-01,1.228006523874316108e-01
2.597117428458610100e-05,2.500000000000000000e-01,1.155778894472361817e-01,4.096214023825192618e-03,5.530225635831511471e-02,1.901840819224833584e-02,3.822797502416608317e-02,1.551994501259871401e-02,2.070767993566545798e-02,9.526887626123864417e-02,6.789957074746389987e-01,7.914053638495477730e-03,5.185185151481481736e-01,8.058871897612301938e-02,3.093261716600743672e-01,9.242538530317689904e-02,3.079252695336924806e-01,5.019519157085650107e-03,2.191219714168866906e-01,1.416565732984174063e-02,2.963059425288892303e-03,1.831337298978982569e-03,1.639344262295082053e-02,8.002299465560693825e-01,1.369433306000342743e-01
7.141909416965005610e-06,1.666666669999999906e-01,1.055276381909547728e-01,9.535449039068482052e-04,4.512048410784896824e-03,7.994507457391757804e-03,1.503390311481620813e-02,5.742131796248138749e-03,9.549658222758343820e-03,8.231499625008806276e-02,5.401709888439901741e-01,2.177342598810463534e-03,5.185185151481481736e-01,6.415581051640389942e-02,3.153580631217916923e-03,2.648171665080017306e-02,2.971439218336502375e-01,2.131983321049151295e-03,2.043400890241311163e-01,5.677943867042656821e-03,6.065651431749998412e-04,5.306940310831943525e-04,6.408345752608048118e-03,6.862132232680633326e-01,6.898027519215693681e-02
2.001784925163781247e-04,1.060606060000000017e-01,1.909547738693467278e-01,9.011670852415422373e-03,8.577637521338669913e-02,4.038755954941907617e-02,6.152229259302321313e-02,3.168288724700796255e-02,3.880176919983916589e-02,1.320600236819451101e-01,6.825433130065035048e-01,1.745785473059759119e-02,5.185185151481481736e-01,1.327577727927292672e-01,4.773780640432091771e-02,1.051630075668025244e-01,4.078501095819464517e-01,1.399493229070528436e-02,3.069962731722619687e-01,2.800343896908723609e-02,1.447704215994869044e-02,4.980409075206077354e-03,2.786885245901639385e-02,8.609199582774851311e-01,1.601503014138064562e-01
2.912832412268462148e-06,1.000000000000000000e+00,1.055276381909547728e-01,4.431969271679716605e-04,1.015666966990904849e-02,5.930971346974995770e-03,6.116178741263841867e-03,4.576891039048872241e-03,9.047044632086852223e-03,7.698526735352195782e-02,1.345238052565947418e-01,8.474686762426016139e-04,5.185185151481481736e-01,6.292235726309952648e-02,1.094102363318429083e-01,1.048067939956139755e-02,2.849351666466660715e-01,1.789058859520155408e-03,1.949958221958987548e-01,4.778225938823191590e-03,5.485600020728546709e-05,3.376667471286674480e-04,5.067064083457525209e-03,6.388309532650643385e-01,2.346648404624381359e-02
1.276622742329340703e-06,0.000000000000000000e+00,9.798994974874372654e-02,1.544474140130810275e-04,2.031472899975470675e-02,3.371972387151167018e-03,1.812707778645916180e-03,2.498115933742311306e-03,6.131885806192199917e-03,7.500163278502791631e-02,3.271330782118686553e-02,2.998735315304951621e-04,5.185185151481481736e-01,5.607112604521084787e-02,2.133815052733542897e-02,4.800311175371628492e-04,2.835140751220560640e-01,1.104070474634131441e-03,1.918391329269173717e-01,3.013562009251821976e-03,0.000000000000000000e+00,1.324159009756167437e-04,3.427719821162444110e-03,5.016166985313800231e-01,8.677113275723798147e-03
3.659833491616960727e-06,3.333333330000000094e-01,1.030150753768844241e-01,6.312198659665051300e-04,0.000000000000000000e+00,6.474578846733708253e-03,1.036072817137086675e-02,5.150739967491598653e-03,8.544431041415360625e-03,7.786917063071069345e-02,3.817462976723221546e-01,1.342911902441918087e-03,5.185185151481481736e-01,6.135812767101894716e-02,4.336947329253860312e-02,2.314816722079192368e-02,2.841456713552160673e-01,1.817886888281062098e-03,1.941830676191677318e-01,5.607289129475618271e-03,3.243536832867697649e-04,4.905738597059754701e-04,5.216095380029806688e-03,6.806774701693640850e-01,4.159506924858304144e-02
2.129041481154483441e-06,1.000000000000000000e+00,1.005025125628140753e-01,3.626156676828858646e-04,1.015666966990904849e-02,5.053765997429071621e-03,6.071601673812054151e-03,3.872821203745020670e-03,6.936067551266586820e-03,7.622290264810779870e-02,2.586412624973279950e-01,7.692407984734167536e-04,5.185185151481481736e-01,5.856044532672446956e-02,1.592779586377459089e-01,1.114738928236284204e-02,2.838298732386360657e-01,1.297691563326788984e-03,1.927638871483488281e-01,4.270738398405033408e-03,5.485600020728546709e-05,2.891100984418284482e-04,4.172876304023845004e-03,6.091517934931027778e-01,2.729898988078611685e-02
6.222080763382807113e-05,1.090909089999999998e-01,1.281407035175879394e-01,6.412925234021408030e-03,7.561834545077372738e-02,2.942820539190901460e-02,5.028894268220848035e-02,2.188361342850777408e-02,2.774427020506634381e-02,1.092631396752839212e-01,7.202428920284335012e-01,1.284240994106834212e-02,5.185185151481481736e-01,9.334367894756247230e-02,6.364493089809152016e-03,9.117162442938202271e-02,3.375313429630706352e-01,8.132946263263583081e-03,2.470836948513056297e-01,1.890833525244262417e-02,1.067579292666963157e-02,3.022786894694546277e-03,2.235469448584202767e-02,8.289478721620643364e-01,1.701654216639484074e-01
2.114663690831555289e-03,2.999999999999999889e-01,4.949748743718592747e-01,4.452114586550988407e-03,1.467010774063055856e-02,3.319948721529521196e-02,3.121546382539108072e-02,3.249667971103203934e-02,6.976276638520305384e-02,1.781756267762364954e-01,3.821190150013948905e-01,8.800636253868529199e-03,1.000000000000000000e+00,2.890346290500850901e-01,3.388371520805400633e-02,4.269579526423220722e-02,6.395606616602139693e-01,3.862697692509918512e-02,4.884807412926204240e-01,3.194481036542481944e-02,1.603072554897002353e-03,1.655087198104417817e-02,2.160953800298062374e-02,7.728208306069115352e-01,6.328727574182037297e-02
1.480637477955031001e-05,2.999999999999999889e-01,1.105527638190954842e-01,1.430317355860272199e-03,1.467010774063055856e-02,1.068837811368220092e-02,1.949823252146902497e-02,8.650791271732072296e-03,1.236429433051869711e-02,8.455511483739916456e-02,5.537622582524547310e-01,2.933545418721071781e-03,5.185185151481481736e-01,6.913444907943115669e-02,3.370366832727222234e-02,4.221606995051847139e-02,2.979618389555924729e-01,3.160326436550154293e-03,2.065318661621389495e-01,8.072078600679042856e-03,7.789552029434535039e-04,8.010727309992240466e-04,8.196721311475408528e-03,7.263901047570904268e-01,7.976449174153202315e-02
3.393129851113948523e-06,0.000000000000000000e+00,9.798994974874372654e-02,8.461032245934004773e-04,4.512048410784896824e-03,5.799906313217296355e-03,1.466796093044724948e-02,3.962081731868911938e-03,8.041817450743869028e-03,7.866264277927606519e-02,5.875769625144118269e-01,2.125190679969861125e-03,5.185185151481481736e-01,5.915475967956226183e-02,4.385904968406238030e-02,2.581500676799872857e-02,2.849351666466660715e-01,1.493033728363381274e-03,1.948373080962473580e-01,4.615170707946794973e-03,9.736940036793169341e-04,4.820494311344124781e-04,5.812220566318927403e-03,6.572974371565778462e-01,7.698344702055380517e-02
1.276622742329340703e-06,0.000000000000000000e+00,9.798994974874372654e-02,1.544474140130810275e-04,2.031472899975470675e-02,3.371972387151167018e-03,1.812707778645916180e-03,2.498115933742311306e-03,6.131885806192199917e-03,7.500163278502791631e-02,3.271330782118686553e-02,2.998735315304951621e-04,5.185185151481481736e-01,5.607112604521084787e-02,2.133815052733542897e-02,4.800311175371628492e-04,2.835140751220560640e-01,1.104070474634131441e-03,1.918391329269173717e-01,3.013562009251821976e-03,0.000000000000000000e+00,1.324159009756167437e-04,3.427719821162444110e-03,5.016166985313800231e-01,8.677113275723798147e-03
1.276622742329340703e-06,0.000000000000000000e+00,9.798994974874372654e-02,1.544474140130810275e-04,2.031472899975470675e-02,3.371972387151167018e-03,1.812707778645916180e-03,2.498115933742311306e-03,6.131885806192199917e-03,7.500163278502791631e-02,3.271330782118686553e-02,2.998735315304951621e-04,5.185185151481481736e-01,5.607112604521084787e-02,2.133815052733542897e-02,4.800311175371628492e-04,2.835140751220560640e-01,1.104070474634131441e-03,1.918391329269173717e-01,3.013562009251821976e-03,0.000000000000000000e+00,1.324159009756167437e-04,3.427719821162444110e-03,5.016166985313800231e-01,8.677113275723798147e-03
8.049248629796450740e-06,5.000000000000000000e-01,1.080402010050251355e-01,1.222149102190467308e-03,4.512048410784896824e-03,1.186371949891423284e-02,1.561659281763601130e-02,9.124067550760809817e-03,1.336952151186168031e-02,8.896894928670989744e-02,3.679292857596423438e-01,2.438102191374413429e-03,5.185185151481481736e-01,6.849531017896455520e-02,7.377863400153705786e-02,2.959707011247297154e-02,3.130096192106310848e-01,3.263160748100254679e-03,2.185877982556124477e-01,8.446869760046422579e-03,4.849967002305628403e-04,8.348885508272965283e-04,7.898658718330849038e-03,7.321506640236536967e-01,5.398848410030906986e-02
