2.228282344203184537e-02,1.313487117008719889e-03,3.808981121573464662e-02
8.913130533291439839e-02,1.480364266498279679e-01,4.101979669386807831e-02
2.228282344203184537e-02,4.482353830451202335e-05,3.586519261196666197e-02
5.570707016986662513e-02,9.868362322788541696e-02,3.922925001278653595e-02
3.342423516304776632e-02,8.053293305509676148e-03,3.825258818674206335e-02
6.684848189088254955e-02,2.376136652943323935e-02,3.884943708043590849e-02
5.570707016986662513e-02,4.023557604071146404e-02,3.895795506110751039e-02
5.570707016986662513e-02,1.796539834096135546e-01,4.215923549091997458e-02
5.570707016986662513e-02,2.941883046651771333e-02,3.868666010942849176e-02
2.228282344203184537e-02,3.307199060937471985e-02,3.890369607077170944e-02
4.456565844885070765e-02,7.892320572751292118e-03,3.629926453465310426e-02
5.570707016986662513e-02,1.230472960121703312e-02,3.722166737036177592e-02
4.456565844885070765e-02,3.969577452311807975e-02,3.977183991614458014e-02
2.228282344203184537e-02,4.261200276139101746e-03,3.657055948633212289e-02
5.570707016986662513e-02,1.033812931099093307e-01,3.781851626405562106e-02
4.456565844885070765e-02,7.351745487642010780e-03,3.613648756364569448e-02
4.456565844885070765e-02,2.112321532925148099e-02,3.966332193547297130e-02
3.342423516304776632e-02,2.441649788647922738e-03,3.635352352498890521e-02
4.456565844885070765e-02,2.834953041882725018e-03,3.662481847666793078e-02
4.456565844885070765e-02,1.814545995669725534e-02,3.760148030271241032e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.613648756364569448e-02
2.228282344203184537e-02,1.547763203968535598e-03,3.619074655398148849e-02
7.798989361189846703e-02,2.959550027386406018e-02,3.781851626405562106e-02
4.456565844885070765e-02,2.507590193887004881e-02,3.673333645733953962e-02
2.228282344203184537e-02,5.191915261546929585e-04,3.635352352498890521e-02
3.342423516304776632e-02,5.477334363080820119e-03,3.640778251532471310e-02
2.228282344203184537e-02,1.788886761167307604e-01,4.356996923965088253e-02
3.342423516304776632e-02,8.567842623279749636e-04,3.939202698379395268e-02
4.456565844885070765e-02,7.537987289297257490e-03,3.608222857330988659e-02
5.570707016986662513e-02,3.479109299344607803e-02,3.765573929304821127e-02
4.456565844885070765e-02,1.485515358601822121e-02,3.548537967961604145e-02
3.342423516304776632e-02,3.654806082462493024e-03,3.478001280525058053e-02
2.228282344203184537e-02,9.049406475935159412e-04,3.700463140901855824e-02
2.228282344203184537e-02,2.961507241563448006e-03,3.445445886323575402e-02
4.456565844885070765e-02,5.464033018253416224e-02,3.548537967961604145e-02
3.342423516304776632e-02,5.429599303009556566e-02,3.646204150566051405e-02
3.342423516304776632e-02,2.124522451854282939e-03,3.336927905651967258e-02
3.342423516304776632e-02,1.010040357881794582e-02,3.326076107584805680e-02
2.228282344203184537e-02,4.594814320820945916e-05,3.548537967961604145e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.423742290189253634e-02
2.228282344203184537e-02,8.953662434169661413e-04,3.266391218215421166e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.260965319181840377e-02
5.570707016986662513e-02,4.997174659976597044e-02,3.342353804685547353e-02
2.228282344203184537e-02,1.891304296793160263e-04,3.147021439476651444e-02
2.228282344203184537e-02,2.569049851874069448e-03,3.136169641409490561e-02
2.228282344203184537e-02,4.634335347004524784e-03,3.130743742375910466e-02
4.456565844885070765e-02,1.226409360960035999e-02,3.141595540443071349e-02
3.342423516304776632e-02,3.897766529146503515e-03,3.141595540443071349e-02
4.456565844885070765e-02,3.006953329011078507e-02,3.147021439476651444e-02
2.228282344203184537e-02,5.391798520684026874e-03,2.967966771368497209e-02
2.228282344203184537e-02,7.640774570916769506e-04,2.967966771368497209e-02
2.228282344203184537e-02,1.547763203968535598e-03,2.962540872334916767e-02
2.228282344203184537e-02,4.701708016917386626e-04,3.331502006618386469e-02
2.228282344203184537e-02,1.485823179029748540e-03,3.326076107584805680e-02
2.228282344203184537e-02,5.968438881765668879e-06,3.136169641409490561e-02
2.228282344203184537e-02,2.309704715032404477e-03,2.962540872334916767e-02
3.342423516304776632e-02,2.651457445073384864e-02,2.978818569435658092e-02
2.228282344203184537e-02,8.040836699622793717e-04,2.967966771368497209e-02
3.342423516304776632e-02,3.871647580258130369e-03,2.810615699394664740e-02
2.228282344203184537e-02,2.337571621256809612e-05,2.810615699394664740e-02
1.114141172101592268e-02,0.000000000000000000e+00,2.805189800361084299e-02
2.228282344203184537e-02,1.911828336285638163e-05,2.664116425487993156e-02
2.228282344203184537e-02,1.547763203968535598e-03,2.664116425487993156e-02
3.342423516304776632e-02,2.857515829407763098e-03,3.402038694054932561e-02
2.228282344203184537e-02,2.533357302098363656e-03,3.445445886323575402e-02
3.342423516304776632e-02,5.600693881545824523e-03,3.689611342834694940e-02
2.228282344203184537e-02,7.036797474493892979e-04,3.434594088256414518e-02
2.228282344203184537e-02,3.303077062649734325e-04,3.526834371827281683e-02
5.570707016986662513e-02,6.872070971224811600e-03,3.619074655398148849e-02
2.228282344203184537e-02,1.565284869683828545e-02,3.624500554431729638e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.380335097920610099e-02
2.228282344203184537e-02,7.796034310764369396e-04,2.805189800361084299e-02
1.114141172101592268e-02,0.000000000000000000e+00,2.539320747715642992e-02
2.228282344203184537e-02,7.775839619850831029e-05,2.929985478133434115e-02
3.342423516304776632e-02,2.170784681146311051e-03,3.005948064603560302e-02
2.228282344203184537e-02,1.002609370322770505e-03,3.049355256872203490e-02
5.570707016986662513e-02,6.132532393131812261e-03,3.185002732711714191e-02
1.114141172101592268e-02,0.000000000000000000e+00,2.843171093596147392e-02
2.228282344203184537e-02,2.482082548092713181e-03,3.228409924980358420e-02
2.228282344203184537e-02,1.174951055368317603e-03,3.239261723047519304e-02
4.456565844885070765e-02,3.955614598814266060e-03,3.277243016282582050e-02
2.228282344203184537e-02,3.460238991363016881e-03,3.201280429812455863e-02
3.342423516304776632e-02,1.661202903893712560e-03,3.103614247208008256e-02
8.913130533291439839e-02,9.432209935815512314e-03,3.445445886323575402e-02
3.342423516304776632e-02,2.533816783530445753e-03,3.315224309517644796e-02
4.456565844885070765e-02,5.902207685830059003e-03,3.347779703719127448e-02
2.228282344203184537e-02,2.020143854296039578e-03,3.233835824013938515e-02
1.114141172101592268e-02,0.000000000000000000e+00,2.929985478133434115e-02
2.228282344203184537e-02,6.104998048643214825e-05,3.282668915316162145e-02
4.456565844885070765e-02,3.067474745192772662e-03,3.358631501786288331e-02
2.228282344203184537e-02,3.295702867638346874e-04,3.418316391155673539e-02
4.456565844885070765e-02,2.413525026584883732e-03,3.358631501786288331e-02
2.228282344203184537e-02,4.109258120757409353e-04,3.326076107584805680e-02
2.228282344203184537e-02,1.032123822731092697e-03,3.423742290189253634e-02
3.342423516304776632e-02,3.125762214062193563e-03,3.380335097920610099e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.157873237543812328e-02
5.570707016986662513e-02,6.633498893532871650e-03,3.548537967961604145e-02
2.228282344203184537e-02,8.388998312023179587e-04,3.206706328846036652e-02
3.342423516304776632e-02,2.720685150774896505e-03,3.445445886323575402e-02
2.228282344203184537e-02,4.760838136175363829e-04,3.543112068928023356e-02
4.456565844885070765e-02,5.450258696735086651e-03,3.570241564095925219e-02
3.342423516304776632e-02,1.604474298078659503e-02,3.667907746700373173e-02
2.228282344203184537e-02,1.039590396002426772e-03,3.326076107584805680e-02
3.342423516304776632e-02,2.301222784190874900e-03,3.559389766028764335e-02
4.456565844885070765e-02,2.125120902320893658e-03,3.456297684390736286e-02
4.456565844885070765e-02,4.014514174066985061e-03,3.450871785357156191e-02
2.228282344203184537e-02,8.372032843761687861e-04,3.429168189222834423e-02
2.228282344203184537e-02,1.064261817721897730e-03,3.624500554431729638e-02
3.342423516304776632e-02,1.716204759208060301e-02,3.602796958297407870e-02
2.228282344203184537e-02,1.406055756499706433e-03,3.478001280525058053e-02
5.570707016986662513e-02,3.261153318089406172e-02,3.678759544767534057e-02
3.342423516304776632e-02,2.812408730009675721e-03,3.537686169894442567e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.515982573760121493e-02
4.456565844885070765e-02,4.029835309301428928e-03,3.440019987289994613e-02
3.342423516304776632e-02,3.098927534481538907e-03,3.472575381491477264e-02
3.342423516304776632e-02,3.124082536309599843e-03,3.478001280525058053e-02
3.342423516304776632e-02,8.812864310094394721e-03,3.445445886323575402e-02
2.228282344203184537e-02,1.881603053249257529e-02,3.586519261196666197e-02
2.228282344203184537e-02,1.169225209830063780e-03,3.331502006618386469e-02
2.228282344203184537e-02,3.385398141600386547e-04,3.260965319181840377e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.260965319181840377e-02
3.342423516304776632e-02,4.121876991066111134e-03,3.255539420148260282e-02
3.342423516304776632e-02,3.148345887106871778e-03,3.320650208551225585e-02
4.456565844885070765e-02,2.392809884587698485e-02,3.553963866995184240e-02
3.342423516304776632e-02,1.658356850198141209e-03,3.342353804685547353e-02
2.228282344203184537e-02,1.587631251093826659e-03,3.320650208551225585e-02
2.228282344203184537e-02,1.485123514121805327e-03,3.689611342834694940e-02
3.342423516304776632e-02,1.948354700268513763e-03,3.364057400819869120e-02
2.228282344203184537e-02,3.050530965740137139e-04,3.244687622081099398e-02
5.570707016986662513e-02,1.735448034373070214e-02,3.543112068928023356e-02
5.570707016986662513e-02,3.270096417270372882e-03,3.418316391155673539e-02
6.684848189088254955e-02,1.838150488651274506e-02,3.467149482457897169e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.320650208551225585e-02
4.456565844885070765e-02,5.325166322771326954e-02,3.548537967961604145e-02
4.456565844885070765e-02,2.184311750243670552e-02,3.467149482457897169e-02
2.228282344203184537e-02,1.995402546414695895e-04,3.326076107584805680e-02
4.456565844885070765e-02,3.396024051361893475e-02,3.396612795021351772e-02
3.342423516304776632e-02,3.110647363498656934e-02,3.402038694054932561e-02
2.228282344203184537e-02,9.518671970679421640e-04,3.412890492122092750e-02
3.342423516304776632e-02,1.065670305034856907e-02,3.309798410484064701e-02
3.342423516304776632e-02,2.434616429251277442e-02,3.195854530778875768e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.185002732711714191e-02
5.570707016986662513e-02,9.337464382546654257e-03,3.440019987289994613e-02
4.456565844885070765e-02,2.833168936531930623e-03,3.440019987289994613e-02
3.342423516304776632e-02,1.325354108610378792e-02,3.586519261196666197e-02
2.228282344203184537e-02,8.170102000410644008e-04,3.271817117249001955e-02
2.228282344203184537e-02,6.769422658639828857e-04,3.282668915316162145e-02
3.342423516304776632e-02,3.200899477545870141e-03,3.358631501786288331e-02
5.570707016986662513e-02,2.823450663256629051e-02,3.695037241868275729e-02
2.228282344203184537e-02,5.838547015388615867e-04,3.233835824013938515e-02
6.684848189088254955e-02,1.731476733142427865e-02,3.559389766028764335e-02
4.456565844885070765e-02,4.104089757935702916e-03,3.369483299853449909e-02
6.684848189088254955e-02,1.446260542464733109e-02,3.505130775692959916e-02
2.228282344203184537e-02,3.706344315331295452e-04,3.391186895987770983e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.331502006618386469e-02
3.342423516304776632e-02,3.838566523726653478e-03,3.391186895987770983e-02
3.342423516304776632e-02,2.960308734051793345e-03,3.440019987289994613e-02
5.570707016986662513e-02,3.799918672921874692e-03,3.353205602752708236e-02
2.228282344203184537e-02,1.329148846871140537e-03,3.342353804685547353e-02
3.342423516304776632e-02,1.452917239547561658e-03,3.293520713383323029e-02
3.342423516304776632e-02,8.955567032902993913e-03,3.418316391155673539e-02
2.228282344203184537e-02,1.217424972713318900e-03,3.288094814349742934e-02
2.228282344203184537e-02,4.161134538386537969e-04,3.331502006618386469e-02
5.570707016986662513e-02,4.495896081714761960e-02,3.814407020607044757e-02
2.228282344203184537e-02,1.547763203968535598e-03,3.450871785357156191e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.450871785357156191e-02
2.228282344203184537e-02,7.597324657173202276e-04,3.206706328846036652e-02
2.228282344203184537e-02,1.365689429073155790e-02,3.532260270860862472e-02
5.570707016986662513e-02,1.363381016850473589e-02,3.364057400819869120e-02
2.228282344203184537e-02,5.026678669625098562e-04,3.163299136577393117e-02
4.456565844885070765e-02,3.999544076220338043e-03,3.385760996954190888e-02
2.228282344203184537e-02,9.497979240451388545e-04,3.288094814349742934e-02
4.456565844885070765e-02,9.079463148564908062e-03,3.450871785357156191e-02
2.228282344203184537e-02,2.861693736624999068e-03,3.092762449140847372e-02
3.342423516304776632e-02,2.790923956613753330e-03,3.011373963637140744e-02
2.228282344203184537e-02,1.547555955350568557e-03,2.951689074267755883e-02
2.228282344203184537e-02,7.774225008524808522e-04,2.892004184898371369e-02
2.228282344203184537e-02,2.340405625614127173e-03,3.081910651073686142e-02
2.228282344203184537e-02,7.766312609738079513e-04,2.854022891663307929e-02
2.228282344203184537e-02,3.714795721182581438e-03,3.255539420148260282e-02
2.228282344203184537e-02,2.097295767135768426e-03,3.255539420148260282e-02
2.228282344203184537e-02,1.262406758993565468e-03,3.288094814349742934e-02
3.342423516304776632e-02,2.014095086492581361e-03,3.190428631745294979e-02
4.456565844885070765e-02,3.919398625784810408e-02,3.342353804685547353e-02
2.228282344203184537e-02,9.781050327604201913e-04,3.250113521114679493e-02
4.456565844885070765e-02,1.027075631976238218e-02,3.260965319181840377e-02
1.114141172101592268e-02,0.000000000000000000e+00,3.005948064603560302e-02
2.228282344203184537e-02,2.408065069777432562e-03,3.076484752040106047e-02
2.228282344203184537e-02,1.547763203968535598e-03,3.114466045275168793e-02
2.228282344203184537e-02,3.058164623168591750e-03,3.168725035610973212e-02
3.342423516304776632e-02,4.589292189428104823e-02,3.309798410484064701e-02
4.456565844885070765e-02,1.089267006111001648e-02,3.033077559771462164e-02
1.114141172101592268e-02,0.000000000000000000e+00,2.940837276200595346e-02
2.228282344203184537e-02,4.927049921206543524e-03,3.065632953972944816e-02
3.342423516304776632e-02,1.697024461917657004e-02,3.016799862670721186e-02
1.114141172101592268e-02,0.000000000000000000e+00,1.871935166585249680e-02
2.228282344203184537e-02,1.547763203968535598e-03,1.942471854021795424e-02
2.228282344203184537e-02,3.092541385206971222e-03,2.018434440491921611e-02
4.456565844885070765e-02,5.839510882120005353e-02,2.099822925995627892e-02
2.228282344203184537e-02,2.691023776768797920e-02,2.023860339525501706e-02
4.456565844885070765e-02,2.550526082860660529e-02,2.023860339525501706e-02
3.342423516304776632e-02,1.180626076797816476e-01,2.175785512465753732e-02
2.228282344203184537e-02,2.553859411795220136e-02,1.958749551122536750e-02
3.342423516304776632e-02,1.425872740823445721e-02,1.953323652088956308e-02
2.228282344203184537e-02,3.529853641480321992e-04,2.018434440491921611e-02
2.228282344203184537e-02,9.241804686148933842e-03,1.947897753055375519e-02
2.228282344203184537e-02,5.779983456015336946e-02,2.094397026962047451e-02
2.228282344203184537e-02,1.191277836406323953e-01,2.251748098935879919e-02
4.456565844885070765e-02,5.061325738484974412e-02,1.899064661753151542e-02
