7.662834688298801730e-04,9.381861389213320176e-05,1.211311788548445362e-03
3.065134273020697370e-03,1.057381695943889963e-02,1.304489618436787280e-03
7.662834688298801730e-04,3.201616657685374745e-06,1.140565658448037482e-03
1.915709069775877165e-03,7.048687897433155228e-03,1.247547611282800529e-03
1.149425203244820205e-03,5.752236207008778806e-04,1.216488334653353367e-03
2.298850804190817089e-03,1.697206194950106120e-03,1.235469003704682284e-03
1.915709069775877165e-03,2.873911684712788898e-03,1.238920034441287404e-03
1.915709069775877165e-03,1.283216826829245739e-02,1.340725441171142663e-03
1.915709069775877165e-03,2.101302602024704164e-03,1.230292457599774280e-03
7.662834688298801730e-04,2.362237343211478005e-03,1.237194519072984736e-03
1.532567335360937241e-03,5.637258005348045166e-04,1.154369781394458611e-03
1.915709069775877165e-03,8.788915099012875598e-04,1.183703542655603321e-03
1.532567335360937241e-03,2.835355212021367383e-03,1.264802764965826994e-03
7.662834688298801730e-04,3.043653022913446428e-04,1.162997358235971735e-03
1.915709069775877165e-03,7.384228970617033420e-03,1.202684211706932238e-03
1.532567335360937241e-03,5.251140741365484905e-04,1.149193235289550823e-03
1.532567335360937241e-03,1.508770628560552338e-03,1.261351734229221658e-03
1.149425203244820205e-03,1.744000346974452858e-04,1.156095296762761279e-03
1.532567335360937241e-03,2.024925569459987314e-04,1.164722873604274404e-03
1.532567335360937241e-03,1.296078111104337740e-03,1.195782150233721782e-03
3.831417344149400865e-04,0.000000000000000000e+00,1.149193235289550823e-03
7.662834688298801730e-04,1.105522822030168765e-04,1.150918750657853274e-03
2.681992538605757447e-03,2.113921619164035957e-03,1.202684211706932238e-03
1.532567335360937241e-03,1.791099685360846407e-03,1.168173904340879740e-03
7.662834688298801730e-04,3.708436017195526158e-05,1.156095296762761279e-03
1.149425203244820205e-03,3.912302687355412594e-04,1.157820812131063947e-03
7.662834688298801730e-04,1.277750456547417819e-02,1.385588840747010953e-03
1.149425203244820205e-03,6.119764012551849998e-05,1.252724157387708533e-03
1.532567335360937241e-03,5.384167913492312642e-04,1.147467719921248155e-03
1.915709069775877165e-03,2.485027891153461250e-03,1.197507665602024450e-03
1.532567335360937241e-03,1.061060973151310574e-03,1.128487050869919238e-03
1.149425203244820205e-03,2.610523059274834400e-04,1.106055351081984984e-03
7.662834688298801730e-04,6.463731247339629042e-05,1.176801481182392865e-03
7.662834688298801730e-04,2.115319601061249383e-04,1.095702258872169191e-03
1.532567335360937241e-03,3.902801918612051890e-03,1.128487050869919238e-03
1.149425203244820205e-03,3.878206904367127988e-03,1.159546327499366399e-03
1.149425203244820205e-03,1.517485394676786428e-04,1.061191951506116693e-03
1.149425203244820205e-03,7.214428304967915448e-04,1.057740920769511357e-03
7.662834688298801730e-04,3.281943957340563545e-06,1.128487050869919238e-03
3.831417344149400865e-04,0.000000000000000000e+00,1.088800197398958735e-03
7.662834688298801730e-04,6.395344027011757974e-05,1.038760251718182440e-03
3.831417344149400865e-04,0.000000000000000000e+00,1.037034736349879771e-03
1.915709069775877165e-03,3.569338396280471136e-03,1.062917466874419362e-03
7.662834688298801730e-04,1.350904361951134585e-05,1.000798913615524605e-03
7.662834688298801730e-04,1.834998554622407040e-04,9.973478828789194856e-04
7.662834688298801730e-04,3.310172691738675135e-04,9.956223675106168174e-04
1.532567335360937241e-03,8.759889976815326195e-04,9.990733982472219370e-04
1.149425203244820205e-03,2.784062731216329798e-04,9.990733982472219370e-04
1.532567335360937241e-03,2.147780436618337147e-03,1.000798913615524605e-03
7.662834688298801730e-04,3.851206890770528224e-04,9.438569064615379622e-04
7.662834688298801730e-04,5.457585917844302989e-05,9.438569064615379622e-04
7.662834688298801730e-04,1.105522822030168765e-04,9.421313910932352939e-04
7.662834688298801730e-04,3.358295055662819940e-05,1.059466436137814025e-03
7.662834688298801730e-04,1.061280840445795345e-04,1.057740920769511357e-03
7.662834688298801730e-04,4.263084545986081503e-07,9.973478828789194856e-04
7.662834688298801730e-04,1.649755768887576691e-04,9.421313910932352939e-04
1.149425203244820205e-03,1.893859932614096967e-03,9.473079371981431903e-04
7.662834688298801730e-04,5.743338811039114624e-05,9.438569064615379622e-04
1.149425203244820205e-03,2.765406715871412372e-04,8.938169607807616669e-04
7.662834688298801730e-04,1.669660299975706102e-06,8.938169607807616669e-04
3.831417344149400865e-04,0.000000000000000000e+00,8.920914454124591070e-04
7.662834688298801730e-04,1.365564094138206430e-06,8.472280458365907081e-04
7.662834688298801730e-04,1.105522822030168765e-04,8.472280458365907081e-04
1.149425203244820205e-03,2.041041520836522677e-04,1.081898135925748279e-03
7.662834688298801730e-04,1.809504391011128451e-04,1.095702258872169191e-03
1.149425203244820205e-03,4.000414849880040897e-04,1.173350450445787528e-03
7.662834688298801730e-04,5.026182417381851246e-05,1.092251228135563855e-03
7.662834688298801730e-04,2.359293118172544753e-05,1.121584989396708565e-03
