5.876346345373976293e-02,1.111111260370364895e-01,7.764163532694406955e-03,9.352304421083925410e-04,7.642014768538091599e-03,6.134178940023490151e-02,1.524737444421634391e-01,2.118880995015497495e-02,7.412721532296541850e-04,4.097364273009621027e-03,5.899705014749263149e-02,1.264468958807285666e-02,2.931076178960096562e-02,2.243275337377651640e-02,6.308563418333744677e-01,1.215975695243207977e-01,1.597462448139932434e-01,9.863838537393665451e-02,5.523936232952125769e-02,5.000000000000000000e-01,1.236658078763342057e-02,1.694986658861188945e-06,2.307692307692307820e-01,1.244979919678714797e-01,6.248536857105958520e-01
1.965176973725481502e-01,8.333336691666545781e-02,5.944437704719154891e-03,7.951637952244423836e-04,0.000000000000000000e+00,6.010411543234393111e-02,1.488010543413913478e-01,1.964076378513055290e-02,6.729395327339829065e-04,1.482043342775495650e-03,5.408062930186823686e-02,1.251591764318724966e-02,2.873035066505441257e-02,2.193436339881639843e-02,6.306657308065511947e-01,9.623118912644318401e-02,1.597462448139932434e-01,9.660612458068783270e-02,4.208573003477646818e-02,5.000000000000000000e-01,1.212121212121212294e-02,1.584531454786790900e-06,2.307692307692307820e-01,1.204819277108433728e-01,4.797240862805390305e-01
2.216821373430159781e-02,1.388888851574075489e-01,1.443649156860366337e-02,2.382614279442845512e-03,1.604361501758433048e-02,1.028546107192654380e-01,2.400304524200438383e-01,3.302141848610720687e-02,1.174927723964215706e-03,1.367018351649192977e-02,8.947885939036380465e-02,2.003834542358816015e-02,4.749697702539298905e-02,3.295248925905065046e-02,6.978669958809600171e-01,1.500386627031893017e-01,2.620298116373415143e-01,1.147687809944100135e-01,7.894415245550090443e-02,5.000000000000000000e-01,2.296650717703349609e-02,8.413366481137187630e-06,2.307692307692307820e-01,1.526104417670682556e-01,5.961324882803301639e-01
1.535017830284061413e-01,2.500000111944439829e-01,3.384690040033968422e-02,5.767558245804972616e-03,9.329397332817589150e-03,1.232085238121361226e-01,2.270332253991370619e-01,6.651823621769417660e-02,2.389556940411700480e-03,3.550601760307749155e-02,1.327433628318583914e-01,3.578071568585368400e-02,6.258766626360337537e-02,5.343303700389333971e-02,7.642533744910773308e-01,2.531774973090659686e-01,2.057163872065094212e-01,1.377567076892356190e-01,1.337794236194826403e-01,5.000000000000000000e-01,3.668261562998405279e-02,2.357292802613022019e-05,3.076923076923077094e-01,2.530120481927710663e-01,7.902175594378956225e-01
2.394763349319780354e-01,2.777780389814721307e-02,6.065752759917505434e-04,5.212974655229381569e-05,3.823381791895944914e-03,1.661460334987586995e-02,6.285355899655542533e-02,3.529094551393973430e-03,5.284966088196667354e-05,8.892260056652972382e-04,1.081612586037364841e-02,2.189123063055329037e-03,1.837968561064087054e-03,4.293141145681518382e-03,3.310791618738107012e-01,2.899014902614585956e-02,7.240297426821284965e-02,8.634410918535066065e-03,1.265304641990772257e-02,0.000000000000000000e+00,1.815728131517605360e-03,4.075676988214906854e-08,0.000000000000000000e+00,2.811244979919678977e-02,5.662742672224747587e-01
1.965176973725481502e-01,8.333336691666545781e-02,5.944437704719154891e-03,7.951637952244423836e-04,0.000000000000000000e+00,6.010411543234393111e-02,1.488010543413913478e-01,1.964076378513055290e-02,6.729395327339829065e-04,1.482043342775495650e-03,5.408062930186823686e-02,1.251591764318724966e-02,2.873035066505441257e-02,2.193436339881639843e-02,6.306657308065511947e-01,9.623118912644318401e-02,1.597462448139932434e-01,9.660612458068783270e-02,4.208573003477646818e-02,5.000000000000000000e-01,1.212121212121212294e-02,1.584531454786790900e-06,2.307692307692307820e-01,1.204819277108433728e-01,4.797240862805390305e-01
1.284216846969649106e-02,1.111111260370364895e-01,7.157588256702656845e-03,8.862056913889949277e-04,3.826149109285893746e-03,5.895675180327856341e-02,1.501835507735224118e-01,2.344475041774666049e-02,5.760235534723861378e-04,5.885226081836396513e-03,5.506391347099311162e-02,1.207236983302571211e-02,2.113663845223700058e-02,1.954430188546923616e-02,6.575168116616613156e-01,9.743911200857219290e-02,1.597462448139932434e-01,7.617201189423797314e-02,5.519205274979863129e-02,3.333333333333333703e-01,1.248926512084407026e-02,1.816426540071465668e-06,1.538461538461538547e-01,1.244979919678714797e-01,6.723812422037894754e-01
1.027757420857855347e-01,3.055555742129622554e-01,5.519835011524929641e-02,1.377114078429972875e-02,3.614795705875332305e-02,2.005185752490903084e-01,3.887001501993265773e-01,1.135068259890978787e-01,3.532751427990921556e-03,9.339269083898033008e-02,1.779744346116027554e-01,6.328783391280708159e-02,9.837968561064086570e-02,8.123649482510134079e-02,8.489513802078352267e-01,2.733553000135885980e-01,4.010894923747024832e-01,1.938722839170463064e-01,2.011193418407120070e-01,5.000000000000000000e-01,6.475279106858054801e-02,1.554647953077054219e-04,3.846153846153846367e-01,2.971887550200803529e-01,8.055440009913077404e-01
1.308608784664256064e-01,3.055555742129622554e-01,6.757248574548099795e-02,1.657016633975428449e-02,1.472396517506718502e-02,2.134178345584478442e-01,3.484966070982717934e-01,1.180058172736563604e-01,4.406160588766904265e-03,8.651417100672809113e-02,2.114060963618485389e-01,5.967506545907198118e-02,1.111487303506650398e-01,7.867267416937978597e-02,8.537121175360730119e-01,2.478843374719106873e-01,3.263880109868640966e-01,2.084811816463396916e-01,1.912610673416936524e-01,5.000000000000000000e-01,7.515642252484358576e-02,1.004263665126788258e-04,4.615384615384616196e-01,3.092369477911646181e-01,7.488496469791302568e-01
8.716918198470982593e-02,1.666666890555547620e-01,3.002547616159165211e-02,8.216417184049654154e-03,2.907800349698934188e-03,1.761319382608697859e-01,3.085232469392159560e-01,8.233574285595179898e-02,2.698660586911483684e-03,1.465380769981855340e-02,1.533923303834808238e-01,4.767065859695811952e-02,9.238210399032646680e-02,5.821701027125018857e-02,8.125428523660525038e-01,1.340219191121315712e-01,3.114477147092962195e-01,1.819341006085878343e-01,1.035966106389911434e-01,5.000000000000000000e-01,5.825052140841614767e-02,5.372979691057779011e-05,3.846153846153846367e-01,2.289156626506024250e-01,4.902182633039918191e-01
