0.21428571428571427,0.1987179446467786,0.12142857139714286,0.625,0.5410144825445976,0.06053600007731918,2.2481976273709143e-05,0.4169811322936703,0.07593457945980543,0.25,0.05545528101076742,0.0,0.5673058674689953,0.11948051948051946,0.2097550416899971,0.5555555555555556,0.2205882353103374,5.618840712005173e-05,0.2804878048780488,0.1968061769335861,0.8155484509629576,0.2727272727272727,0.881481510763457,0.0,0.0963855421686747,0.3896041964711492
0.16666666666666666,0.1987179446467786,0.10714285712040819,0.625,0.4634236087487579,0.03475809081875955,8.880731879078375e-06,0.36981132049594867,0.07009345795211372,0.1875,0.029501462625256738,0.0,0.46505574901309304,0.08311688311688312,0.15588661671820503,0.5185185185185186,0.2205882353103374,2.2096383284387962e-05,0.1951219512195122,0.15635167895883062,0.7499148910189635,0.1515151515151515,0.7754386099798831,0.0,0.07228915662650603,0.4315689079637577
0.4285714285714286,0.46581196309785244,0.3071428570844898,0.83333333375,0.6873058040353166,0.24986623965424112,8.566312465245638e-05,0.688679245156924,0.2570093458127347,0.4375,0.19113711333789757,0.0,0.7160276211265346,0.3246753246753247,0.45142931740039277,0.8518518518518519,0.4411764706206747,0.0001426811342586802,0.48780487804878053,0.46622923930757953,0.9026870871573832,0.5151515151515151,0.9999999999999998,0.0,0.26506024096385544,0.6776347162613257
0.16666666666666666,0.1987179446467786,0.10714285712040819,0.625,0.4091991151748625,0.03046177260604819,3.514394795278269e-06,0.36981132049594867,0.07009345795211372,0.1875,0.025144706541358065,0.0,0.4001333907057623,0.07792207792207792,0.12724661701240741,0.5185185185185186,0.2205882353103374,8.775240637489708e-06,0.18292682926829268,0.13457224382968816,0.6986004075319225,0.12121212121212122,0.6800000101546668,0.0,0.07228915662650603,0.3977110157367668
0.16666666666666666,0.1987179446467786,0.10714285712040819,0.625,0.368733382476386,0.03046177260604819,1.3910088668256001e-06,0.36981132049594867,0.07009345795211372,0.1875,0.024709030932968196,0.0,0.3536892968554533,0.07792207792207792,0.11463901430506301,0.5185185185185186,0.2205882353103374,3.4720369297197883e-06,0.18292682926829268,0.13457224382968816,0.6581148502994226,0.12121212121212122,0.5936508163318521,0.0,0.07228915662650603,0.24558893657606104
0.4761904761904763,0.46581196309785244,0.3285714285444898,0.83333333375,0.7132029890614031,0.29300799189485777,9.731249546072456e-05,0.7566037735180206,0.2803738318084549,0.46875,0.22387502333976475,0.0,0.7518947481339149,0.36363636363636365,0.4763586519297683,0.9259259259259258,0.4411764706206747,0.00016225248127545017,0.5487804878048781,0.48769283642555605,0.9179214991532725,0.5757575757575758,0.9999999999999998,0.0,0.3012048192771084,0.8693371483071053
0.4285714285714286,0.46581196309785244,0.3071428570844898,0.83333333375,0.683883687398593,0.24986623965424112,7.138593222985833e-05,0.688679245156924,0.2570093458127347,0.40625,0.19113711333789757,0.0,0.7133256969645392,0.3246753246753247,0.45111582469639144,0.8518518518518519,0.4411764706206747,0.0001426811342586802,0.48780487804878053,0.46622923930757953,0.8950988970540599,0.5151515151515151,0.881481510763457,0.0,0.26506024096385544,0.8869814020028612
0.5238095238095238,0.46581196309785244,0.37142857137469387,0.83333333375,0.7948143359097612,0.32599874342076796,0.00011542251522870503,0.8037735847346101,0.2803738318084549,0.5625,0.2949523868799403,0.0,0.8508250231712076,0.43376623376623374,0.5117967254846959,0.962962962962963,0.4411764706206747,0.00019234605787112866,0.6585365853658536,0.5320421218817033,0.9388578214704536,0.7575757575757576,0.9999999999999998,0.0,0.3373493975903614,0.9237005245588936
0.5714285714285714,0.46581196309785244,0.37142857137469387,0.83333333375,0.7991745763200495,0.3869047466464923,0.00012096057509918673,0.8301886793878247,0.303738317804175,0.59375,0.3296197174332483,0.0,0.8635755568515573,0.45714285714285713,0.5277690728794843,0.962962962962963,0.4411764706206747,0.0002016056199005682,0.6951219512195121,0.5535057189996799,0.9351478005701036,0.7575757575757576,0.9999999999999998,0.0,0.37349397590361444,0.9651883643299952
0.8571428571428571,1.0,1.0,1.0,1.0,0.831208135633536,0.00030950693376079923,0.9830188680550089,0.9999999999999999,0.8125,0.7234082280450613,0.0,1.0000000000000002,1.0,0.936128397828476,1.0,0.8823529412413496,0.0003095068753404441,0.902439024390244,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999998,0.0,0.819277108433735,0.8893657606103957
